2P,2P%,2PA,3P,3P%,3PA,AGE,AST,BLK,DRB,FG,FG%,FGA,FT,FT%,FTA,G,GS,LEAGUE,MP,ORB,PF,POS,PTS,SEASON,STL,TEAM,TOV,TRB,eFG%,PLAYER
186.0,0.517,360.0,91.0,0.36,253.0,30.0,90.0,26.0,287.0,277.0,0.452,613.0,105.0,0.778,135.0,69.0,43.0,NBA,1729.0,118.0,157.0,PF,750.0,2017-18,61.0,TOT,72.0,405.0,0.526,Ersan İlyasova
123.0,0.532,231.0,61.0,0.359,170.0,30.0,51.0,17.0,177.0,184.0,0.459,401.0,72.0,0.8,90.0,46.0,40.0,NBA,1175.0,74.0,92.0,PF,501.0,2017-18,44.0,ATL,43.0,251.0,0.535,Ersan İlyasova
63.0,0.488,129.0,30.0,0.361,83.0,30.0,39.0,9.0,110.0,93.0,0.439,212.0,33.0,0.733,45.0,23.0,3.0,NBA,554.0,44.0,65.0,PF,249.0,2017-18,17.0,PHI,29.0,154.0,0.509,Ersan İlyasova
109.0,0.493,221.0,58.0,0.363,160.0,31.0,52.0,20.0,208.0,167.0,0.438,381.0,61.0,0.824,74.0,67.0,7.0,NBA,1231.0,94.0,172.0,PF,453.0,2018-19,32.0,MIL,48.0,302.0,0.514,Ersan İlyasova
96.0,0.545,176.0,50.0,0.365,137.0,32.0,49.0,17.0,240.0,146.0,0.466,313.0,72.0,0.828,87.0,63.0,8.0,NBA,986.0,62.0,95.0,PF,414.0,2019-20,24.0,MIL,34.0,302.0,0.546,Ersan İlyasova
3.0,0.231,13.0,18.0,0.439,41.0,33.0,4.0,3.0,22.0,21.0,0.389,54.0,5.0,1.0,5.0,17.0,1.0,NBA,148.0,7.0,29.0,PF,65.0,2020-21,10.0,UTA,8.0,29.0,0.556,Ersan İlyasova
47.0,0.511,92.0,15.0,0.25,60.0,25.0,29.0,1.0,60.0,62.0,0.408,152.0,22.0,0.759,29.0,15.0,11.0,NBA,404.0,11.0,25.0,SG,161.0,2017-18,19.0,ATL,14.0,71.0,0.457,Damion Lee
29.0,0.492,59.0,27.0,0.397,68.0,26.0,13.0,0.0,56.0,56.0,0.441,127.0,19.0,0.864,22.0,32.0,0.0,NBA,375.0,8.0,28.0,SG,158.0,2018-19,13.0,GSW,11.0,64.0,0.547,Damion Lee
128.0,0.471,272.0,85.0,0.356,239.0,27.0,133.0,6.0,207.0,213.0,0.417,511.0,110.0,0.873,126.0,49.0,36.0,NBA,1423.0,32.0,116.0,SG,621.0,2019-20,50.0,GSW,67.0,239.0,0.5,Damion Lee
51.0,0.638,80.0,77.0,0.397,194.0,28.0,73.0,8.0,158.0,128.0,0.467,274.0,40.0,0.909,44.0,57.0,1.0,NBA,1079.0,22.0,89.0,SG,373.0,2020-21,38.0,GSW,30.0,180.0,0.608,Damion Lee
106.0,0.541,196.0,63.0,0.337,187.0,29.0,63.0,6.0,176.0,169.0,0.441,383.0,66.0,0.88,75.0,63.0,5.0,NBA,1256.0,27.0,95.0,SG,467.0,2021-22,39.0,GSW,38.0,203.0,0.523,Damion Lee
90.0,0.439,205.0,110.0,0.445,247.0,30.0,99.0,7.0,186.0,200.0,0.442,452.0,94.0,0.904,104.0,74.0,5.0,NBA,1506.0,39.0,118.0,SG,604.0,2022-23,30.0,PHO,78.0,225.0,0.564,Damion Lee
7.0,0.292,24.0,8.0,0.364,22.0,28.0,57.0,1.0,17.0,15.0,0.326,46.0,8.0,1.0,8.0,18.0,0.0,NBA,216.0,2.0,16.0,PG,46.0,2017-18,8.0,ATL,9.0,19.0,0.413,Josh Magette
4.0,0.364,11.0,1.0,0.25,4.0,30.0,5.0,1.0,5.0,5.0,0.333,15.0,1.0,0.5,2.0,8.0,0.0,NBA,38.0,1.0,4.0,PG,12.0,2019-20,3.0,ORL,5.0,6.0,0.367,Josh Magette
11.0,0.5,22.0,2.0,0.2,10.0,22.0,7.0,1.0,14.0,13.0,0.406,32.0,0.0,0.0,0.0,6.0,0.0,NBA,98.0,2.0,2.0,SG,28.0,2017-18,2.0,ATL,6.0,16.0,0.438,Jaylen Morris
3.0,0.429,7.0,1.0,0.333,3.0,23.0,4.0,0.0,5.0,4.0,0.4,10.0,1.0,0.5,2.0,4.0,0.0,NBA,29.0,0.0,1.0,SG,10.0,2018-19,2.0,MIL,1.0,5.0,0.45,Jaylen Morris
0.0,0.0,4.0,0.0,0.0,2.0,26.0,2.0,0.0,2.0,0.0,0.0,6.0,2.0,0.5,4.0,3.0,0.0,NBA,16.0,0.0,2.0,SG,2.0,2021-22,0.0,SAS,1.0,2.0,0.0,Jaylen Morris
31.0,0.443,70.0,0.0,0.0,3.0,22.0,7.0,10.0,35.0,31.0,0.425,73.0,14.0,1.0,14.0,20.0,0.0,NBA,215.0,17.0,29.0,PF,76.0,2013-14,3.0,ATL,12.0,52.0,0.425,Mike Muscala
74.0,0.574,129.0,9.0,0.409,22.0,23.0,25.0,19.0,67.0,83.0,0.55,151.0,22.0,0.88,25.0,40.0,8.0,NBA,502.0,52.0,52.0,PF,197.0,2014-15,16.0,ATL,21.0,119.0,0.579,Mike Muscala
64.0,0.566,113.0,12.0,0.308,39.0,24.0,34.0,27.0,79.0,76.0,0.5,152.0,31.0,0.795,39.0,60.0,0.0,NBA,565.0,38.0,72.0,C,195.0,2015-16,13.0,ATL,27.0,117.0,0.539,Mike Muscala
124.0,0.546,227.0,46.0,0.418,110.0,25.0,95.0,41.0,164.0,170.0,0.504,337.0,49.0,0.766,64.0,70.0,3.0,NBA,1237.0,76.0,97.0,C,435.0,2016-17,30.0,ATL,55.0,240.0,0.573,Mike Muscala
81.0,0.559,145.0,62.0,0.371,167.0,26.0,51.0,27.0,174.0,143.0,0.458,312.0,57.0,0.919,62.0,53.0,7.0,NBA,1060.0,56.0,80.0,C,405.0,2017-18,31.0,ATL,42.0,230.0,0.558,Mike Muscala
56.0,0.533,105.0,89.0,0.348,256.0,27.0,76.0,38.0,187.0,145.0,0.402,361.0,70.0,0.824,85.0,64.0,10.0,NBA,1306.0,57.0,130.0,PF,449.0,2018-19,22.0,TOT,48.0,244.0,0.525,Mike Muscala
41.0,0.519,79.0,68.0,0.342,199.0,27.0,62.0,27.0,149.0,109.0,0.392,278.0,63.0,0.818,77.0,47.0,6.0,NBA,1041.0,51.0,112.0,PF,349.0,2018-19,18.0,PHI,43.0,200.0,0.514,Mike Muscala
15.0,0.577,26.0,21.0,0.368,57.0,27.0,14.0,11.0,38.0,36.0,0.434,83.0,7.0,0.875,8.0,17.0,4.0,NBA,265.0,6.0,18.0,PF,100.0,2018-19,4.0,LAL,5.0,44.0,0.56,Mike Muscala
23.0,0.5,46.0,54.0,0.378,143.0,28.0,40.0,12.0,92.0,77.0,0.407,189.0,18.0,0.818,22.0,47.0,2.0,NBA,572.0,16.0,58.0,C,226.0,2019-20,9.0,OKC,17.0,108.0,0.55,Mike Muscala
51.0,0.614,83.0,68.0,0.37,184.0,29.0,28.0,11.0,113.0,119.0,0.446,267.0,33.0,0.917,36.0,35.0,0.0,NBA,645.0,19.0,54.0,C,339.0,2020-21,8.0,OKC,21.0,132.0,0.573,Mike Muscala
43.0,0.506,85.0,70.0,0.429,163.0,30.0,22.0,26.0,108.0,113.0,0.456,248.0,48.0,0.842,57.0,43.0,0.0,NBA,592.0,21.0,58.0,C,344.0,2021-22,18.0,OKC,14.0,129.0,0.597,Mike Muscala
50.0,0.588,85.0,81.0,0.391,207.0,31.0,50.0,24.0,166.0,131.0,0.449,292.0,40.0,0.769,52.0,63.0,9.0,NBA,945.0,37.0,98.0,C,383.0,2022-23,15.0,TOT,23.0,203.0,0.587,Mike Muscala
33.0,0.541,61.0,56.0,0.394,142.0,31.0,38.0,19.0,112.0,89.0,0.438,203.0,31.0,0.795,39.0,43.0,5.0,NBA,622.0,23.0,70.0,C,265.0,2022-23,11.0,OKC,14.0,135.0,0.576,Mike Muscala
17.0,0.708,24.0,25.0,0.385,65.0,31.0,12.0,5.0,54.0,42.0,0.472,89.0,9.0,0.692,13.0,20.0,4.0,NBA,323.0,14.0,28.0,C,118.0,2022-23,4.0,BOS,9.0,68.0,0.612,Mike Muscala
5.0,0.238,21.0,0.0,0.0,0.0,24.0,2.0,3.0,10.0,5.0,0.238,21.0,3.0,0.75,4.0,14.0,0.0,NBA,55.0,12.0,5.0,C,13.0,2012-13,0.0,IND,3.0,22.0,0.238,Miles Plumlee
286.0,0.517,553.0,0.0,0.0,0.0,25.0,43.0,90.0,428.0,286.0,0.517,553.0,74.0,0.561,132.0,80.0,79.0,NBA,1964.0,198.0,185.0,C,646.0,2013-14,50.0,PHO,111.0,626.0,0.517,Miles Plumlee
136.0,0.535,254.0,0.0,0.0,0.0,26.0,34.0,66.0,208.0,136.0,0.535,254.0,22.0,0.478,46.0,73.0,28.0,NBA,1194.0,112.0,111.0,C,294.0,2014-15,41.0,TOT,51.0,320.0,0.535,Miles Plumlee
107.0,0.549,195.0,0.0,0.0,0.0,26.0,27.0,55.0,179.0,107.0,0.549,195.0,19.0,0.5,38.0,54.0,28.0,NBA,1005.0,95.0,99.0,C,233.0,2014-15,35.0,PHO,45.0,274.0,0.549,Miles Plumlee
29.0,0.492,59.0,0.0,0.0,0.0,26.0,7.0,11.0,29.0,29.0,0.492,59.0,3.0,0.375,8.0,19.0,0.0,NBA,189.0,17.0,12.0,C,61.0,2014-15,6.0,MIL,6.0,46.0,0.492,Miles Plumlee
140.0,0.601,233.0,0.0,0.0,0.0,27.0,16.0,50.0,138.0,140.0,0.601,233.0,34.0,0.576,59.0,61.0,14.0,NBA,870.0,94.0,73.0,C,314.0,2015-16,21.0,MIL,40.0,232.0,0.601,Miles Plumlee
44.0,0.478,92.0,0.0,0.0,0.0,28.0,21.0,13.0,57.0,44.0,0.478,92.0,25.0,0.641,39.0,45.0,12.0,NBA,484.0,38.0,73.0,C,113.0,2016-17,18.0,TOT,30.0,95.0,0.478,Miles Plumlee
30.0,0.441,68.0,0.0,0.0,0.0,28.0,18.0,9.0,30.0,30.0,0.441,68.0,22.0,0.629,35.0,32.0,12.0,NBA,310.0,23.0,48.0,C,82.0,2016-17,11.0,MIL,22.0,53.0,0.441,Miles Plumlee
14.0,0.583,24.0,0.0,0.0,0.0,28.0,3.0,4.0,27.0,14.0,0.583,24.0,3.0,0.75,4.0,13.0,0.0,NBA,174.0,15.0,25.0,C,31.0,2016-17,7.0,CHO,8.0,42.0,0.583,Miles Plumlee
105.0,0.583,180.0,0.0,0.0,0.0,29.0,45.0,30.0,151.0,105.0,0.583,180.0,27.0,0.45,60.0,55.0,35.0,NBA,918.0,77.0,79.0,C,237.0,2017-18,17.0,ATL,63.0,228.0,0.583,Miles Plumlee
32.0,0.667,48.0,0.0,0.0,0.0,30.0,17.0,4.0,23.0,32.0,0.667,48.0,16.0,0.533,30.0,18.0,0.0,NBA,173.0,16.0,14.0,C,80.0,2018-19,6.0,ATL,10.0,39.0,0.667,Miles Plumlee
81.0,0.443,183.0,33.0,0.324,102.0,22.0,55.0,27.0,132.0,114.0,0.4,285.0,74.0,0.787,94.0,59.0,10.0,NBA,981.0,25.0,96.0,SF,335.0,2016-17,43.0,ATL,61.0,157.0,0.458,Taurean Prince
239.0,0.461,518.0,176.0,0.385,457.0,23.0,214.0,42.0,339.0,415.0,0.426,975.0,152.0,0.844,180.0,82.0,82.0,NBA,2464.0,50.0,168.0,SF,1158.0,2017-18,85.0,ATL,191.0,389.0,0.516,Taurean Prince
139.0,0.498,279.0,123.0,0.39,315.0,24.0,118.0,19.0,177.0,262.0,0.441,594.0,95.0,0.819,116.0,55.0,47.0,NBA,1552.0,22.0,141.0,SF,742.0,2018-19,53.0,ATL,100.0,199.0,0.545,Taurean Prince
132.0,0.429,308.0,146.0,0.339,431.0,25.0,116.0,25.0,331.0,278.0,0.376,739.0,71.0,0.798,89.0,64.0,61.0,NBA,1857.0,50.0,159.0,PF,773.0,2019-20,57.0,BRK,127.0,381.0,0.475,Taurean Prince
69.0,0.401,172.0,62.0,0.4,155.0,26.0,76.0,23.0,123.0,131.0,0.401,327.0,65.0,0.855,76.0,41.0,10.0,NBA,905.0,19.0,75.0,PF,389.0,2020-21,28.0,TOT,47.0,142.0,0.495,Taurean Prince
17.0,0.459,37.0,13.0,0.351,37.0,26.0,7.0,8.0,32.0,30.0,0.405,74.0,24.0,0.889,27.0,12.0,4.0,NBA,218.0,2.0,21.0,PF,97.0,2020-21,8.0,BRK,11.0,34.0,0.493,Taurean Prince
52.0,0.385,135.0,49.0,0.415,118.0,26.0,69.0,15.0,91.0,101.0,0.399,253.0,41.0,0.837,49.0,29.0,6.0,NBA,687.0,17.0,54.0,PF,292.0,2020-21,20.0,CLE,36.0,108.0,0.496,Taurean Prince
91.0,0.565,161.0,86.0,0.376,229.0,27.0,68.0,23.0,148.0,177.0,0.454,390.0,62.0,0.756,82.0,69.0,8.0,NBA,1177.0,26.0,116.0,PF,502.0,2021-22,47.0,MIN,53.0,174.0,0.564,Taurean Prince
103.0,0.557,185.0,74.0,0.381,194.0,28.0,84.0,15.0,117.0,177.0,0.467,379.0,65.0,0.844,77.0,54.0,4.0,NBA,1192.0,15.0,123.0,PF,493.0,2022-23,28.0,MIN,69.0,132.0,0.565,Taurean Prince
62.0,0.425,146.0,10.0,0.238,42.0,20.0,93.0,0.0,55.0,72.0,0.383,188.0,29.0,0.674,43.0,49.0,0.0,NBA,641.0,5.0,54.0,PG,183.0,2013-14,17.0,ATL,61.0,60.0,0.41,Dennis Schröder
232.0,0.449,517.0,52.0,0.351,148.0,21.0,317.0,4.0,135.0,284.0,0.427,665.0,148.0,0.827,179.0,77.0,10.0,NBA,1516.0,29.0,127.0,PG,768.0,2014-15,49.0,ATL,150.0,164.0,0.466,Dennis Schröder
252.0,0.465,542.0,77.0,0.322,239.0,22.0,349.0,9.0,179.0,329.0,0.421,781.0,144.0,0.791,182.0,80.0,6.0,NBA,1621.0,25.0,138.0,PG,879.0,2015-16,70.0,ATL,183.0,204.0,0.471,Dennis Schröder
448.0,0.487,920.0,100.0,0.34,294.0,23.0,499.0,16.0,206.0,548.0,0.451,1214.0,218.0,0.855,255.0,79.0,78.0,NBA,2485.0,42.0,149.0,PG,1414.0,2016-17,74.0,ATL,258.0,248.0,0.493,Dennis Schröder
424.0,0.48,884.0,76.0,0.29,262.0,24.0,417.0,6.0,164.0,500.0,0.436,1146.0,225.0,0.849,265.0,67.0,67.0,NBA,2078.0,44.0,147.0,PG,1301.0,2017-18,72.0,ATL,183.0,208.0,0.469,Dennis Schröder
333.0,0.45,740.0,124.0,0.341,364.0,25.0,323.0,12.0,246.0,457.0,0.414,1104.0,186.0,0.819,227.0,79.0,14.0,NBA,2314.0,38.0,189.0,PG,1224.0,2018-19,65.0,OKC,172.0,284.0,0.47,Dennis Schröder
328.0,0.513,640.0,125.0,0.385,325.0,26.0,262.0,14.0,217.0,453.0,0.469,965.0,198.0,0.839,236.0,65.0,2.0,NBA,1999.0,19.0,146.0,PG,1229.0,2019-20,45.0,OKC,166.0,236.0,0.534,Dennis Schröder
261.0,0.476,548.0,71.0,0.335,212.0,27.0,351.0,13.0,181.0,332.0,0.437,760.0,206.0,0.848,243.0,61.0,61.0,NBA,1956.0,30.0,159.0,SG,941.0,2020-21,70.0,LAL,163.0,211.0,0.484,Dennis Schröder
226.0,0.477,474.0,86.0,0.344,250.0,28.0,296.0,8.0,180.0,312.0,0.431,724.0,157.0,0.853,184.0,64.0,29.0,NBA,1837.0,34.0,154.0,PG,867.0,2021-22,53.0,TOT,143.0,214.0,0.49,Dennis Schröder
190.0,0.485,392.0,67.0,0.349,192.0,28.0,208.0,5.0,136.0,257.0,0.44,584.0,123.0,0.848,145.0,49.0,25.0,NBA,1433.0,28.0,116.0,PG,704.0,2021-22,41.0,BOS,104.0,164.0,0.497,Dennis Schröder
36.0,0.439,82.0,19.0,0.328,58.0,28.0,88.0,3.0,44.0,55.0,0.393,140.0,34.0,0.872,39.0,15.0,4.0,NBA,404.0,6.0,38.0,PG,163.0,2021-22,12.0,HOU,39.0,50.0,0.461,Dennis Schröder
196.0,0.461,425.0,74.0,0.329,225.0,29.0,298.0,10.0,144.0,270.0,0.415,650.0,216.0,0.857,252.0,66.0,50.0,NBA,1986.0,21.0,145.0,PG,830.0,2022-23,50.0,LAL,112.0,165.0,0.472,Dennis Schröder
1.0,0.2,5.0,0.0,0.0,2.0,22.0,3.0,1.0,2.0,1.0,0.143,7.0,1.0,0.5,2.0,4.0,0.0,NBA,52.0,1.0,6.0,PG,3.0,2016-17,1.0,HOU,0.0,3.0,0.143,Isaiah Taylor
143.0,0.461,310.0,20.0,0.25,80.0,23.0,206.0,10.0,72.0,163.0,0.418,390.0,99.0,0.702,141.0,67.0,9.0,NBA,1167.0,22.0,116.0,PG,445.0,2017-18,34.0,ATL,84.0,94.0,0.444,Isaiah Taylor
7.0,0.292,24.0,18.0,0.367,49.0,24.0,6.0,1.0,30.0,25.0,0.342,73.0,1.0,0.25,4.0,15.0,0.0,NBA,209.0,4.0,12.0,SF,69.0,2017-18,3.0,ATL,8.0,34.0,0.466,Andrew White
