SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PLAYER
2003-04,23.0,PHO,NBA,PF,36.0,7.0,438.0,6.3,13.3,0.473,0.0,0.0,0.0,6.3,13.3,0.473,4.1,5.2,0.795,2.2,8.6,10.9,1.5,1.7,1.9,2.7,10.1,16.7,102.0,103.0,Donnell Harvey
2004-05,24.0,NJN,NBA,PF,3.0,0.0,16.0,6.7,6.7,1.0,0.0,0.0,0.0,6.7,6.7,1.0,13.5,13.5,1.0,6.7,16.8,23.6,3.4,3.4,3.4,3.4,6.7,26.9,175.0,90.0,Donnell Harvey
1994-95,21.0,WSB,NBA,PF,65.0,52.0,2348.0,9.8,20.1,0.489,0.0,0.2,0.0,9.8,20.0,0.492,4.2,6.3,0.664,4.0,7.8,11.8,3.6,1.1,0.3,3.6,5.1,23.9,104.0,112.0,Juwan Howard
1995-96,22.0,WSB,NBA,PF,81.0,81.0,3294.0,11.4,23.3,0.489,0.1,0.2,0.308,11.3,23.1,0.49,5.0,6.6,0.749,2.9,7.3,10.3,5.6,1.0,0.6,4.7,4.2,27.8,104.0,108.0,Juwan Howard
1996-97,23.0,WSB,NBA,SF,82.0,82.0,3324.0,10.0,20.5,0.486,0.0,0.0,0.0,10.0,20.5,0.487,4.6,6.1,0.756,3.2,7.0,10.2,4.9,1.5,0.4,3.8,4.0,24.5,105.0,106.0,Juwan Howard
1997-98,24.0,WAS,NBA,PF,64.0,64.0,2559.0,9.5,20.2,0.467,0.0,0.0,0.0,9.5,20.2,0.468,5.3,7.3,0.721,3.3,5.9,9.2,4.2,1.7,0.5,3.8,4.6,24.2,103.0,106.0,Juwan Howard
1998-99,25.0,WAS,NBA,SF,36.0,36.0,1430.0,10.7,22.6,0.474,0.0,0.1,0.0,10.7,22.5,0.476,4.1,5.5,0.753,3.4,7.6,11.0,4.0,1.6,0.5,3.6,4.9,25.5,101.0,103.0,Juwan Howard
1999-00,26.0,WAS,NBA,PF,82.0,82.0,2909.0,9.1,19.7,0.459,0.0,0.1,0.0,9.1,19.6,0.462,3.6,4.9,0.735,2.3,6.0,8.4,4.4,1.2,0.4,4.0,5.3,21.7,97.0,109.0,Juwan Howard
2000-01,27.0,TOT,NBA,PF,81.0,81.0,2974.0,10.1,21.2,0.479,0.0,0.1,0.0,10.1,21.1,0.48,5.1,6.7,0.773,3.0,7.0,9.9,3.9,1.3,0.6,4.2,5.1,25.4,101.0,107.0,Juwan Howard
2000-01,27.0,WAS,NBA,PF,54.0,54.0,1981.0,10.2,21.6,0.474,0.0,0.0,0.0,10.2,21.6,0.474,5.2,6.7,0.77,3.2,6.7,9.9,4.0,1.2,0.5,4.4,4.9,25.6,100.0,109.0,Juwan Howard
2000-01,27.0,DAL,NBA,PF,27.0,27.0,993.0,9.9,20.3,0.488,0.0,0.2,0.0,9.9,20.1,0.492,5.1,6.6,0.78,2.6,7.4,10.0,3.6,1.5,0.8,3.8,5.5,24.9,102.0,103.0,Juwan Howard
2001-02,28.0,TOT,NBA,PF,81.0,72.0,2635.0,9.2,19.9,0.46,0.0,0.0,0.0,9.2,19.9,0.461,5.2,6.8,0.761,4.4,7.7,12.1,3.3,0.9,0.9,3.0,5.3,23.5,106.0,108.0,Juwan Howard
2001-02,28.0,DAL,NBA,PF,53.0,44.0,1659.0,8.4,18.2,0.462,0.0,0.0,0.0,8.4,18.2,0.462,4.5,6.0,0.754,4.3,7.9,12.2,2.9,0.9,0.9,2.4,5.3,21.3,108.0,108.0,Juwan Howard
2001-02,28.0,DEN,NBA,PF,28.0,28.0,976.0,10.5,22.9,0.457,0.0,0.1,0.0,10.5,22.8,0.458,6.4,8.3,0.77,4.6,7.5,12.1,4.1,1.0,0.9,4.0,5.2,27.3,103.0,109.0,Juwan Howard
2002-03,29.0,DEN,NBA,PF,77.0,77.0,2730.0,11.0,24.4,0.45,0.0,0.1,0.5,10.9,24.3,0.449,5.4,6.8,0.803,3.5,7.8,11.3,4.5,1.5,0.5,3.7,4.6,27.4,102.0,102.0,Juwan Howard
2003-04,30.0,ORL,NBA,PF,81.0,77.0,2877.0,9.7,21.5,0.453,0.0,0.0,0.0,9.7,21.5,0.453,5.8,7.2,0.809,3.1,7.3,10.5,2.9,1.0,0.4,3.3,5.2,25.3,103.0,111.0,Juwan Howard
2004-05,31.0,HOU,NBA,PF,61.0,47.0,1624.0,8.1,18.0,0.451,0.0,0.0,0.0,8.1,18.0,0.452,3.2,3.8,0.843,4.2,7.3,11.5,3.1,1.1,0.2,2.6,4.8,19.5,103.0,104.0,Juwan Howard
2005-06,32.0,HOU,NBA,PF,80.0,80.0,2537.0,8.5,18.5,0.459,0.0,0.1,0.0,8.5,18.4,0.461,3.3,4.1,0.806,3.6,7.9,11.5,2.4,1.1,0.2,2.9,5.1,20.2,100.0,105.0,Juwan Howard
2006-07,33.0,HOU,NBA,PF,80.0,38.0,2123.0,7.7,16.6,0.465,0.0,0.0,0.0,7.7,16.6,0.465,3.9,4.7,0.824,3.4,8.3,11.7,3.3,0.7,0.2,2.8,5.1,19.3,105.0,103.0,Juwan Howard
2007-08,34.0,DAL,NBA,PF,50.0,0.0,353.0,3.5,9.7,0.359,0.0,0.0,0.0,3.5,9.7,0.359,1.7,2.1,0.786,3.2,9.0,12.2,2.6,0.8,0.3,2.6,9.4,8.6,88.0,107.0,Juwan Howard
2008-09,35.0,TOT,NBA,"PF,SF",42.0,2.0,472.0,8.6,16.9,0.51,0.0,0.0,0.0,8.6,16.9,0.51,2.6,3.9,0.676,3.4,5.3,8.7,3.0,0.8,0.7,3.0,8.1,19.9,104.0,109.0,Juwan Howard
2008-09,35.0,DEN,NBA,PF,3.0,0.0,22.0,2.3,4.6,0.5,0.0,0.0,0.0,2.3,4.6,0.5,0.0,0.0,0.0,2.3,6.9,9.3,4.6,2.3,2.3,0.0,9.3,4.6,144.0,104.0,Juwan Howard
2008-09,35.0,CHA,NBA,SF,39.0,2.0,450.0,8.9,17.5,0.51,0.0,0.0,0.0,8.9,17.5,0.51,2.8,4.1,0.676,3.5,5.2,8.7,2.9,0.7,0.6,3.1,8.1,20.7,103.0,109.0,Juwan Howard
2009-10,36.0,POR,NBA,C,73.0,27.0,1632.0,6.4,12.6,0.509,0.0,0.0,0.0,6.4,12.5,0.511,1.8,2.3,0.786,3.6,7.6,11.2,2.0,0.9,0.3,2.4,6.4,14.7,107.0,108.0,Juwan Howard
2010-11,37.0,MIA,NBA,PF,57.0,0.0,592.0,4.9,11.1,0.44,0.0,0.0,0.0,4.9,11.1,0.44,2.6,3.1,0.829,3.2,7.7,10.9,2.1,0.9,0.4,2.2,5.4,12.4,102.0,105.0,Juwan Howard
2011-12,38.0,MIA,NBA,PF,28.0,0.0,190.0,4.7,15.2,0.309,0.0,0.0,0.0,4.7,15.2,0.309,2.2,2.8,0.8,5.0,8.0,13.0,2.8,1.1,0.3,5.5,5.0,11.6,73.0,102.0,Juwan Howard
2012-13,39.0,MIA,NBA,PF,7.0,2.0,51.0,10.4,19.7,0.526,0.0,0.0,0.0,10.4,19.7,0.526,1.0,1.0,1.0,0.0,8.3,8.3,6.2,0.0,0.0,4.2,9.3,21.8,98.0,108.0,Juwan Howard
1988-89,23.0,SEA,NBA,PG,43.0,0.0,291.0,4.8,13.7,0.349,0.2,1.5,0.111,4.6,12.2,0.378,1.5,2.6,0.563,1.8,2.1,4.0,12.0,3.5,0.5,3.0,5.6,11.2,99.0,109.0,Avery Johnson
1989-90,24.0,SEA,NBA,PG,53.0,10.0,575.0,4.8,12.4,0.387,0.1,0.4,0.25,4.7,12.1,0.391,2.5,3.5,0.725,1.8,1.9,3.8,14.2,2.3,0.1,4.2,4.8,12.3,103.0,112.0,Avery Johnson
1990-91,25.0,TOT,NBA,PG,68.0,14.0,959.0,6.4,13.6,0.469,0.0,0.4,0.111,6.3,13.2,0.481,2.9,4.3,0.678,1.1,2.7,3.8,11.3,2.3,0.2,3.6,3.0,15.7,106.0,109.0,Avery Johnson
1990-91,25.0,DEN,NBA,PG,21.0,4.0,217.0,5.6,13.2,0.426,0.0,0.8,0.0,5.6,12.5,0.453,4.1,6.2,0.656,1.8,2.3,4.1,15.0,2.7,0.4,5.3,4.3,15.4,101.0,115.0,Avery Johnson
1990-91,25.0,SAS,NBA,PG,47.0,10.0,742.0,6.6,13.7,0.483,0.1,0.3,0.2,6.6,13.4,0.49,2.5,3.6,0.691,0.9,2.8,3.7,10.0,2.2,0.1,3.1,2.6,15.8,108.0,106.0,Avery Johnson
1991-92,26.0,TOT,NBA,PG,69.0,15.0,1235.0,6.4,13.4,0.479,0.2,0.6,0.267,6.3,12.8,0.489,2.7,4.1,0.653,0.5,2.7,3.3,10.8,2.5,0.4,4.5,3.6,15.7,100.0,109.0,Avery Johnson
1991-92,26.0,SAS,NBA,PG,20.0,14.0,463.0,5.9,11.6,0.509,0.1,0.5,0.2,5.8,11.1,0.524,2.6,3.4,0.75,0.5,3.2,3.8,10.8,2.3,0.3,4.8,4.6,14.5,101.0,107.0,Avery Johnson
1991-92,26.0,HOU,NBA,PG,49.0,1.0,772.0,6.7,14.5,0.464,0.2,0.7,0.3,6.5,13.9,0.472,2.7,4.5,0.609,0.5,2.4,2.9,10.9,2.6,0.4,4.2,3.0,16.4,100.0,110.0,Avery Johnson
1992-93,27.0,SAS,NBA,PG,75.0,49.0,2030.0,6.3,12.6,0.502,0.0,0.2,0.0,6.3,12.4,0.51,3.6,4.5,0.791,0.5,3.1,3.6,13.9,2.1,0.4,3.6,3.5,16.3,114.0,109.0,Avery Johnson
1993-94,28.0,GSW,NBA,PG,82.0,70.0,2332.0,7.4,15.0,0.492,0.0,0.2,0.0,7.4,14.8,0.5,3.7,5.3,0.704,0.9,2.8,3.7,9.0,2.3,0.2,3.6,3.3,18.5,108.0,109.0,Avery Johnson
1994-95,29.0,SAS,NBA,PG,82.0,82.0,3011.0,7.5,14.5,0.519,0.1,0.4,0.136,7.5,14.2,0.529,3.4,5.0,0.685,0.8,2.7,3.5,11.3,1.9,0.2,3.5,2.6,18.6,114.0,109.0,Avery Johnson
1995-96,30.0,SAS,NBA,PG,82.0,82.0,3084.0,7.3,14.8,0.494,0.1,0.5,0.194,7.2,14.3,0.505,3.2,4.4,0.721,0.6,2.8,3.4,13.2,2.0,0.4,3.3,3.0,17.9,114.0,107.0,Avery Johnson
1996-97,31.0,SAS,NBA,PG,76.0,76.0,2472.0,7.3,15.2,0.477,0.1,0.6,0.231,7.1,14.7,0.487,3.1,4.5,0.69,0.7,2.6,3.3,11.4,2.1,0.3,3.2,3.5,17.8,110.0,115.0,Avery Johnson
1997-98,32.0,SAS,NBA,PG,75.0,73.0,2674.0,6.5,13.6,0.478,0.0,0.3,0.154,6.5,13.4,0.485,2.5,3.4,0.726,0.6,2.4,3.0,12.0,1.7,0.4,3.3,2.8,15.6,109.0,104.0,Avery Johnson
1998-99,33.0,SAS,NBA,PG,50.0,50.0,1672.0,7.1,14.9,0.473,0.0,0.4,0.083,7.0,14.5,0.483,1.6,2.8,0.568,0.7,3.1,3.8,12.0,1.7,0.4,3.6,3.3,15.8,103.0,100.0,Avery Johnson
1999-00,34.0,SAS,NBA,PG,82.0,82.0,2571.0,8.3,17.5,0.473,0.0,0.2,0.111,8.2,17.3,0.477,2.3,3.2,0.735,0.7,2.6,3.3,10.1,1.6,0.4,2.9,3.1,18.9,106.0,103.0,Avery Johnson
2000-01,35.0,SAS,NBA,PG,55.0,20.0,1290.0,5.6,12.5,0.447,0.0,0.2,0.167,5.5,12.2,0.452,1.7,2.5,0.683,0.9,2.7,3.5,9.8,1.4,0.2,2.5,3.7,12.9,105.0,103.0,Avery Johnson
2001-02,36.0,TOT,NBA,PG,68.0,13.0,1352.0,8.1,16.9,0.479,0.0,0.2,0.0,8.1,16.7,0.485,4.7,6.4,0.742,0.5,2.2,2.7,11.2,1.6,0.4,3.0,3.4,21.0,113.0,112.0,Avery Johnson
2001-02,36.0,DEN,NBA,PG,51.0,13.0,1200.0,8.2,17.0,0.486,0.0,0.2,0.0,8.2,16.7,0.492,4.8,6.5,0.747,0.6,2.2,2.8,11.4,1.5,0.4,3.0,3.1,21.3,114.0,112.0,Avery Johnson
2001-02,36.0,DAL,NBA,PG,17.0,0.0,152.0,7.1,16.7,0.429,0.0,0.0,0.0,7.1,16.7,0.429,4.1,5.8,0.706,0.0,1.7,1.7,9.5,1.7,0.3,3.1,5.8,18.4,102.0,111.0,Avery Johnson
2002-03,37.0,DAL,NBA,PG,48.0,0.0,430.0,7.6,18.1,0.42,0.0,0.2,0.0,7.6,17.9,0.426,3.6,4.7,0.769,1.2,2.5,3.7,7.7,1.8,0.1,3.5,3.1,18.8,97.0,106.0,Avery Johnson
2003-04,38.0,GSW,NBA,PG,46.0,1.0,637.0,6.7,16.7,0.402,0.0,0.3,0.0,6.7,16.5,0.408,4.4,6.5,0.667,0.3,2.5,2.8,9.3,2.2,0.3,4.3,2.9,17.8,93.0,106.0,Avery Johnson
1998-99,22.0,DEN,NBA,C,12.0,12.0,387.0,8.1,17.7,0.457,1.6,4.3,0.387,6.4,13.4,0.48,4.9,6.6,0.75,4.5,8.0,12.5,1.1,1.2,2.3,1.2,5.2,22.8,119.0,109.0,Raef LaFrentz
1999-00,23.0,DEN,NBA,C,81.0,80.0,2435.0,8.2,18.3,0.446,1.2,3.8,0.328,6.9,14.5,0.477,3.4,4.9,0.686,3.5,9.8,13.3,2.0,0.9,3.7,2.0,6.1,20.9,106.0,103.0,Raef LaFrentz
2000-01,24.0,DEN,NBA,C,78.0,74.0,2457.0,8.2,17.1,0.477,1.1,2.9,0.367,7.1,14.2,0.499,3.9,5.5,0.698,3.6,9.2,12.8,2.3,0.8,4.3,2.0,6.1,21.3,110.0,103.0,Raef LaFrentz
2001-02,25.0,TOT,NBA,C,78.0,76.0,2455.0,9.0,19.7,0.458,2.2,5.7,0.388,6.8,14.0,0.486,2.3,3.2,0.695,3.8,8.6,12.4,1.9,1.2,4.6,2.0,6.0,22.5,109.0,104.0,Raef LaFrentz
2001-02,25.0,DEN,NBA,C,51.0,51.0,1668.0,9.8,21.0,0.466,2.4,5.5,0.434,7.4,15.5,0.477,2.2,3.3,0.667,3.7,8.3,12.1,1.9,1.0,4.9,1.9,5.5,24.2,110.0,104.0,Raef LaFrentz
2001-02,25.0,DAL,NBA,C,27.0,25.0,787.0,7.5,17.1,0.437,1.9,6.2,0.305,5.6,10.9,0.512,2.3,3.0,0.761,3.9,9.3,13.1,1.9,1.6,3.9,2.2,7.1,19.2,106.0,103.0,Raef LaFrentz
2002-03,26.0,DAL,NBA,C,69.0,43.0,1611.0,8.6,16.5,0.518,1.5,3.7,0.405,7.1,12.8,0.55,1.9,2.8,0.682,4.0,6.6,10.6,1.7,1.1,2.9,1.5,8.5,20.6,118.0,102.0,Raef LaFrentz
2003-04,27.0,BOS,NBA,C,17.0,1.0,328.0,9.0,19.5,0.46,1.3,6.3,0.2,7.7,13.2,0.583,1.6,2.0,0.769,4.7,7.7,12.4,3.8,1.3,2.0,1.7,7.4,20.7,110.0,103.0,Raef LaFrentz
2004-05,28.0,BOS,NBA,PF,80.0,80.0,2196.0,8.0,16.1,0.496,1.9,5.3,0.364,6.1,10.8,0.559,2.8,3.5,0.811,3.6,9.3,13.0,2.3,1.0,2.3,1.6,6.1,20.7,120.0,105.0,Raef LaFrentz
2005-06,29.0,BOS,NBA,PF,82.0,63.0,2033.0,6.1,14.1,0.431,2.9,7.3,0.392,3.2,6.8,0.474,1.3,1.9,0.68,2.0,8.4,10.4,2.9,0.7,1.8,1.7,7.0,16.4,110.0,106.0,Raef LaFrentz
2006-07,30.0,POR,NBA,PF,27.0,9.0,352.0,6.0,15.7,0.382,0.3,3.6,0.087,5.7,12.2,0.468,3.1,4.0,0.769,3.9,6.9,10.8,1.2,1.1,1.7,2.0,8.8,15.4,96.0,110.0,Raef LaFrentz
2007-08,31.0,POR,NBA,C,39.0,0.0,291.0,5.1,11.4,0.443,0.0,0.8,0.0,5.1,10.7,0.474,2.1,3.6,0.579,5.3,7.3,12.6,1.1,2.3,3.2,1.9,11.1,12.2,102.0,103.0,Raef LaFrentz
1995-96,22.0,MIA,NBA,SG,30.0,0.0,323.0,8.6,23.0,0.376,5.9,16.5,0.356,2.8,6.5,0.425,5.5,7.0,0.791,2.0,6.5,8.5,5.1,1.0,0.2,3.8,5.1,28.7,110.0,106.0,Voshon Lenard
1996-97,23.0,MIA,NBA,SG,73.0,47.0,2111.0,8.1,17.6,0.459,4.7,11.4,0.414,3.4,6.2,0.541,2.2,2.7,0.819,1.0,4.6,5.6,4.1,1.3,0.5,2.8,4.3,23.1,116.0,104.0,Voshon Lenard
1997-98,24.0,MIA,NBA,SG,81.0,81.0,2621.0,7.6,17.8,0.425,3.2,7.9,0.405,4.4,9.9,0.441,2.9,3.7,0.788,1.5,4.6,6.1,3.7,1.2,0.3,2.1,4.6,21.2,113.0,106.0,Voshon Lenard
1998-99,25.0,MIA,NBA,SG,12.0,2.0,190.0,9.2,23.5,0.392,3.6,10.4,0.343,5.7,13.1,0.432,2.4,3.3,0.727,1.2,3.6,4.8,3.0,0.9,0.3,2.1,5.4,24.4,99.0,104.0,Voshon Lenard
1999-00,26.0,MIA,NBA,SG,53.0,13.0,1434.0,8.5,20.9,0.407,3.3,8.5,0.39,5.2,12.4,0.419,3.1,4.0,0.792,1.4,4.3,5.7,5.1,1.5,0.6,3.0,4.7,23.5,103.0,104.0,Voshon Lenard
2000-01,27.0,DEN,NBA,SG,80.0,58.0,2331.0,7.5,18.8,0.397,3.3,8.5,0.385,4.2,10.3,0.407,3.4,4.3,0.797,1.0,4.1,5.1,4.2,1.4,0.4,2.3,3.8,21.6,105.0,109.0,Voshon Lenard
2001-02,28.0,DEN,NBA,SG,71.0,19.0,1665.0,10.1,24.5,0.41,2.8,7.7,0.371,7.2,16.9,0.427,3.0,3.8,0.783,1.2,4.6,5.8,4.1,1.9,0.8,2.9,3.4,25.9,100.0,109.0,Voshon Lenard
2002-03,29.0,TOR,NBA,SG,63.0,24.0,1929.0,9.0,22.4,0.402,2.5,7.0,0.365,6.5,15.4,0.418,4.3,5.4,0.804,1.3,4.5,5.9,4.0,1.6,0.6,2.9,4.3,24.9,102.0,109.0,Voshon Lenard
2003-04,30.0,DEN,NBA,SG,73.0,70.0,2233.0,9.1,21.5,0.422,2.4,6.7,0.367,6.6,14.8,0.447,3.3,4.2,0.791,1.1,3.5,4.6,3.5,1.4,0.3,2.3,4.1,23.9,105.0,107.0,Voshon Lenard
2004-05,31.0,DEN,NBA,SG,3.0,1.0,54.0,9.5,24.7,0.385,3.8,11.4,0.333,5.7,13.3,0.429,4.8,7.6,0.625,0.0,5.7,5.7,5.7,1.0,0.0,1.9,1.9,27.6,104.0,108.0,Voshon Lenard
2005-06,32.0,TOT,NBA,SG,26.0,6.0,458.0,8.6,22.0,0.393,2.9,9.0,0.321,5.8,13.0,0.442,1.8,3.6,0.516,0.6,4.8,5.4,4.7,2.4,0.5,3.6,4.5,22.0,91.0,109.0,Voshon Lenard
2005-06,32.0,DEN,NBA,SG,12.0,6.0,238.0,9.0,22.1,0.408,2.1,7.5,0.286,6.9,14.6,0.471,1.1,2.8,0.385,0.4,5.6,6.0,3.9,1.7,0.4,2.4,4.5,21.3,91.0,107.0,Voshon Lenard
2005-06,32.0,POR,NBA,SG,14.0,0.0,220.0,8.2,21.9,0.375,3.7,10.7,0.349,4.5,11.2,0.4,2.7,4.5,0.611,0.7,4.0,4.7,5.7,3.2,0.5,5.0,4.5,22.9,90.0,111.0,Voshon Lenard
1989-90,22.0,IND,NBA,SF,44.0,0.0,413.0,5.4,17.3,0.313,1.6,4.8,0.325,3.8,12.5,0.308,1.8,2.3,0.789,1.4,3.6,5.0,5.4,2.3,0.4,4.3,6.7,14.1,80.0,112.0,George McCloud
1990-91,23.0,IND,NBA,SF,74.0,0.0,1070.0,5.9,15.8,0.373,1.9,5.6,0.347,4.0,10.2,0.388,1.7,2.2,0.776,1.6,3.7,5.3,6.8,1.8,0.5,4.1,6.4,15.5,92.0,113.0,George McCloud
1991-92,24.0,IND,NBA,SF,51.0,5.0,892.0,7.0,17.0,0.409,1.7,5.1,0.34,5.2,11.9,0.438,2.7,3.5,0.781,2.4,4.7,7.2,6.3,1.4,0.6,3.4,5.2,18.4,103.0,112.0,George McCloud
1992-93,25.0,IND,NBA,SF,78.0,21.0,1500.0,7.2,17.5,0.411,1.9,6.0,0.32,5.3,11.5,0.459,2.5,3.4,0.735,2.0,4.8,6.8,6.4,1.8,0.4,3.6,5.5,18.8,102.0,111.0,George McCloud
1994-95,27.0,DAL,NBA,SF,42.0,3.0,802.0,9.1,20.7,0.439,2.1,5.6,0.382,7.0,15.1,0.46,5.1,6.1,0.833,5.2,4.1,9.3,3.3,1.5,0.6,2.5,4.5,25.4,118.0,112.0,George McCloud
1995-96,28.0,DAL,NBA,SF,79.0,63.0,2846.0,9.4,22.6,0.414,4.5,12.0,0.379,4.8,10.7,0.453,3.2,4.0,0.804,2.1,4.6,6.7,3.7,2.0,0.7,2.9,3.7,26.5,111.0,111.0,George McCloud
1996-97,29.0,TOT,NBA,SF,64.0,28.0,1493.0,8.6,20.8,0.412,3.6,9.1,0.39,5.0,11.6,0.429,3.0,3.6,0.822,1.3,5.1,6.4,3.9,2.2,0.3,2.2,4.5,23.7,109.0,108.0,George McCloud
1996-97,29.0,DAL,NBA,SF,41.0,26.0,1207.0,9.1,21.5,0.423,3.5,9.2,0.38,5.6,12.4,0.455,3.4,4.1,0.837,1.3,5.1,6.4,4.1,2.3,0.4,2.3,4.7,25.1,110.0,109.0,George McCloud
1996-97,29.0,LAL,NBA,SF,23.0,2.0,286.0,6.3,17.7,0.354,3.9,9.0,0.429,2.4,8.7,0.277,1.1,1.7,0.667,1.3,5.3,6.6,3.1,1.7,0.0,1.7,3.7,17.5,102.0,107.0,George McCloud
1997-98,30.0,PHO,NBA,SF,63.0,13.0,1213.0,7.5,18.5,0.405,3.1,9.0,0.341,4.4,9.5,0.466,1.7,2.2,0.765,1.9,7.5,9.4,3.6,2.3,0.6,2.7,5.7,19.7,101.0,101.0,George McCloud
1998-99,31.0,PHO,NBA,SF,48.0,16.0,1245.0,6.1,13.9,0.438,3.0,7.1,0.416,3.1,6.8,0.462,3.2,3.7,0.862,1.5,5.5,6.9,3.4,1.9,0.6,2.1,5.5,18.3,114.0,104.0,George McCloud
1999-00,32.0,DEN,NBA,SF,78.0,11.0,2118.0,6.4,15.3,0.417,2.6,6.8,0.378,3.8,8.5,0.448,3.5,4.3,0.818,1.7,5.1,6.8,5.9,1.1,0.6,3.2,4.3,18.8,108.0,108.0,George McCloud
2000-01,33.0,DEN,NBA,SF,76.0,8.0,2007.0,6.5,16.9,0.382,2.0,6.0,0.329,4.5,10.9,0.411,3.9,4.7,0.84,1.4,4.4,5.8,7.2,1.4,0.7,3.0,4.3,18.8,103.0,109.0,George McCloud
2001-02,34.0,DEN,NBA,SF,69.0,26.0,1830.0,6.0,16.7,0.358,1.7,6.4,0.27,4.2,10.3,0.412,3.8,4.7,0.81,1.9,5.3,7.3,5.9,1.7,0.6,4.2,5.1,17.5,93.0,109.0,George McCloud
1995-96,21.0,DEN,NBA,PF,76.0,75.0,2280.0,9.7,20.1,0.485,0.0,0.1,0.0,9.7,20.0,0.487,3.8,5.5,0.683,5.2,7.8,13.1,1.7,1.2,2.6,3.5,5.7,23.3,102.0,107.0,Antonio McDyess
1996-97,22.0,DEN,NBA,PF,74.0,73.0,2565.0,10.9,23.4,0.463,0.1,0.7,0.171,10.7,22.7,0.472,5.5,7.8,0.708,3.1,7.7,10.9,2.1,1.3,2.6,4.0,5.6,27.4,98.0,109.0,Antonio McDyess
1997-98,23.0,PHO,NBA,PF,81.0,81.0,2441.0,10.7,19.9,0.536,0.0,0.0,0.0,10.7,19.9,0.537,5.0,7.1,0.702,4.4,8.8,13.2,2.3,2.2,2.9,3.1,6.3,26.3,111.0,98.0,Antonio McDyess
1998-99,24.0,DEN,NBA,C,50.0,50.0,1937.0,11.4,24.2,0.471,0.0,0.2,0.111,11.3,23.9,0.474,6.3,9.3,0.68,4.6,10.1,14.7,2.2,2.0,3.2,3.8,4.8,29.1,103.0,105.0,Antonio McDyess
1999-00,25.0,DEN,NBA,PF,81.0,81.0,2698.0,11.5,22.7,0.507,0.0,0.0,0.0,11.5,22.7,0.508,6.1,9.7,0.626,4.4,8.5,12.9,3.0,1.3,2.6,4.3,5.9,29.1,103.0,104.0,Antonio McDyess
2000-01,26.0,DEN,NBA,PF,70.0,70.0,2555.0,11.7,23.6,0.495,0.0,0.0,0.0,11.7,23.6,0.495,6.2,8.8,0.7,4.9,12.3,17.1,3.0,0.9,2.1,3.3,4.5,29.6,107.0,103.0,Antonio McDyess
2001-02,27.0,DEN,NBA,PF,10.0,10.0,236.0,9.7,16.9,0.573,0.0,0.0,0.0,9.7,16.9,0.573,6.1,7.4,0.818,4.1,8.3,12.4,4.1,2.3,1.8,4.5,4.5,25.4,113.0,105.0,Antonio McDyess
2003-04,29.0,TOT,NBA,PF,42.0,20.0,927.0,7.2,15.2,0.47,0.0,0.0,0.0,7.2,15.2,0.47,2.2,3.9,0.551,4.0,10.6,14.6,2.0,2.1,1.4,3.2,6.6,16.5,94.0,101.0,Antonio McDyess
2003-04,29.0,NYK,NBA,PF,18.0,6.0,421.0,8.3,18.1,0.458,0.0,0.0,0.0,8.3,18.1,0.458,2.8,4.8,0.579,3.9,11.2,15.2,2.5,1.5,1.4,3.4,5.9,19.4,94.0,100.0,Antonio McDyess
2003-04,29.0,PHO,NBA,PF,24.0,14.0,506.0,6.2,12.9,0.484,0.0,0.0,0.0,6.2,12.9,0.484,1.6,3.2,0.516,4.0,10.1,14.1,1.6,2.6,1.3,3.1,7.3,14.1,94.0,101.0,Antonio McDyess
2004-05,30.0,DET,NBA,PF,77.0,8.0,1797.0,9.4,18.3,0.513,0.0,0.0,0.0,9.4,18.3,0.514,3.9,5.9,0.656,5.4,9.3,14.8,2.2,1.4,1.6,2.8,6.3,22.7,109.0,100.0,Antonio McDyess
2005-06,31.0,DET,NBA,PF,82.0,0.0,1733.0,9.1,17.9,0.509,0.0,0.1,0.0,9.1,17.8,0.511,2.2,3.9,0.557,5.0,8.9,13.9,2.9,1.5,1.5,2.4,7.0,20.4,107.0,102.0,Antonio McDyess
2006-07,32.0,DET,NBA,PF,82.0,3.0,1729.0,9.0,17.2,0.526,0.0,0.0,0.0,9.0,17.2,0.526,3.1,4.4,0.691,5.2,10.5,15.8,2.3,1.9,2.1,2.4,7.6,21.1,113.0,100.0,Antonio McDyess
2007-08,33.0,DET,NBA,PF,78.0,78.0,2285.0,7.0,14.4,0.488,0.0,0.0,0.0,7.0,14.4,0.49,2.3,3.8,0.622,4.9,11.1,16.0,2.1,1.5,1.3,1.8,5.9,16.4,110.0,100.0,Antonio McDyess
2008-09,34.0,DET,NBA,PF,62.0,30.0,1866.0,7.9,15.6,0.51,0.0,0.0,0.0,7.9,15.6,0.51,1.8,2.6,0.698,5.5,12.5,18.0,2.5,1.2,1.5,1.5,5.7,17.7,115.0,104.0,Antonio McDyess
2009-10,35.0,SAS,NBA,PF,77.0,50.0,1617.0,6.6,13.9,0.479,0.0,0.1,0.0,6.6,13.8,0.481,1.2,1.8,0.632,4.8,9.9,14.7,2.7,1.4,1.0,2.6,4.8,14.4,103.0,103.0,Antonio McDyess
