# Dunks,# Heaves,% of FGA 0-3,% of FGA 10-16,% of FGA 16-3P,% of FGA 2P,% of FGA 3-10,% of FGA 3P,%3PA Corner 3s,%FGA Dunks,0-3 FG%,10-16 FG%,16-3P FG%,2P % AST,2P FG%,3-10 FG%,3P % AST,3P FG%,3P% Corner 3s,AGE,Att. Heaves,Dist.,FG%,G,LEAGUE,MP,POS,SEASON,TEAM,PLAYER
0.0,0.0,0.04,0.02,0.14,0.22,0.02,0.78,0.256,0.0,0.5,1.0,0.286,0.8,0.455,1.0,0.923,0.333,0.4,23.0,0.0,22.6,0.36,35.0,NBA,191.0,SF,2006-07,HOU,Steve Novak
0.0,0.0,0.029,0.02,0.255,0.304,0.0,0.696,0.197,0.0,0.333,0.5,0.5,0.933,0.484,0.0,0.912,0.479,0.5,24.0,0.0,23.1,0.48,35.0,NBA,264.0,SF,2007-08,HOU,Steve Novak
0.0,0.0,0.015,0.023,0.235,0.278,0.005,0.722,0.206,0.0,0.667,0.444,0.505,0.789,0.518,1.0,0.983,0.416,0.508,25.0,1.0,23.4,0.444,71.0,NBA,1161.0,PF,2008-09,LAC,Steve Novak
0.0,0.0,0.009,0.028,0.296,0.343,0.009,0.657,0.239,0.0,1.0,1.0,0.5,0.95,0.541,0.0,1.0,0.31,0.294,26.0,0.0,23.3,0.389,54.0,NBA,362.0,SF,2009-10,LAC,Steve Novak
0.0,0.0,0.0,0.06,0.239,0.313,0.015,0.687,0.435,0.0,0.0,0.25,0.438,0.778,0.429,1.0,1.0,0.565,0.65,27.0,0.0,22.8,0.522,30.0,NBA,215.0,SF,2010-11,TOT,Steve Novak
0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.5,0.75,0.0,0.0,0.0,0.25,1.0,0.25,0.0,1.0,0.75,0.667,27.0,0.0,22.6,0.5,7.0,NBA,18.0,SF,2010-11,DAL,Steve Novak
0.0,0.0,0.0,0.068,0.203,0.288,0.017,0.712,0.405,0.0,0.0,0.25,0.5,0.75,0.471,1.0,1.0,0.548,0.647,27.0,0.0,22.9,0.525,23.0,NBA,197.0,SF,2010-11,SAS,Steve Novak
0.0,0.0,0.0,0.015,0.145,0.163,0.003,0.837,0.305,0.0,0.0,0.2,0.551,0.857,0.509,0.0,0.977,0.472,0.477,28.0,0.0,23.8,0.478,54.0,NBA,1020.0,PF,2011-12,NYK,Steve Novak
0.0,0.0,0.007,0.005,0.163,0.184,0.009,0.816,0.35,0.0,0.667,0.0,0.357,0.724,0.367,0.5,0.98,0.425,0.455,29.0,0.0,23.7,0.414,81.0,NBA,1641.0,SF,2012-13,NYK,Steve Novak
0.0,0.0,0.007,0.007,0.137,0.164,0.014,0.836,0.287,0.0,0.0,0.0,0.4,0.5,0.333,0.0,0.923,0.426,0.4,30.0,0.0,23.8,0.411,54.0,NBA,540.0,PF,2013-14,TOR,Steve Novak
0.0,0.0,0.0,0.0,0.143,0.143,0.0,0.857,0.271,0.0,0.0,0.0,0.375,1.0,0.375,0.0,1.0,0.396,0.385,31.0,0.0,24.0,0.393,35.0,NBA,197.0,"PF,SF",2014-15,TOT,Steve Novak
0.0,0.0,0.0,0.0,0.057,0.057,0.0,0.943,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.485,0.5,31.0,0.0,24.6,0.457,22.0,NBA,109.0,SF,2014-15,UTA,Steve Novak
0.0,0.0,0.0,0.0,0.286,0.286,0.0,0.714,0.467,0.0,0.0,0.0,0.5,1.0,0.5,0.0,1.0,0.2,0.286,31.0,0.0,22.9,0.286,13.0,NBA,88.0,PF,2014-15,OKC,Steve Novak
0.0,0.0,0.0,0.056,0.111,0.167,0.0,0.833,0.4,0.0,0.0,1.0,0.0,0.0,0.333,0.0,1.0,0.467,0.667,32.0,0.0,23.2,0.444,10.0,NBA,44.0,PF,2015-16,TOT,Steve Novak
0.0,0.0,0.0,0.083,0.167,0.25,0.0,0.75,0.556,0.0,0.0,1.0,0.0,0.0,0.333,0.0,1.0,0.556,0.6,32.0,0.0,22.3,0.5,7.0,NBA,24.0,PF,2015-16,OKC,Steve Novak
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,1.0,32.0,0.0,25.0,0.333,3.0,NBA,20.0,PF,2015-16,MIL,Steve Novak
0.0,0.0,0.0,0.0,0.0,0.143,0.143,0.857,0.167,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.167,1.0,33.0,0.0,23.3,0.286,8.0,NBA,22.0,PF,2016-17,MIL,Steve Novak
1.0,0.0,0.292,0.15,0.408,1.0,0.15,0.0,0.0,0.008,0.543,0.333,0.286,0.75,0.367,0.278,0.0,0.0,0.0,21.0,0.0,10.3,0.367,34.0,NBA,368.0,PF,2014-15,MIL,Johnny O'Bryant
10.0,0.0,0.344,0.096,0.378,0.995,0.177,0.005,1.0,0.053,0.472,0.2,0.43,0.729,0.409,0.351,1.0,1.0,1.0,22.0,0.0,9.3,0.411,66.0,NBA,857.0,PF,2015-16,MIL,Johnny O'Bryant
2.0,0.0,0.3,0.2,0.133,0.8,0.167,0.2,0.0,0.067,0.667,0.5,0.25,0.833,0.5,0.4,1.0,0.5,0.0,23.0,0.0,11.3,0.5,11.0,NBA,80.0,PF,2016-17,TOT,Johnny O'Bryant
1.0,0.0,0.333,0.133,0.133,0.8,0.2,0.2,0.0,0.067,0.8,0.5,0.0,1.0,0.417,0.0,1.0,0.667,0.0,23.0,0.0,10.5,0.467,7.0,NBA,46.0,PF,2016-17,DEN,Johnny O'Bryant
1.0,0.0,0.267,0.267,0.133,0.8,0.133,0.2,0.0,0.067,0.5,0.5,0.5,0.714,0.583,1.0,1.0,0.333,0.0,23.0,0.0,12.1,0.533,4.0,NBA,34.0,PF,2016-17,CHO,Johnny O'Bryant
5.0,0.0,0.216,0.257,0.117,0.749,0.158,0.251,0.093,0.029,0.649,0.364,0.4,0.574,0.422,0.222,0.929,0.326,0.25,24.0,2.0,13.4,0.398,36.0,NBA,379.0,PF,2017-18,CHO,Johnny O'Bryant
43.0,0.0,0.43,0.137,0.171,0.939,0.202,0.061,0.313,0.171,0.717,0.444,0.333,0.536,0.506,0.245,0.75,0.25,0.4,19.0,0.0,7.7,0.49,25.0,NBA,738.0,PF,2014-15,MIL,Jabari Parker
129.0,0.0,0.461,0.14,0.21,0.961,0.15,0.039,0.514,0.154,0.657,0.397,0.339,0.719,0.502,0.356,0.778,0.257,0.278,20.0,0.0,7.7,0.493,76.0,NBA,2408.0,PF,2015-16,MIL,Jabari Parker
92.0,0.0,0.416,0.069,0.15,0.781,0.146,0.219,0.309,0.12,0.673,0.286,0.385,0.599,0.525,0.361,0.985,0.365,0.436,21.0,3.0,10.6,0.49,51.0,NBA,1728.0,PF,2016-17,MIL,Jabari Parker
35.0,0.0,0.349,0.108,0.154,0.756,0.145,0.244,0.173,0.136,0.621,0.444,0.451,0.581,0.514,0.375,0.968,0.383,0.5,22.0,2.0,11.8,0.482,31.0,NBA,743.0,PF,2017-18,MIL,Jabari Parker
88.0,0.0,0.364,0.088,0.139,0.74,0.148,0.26,0.241,0.128,0.714,0.409,0.365,0.484,0.556,0.432,0.869,0.313,0.383,23.0,1.0,11.8,0.493,64.0,NBA,1724.0,PF,2018-19,TOT,Jabari Parker
44.0,0.0,0.328,0.103,0.177,0.754,0.147,0.246,0.281,0.108,0.697,0.375,0.366,0.47,0.523,0.426,0.892,0.325,0.406,23.0,0.0,12.2,0.474,39.0,NBA,1042.0,PF,2018-19,CHI,Jabari Parker
44.0,0.0,0.425,0.063,0.077,0.716,0.151,0.284,0.185,0.161,0.736,0.5,0.364,0.504,0.613,0.442,0.833,0.296,0.333,23.0,1.0,11.1,0.523,25.0,NBA,682.0,PF,2018-19,WAS,Jabari Parker
79.0,0.0,0.438,0.058,0.051,0.723,0.175,0.277,0.319,0.198,0.729,0.36,0.273,0.594,0.603,0.467,0.969,0.269,0.316,24.0,2.0,10.4,0.51,38.0,NBA,917.0,PF,2019-20,TOT,Jabari Parker
69.0,0.0,0.435,0.056,0.041,0.707,0.176,0.293,0.322,0.188,0.719,0.364,0.25,0.593,0.601,0.464,0.968,0.27,0.324,24.0,2.0,10.6,0.504,32.0,NBA,837.0,PF,2019-20,ATL,Jabari Parker
10.0,0.0,0.472,0.083,0.167,0.889,0.167,0.111,0.25,0.306,0.824,0.333,0.333,0.6,0.625,0.5,1.0,0.25,0.0,24.0,0.0,8.9,0.583,6.0,NBA,80.0,PF,2019-20,SAC,Jabari Parker
10.0,0.0,0.309,0.109,0.164,0.8,0.218,0.2,0.182,0.182,0.941,0.333,0.444,0.643,0.636,0.5,1.0,0.182,0.0,25.0,0.0,11.0,0.545,13.0,NBA,165.0,PF,2020-21,TOT,Jabari Parker
0.0,0.0,0.286,0.143,0.286,0.857,0.143,0.143,0.0,0.0,1.0,0.0,1.0,0.75,0.667,0.0,0.0,0.0,0.0,25.0,0.0,13.2,0.571,3.0,NBA,27.0,PF,2020-21,SAC,Jabari Parker
10.0,0.0,0.313,0.104,0.146,0.792,0.229,0.208,0.2,0.208,0.933,0.4,0.286,0.625,0.632,0.545,1.0,0.2,0.0,25.0,0.0,10.6,0.542,10.0,NBA,138.0,PF,2020-21,BOS,Jabari Parker
4.0,0.0,0.211,0.026,0.158,0.579,0.184,0.421,0.375,0.105,0.75,0.0,0.333,0.6,0.455,0.286,0.875,0.5,0.5,26.0,1.0,16.6,0.474,12.0,NBA,112.0,PF,2021-22,BOS,Jabari Parker
2.0,0.0,0.333,0.19,0.048,1.0,0.429,0.0,0.0,0.143,0.429,0.0,0.0,0.4,0.238,0.222,0.0,0.0,0.0,24.0,0.0,7.4,0.238,14.0,NBA,55.0,C,2012-13,IND,Miles Plumlee
103.0,0.0,0.515,0.081,0.027,1.0,0.376,0.0,0.0,0.221,0.691,0.311,0.267,0.591,0.517,0.341,0.0,0.0,0.0,25.0,0.0,4.5,0.517,80.0,NBA,1964.0,C,2013-14,PHO,Miles Plumlee
43.0,0.0,0.61,0.087,0.012,1.0,0.291,0.0,0.0,0.193,0.639,0.364,0.667,0.654,0.535,0.365,0.0,0.0,0.0,26.0,0.0,3.2,0.535,73.0,NBA,1194.0,C,2014-15,TOT,Miles Plumlee
33.0,0.0,0.6,0.087,0.015,1.0,0.297,0.0,0.0,0.185,0.65,0.412,0.667,0.607,0.549,0.379,0.0,0.0,0.0,26.0,0.0,3.4,0.549,54.0,NBA,1005.0,C,2014-15,PHO,Miles Plumlee
10.0,0.0,0.644,0.085,0.0,1.0,0.271,0.0,0.0,0.22,0.605,0.2,0.0,0.828,0.492,0.313,0.0,0.0,0.0,26.0,0.0,2.6,0.492,19.0,NBA,189.0,C,2014-15,MIL,Miles Plumlee
64.0,0.0,0.687,0.043,0.013,1.0,0.258,0.0,0.0,0.305,0.638,0.5,0.0,0.75,0.601,0.55,0.0,0.0,0.0,27.0,0.0,2.6,0.601,61.0,NBA,870.0,C,2015-16,MIL,Miles Plumlee
19.0,0.0,0.598,0.054,0.0,1.0,0.348,0.0,0.0,0.261,0.564,0.2,0.0,0.864,0.478,0.375,0.0,0.0,0.0,28.0,0.0,3.1,0.478,45.0,NBA,484.0,C,2016-17,TOT,Miles Plumlee
13.0,0.0,0.574,0.059,0.0,1.0,0.368,0.0,0.0,0.25,0.538,0.25,0.0,0.9,0.441,0.32,0.0,0.0,0.0,28.0,0.0,3.3,0.441,32.0,NBA,310.0,C,2016-17,MIL,Miles Plumlee
6.0,0.0,0.667,0.042,0.0,1.0,0.292,0.0,0.0,0.292,0.625,0.0,0.0,0.786,0.583,0.571,0.0,0.0,0.0,28.0,0.0,2.5,0.583,13.0,NBA,174.0,C,2016-17,CHO,Miles Plumlee
55.0,0.0,0.65,0.061,0.022,1.0,0.267,0.0,0.0,0.35,0.709,0.455,0.25,0.781,0.583,0.333,0.0,0.0,0.0,29.0,0.0,3.0,0.583,55.0,NBA,918.0,C,2017-18,ATL,Miles Plumlee
14.0,0.0,0.708,0.083,0.021,1.0,0.188,0.0,0.0,0.417,0.735,0.25,0.0,0.625,0.667,0.667,0.0,0.0,0.0,30.0,0.0,3.4,0.667,18.0,NBA,173.0,C,2018-19,ATL,Miles Plumlee
1.0,0.0,0.163,0.09,0.12,0.631,0.258,0.369,0.093,0.004,0.763,0.429,0.357,0.171,0.476,0.367,0.8,0.291,0.125,24.0,4.0,15.4,0.408,70.0,NBA,860.0,PG,2010-11,MEM,Greivis Vásquez
1.0,0.0,0.176,0.111,0.185,0.742,0.27,0.258,0.156,0.002,0.598,0.448,0.423,0.264,0.469,0.426,0.767,0.319,0.238,25.0,0.0,13.5,0.43,66.0,NBA,1706.0,PG,2011-12,NOH,Greivis Vásquez
0.0,0.0,0.208,0.085,0.098,0.76,0.369,0.24,0.107,0.0,0.569,0.419,0.414,0.166,0.462,0.424,0.747,0.342,0.615,26.0,5.0,11.9,0.433,78.0,NBA,2685.0,PG,2012-13,NOH,Greivis Vásquez
0.0,0.0,0.087,0.065,0.102,0.561,0.307,0.439,0.121,0.002,0.596,0.419,0.507,0.214,0.455,0.406,0.807,0.377,0.314,27.0,4.0,16.1,0.421,79.0,NBA,1779.0,PG,2013-14,TOT,Greivis Vásquez
0.0,0.0,0.06,0.093,0.113,0.667,0.4,0.333,0.08,0.0,0.778,0.357,0.529,0.224,0.49,0.467,0.625,0.32,0.25,27.0,2.0,15.1,0.433,18.0,NBA,465.0,PG,2013-14,SAC,Greivis Vásquez
0.0,0.0,0.094,0.057,0.098,0.53,0.28,0.47,0.13,0.002,0.563,0.448,0.5,0.21,0.442,0.38,0.839,0.389,0.323,27.0,2.0,16.4,0.417,61.0,NBA,1314.0,PG,2013-14,TOR,Greivis Vásquez
1.0,0.0,0.112,0.076,0.101,0.516,0.228,0.484,0.131,0.003,0.568,0.455,0.425,0.399,0.436,0.37,0.812,0.379,0.457,28.0,3.0,16.3,0.408,82.0,NBA,1991.0,PG,2014-15,TOR,Greivis Vásquez
0.0,0.0,0.174,0.072,0.094,0.471,0.13,0.529,0.137,0.0,0.458,0.6,0.385,0.444,0.415,0.278,0.667,0.247,0.2,29.0,2.0,16.9,0.326,23.0,NBA,460.0,PG,2015-16,MIL,Greivis Vásquez
0.0,0.0,0.125,0.125,0.0,0.625,0.375,0.375,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.333,0.0,30.0,0.0,14.2,0.25,3.0,NBA,39.0,PG,2016-17,BRK,Greivis Vásquez
1.0,0.0,0.154,0.083,0.117,0.447,0.094,0.553,0.449,0.008,0.341,0.227,0.419,0.789,0.319,0.24,1.0,0.293,0.258,19.0,0.0,17.2,0.305,70.0,NBA,1001.0,SG,2015-16,MIL,Rashad Vaughn
2.0,0.0,0.167,0.058,0.141,0.481,0.115,0.519,0.247,0.019,0.654,0.111,0.455,0.677,0.413,0.167,0.846,0.321,0.35,20.0,0.0,17.3,0.365,41.0,NBA,458.0,SG,2016-17,MIL,Rashad Vaughn
0.0,0.0,0.107,0.089,0.018,0.339,0.125,0.661,0.27,0.0,0.667,0.6,0.0,0.778,0.474,0.286,1.0,0.378,0.6,21.0,0.0,18.9,0.411,28.0,NBA,212.0,SG,2017-18,TOT,Rashad Vaughn
0.0,0.0,0.1,0.06,0.02,0.3,0.12,0.7,0.286,0.0,0.8,1.0,0.0,0.875,0.533,0.167,1.0,0.371,0.6,21.0,0.0,19.4,0.42,22.0,NBA,173.0,SG,2017-18,MIL,Rashad Vaughn
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,1.0,NBA,4.0,SG,2017-18,BRK,Rashad Vaughn
0.0,0.0,0.167,0.333,0.0,0.667,0.167,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,1.0,0.5,0.0,21.0,0.0,14.7,0.333,5.0,NBA,35.0,SG,2017-18,ORL,Rashad Vaughn
