SEASON,AGE,TEAM,LEAGUE,POS,G,MP,FG,LGFG,2P,LG2P,3P,LG3P,eFG%,LGeFG%,FT,LGFT,TS,LGTS,FTr,LGFTr,3PAr,LG3PAr,FG+,2P+,3P+,eFG+,FT+,TS+,FTr+,3PAr+,FG Add,TS Add,PLAYER
2020-21,32.0,DET,NBA,PG,15.0,342.0,0.429,0.466,0.455,0.53,0.33299999999999996,0.36700000000000005,0.465,0.5379999999999999,0.84,0.778,0.517,0.5720000000000001,0.272,0.247,0.212,0.392,92.0,86.0,91.0,86.0,108.0,90.0,110.0,54.0,-27.0,-22.6,Derrick Rose
2020-21,32.0,NYK,NBA,PG,35.0,937.0,0.48700000000000004,0.466,0.507,0.53,0.41100000000000003,0.36700000000000005,0.53,0.5379999999999999,0.883,0.778,0.565,0.5720000000000001,0.18,0.247,0.21100000000000002,0.392,105.0,96.0,112.0,99.0,114.0,99.0,73.0,54.0,-6.4,-6.0,Derrick Rose
2021-22,33.0,NYK,NBA,PG,26.0,636.0,0.445,0.461,0.467,0.5329999999999999,0.402,0.354,0.513,0.532,0.968,0.775,0.541,0.5660000000000001,0.113,0.248,0.336,0.39899999999999997,97.0,88.0,114.0,96.0,125.0,96.0,46.0,84.0,-10.4,-14.6,Derrick Rose
2022-23,34.0,NYK,NBA,PG,27.0,338.0,0.384,0.475,0.43799999999999994,0.5479999999999999,0.302,0.361,0.44299999999999995,0.545,0.917,0.782,0.46299999999999997,0.581,0.075,0.266,0.396,0.387,81.0,80.0,84.0,81.0,117.0,80.0,28.0,102.0,-32.4,-39.0,Derrick Rose
2006-07,20.0,CHI,NBA,PF,72.0,966.0,0.475,0.45799999999999996,0.479,0.485,0.0,0.358,0.475,0.496,0.606,0.752,0.521,0.541,0.621,0.327,0.006999999999999999,0.213,104.0,99.0,0.0,96.0,81.0,96.0,190.0,3.0,-11.9,-14.8,Tyrus Thomas
2007-08,21.0,CHI,NBA,PF,74.0,1330.0,0.423,0.457,0.426,0.484,0.16699999999999998,0.36200000000000004,0.424,0.49700000000000005,0.741,0.755,0.486,0.54,0.395,0.306,0.013999999999999999,0.222,92.0,88.0,46.0,85.0,98.0,90.0,129.0,6.0,-64.7,-56.1,Tyrus Thomas
2008-09,22.0,CHI,NBA,PF,79.0,2175.0,0.451,0.45899999999999996,0.45299999999999996,0.485,0.33299999999999996,0.36700000000000005,0.45299999999999996,0.5,0.7829999999999999,0.7709999999999999,0.525,0.544,0.445,0.306,0.013000000000000001,0.22399999999999998,98.0,93.0,91.0,91.0,102.0,96.0,146.0,6.0,-63.7,-32.3,Tyrus Thomas
2009-10,23.0,TOT,NBA,"C,PF",54.0,1220.0,0.462,0.461,0.465,0.49200000000000005,0.0,0.355,0.462,0.501,0.6859999999999999,0.759,0.511,0.5429999999999999,0.41700000000000004,0.3,0.006999999999999999,0.222,100.0,95.0,0.0,92.0,90.0,94.0,139.0,3.0,-32.6,-31.7,Tyrus Thomas
2009-10,23.0,CHI,NBA,PF,29.0,678.0,0.483,0.461,0.485,0.49200000000000005,0.0,0.355,0.483,0.501,0.644,0.759,0.523,0.5429999999999999,0.439,0.3,0.005,0.222,105.0,99.0,0.0,96.0,85.0,96.0,146.0,2.0,-7.3,-9.6,Tyrus Thomas
2009-10,23.0,CHA,NBA,C,25.0,542.0,0.442,0.461,0.446,0.49200000000000005,0.0,0.355,0.442,0.501,0.7290000000000001,0.759,0.499,0.5429999999999999,0.395,0.3,0.009000000000000001,0.222,96.0,91.0,0.0,88.0,96.0,92.0,132.0,4.0,-25.3,-22.1,Tyrus Thomas
2010-11,24.0,CHA,NBA,C,41.0,861.0,0.47100000000000003,0.45899999999999996,0.47600000000000003,0.48700000000000004,0.0,0.358,0.47100000000000003,0.498,0.787,0.763,0.536,0.541,0.41100000000000003,0.3,0.009000000000000001,0.222,103.0,98.0,0.0,95.0,103.0,99.0,137.0,4.0,-17.9,-4.2,Tyrus Thomas
2011-12,25.0,CHA,NBA,PF,54.0,1013.0,0.36700000000000005,0.44799999999999995,0.36700000000000005,0.47700000000000004,0.33299999999999996,0.349,0.369,0.48700000000000004,0.759,0.752,0.418,0.527,0.254,0.276,0.009000000000000001,0.226,82.0,77.0,96.0,76.0,101.0,79.0,92.0,4.0,-77.7,-79.2,Tyrus Thomas
2012-13,26.0,CHA,NBA,PF,26.0,360.0,0.353,0.45299999999999996,0.35200000000000004,0.483,0.375,0.359,0.364,0.496,0.8390000000000001,0.753,0.418,0.535,0.228,0.27,0.059000000000000004,0.243,78.0,73.0,105.0,73.0,111.0,78.0,84.0,24.0,-36.0,-35.0,Tyrus Thomas
2014-15,28.0,MEM,NBA,PF,2.0,7.0,1.0,0.449,1.0,0.485,0.0,0.35,1.0,0.496,1.0,0.75,1.064,0.534,2.0,0.273,0.0,0.268,223.0,206.0,0.0,202.0,133.0,199.0,732.0,0.0,1.0,2.0,Tyrus Thomas
2005-06,23.0,MEM,NBA,PF,68.0,724.0,0.44299999999999995,0.45399999999999996,0.44299999999999995,0.478,0.0,0.358,0.44299999999999995,0.49,0.6609999999999999,0.745,0.499,0.536,0.504,0.33299999999999996,0.0,0.20199999999999999,98.0,93.0,0.0,90.0,89.0,93.0,151.0,0.0,-21.4,-20.4,Hakim Warrick
2006-07,24.0,MEM,NBA,PF,82.0,2152.0,0.524,0.45799999999999996,0.53,0.485,0.0,0.358,0.524,0.496,0.7709999999999999,0.752,0.5920000000000001,0.541,0.545,0.327,0.011000000000000001,0.213,114.0,109.0,0.0,106.0,102.0,109.0,167.0,5.0,39.2,89.1,Hakim Warrick
2007-08,25.0,MEM,NBA,PF,75.0,1754.0,0.502,0.457,0.521,0.484,0.271,0.36200000000000004,0.512,0.49700000000000005,0.7040000000000001,0.755,0.555,0.54,0.39799999999999996,0.306,0.07400000000000001,0.222,110.0,107.0,75.0,103.0,93.0,103.0,130.0,33.0,19.4,22.8,Hakim Warrick
2008-09,26.0,MEM,NBA,PF,82.0,2029.0,0.491,0.45899999999999996,0.5,0.485,0.217,0.36700000000000005,0.494,0.5,0.711,0.7709999999999999,0.5539999999999999,0.544,0.54,0.306,0.033,0.22399999999999998,107.0,103.0,59.0,99.0,92.0,102.0,177.0,15.0,-7.7,17.3,Hakim Warrick
2009-10,27.0,TOT,NBA,PF,76.0,1557.0,0.48200000000000004,0.461,0.486,0.49200000000000005,0.14300000000000002,0.355,0.483,0.501,0.737,0.759,0.547,0.5429999999999999,0.498,0.3,0.013000000000000001,0.222,104.0,99.0,40.0,96.0,97.0,101.0,166.0,6.0,-19.8,4.8,Hakim Warrick
2009-10,27.0,MIL,NBA,PF,48.0,1024.0,0.48100000000000004,0.461,0.48700000000000004,0.49200000000000005,0.16699999999999998,0.355,0.483,0.501,0.727,0.759,0.54,0.5429999999999999,0.455,0.3,0.016,0.222,104.0,99.0,47.0,96.0,96.0,99.0,151.0,7.0,-13.6,-2.6,Hakim Warrick
2009-10,27.0,CHI,NBA,PF,28.0,533.0,0.483,0.461,0.485,0.49200000000000005,0.0,0.355,0.483,0.501,0.755,0.759,0.56,0.5429999999999999,0.593,0.3,0.006,0.222,105.0,99.0,0.0,96.0,99.0,103.0,197.0,3.0,-6.3,7.5,Hakim Warrick
2010-11,28.0,PHO,NBA,PF,80.0,1416.0,0.511,0.45899999999999996,0.522,0.48700000000000004,0.091,0.358,0.512,0.498,0.721,0.763,0.581,0.541,0.659,0.3,0.025,0.222,111.0,107.0,25.0,103.0,94.0,107.0,220.0,11.0,12.5,46.0,Hakim Warrick
2011-12,29.0,PHO,NBA,PF,35.0,503.0,0.41100000000000003,0.44799999999999995,0.429,0.47700000000000004,0.1,0.349,0.414,0.48700000000000004,0.768,0.752,0.503,0.527,0.55,0.276,0.055999999999999994,0.226,92.0,90.0,29.0,85.0,102.0,95.0,199.0,25.0,-26.4,-10.7,Hakim Warrick
2012-13,30.0,TOT,NBA,PF,28.0,489.0,0.406,0.45299999999999996,0.414,0.483,0.0,0.359,0.406,0.496,0.682,0.753,0.47600000000000003,0.535,0.5329999999999999,0.27,0.018000000000000002,0.243,90.0,86.0,0.0,82.0,91.0,89.0,197.0,7.0,-29.8,-23.8,Hakim Warrick
2012-13,30.0,NOH,NBA,PF,1.0,7.0,0.5,0.45299999999999996,0.5,0.483,0.0,0.359,0.5,0.496,1.0,0.753,0.6940000000000001,0.535,1.0,0.27,0.0,0.243,110.0,104.0,0.0,101.0,133.0,130.0,370.0,0.0,0.0,0.9,Hakim Warrick
2012-13,30.0,CHA,NBA,PF,27.0,482.0,0.405,0.45299999999999996,0.413,0.483,0.0,0.359,0.405,0.496,0.674,0.753,0.473,0.535,0.528,0.27,0.018000000000000002,0.243,89.0,85.0,0.0,82.0,90.0,88.0,195.0,8.0,-29.8,-24.7,Hakim Warrick
