SEASON,AGE,TEAM,LEAGUE,POS,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,PLAYER
2012-13,24.0,NOH,NBA,SG,42.0,1264.0,15.4,0.523,0.296,0.38,0.9,6.4,3.6,19.3,1.9,0.5,14.6,29.4,0.8,0.3,1.1,0.042,0.6,-1.9,-1.3,0.2,Eric Gordon
2013-14,25.0,NOP,NBA,SG,64.0,2057.0,14.9,0.54,0.316,0.273,1.7,7.7,4.7,16.6,1.9,0.5,12.8,23.2,2.0,0.5,2.5,0.058,1.0,-1.4,-0.5,0.8,Eric Gordon
2014-15,26.0,NOP,NBA,SG,61.0,2018.0,12.7,0.544,0.454,0.192,1.6,7.4,4.5,17.6,1.3,0.5,14.0,19.8,2.2,0.7,2.9,0.069,0.2,-1.2,-1.0,0.5,Eric Gordon
2015-16,27.0,NOP,NBA,SG,45.0,1481.0,13.5,0.565,0.533,0.226,0.7,6.9,3.7,12.7,1.4,0.8,10.7,20.3,1.7,0.4,2.1,0.069,0.9,-1.0,-0.1,0.7,Eric Gordon
2016-17,28.0,HOU,NBA,SG,75.0,2323.0,13.2,0.557,0.651,0.172,1.4,8.1,4.7,12.3,1.0,1.4,10.0,22.1,2.5,1.4,3.8,0.079,1.3,-1.4,-0.1,1.1,Eric Gordon
2017-18,29.0,HOU,NBA,SG,69.0,2154.0,15.2,0.578,0.627,0.248,1.3,7.5,4.4,11.7,1.0,1.1,10.8,24.7,2.9,1.8,4.7,0.105,2.0,-1.6,0.4,1.3,Eric Gordon
2018-19,30.0,HOU,NBA,SG,68.0,2158.0,12.2,0.549,0.64,0.162,0.9,6.9,3.8,9.4,0.9,1.1,8.2,22.0,1.7,1.0,2.6,0.059,0.5,-1.8,-1.3,0.4,Eric Gordon
2019-20,31.0,HOU,NBA,SF,36.0,1016.0,10.3,0.51,0.654,0.231,0.9,6.5,3.7,7.9,1.0,1.1,7.8,22.5,-0.1,0.6,0.5,0.024,-1.8,-2.1,-3.9,-0.5,Eric Gordon
2020-21,32.0,HOU,NBA,SG,27.0,789.0,14.4,0.577,0.572,0.311,1.0,7.1,3.9,14.6,0.8,1.5,10.9,25.2,0.6,0.2,0.8,0.048,0.7,-1.7,-1.1,0.2,Eric Gordon
2021-22,33.0,HOU,NBA,SG,57.0,1669.0,12.1,0.614,0.534,0.239,1.0,6.5,3.7,14.1,0.8,1.0,14.6,18.6,1.5,-0.1,1.4,0.04,-0.1,-2.2,-2.3,-0.1,Eric Gordon
2022-23,34.0,TOT,NBA,SG,69.0,1965.0,11.8,0.587,0.545,0.265,0.9,6.7,3.8,13.4,1.1,1.2,12.5,17.8,1.8,0.5,2.3,0.056,-0.5,-1.4,-1.9,0.1,Eric Gordon
2022-23,34.0,HOU,NBA,SG,47.0,1418.0,11.4,0.572,0.513,0.282,0.9,6.7,3.8,13.8,1.0,1.2,13.4,18.1,1.0,0.1,1.1,0.037,-0.9,-1.7,-2.6,-0.2,Eric Gordon
2022-23,34.0,LAC,NBA,SG,22.0,547.0,13.1,0.629,0.634,0.217,0.8,6.7,3.8,12.2,1.2,1.3,9.9,17.0,0.8,0.4,1.2,0.105,0.5,-0.5,0.0,0.3,Eric Gordon
2009-10,19.0,PHI,NBA,PG,73.0,1767.0,12.3,0.526,0.306,0.165,3.7,9.1,6.4,24.4,2.3,0.8,21.9,18.4,0.2,1.0,1.2,0.032,-1.1,-0.6,-1.7,0.1,Jrue Holiday
2010-11,20.0,PHI,NBA,PG,82.0,2901.0,15.4,0.525,0.222,0.209,2.7,10.5,6.6,29.0,2.2,0.8,16.7,20.8,2.2,3.5,5.7,0.094,0.4,0.4,0.8,2.0,Jrue Holiday
2011-12,21.0,PHI,NBA,PG,65.0,2196.0,14.7,0.496,0.205,0.144,2.9,7.9,5.4,21.6,2.5,0.6,13.2,21.8,0.9,3.3,4.2,0.092,-0.5,0.9,0.4,1.3,Jrue Holiday
2012-13,22.0,PHI,NBA,PG,78.0,2926.0,16.7,0.496,0.192,0.188,3.3,9.5,6.4,36.5,2.2,0.9,17.3,26.6,0.6,2.7,3.3,0.055,1.2,-0.7,0.5,1.9,Jrue Holiday
2013-14,23.0,NOP,NBA,PG,34.0,1143.0,17.1,0.505,0.17,0.139,2.8,11.8,7.2,38.9,2.6,0.9,17.9,23.3,0.8,0.7,1.5,0.064,1.2,-0.9,0.4,0.7,Jrue Holiday
2014-15,24.0,NOP,NBA,PG,40.0,1303.0,18.8,0.522,0.253,0.142,2.8,9.0,5.9,34.9,2.5,1.3,13.8,23.1,2.3,1.1,3.4,0.124,2.5,0.3,2.8,1.6,Jrue Holiday
2015-16,25.0,NOP,NBA,PG,65.0,1831.0,19.7,0.529,0.277,0.231,1.6,10.5,5.9,37.3,2.4,1.0,14.0,28.9,2.2,1.2,3.4,0.089,2.7,-0.6,2.1,1.9,Jrue Holiday
2016-17,26.0,NOP,NBA,PG,67.0,2190.0,17.1,0.532,0.315,0.188,2.2,10.6,6.4,35.9,2.2,1.6,16.7,23.5,1.3,2.6,3.8,0.084,1.0,0.2,1.3,1.8,Jrue Holiday
2017-18,27.0,NOP,NBA,SG,81.0,2927.0,17.8,0.57,0.286,0.191,2.4,10.8,6.8,24.9,2.0,1.7,13.6,23.1,4.2,2.9,7.1,0.116,1.3,0.3,1.6,2.7,Jrue Holiday
2018-19,28.0,NOP,NBA,SG,67.0,2402.0,19.4,0.555,0.313,0.234,3.3,11.0,7.2,31.8,2.1,1.8,14.1,25.4,3.5,1.9,5.4,0.108,3.1,-0.1,3.0,3.1,Jrue Holiday
2019-20,29.0,NOP,NBA,SG,61.0,2117.0,17.0,0.537,0.344,0.181,3.8,10.9,7.3,29.1,2.2,1.9,14.5,24.5,2.0,1.9,3.9,0.088,1.6,0.2,1.8,2.0,Jrue Holiday
2020-21,30.0,MIL,NBA,PG,59.0,1907.0,20.0,0.592,0.344,0.165,4.2,10.4,7.4,26.3,2.4,1.7,12.6,22.2,4.3,2.2,6.6,0.165,2.8,0.6,3.4,2.6,Jrue Holiday
2021-22,31.0,MIL,NBA,PG,67.0,2207.0,19.8,0.593,0.336,0.189,3.4,10.9,7.2,31.8,2.4,1.3,15.0,23.5,4.5,2.4,6.9,0.15,2.9,0.3,3.2,2.9,Jrue Holiday
2022-23,32.0,MIL,NBA,PG,67.0,2183.0,19.2,0.586,0.402,0.173,3.9,12.0,8.1,34.4,1.7,0.9,15.2,25.0,3.9,2.8,6.7,0.148,3.0,0.1,3.1,2.8,Jrue Holiday
2013-14,25.0,DAL,NBA,PG,31.0,292.0,5.4,0.4,0.233,0.14,2.0,8.6,5.3,30.1,0.7,0.3,25.4,19.0,-0.5,0.1,-0.4,-0.073,-4.9,-2.7,-7.6,-0.4,Gal Mekel
2014-15,26.0,NOP,NBA,PG,4.0,43.0,0.5,0.15,0.15,0.0,0.0,2.6,1.3,42.2,2.4,0.0,9.1,23.3,-0.2,0.0,-0.2,-0.238,-8.0,-3.2,-11.3,-0.1,Gal Mekel
2012-13,22.0,NOH,NBA,SF,52.0,694.0,6.3,0.529,0.519,0.074,1.3,12.2,6.7,9.3,1.3,1.4,17.1,9.0,0.2,0.3,0.5,0.034,-3.6,0.9,-2.7,-0.1,Darius Miller
2013-14,23.0,NOP,NBA,SF,45.0,723.0,9.0,0.55,0.464,0.217,1.4,7.0,4.2,8.7,1.7,1.0,10.8,12.8,0.6,0.2,0.8,0.055,-2.8,0.0,-2.8,-0.1,Darius Miller
2014-15,24.0,NOP,NBA,SF,5.0,43.0,-5.1,0.143,0.143,0.0,0.0,2.6,1.3,6.1,1.2,0.0,12.5,8.5,-0.1,0.0,-0.1,-0.122,-9.9,-1.4,-11.3,-0.1,Darius Miller
2017-18,27.0,NOP,NBA,SF,82.0,1944.0,9.3,0.617,0.735,0.138,1.0,7.9,4.6,7.5,0.7,0.7,10.1,12.8,2.1,0.9,3.0,0.075,-1.1,-0.8,-1.9,0.1,Darius Miller
2018-19,28.0,NOP,NBA,SF,69.0,1757.0,8.4,0.55,0.752,0.147,0.8,6.6,3.8,10.4,1.1,1.1,10.3,13.4,1.1,0.6,1.6,0.045,-2.1,-0.8,-2.9,-0.4,Darius Miller
2020-21,30.0,OKC,NBA,SF,18.0,197.0,15.9,0.685,0.875,0.25,1.0,11.8,6.3,15.4,3.1,2.3,13.1,13.2,0.4,0.2,0.6,0.156,0.8,2.7,3.6,0.3,Darius Miller
2010-11,22.0,NOH,NBA,SF,66.0,734.0,8.5,0.482,0.278,0.189,3.8,10.8,7.3,5.9,1.3,1.1,7.6,13.7,0.2,0.7,0.9,0.06,-2.4,0.1,-2.3,-0.1,Quincy Pondexter
2011-12,23.0,MEM,NBA,SF,64.0,1002.0,9.4,0.517,0.305,0.222,6.3,8.5,7.3,4.1,1.4,0.4,10.3,13.2,0.9,0.9,1.7,0.082,-1.9,-0.1,-2.0,0.0,Quincy Pondexter
2012-13,24.0,MEM,NBA,SF,59.0,1243.0,11.0,0.565,0.508,0.251,4.0,8.6,6.3,7.6,1.5,0.4,11.2,13.9,1.7,1.5,3.2,0.125,-0.8,0.6,-0.1,0.6,Quincy Pondexter
2013-14,25.0,MEM,NBA,SG,15.0,270.0,10.3,0.52,0.43,0.329,4.4,7.0,5.7,11.0,1.0,0.3,14.2,18.0,0.2,0.2,0.4,0.063,-1.0,-1.0,-2.0,0.0,Quincy Pondexter
2014-15,26.0,TOT,NBA,"SF,SG",75.0,1793.0,9.9,0.55,0.546,0.215,3.4,9.0,6.2,7.7,0.6,1.0,9.4,13.8,2.1,0.8,2.9,0.078,-1.1,-1.0,-2.1,0.0,Quincy Pondexter
2014-15,26.0,MEM,NBA,SG,30.0,540.0,7.1,0.452,0.541,0.222,4.2,7.8,6.0,7.5,0.5,0.8,6.3,13.4,0.2,0.4,0.6,0.051,-2.9,-1.0,-3.9,-0.3,Quincy Pondexter
2014-15,26.0,NOP,NBA,SF,45.0,1253.0,11.1,0.592,0.548,0.212,3.0,9.5,6.3,7.8,0.6,1.2,10.7,13.9,1.9,0.4,2.3,0.089,-0.3,-0.9,-1.3,0.2,Quincy Pondexter
2017-18,29.0,CHI,NBA,SF,23.0,196.0,4.0,0.398,0.449,0.347,4.2,10.8,7.4,6.3,2.0,0.9,16.3,15.0,-0.3,0.1,-0.2,-0.047,-7.0,-0.4,-7.4,-0.3,Quincy Pondexter
2018-19,30.0,SAS,NBA,SF,53.0,292.0,13.2,0.641,0.31,0.724,3.0,14.1,8.6,10.6,1.8,0.3,14.5,13.5,0.5,0.3,0.8,0.128,-1.6,0.7,-0.9,0.1,Quincy Pondexter
2012-13,20.0,NOH,NBA,SG,61.0,1418.0,5.9,0.431,0.221,0.277,1.3,8.0,4.6,13.9,1.0,0.5,14.5,16.8,-1.2,0.1,-1.1,-0.038,-4.7,-1.6,-6.2,-1.5,Austin Rivers
2013-14,21.0,NOP,NBA,PG,69.0,1339.0,11.6,0.482,0.209,0.365,2.2,9.1,5.6,18.7,1.8,0.6,12.3,21.3,0.2,0.4,0.6,0.023,-2.0,-1.4,-3.4,-0.5,Austin Rivers
2014-15,22.0,TOT,NBA,SG,76.0,1563.0,10.3,0.481,0.264,0.254,2.0,8.9,5.5,14.7,1.6,0.7,10.5,17.9,0.5,1.0,1.5,0.046,-2.5,-0.3,-2.8,-0.3,Austin Rivers
2014-15,22.0,NOP,NBA,SG,35.0,772.0,10.1,0.472,0.225,0.32,1.8,8.2,5.0,16.7,1.2,0.7,10.6,16.7,0.4,0.3,0.7,0.046,-2.5,-0.5,-3.0,-0.2,Austin Rivers
2014-15,22.0,LAC,NBA,SG,41.0,791.0,10.6,0.488,0.296,0.201,2.2,9.6,6.0,12.8,1.9,0.7,10.5,19.0,0.1,0.7,0.8,0.046,-2.6,-0.1,-2.7,-0.1,Austin Rivers
2015-16,23.0,LAC,NBA,SG,67.0,1464.0,11.1,0.523,0.359,0.225,1.7,7.9,4.8,10.6,1.6,0.5,9.7,19.4,0.6,1.3,1.9,0.063,-2.2,-0.5,-2.7,-0.2,Austin Rivers
2016-17,24.0,LAC,NBA,SG,74.0,2054.0,11.4,0.545,0.409,0.261,1.1,7.5,4.4,15.0,1.2,0.4,12.4,20.3,1.2,1.3,2.5,0.059,-1.2,-1.0,-2.2,-0.1,Austin Rivers
2017-18,25.0,LAC,NBA,SG,61.0,2057.0,12.6,0.526,0.447,0.198,1.5,6.2,3.9,17.5,1.7,0.6,11.1,20.6,1.4,1.0,2.4,0.056,-0.3,-0.9,-1.2,0.4,Austin Rivers
2018-19,26.0,TOT,NBA,SG,76.0,2028.0,7.7,0.503,0.572,0.166,1.3,7.5,4.4,11.5,1.1,1.0,10.0,14.5,0.4,0.8,1.2,0.028,-3.3,-1.0,-4.3,-1.1,Austin Rivers
2018-19,26.0,WAS,NBA,SG,29.0,683.0,6.8,0.49,0.546,0.237,1.6,9.8,5.6,11.2,1.2,1.2,14.4,15.5,-0.4,0.2,-0.2,-0.014,-4.1,-1.2,-5.3,-0.6,Austin Rivers
2018-19,26.0,HOU,NBA,SG,47.0,1345.0,8.2,0.511,0.585,0.13,1.2,6.4,3.7,11.7,1.1,0.8,7.4,13.9,0.8,0.6,1.4,0.05,-2.9,-0.9,-3.8,-0.6,Austin Rivers
2019-20,27.0,HOU,NBA,SG,68.0,1594.0,10.4,0.542,0.539,0.222,1.8,9.8,5.8,10.0,1.4,0.5,8.3,15.6,1.2,1.2,2.4,0.072,-2.1,-0.4,-2.5,-0.2,Austin Rivers
2020-21,28.0,TOT,NBA,SG,36.0,845.0,9.9,0.551,0.608,0.127,1.1,9.6,5.4,13.2,1.8,0.2,12.2,15.4,0.4,0.9,1.3,0.072,-2.2,0.3,-1.9,0.0,Austin Rivers
2020-21,28.0,NYK,NBA,SG,21.0,442.0,9.5,0.545,0.57,0.104,1.2,10.2,5.8,13.9,1.4,0.0,13.5,16.5,0.1,0.5,0.6,0.063,-2.4,0.2,-2.2,0.0,Austin Rivers
2020-21,28.0,DEN,NBA,SG,15.0,403.0,10.3,0.558,0.655,0.155,0.8,9.0,4.9,12.5,2.2,0.5,10.6,14.2,0.3,0.4,0.7,0.081,-2.1,0.4,-1.7,0.0,Austin Rivers
2021-22,29.0,DEN,NBA,SG,67.0,1480.0,7.2,0.546,0.66,0.126,1.5,6.9,4.3,8.0,1.7,0.4,12.8,12.6,0.1,1.1,1.2,0.037,-3.5,-0.3,-3.8,-0.7,Austin Rivers
2022-23,30.0,MIN,NBA,SG,52.0,1016.0,7.4,0.564,0.589,0.187,0.6,8.4,4.6,9.3,1.3,0.3,9.2,10.5,0.5,0.8,1.3,0.061,-3.3,0.5,-2.8,-0.2,Austin Rivers
2014-15,23.0,TOT,NBA,PG,12.0,65.0,5.2,0.488,0.44,0.52,1.8,8.7,5.3,19.4,2.4,0.0,28.1,30.1,-0.2,0.1,-0.1,-0.094,-7.6,-1.2,-8.8,-0.1,Russ Smith
2014-15,23.0,NOP,NBA,PG,6.0,29.0,-16.6,0.25,0.6,0.0,0.0,11.7,5.9,9.6,0.0,0.0,41.2,26.7,-0.3,0.0,-0.3,-0.477,-18.9,-6.3,-25.2,-0.2,Russ Smith
2014-15,23.0,MEM,NBA,PG,6.0,36.0,22.7,0.603,0.333,0.867,3.2,6.3,4.8,27.3,4.3,0.0,19.4,32.8,0.1,0.1,0.2,0.214,1.5,2.9,4.4,0.1,Russ Smith
2015-16,24.0,MEM,NBA,PG,15.0,66.0,10.5,0.415,0.227,0.591,1.7,14.4,7.8,25.4,3.9,1.4,20.2,23.6,-0.1,0.1,-0.1,-0.041,-2.9,1.4,-1.4,0.0,Russ Smith
2011-12,22.0,POR,NBA,SG,24.0,149.0,18.8,0.537,0.365,0.243,5.4,9.6,7.4,8.0,2.1,1.6,5.8,26.7,0.2,0.1,0.3,0.105,0.7,-0.8,-0.1,0.1,Elliot Williams
2013-14,24.0,PHI,NBA,SG,67.0,1157.0,8.7,0.519,0.371,0.353,2.7,9.7,6.1,9.4,1.5,0.2,14.9,16.7,0.0,0.3,0.3,0.014,-3.9,-1.7,-5.6,-1.1,Elliot Williams
2014-15,25.0,TOT,NBA,SG,13.0,119.0,8.7,0.477,0.486,0.108,0.0,7.7,3.8,15.5,1.8,0.0,9.4,16.4,0.0,0.1,0.1,0.039,-2.7,-0.2,-2.8,0.0,Elliot Williams
2014-15,25.0,UTA,NBA,SG,5.0,42.0,14.4,0.648,0.538,0.154,0.0,8.2,4.1,16.1,2.5,0.0,22.4,19.5,0.0,0.0,0.1,0.09,3.1,0.6,3.6,0.1,Elliot Williams
2014-15,25.0,NOP,NBA,SG,8.0,77.0,5.6,0.382,0.458,0.083,0.0,7.4,3.7,15.2,1.4,0.0,0.0,14.7,0.0,0.0,0.0,0.012,-5.8,-0.6,-6.4,-0.1,Elliot Williams
2015-16,26.0,MEM,NBA,PG,5.0,45.0,3.3,0.34,0.4,0.4,2.4,7.9,5.1,12.4,0.0,0.0,7.8,12.7,0.0,0.0,0.0,-0.046,-5.3,-2.6,-7.9,-0.1,Elliot Williams
2013-14,23.0,NOP,NBA,C,58.0,684.0,15.2,0.59,0.008,0.566,8.2,17.4,12.7,5.6,1.1,6.1,11.0,12.0,1.2,0.6,1.8,0.128,-0.5,0.7,0.2,0.4,Jeff Withey
2014-15,24.0,NOP,NBA,C,37.0,259.0,17.6,0.57,0.0,0.781,10.1,17.9,14.0,6.4,0.8,5.3,12.2,17.3,0.5,0.3,0.8,0.149,-0.4,-0.1,-0.5,0.1,Jeff Withey
2015-16,25.0,UTA,NBA,C,51.0,658.0,17.7,0.577,0.012,0.364,10.0,20.7,15.4,5.0,1.7,6.8,13.0,15.1,1.1,1.3,2.3,0.171,-1.0,2.0,1.0,0.5,Jeff Withey
2016-17,26.0,UTA,NBA,C,51.0,432.0,18.8,0.588,0.01,0.466,14.3,17.9,16.2,2.5,1.9,6.0,10.1,14.9,1.0,0.9,1.8,0.205,-0.4,1.9,1.4,0.4,Jeff Withey
2017-18,27.0,DAL,NBA,C,9.0,39.0,8.3,0.444,0.625,0.125,2.8,26.6,14.2,0.0,0.0,6.8,10.6,22.0,-0.1,0.1,0.0,-0.054,-4.4,-0.6,-5.0,0.0,Jeff Withey
2013-14,22.0,MIL,NBA,PG,58.0,1309.0,12.7,0.486,0.159,0.231,2.8,10.5,6.5,23.3,1.4,0.9,11.7,16.8,0.9,0.2,1.2,0.043,-0.8,-1.0,-1.8,0.1,Nate Wolters
2014-15,23.0,TOT,NBA,PG,21.0,247.0,4.6,0.352,0.123,0.105,3.7,11.9,7.8,12.2,1.7,0.6,17.9,13.3,-0.4,0.2,-0.2,-0.036,-6.0,0.2,-5.8,-0.2,Nate Wolters
2014-15,23.0,MIL,NBA,PG,11.0,142.0,5.4,0.382,0.161,0.129,1.6,11.2,6.4,10.2,1.8,0.0,8.4,11.3,-0.1,0.2,0.1,0.018,-5.3,0.8,-4.6,-0.1,Nate Wolters
2014-15,23.0,NOP,NBA,PG,10.0,105.0,3.5,0.316,0.077,0.077,6.5,13.0,9.7,14.8,1.5,1.4,27.1,16.0,-0.3,0.1,-0.2,-0.109,-6.9,-0.6,-7.5,-0.1,Nate Wolters
2017-18,26.0,UTA,NBA,PG,5.0,19.0,-2.9,0.167,0.0,0.0,6.0,5.9,6.0,7.1,0.0,0.0,0.0,14.2,-0.1,0.0,-0.1,-0.137,-9.4,-3.4,-12.8,-0.1,Nate Wolters
