# Dunks,# Heaves,% of FGA 0-3,% of FGA 10-16,% of FGA 16-3P,% of FGA 2P,% of FGA 3-10,% of FGA 3P,%3PA Corner 3s,%FGA Dunks,0-3 FG%,10-16 FG%,16-3P FG%,2P % AST,2P FG%,3-10 FG%,3P % AST,3P FG%,3P% Corner 3s,AGE,Att. Heaves,Dist.,FG%,G,LEAGUE,MP,POS,SEASON,TEAM,PLAYER
1.0,0.0,0.288,0.004,0.041,0.408,0.075,0.592,0.291,0.011,0.545,1.0,0.182,0.851,0.431,0.1,0.962,0.335,0.348,22.0,0.0,16.2,0.375,52.0,NBA,807.0,SF,2017-18,PHI,Timothé Luwawu-Cabarrot
5.0,0.0,0.312,0.046,0.06,0.468,0.05,0.532,0.397,0.037,0.574,0.2,0.385,0.674,0.451,0.0,1.0,0.31,0.37,23.0,1.0,15.8,0.376,50.0,NBA,669.0,SF,2018-19,TOT,Timothé Luwawu-Cabarrot
0.0,0.0,0.395,0.047,0.023,0.488,0.023,0.512,0.5,0.023,0.471,0.0,0.0,0.75,0.381,0.0,1.0,0.227,0.364,23.0,0.0,14.6,0.302,21.0,NBA,123.0,SF,2018-19,OKC,Timothé Luwawu-Cabarrot
5.0,0.0,0.291,0.046,0.069,0.463,0.057,0.537,0.372,0.04,0.608,0.25,0.417,0.658,0.469,0.0,1.0,0.33,0.371,23.0,1.0,16.1,0.394,29.0,NBA,546.0,SF,2018-19,CHI,Timothé Luwawu-Cabarrot
2.0,0.0,0.279,0.022,0.022,0.405,0.082,0.595,0.406,0.007,0.587,0.333,0.5,0.6,0.505,0.273,1.0,0.388,0.446,24.0,1.0,16.4,0.435,47.0,NBA,853.0,SF,2019-20,BRK,Timothé Luwawu-Cabarrot
3.0,0.0,0.208,0.028,0.031,0.329,0.062,0.671,0.351,0.014,0.568,0.1,0.455,0.691,0.47,0.318,0.987,0.314,0.31,25.0,0.0,18.2,0.365,58.0,NBA,1050.0,SF,2020-21,BRK,Timothé Luwawu-Cabarrot
6.0,0.0,0.22,0.038,0.016,0.344,0.07,0.656,0.459,0.032,0.512,0.429,0.333,0.7,0.469,0.385,0.977,0.361,0.464,26.0,0.0,17.5,0.398,52.0,NBA,685.0,SF,2021-22,ATL,Timothé Luwawu-Cabarrot
11.0,0.0,0.813,0.021,0.0,0.979,0.146,0.021,1.0,0.292,0.564,0.0,0.0,0.68,0.532,0.429,0.0,0.0,0.0,26.0,0.0,2.7,0.521,24.0,NBA,232.0,C,2019-20,PHI,Norvel Pelle
4.0,0.0,0.733,0.0,0.0,1.0,0.267,0.0,0.0,0.4,0.545,0.0,0.0,0.5,0.533,0.5,0.0,0.0,0.0,27.0,0.0,1.6,0.533,13.0,NBA,84.0,C,2020-21,TOT,Norvel Pelle
2.0,0.0,0.857,0.0,0.0,1.0,0.143,0.0,0.0,0.429,0.5,0.0,0.0,0.667,0.429,0.0,0.0,0.0,0.0,27.0,0.0,1.2,0.429,3.0,NBA,28.0,C,2020-21,BRK,Norvel Pelle
0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,1.4,0.0,1.0,NBA,4.0,C,2020-21,SAC,Norvel Pelle
2.0,0.0,0.571,0.0,0.0,1.0,0.429,0.0,0.0,0.286,0.75,0.0,0.0,0.4,0.714,0.667,0.0,0.0,0.0,27.0,0.0,2.1,0.714,9.0,NBA,52.0,C,2020-21,NYK,Norvel Pelle
2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4,0.6,0.0,0.0,0.667,0.6,0.0,0.0,0.0,0.0,28.0,0.0,0.4,0.6,3.0,NBA,19.0,C,2021-22,UTA,Norvel Pelle
7.0,0.0,0.551,0.026,0.013,0.731,0.141,0.269,0.19,0.09,0.628,0.5,0.0,0.643,0.491,0.0,1.0,0.19,0.0,20.0,0.0,8.9,0.41,26.0,NBA,211.0,PF,2020-21,BRK,Reggie Perry
6.0,0.0,0.342,0.089,0.101,0.797,0.266,0.203,0.063,0.089,0.815,0.429,0.625,0.676,0.587,0.333,1.0,0.188,0.0,21.0,0.0,10.5,0.506,10.0,NBA,187.0,PF,2021-22,TOT,Reggie Perry
6.0,0.0,0.346,0.09,0.09,0.795,0.269,0.205,0.063,0.09,0.815,0.429,0.571,0.667,0.581,0.333,1.0,0.188,0.0,21.0,0.0,10.4,0.5,9.0,NBA,177.0,PF,2021-22,POR,Reggie Perry
0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,21.0,0.0,20.1,1.0,1.0,NBA,10.0,PF,2021-22,IND,Reggie Perry
7.0,0.0,0.361,0.095,0.056,0.642,0.133,0.358,0.431,0.032,0.534,0.259,0.375,0.63,0.443,0.342,0.879,0.324,0.341,22.0,1.0,12.4,0.4,59.0,NBA,981.0,SF,2016-17,ATL,Taurean Prince
21.0,0.0,0.234,0.095,0.063,0.531,0.139,0.469,0.223,0.024,0.61,0.355,0.23,0.381,0.461,0.39,0.898,0.385,0.48,23.0,0.0,14.9,0.426,82.0,NBA,2464.0,SF,2017-18,ATL,Taurean Prince
10.0,0.0,0.173,0.109,0.069,0.47,0.118,0.53,0.346,0.019,0.689,0.4,0.39,0.453,0.498,0.371,0.854,0.39,0.413,24.0,3.0,17.0,0.441,55.0,NBA,1552.0,SF,2018-19,ATL,Taurean Prince
14.0,0.0,0.188,0.074,0.042,0.417,0.112,0.583,0.309,0.02,0.54,0.345,0.387,0.576,0.429,0.313,0.877,0.339,0.331,25.0,4.0,17.5,0.376,64.0,NBA,1857.0,PF,2019-20,BRK,Taurean Prince
7.0,0.0,0.183,0.104,0.058,0.526,0.18,0.474,0.284,0.024,0.55,0.382,0.368,0.536,0.401,0.271,0.855,0.4,0.523,26.0,2.0,15.9,0.401,41.0,NBA,905.0,PF,2020-21,TOT,Taurean Prince
2.0,0.0,0.162,0.081,0.081,0.5,0.176,0.5,0.27,0.027,0.833,0.333,0.333,0.706,0.459,0.231,0.846,0.351,0.4,26.0,1.0,16.8,0.405,12.0,NBA,218.0,PF,2020-21,BRK,Taurean Prince
5.0,0.0,0.19,0.111,0.051,0.534,0.182,0.466,0.288,0.024,0.479,0.393,0.385,0.481,0.385,0.283,0.857,0.415,0.559,26.0,1.0,15.6,0.399,29.0,NBA,687.0,PF,2020-21,CLE,Taurean Prince
7.0,0.0,0.174,0.062,0.038,0.413,0.138,0.587,0.402,0.023,0.676,0.625,0.333,0.692,0.565,0.463,0.942,0.376,0.446,27.0,2.0,17.2,0.454,69.0,NBA,1177.0,PF,2021-22,MIN,Taurean Prince
4.0,0.0,0.216,0.047,0.053,0.488,0.172,0.512,0.418,0.013,0.671,0.667,0.3,0.748,0.557,0.462,0.946,0.381,0.432,28.0,1.0,15.7,0.467,54.0,NBA,1192.0,PF,2022-23,MIN,Taurean Prince
11.0,0.0,0.676,0.015,0.044,0.809,0.074,0.191,0.615,0.176,0.674,0.0,0.0,0.452,0.564,0.0,1.0,0.154,0.25,22.0,0.0,6.8,0.485,40.0,NBA,399.0,SG,2013-14,OKC,Andre Roberson
29.0,0.0,0.507,0.01,0.005,0.577,0.055,0.423,0.553,0.149,0.667,0.5,0.0,0.761,0.612,0.182,0.952,0.247,0.319,23.0,2.0,11.0,0.458,67.0,NBA,1286.0,SG,2014-15,OKC,Andre Roberson
40.0,0.0,0.533,0.007,0.007,0.624,0.077,0.376,0.748,0.157,0.637,0.0,0.0,0.712,0.608,0.524,0.969,0.311,0.364,24.0,1.0,9.8,0.496,70.0,NBA,1553.0,SG,2015-16,OKC,Andre Roberson
59.0,0.0,0.518,0.004,0.013,0.603,0.069,0.397,0.451,0.14,0.667,0.0,0.333,0.765,0.609,0.25,0.978,0.245,0.229,25.0,1.0,10.9,0.464,79.0,NBA,2376.0,SF,2016-17,OKC,Andre Roberson
20.0,0.0,0.716,0.0,0.006,0.778,0.056,0.222,0.583,0.136,0.681,0.0,0.0,0.759,0.627,0.0,1.0,0.222,0.19,26.0,0.0,6.1,0.537,39.0,NBA,1037.0,SG,2017-18,OKC,Andre Roberson
0.0,0.0,0.379,0.034,0.0,0.517,0.103,0.483,0.286,0.0,0.455,0.0,0.0,0.8,0.333,0.0,1.0,0.214,0.0,28.0,1.0,14.6,0.276,7.0,NBA,87.0,SF,2019-20,OKC,Andre Roberson
0.0,0.0,0.357,0.0,0.0,0.429,0.071,0.571,0.5,0.0,0.2,0.0,0.0,0.0,0.167,0.0,1.0,0.125,0.0,29.0,0.0,14.7,0.143,5.0,NBA,63.0,SG,2020-21,BRK,Andre Roberson
6.0,0.0,0.133,0.048,0.066,0.289,0.041,0.711,0.199,0.014,0.554,0.37,0.324,0.74,0.453,0.435,0.946,0.422,0.456,21.0,0.0,20.6,0.431,79.0,NBA,1802.0,SG,2018-19,TOT,Landry Shamet
5.0,0.0,0.135,0.04,0.072,0.294,0.046,0.706,0.184,0.02,0.66,0.429,0.4,0.722,0.529,0.438,0.949,0.404,0.489,21.0,0.0,20.5,0.441,54.0,NBA,1108.0,SG,2018-19,PHI,Landry Shamet
1.0,0.0,0.129,0.062,0.057,0.281,0.033,0.719,0.225,0.005,0.37,0.308,0.167,0.789,0.322,0.429,0.941,0.45,0.412,21.0,0.0,20.6,0.414,25.0,NBA,694.0,SG,2018-19,LAC,Landry Shamet
2.0,0.0,0.13,0.038,0.031,0.243,0.043,0.757,0.267,0.01,0.686,0.533,0.167,0.596,0.495,0.118,0.973,0.375,0.418,22.0,0.0,20.7,0.404,53.0,NBA,1452.0,SG,2019-20,LAC,Landry Shamet
8.0,0.0,0.116,0.061,0.039,0.27,0.053,0.73,0.282,0.02,0.585,0.357,0.389,0.649,0.463,0.375,0.984,0.387,0.457,23.0,1.0,20.4,0.408,61.0,NBA,1403.0,SG,2020-21,BRK,Landry Shamet
13.0,0.0,0.089,0.058,0.056,0.311,0.109,0.689,0.302,0.029,0.628,0.393,0.444,0.603,0.45,0.34,0.951,0.368,0.396,24.0,2.0,20.0,0.394,69.0,NBA,1437.0,SG,2021-22,PHO,Landry Shamet
2.0,0.0,0.137,0.077,0.057,0.337,0.067,0.663,0.226,0.013,0.537,0.261,0.294,0.605,0.376,0.25,0.88,0.377,0.467,25.0,1.0,19.6,0.377,40.0,NBA,807.0,SG,2022-23,PHO,Landry Shamet
25.0,0.0,0.281,0.069,0.242,0.706,0.114,0.294,0.293,0.058,0.613,0.243,0.372,0.307,0.44,0.279,0.813,0.306,0.304,21.0,4.0,14.2,0.401,59.0,NBA,1705.0,PG,2011-12,NYK,Iman Shumpert
2.0,0.0,0.291,0.04,0.145,0.538,0.062,0.462,0.417,0.018,0.438,0.273,0.4,0.362,0.392,0.235,0.961,0.402,0.434,22.0,2.0,15.7,0.396,45.0,NBA,996.0,SG,2012-13,NYK,Iman Shumpert
12.0,0.0,0.2,0.05,0.217,0.529,0.062,0.471,0.439,0.031,0.536,0.292,0.39,0.271,0.418,0.233,0.829,0.333,0.39,23.0,1.0,17.1,0.378,74.0,NBA,1962.0,SG,2013-14,NYK,Iman Shumpert
20.0,0.0,0.187,0.104,0.225,0.584,0.068,0.416,0.403,0.064,0.568,0.408,0.453,0.492,0.458,0.25,0.94,0.342,0.316,24.0,1.0,16.2,0.41,62.0,NBA,1545.0,SG,2014-15,TOT,Iman Shumpert
9.0,0.0,0.205,0.153,0.265,0.693,0.07,0.307,0.197,0.065,0.545,0.333,0.456,0.538,0.436,0.267,0.913,0.348,0.385,24.0,1.0,15.2,0.409,24.0,NBA,625.0,SG,2014-15,NYK,Iman Shumpert
11.0,0.0,0.172,0.063,0.191,0.492,0.066,0.508,0.508,0.063,0.591,0.563,0.449,0.443,0.484,0.235,0.955,0.338,0.303,24.0,0.0,17.1,0.41,38.0,NBA,920.0,SG,2014-15,CLE,Iman Shumpert
12.0,0.0,0.197,0.072,0.184,0.521,0.069,0.479,0.404,0.056,0.6,0.227,0.482,0.507,0.447,0.143,0.977,0.295,0.288,25.0,3.0,16.7,0.374,54.0,NBA,1316.0,SG,2015-16,CLE,Iman Shumpert
11.0,0.0,0.151,0.065,0.198,0.466,0.049,0.534,0.429,0.031,0.622,0.375,0.474,0.346,0.469,0.125,0.883,0.36,0.384,26.0,0.0,18.3,0.411,76.0,NBA,1937.0,SG,2016-17,CLE,Iman Shumpert
1.0,0.0,0.121,0.052,0.31,0.552,0.069,0.448,0.308,0.017,0.714,0.667,0.333,0.467,0.469,0.5,0.429,0.269,0.25,27.0,0.0,18.1,0.379,14.0,NBA,276.0,SG,2017-18,CLE,Iman Shumpert
1.0,0.0,0.117,0.065,0.175,0.388,0.031,0.612,0.304,0.002,0.654,0.241,0.359,0.542,0.416,0.214,0.895,0.348,0.373,28.0,1.0,19.9,0.374,62.0,NBA,1481.0,SG,2018-19,TOT,Iman Shumpert
1.0,0.0,0.121,0.072,0.193,0.42,0.034,0.58,0.287,0.003,0.667,0.28,0.328,0.542,0.404,0.167,0.878,0.366,0.379,28.0,1.0,19.6,0.382,42.0,NBA,1099.0,SG,2018-19,SAC,Iman Shumpert
0.0,0.0,0.102,0.041,0.112,0.276,0.02,0.724,0.352,0.0,0.6,0.0,0.545,0.538,0.481,0.5,0.952,0.296,0.36,28.0,0.0,21.2,0.347,20.0,NBA,382.0,SG,2018-19,HOU,Iman Shumpert
0.0,0.0,0.156,0.078,0.219,0.484,0.031,0.516,0.242,0.0,0.6,0.4,0.286,0.769,0.419,0.5,0.875,0.242,0.25,29.0,0.0,18.5,0.328,13.0,NBA,241.0,SF,2019-20,BRK,Iman Shumpert
0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.75,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,30.0,0.0,21.9,0.25,2.0,NBA,11.0,SG,2020-21,BRK,Iman Shumpert
3.0,0.0,0.447,0.066,0.066,0.829,0.25,0.171,0.0,0.039,0.471,0.4,0.2,0.36,0.397,0.316,0.8,0.385,0.0,19.0,0.0,8.1,0.395,25.0,NBA,259.0,PF,2014-15,CHO,Noah Vonleh
33.0,0.0,0.417,0.054,0.173,0.835,0.191,0.165,0.304,0.129,0.603,0.467,0.292,0.528,0.457,0.283,1.0,0.239,0.286,20.0,0.0,9.3,0.421,78.0,NBA,1174.0,PF,2015-16,POR,Noah Vonleh
43.0,0.0,0.515,0.033,0.167,0.926,0.211,0.074,0.25,0.181,0.561,0.222,0.467,0.585,0.492,0.386,0.857,0.35,0.0,21.0,0.0,7.1,0.481,74.0,NBA,1265.0,PF,2016-17,POR,Noah Vonleh
22.0,0.0,0.376,0.06,0.128,0.718,0.154,0.282,0.076,0.111,0.625,0.357,0.4,0.488,0.5,0.333,0.95,0.303,0.2,22.0,0.0,11.3,0.444,54.0,NBA,875.0,PF,2017-18,TOT,Noah Vonleh
14.0,0.0,0.458,0.094,0.25,0.938,0.135,0.063,0.0,0.167,0.636,0.556,0.417,0.556,0.5,0.154,0.5,0.333,0.0,22.0,0.0,8.5,0.49,33.0,NBA,476.0,PF,2017-18,POR,Noah Vonleh
8.0,0.0,0.319,0.036,0.043,0.565,0.167,0.435,0.083,0.072,0.614,0.0,0.333,0.41,0.5,0.435,1.0,0.3,0.2,22.0,0.0,13.3,0.413,21.0,NBA,399.0,PF,2017-18,CHI,Noah Vonleh
39.0,0.0,0.373,0.023,0.039,0.689,0.255,0.311,0.124,0.111,0.598,0.3,0.412,0.354,0.531,0.473,0.978,0.336,0.353,23.0,0.0,11.0,0.47,68.0,NBA,1722.0,PF,2018-19,NYK,Noah Vonleh
14.0,0.0,0.511,0.0,0.011,0.837,0.315,0.163,0.2,0.174,0.723,0.0,0.0,0.551,0.636,0.517,1.0,0.2,0.333,24.0,0.0,6.8,0.565,36.0,NBA,377.0,C,2019-20,TOT,Noah Vonleh
13.0,0.0,0.512,0.0,0.012,0.837,0.314,0.163,0.143,0.174,0.705,0.0,0.0,0.556,0.625,0.519,1.0,0.143,0.0,24.0,0.0,6.8,0.547,29.0,NBA,347.0,C,2019-20,MIN,Noah Vonleh
1.0,0.0,0.5,0.0,0.0,0.833,0.333,0.167,1.0,0.167,1.0,0.0,0.0,0.5,0.8,0.5,1.0,1.0,1.0,24.0,0.0,7.1,0.833,7.0,NBA,30.0,C,2019-20,DEN,Noah Vonleh
0.0,0.0,0.333,0.0,0.0,0.333,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,18.6,0.0,4.0,NBA,11.0,C,2020-21,BRK,Noah Vonleh
5.0,0.0,0.458,0.083,0.0,0.833,0.292,0.167,0.75,0.208,0.727,0.5,0.0,0.2,0.5,0.143,1.0,0.25,0.333,27.0,0.0,6.8,0.458,23.0,NBA,171.0,C,2022-23,BOS,Noah Vonleh
