# Dunks,# Heaves,% of FGA 0-3,% of FGA 10-16,% of FGA 16-3P,% of FGA 2P,% of FGA 3-10,% of FGA 3P,%3PA Corner 3s,%FGA Dunks,0-3 FG%,10-16 FG%,16-3P FG%,2P % AST,2P FG%,3-10 FG%,3P % AST,3P FG%,3P% Corner 3s,AGE,Att. Heaves,Dist.,FG%,G,LEAGUE,MP,POS,SEASON,TEAM,PLAYER
1.0,0.0,0.143,0.147,0.202,0.669,0.178,0.331,0.152,0.001,0.543,0.354,0.392,0.188,0.419,0.403,0.474,0.332,0.328,28.0,3.0,16.0,0.39,79.0,NBA,2950.0,PG,1999-00,DEN,Nick Van Exel
0.0,0.0,0.165,0.119,0.192,0.678,0.202,0.322,0.078,0.0,0.552,0.379,0.36,0.246,0.431,0.431,0.644,0.377,0.286,29.0,0.0,14.9,0.414,71.0,NBA,2688.0,PG,2000-01,DEN,Nick Van Exel
0.0,0.0,0.152,0.129,0.212,0.715,0.222,0.285,0.146,0.0,0.538,0.418,0.381,0.298,0.436,0.43,0.613,0.34,0.314,30.0,4.0,14.6,0.409,72.0,NBA,2496.0,"PG,SG",2001-02,TOT,Nick Van Exel
0.0,0.0,0.13,0.136,0.239,0.724,0.218,0.276,0.151,0.0,0.563,0.444,0.372,0.324,0.435,0.422,0.588,0.337,0.263,30.0,3.0,14.9,0.408,45.0,NBA,1739.0,PG,2001-02,DEN,Nick Van Exel
0.0,0.0,0.213,0.108,0.134,0.688,0.232,0.312,0.133,0.0,0.493,0.324,0.429,0.221,0.44,0.452,0.676,0.347,0.462,30.0,1.0,13.5,0.411,27.0,NBA,757.0,SG,2001-02,DAL,Nick Van Exel
1.0,0.0,0.14,0.128,0.118,0.625,0.239,0.375,0.196,0.001,0.552,0.302,0.316,0.25,0.432,0.487,0.703,0.378,0.246,31.0,2.0,14.8,0.412,73.0,NBA,2026.0,SG,2002-03,DAL,Nick Van Exel
0.0,0.0,0.104,0.157,0.142,0.687,0.284,0.313,0.147,0.0,0.64,0.387,0.412,0.184,0.429,0.382,0.609,0.307,0.227,32.0,1.0,14.7,0.39,39.0,NBA,1255.0,PG,2003-04,GSW,Nick Van Exel
0.0,0.0,0.096,0.132,0.144,0.542,0.169,0.458,0.148,0.0,0.407,0.324,0.383,0.289,0.375,0.389,0.81,0.389,0.316,33.0,0.0,17.0,0.381,53.0,NBA,1619.0,SG,2004-05,POR,Nick Van Exel
0.0,0.0,0.073,0.131,0.166,0.551,0.181,0.449,0.201,0.0,0.52,0.489,0.386,0.333,0.429,0.387,0.673,0.357,0.355,34.0,1.0,17.4,0.397,65.0,NBA,986.0,PG,2005-06,SAS,Nick Van Exel
0.0,0.0,0.158,0.158,0.368,0.895,0.211,0.105,0.0,0.0,0.667,0.333,0.429,0.875,0.471,0.5,0.0,0.0,0.0,23.0,0.0,13.6,0.421,5.0,NBA,38.0,C,2000-01,DAL,Wang Zhizhi
2.0,0.0,0.198,0.117,0.141,0.532,0.077,0.468,0.069,0.008,0.592,0.448,0.314,0.623,0.462,0.421,0.958,0.414,0.625,24.0,0.0,16.2,0.44,55.0,NBA,600.0,C,2001-02,DAL,Wang Zhizhi
5.0,0.0,0.358,0.08,0.111,0.71,0.16,0.29,0.021,0.037,0.569,0.154,0.222,0.522,0.4,0.269,0.938,0.34,0.0,25.0,0.0,11.7,0.383,41.0,NBA,412.0,C,2002-03,LAC,Wang Zhizhi
0.0,0.0,0.348,0.065,0.109,0.696,0.174,0.304,0.071,0.0,0.438,0.333,0.6,0.692,0.406,0.25,0.75,0.286,1.0,26.0,0.0,11.7,0.37,16.0,NBA,114.0,C,2003-04,TOT,Wang Zhizhi
0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,10.1,0.0,2.0,NBA,9.0,C,2003-04,LAC,Wang Zhizhi
0.0,0.0,0.356,0.044,0.111,0.689,0.178,0.311,0.071,0.0,0.438,0.5,0.6,0.692,0.419,0.25,0.75,0.286,1.0,26.0,0.0,11.7,0.378,14.0,NBA,105.0,C,2003-04,MIA,Wang Zhizhi
0.0,0.0,0.333,0.028,0.278,0.917,0.278,0.083,0.0,0.0,0.333,0.0,0.6,0.533,0.455,0.5,0.5,0.667,0.0,27.0,0.0,10.4,0.472,20.0,NBA,92.0,C,2004-05,MIA,Wang Zhizhi
