SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PLAYER
2017-18,21.0,MIN,NBA,PG,82.0,11.0,1467.0,5.1,11.2,0.457,1.5,4.4,0.349,3.6,6.8,0.528,2.4,2.8,0.877,0.5,4.0,4.5,7.9,3.2,0.2,2.0,3.7,14.2,119.0,110.0,Tyus Jones
2018-19,22.0,MIN,NBA,PG,68.0,23.0,1560.0,5.7,13.7,0.415,1.2,3.9,0.317,4.5,9.8,0.453,1.8,2.1,0.841,0.7,3.4,4.1,10.0,2.5,0.2,1.4,2.4,14.4,116.0,114.0,Tyus Jones
2019-20,23.0,MEM,NBA,PG,65.0,6.0,1232.0,7.5,16.3,0.459,1.8,4.7,0.379,5.7,11.6,0.492,1.6,2.2,0.741,0.3,3.6,3.9,10.8,2.2,0.2,2.1,1.7,18.3,116.0,112.0,Tyus Jones
2020-21,24.0,MEM,NBA,PG,70.0,9.0,1222.0,7.0,16.2,0.431,1.8,5.5,0.321,5.2,10.7,0.487,1.6,1.8,0.911,0.8,4.7,5.5,10.1,2.5,0.2,1.9,1.2,17.3,115.0,112.0,Tyus Jones
2021-22,25.0,MEM,NBA,PG,73.0,23.0,1549.0,7.7,17.0,0.451,2.5,6.3,0.39,5.2,10.7,0.487,1.7,2.0,0.818,0.5,4.9,5.4,10.0,2.0,0.1,1.4,1.0,19.5,125.0,112.0,Tyus Jones
2022-23,26.0,MEM,NBA,PG,80.0,22.0,1940.0,7.6,17.4,0.438,3.0,8.0,0.371,4.7,9.4,0.495,2.0,2.4,0.8,0.7,4.2,4.9,10.2,2.0,0.1,1.8,0.8,20.1,122.0,113.0,Tyus Jones
2019-20,23.0,MEM,NBA,SG,19.0,0.0,181.0,6.2,9.5,0.649,1.3,2.6,0.5,4.9,7.0,0.704,0.3,0.5,0.5,4.6,7.5,12.1,5.7,1.8,0.8,1.8,1.8,13.9,140.0,110.0,John Konchar
2020-21,24.0,MEM,NBA,SG,43.0,0.0,575.0,5.7,11.5,0.5,1.7,4.7,0.375,4.0,6.8,0.585,2.1,2.5,0.833,2.9,7.7,10.6,3.9,2.5,0.7,1.5,3.3,15.3,125.0,109.0,John Konchar
2021-22,25.0,MEM,NBA,SG,72.0,7.0,1292.0,5.0,9.7,0.515,1.9,4.7,0.413,3.1,5.0,0.61,1.0,1.8,0.551,3.2,9.0,12.2,4.0,1.7,0.8,1.1,3.3,12.9,133.0,109.0,John Konchar
2022-23,26.0,MEM,NBA,SF,72.0,23.0,1494.0,4.4,10.2,0.431,1.9,5.6,0.339,2.5,4.5,0.545,0.9,1.1,0.778,2.0,7.8,9.9,3.2,2.4,0.8,1.2,3.6,11.6,117.0,109.0,John Konchar
2018-19,20.0,PHO,NBA,PG,50.0,31.0,984.0,4.9,12.4,0.391,1.4,4.6,0.305,3.4,7.8,0.441,1.0,1.4,0.75,1.2,5.3,6.5,7.7,3.3,1.1,3.6,5.5,12.1,93.0,112.0,De'Anthony Melton
2019-20,21.0,MEM,NBA,PG,60.0,8.0,1167.0,6.4,16.0,0.401,1.6,5.6,0.286,4.8,10.4,0.464,3.7,4.8,0.769,1.7,7.1,8.8,7.0,3.1,0.8,3.4,4.4,18.2,102.0,107.0,De'Anthony Melton
2020-21,22.0,MEM,NBA,PG,52.0,1.0,1045.0,7.9,18.0,0.438,4.0,9.7,0.412,3.9,8.3,0.467,1.9,2.3,0.804,1.4,6.0,7.4,6.0,2.7,1.4,3.0,3.9,21.6,110.0,109.0,De'Anthony Melton
2021-22,23.0,MEM,NBA,SG,73.0,15.0,1657.0,8.1,20.1,0.404,4.0,10.7,0.374,4.1,9.3,0.44,2.6,3.5,0.75,1.8,7.6,9.5,5.6,3.0,1.1,3.2,3.7,22.8,108.0,107.0,De'Anthony Melton
2022-23,24.0,PHI,NBA,SG,77.0,58.0,2150.0,6.4,15.0,0.425,3.6,9.3,0.39,2.8,5.7,0.484,1.6,2.0,0.793,1.6,5.6,7.2,4.5,2.9,0.9,2.4,4.4,18.0,111.0,111.0,De'Anthony Melton
2019-20,20.0,MEM,NBA,PG,67.0,67.0,2074.0,10.1,21.1,0.477,1.4,4.0,0.335,8.7,17.1,0.511,5.4,6.9,0.776,1.1,4.7,5.8,11.0,1.3,0.4,5.0,2.5,26.9,109.0,113.0,Ja Morant
2020-21,21.0,MEM,NBA,PG,63.0,63.0,2053.0,10.0,22.3,0.449,1.7,5.6,0.303,8.3,16.7,0.499,6.3,8.7,0.728,1.4,4.5,5.9,10.8,1.3,0.3,4.7,2.0,28.0,108.0,115.0,Ja Morant
2021-22,22.0,MEM,NBA,PG,57.0,57.0,1889.0,14.7,29.8,0.493,2.2,6.5,0.344,12.5,23.3,0.534,8.0,10.5,0.761,2.0,6.3,8.2,9.7,1.7,0.6,5.0,2.2,39.6,116.0,111.0,Ja Morant
2022-23,23.0,MEM,NBA,PG,61.0,59.0,1948.0,13.8,29.6,0.466,2.2,7.3,0.307,11.6,22.3,0.519,9.1,12.1,0.748,1.5,7.2,8.7,12.0,1.6,0.4,5.0,2.4,38.9,114.0,112.0,Ja Morant
2008-09,23.0,SAS,NBA,PF,19.0,0.0,208.0,5.0,17.0,0.292,2.3,10.7,0.22,2.6,6.3,0.417,1.3,2.6,0.5,3.1,7.6,10.7,4.4,1.3,0.3,1.8,4.2,13.6,89.0,105.0,Anthony Tolliver
2009-10,24.0,TOT,NBA,PF,46.0,29.0,1427.0,6.5,15.1,0.43,1.7,5.1,0.329,4.8,10.0,0.481,3.5,4.5,0.769,2.8,7.9,10.7,2.9,1.1,1.1,1.5,4.3,18.1,111.0,112.0,Anthony Tolliver
2009-10,24.0,POR,NBA,PF,2.0,0.0,4.0,0.0,13.7,0.0,0.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7,13.7,0.0,0.0,0.0,0.0,13.7,0.0,0.0,107.0,Anthony Tolliver
2009-10,24.0,GSW,NBA,PF,44.0,29.0,1423.0,6.5,15.1,0.431,1.7,5.1,0.331,4.8,10.0,0.481,3.5,4.5,0.769,2.8,7.9,10.7,2.9,1.1,1.1,1.5,4.3,18.1,111.0,112.0,Anthony Tolliver
2010-11,25.0,MIN,NBA,SF,65.0,4.0,1362.0,5.2,11.4,0.45,1.7,4.2,0.409,3.4,7.2,0.475,3.8,4.8,0.802,3.4,7.4,10.8,3.0,1.0,1.0,1.8,5.3,15.9,122.0,112.0,Anthony Tolliver
2011-12,26.0,MIN,NBA,SF,51.0,0.0,882.0,4.1,10.6,0.39,1.5,5.9,0.248,2.7,4.7,0.568,2.4,3.2,0.745,2.9,6.0,8.9,1.3,1.0,1.1,2.0,5.0,12.1,101.0,108.0,Anthony Tolliver
2012-13,27.0,ATL,NBA,SF,62.0,11.0,963.0,4.4,11.6,0.38,2.4,7.2,0.338,2.0,4.5,0.446,2.4,2.7,0.863,1.7,6.7,8.3,1.7,0.8,0.6,1.9,3.6,13.6,102.0,107.0,Anthony Tolliver
2013-14,28.0,CHA,NBA,PF,64.0,9.0,1298.0,5.2,12.3,0.42,4.1,9.9,0.413,1.1,2.4,0.45,1.3,1.6,0.805,1.3,5.4,6.7,1.7,0.8,0.6,0.9,3.3,15.7,118.0,107.0,Anthony Tolliver
2014-15,29.0,TOT,NBA,PF,76.0,11.0,1432.0,5.8,14.1,0.41,3.8,10.4,0.366,2.0,3.7,0.534,1.9,2.5,0.783,1.8,6.6,8.5,2.1,0.9,0.6,1.8,4.9,17.3,112.0,109.0,Anthony Tolliver
2014-15,29.0,PHO,NBA,PF,24.0,0.0,272.0,4.8,13.6,0.351,4.4,11.4,0.387,0.4,2.2,0.167,0.7,1.1,0.667,1.1,7.0,8.1,1.8,0.7,0.2,2.0,3.7,14.7,100.0,109.0,Anthony Tolliver
2014-15,29.0,DET,NBA,PF,52.0,11.0,1160.0,6.0,14.2,0.423,3.7,10.2,0.36,2.4,4.1,0.582,2.2,2.8,0.794,2.0,6.6,8.6,2.2,0.9,0.7,1.8,5.2,17.9,115.0,109.0,Anthony Tolliver
2015-16,30.0,DET,NBA,PF,72.0,5.0,1341.0,4.8,12.5,0.386,3.7,10.2,0.36,1.1,2.3,0.5,1.1,1.8,0.617,1.5,7.2,8.6,2.0,1.0,0.6,1.1,3.2,14.4,113.0,107.0,Anthony Tolliver
2016-17,31.0,SAC,NBA,PF,65.0,9.0,1477.0,5.3,12.0,0.442,3.1,7.9,0.391,2.2,4.1,0.537,2.1,2.8,0.744,1.7,6.4,8.1,2.6,1.2,0.7,1.9,3.7,15.8,113.0,113.0,Anthony Tolliver
2017-18,32.0,DET,NBA,PF,79.0,14.0,1757.0,6.2,13.4,0.464,4.5,10.4,0.436,1.7,3.0,0.561,3.0,3.8,0.797,1.4,5.4,6.8,2.6,0.9,0.6,1.6,4.1,20.0,126.0,110.0,Anthony Tolliver
2018-19,33.0,MIN,NBA,PF,65.0,0.0,1079.0,4.4,11.5,0.382,3.6,9.5,0.377,0.8,2.0,0.409,2.1,2.7,0.783,0.7,7.2,7.9,2.0,0.8,0.9,1.6,4.0,14.5,110.0,115.0,Anthony Tolliver
2019-20,34.0,TOT,NBA,PF,55.0,13.0,872.0,3.5,9.9,0.357,2.7,7.9,0.338,0.9,2.0,0.432,1.1,1.6,0.724,1.9,6.5,8.4,2.3,1.0,0.6,1.9,4.0,10.9,103.0,115.0,Anthony Tolliver
2019-20,34.0,POR,NBA,PF,33.0,9.0,554.0,3.7,10.1,0.368,2.6,7.7,0.337,1.1,2.4,0.464,1.1,1.6,0.684,2.3,7.1,9.5,2.5,0.7,0.8,1.8,4.6,11.1,106.0,117.0,Anthony Tolliver
2019-20,34.0,SAC,NBA,PF,9.0,0.0,82.0,1.8,10.1,0.176,1.2,8.9,0.133,0.6,1.2,0.5,0.6,1.2,0.5,1.2,5.3,6.5,1.8,2.4,0.6,2.4,3.6,5.3,57.0,112.0,Anthony Tolliver
2019-20,34.0,MEM,NBA,PF,13.0,4.0,236.0,3.8,9.5,0.396,3.4,8.1,0.415,0.4,1.4,0.286,1.4,1.6,0.875,1.0,5.5,6.5,2.0,1.4,0.2,1.8,2.8,12.3,110.0,113.0,Anthony Tolliver
2020-21,35.0,PHI,NBA,PF,11.0,0.0,99.0,1.9,8.3,0.235,1.9,6.8,0.286,0.0,1.5,0.0,2.4,2.9,0.833,1.5,3.4,4.9,1.0,1.5,1.0,1.5,3.4,8.3,91.0,111.0,Anthony Tolliver
2016-17,23.0,DAL,NBA,PF,9.0,0.0,115.0,7.2,17.2,0.421,1.4,4.1,0.333,5.9,13.1,0.448,2.3,3.2,0.714,3.6,6.3,10.0,4.1,0.9,1.8,1.4,3.6,18.1,107.0,109.0,Jarrod Uthoff
2019-20,26.0,TOT,NBA,PF,7.0,0.0,53.0,6.2,15.9,0.389,2.6,7.9,0.333,3.5,7.9,0.444,1.8,1.8,1.0,1.8,3.5,5.3,0.0,0.9,0.0,0.0,1.8,16.8,105.0,119.0,Jarrod Uthoff
2019-20,26.0,MEM,NBA,PF,4.0,0.0,14.0,3.3,23.3,0.143,0.0,13.3,0.0,3.3,10.0,0.333,6.7,6.7,1.0,3.3,0.0,3.3,0.0,3.3,0.0,0.0,3.3,13.3,67.0,112.0,Jarrod Uthoff
2019-20,26.0,WAS,NBA,PF,3.0,0.0,39.0,7.2,13.2,0.545,3.6,6.0,0.6,3.6,7.2,0.5,0.0,0.0,0.0,1.2,4.8,6.0,0.0,0.0,0.0,0.0,1.2,18.0,135.0,121.0,Jarrod Uthoff
2012-13,20.0,TOR,NBA,C,62.0,57.0,1482.0,7.3,13.1,0.557,0.0,0.0,0.0,7.3,13.1,0.557,5.2,6.6,0.789,4.3,9.0,13.3,1.6,0.6,2.8,3.4,6.7,19.9,113.0,106.0,Jonas Valančiūnas
2013-14,21.0,TOR,NBA,C,81.0,81.0,2282.0,8.2,15.5,0.531,0.0,0.0,0.0,8.2,15.5,0.532,4.5,6.0,0.762,5.2,11.2,16.4,1.3,0.5,1.6,3.1,5.7,21.0,112.0,104.0,Jonas Valančiūnas
2014-15,22.0,TOR,NBA,C,80.0,80.0,2096.0,9.2,16.1,0.572,0.0,0.0,0.0,9.2,16.1,0.573,5.4,6.8,0.786,5.3,11.8,17.1,1.0,0.8,2.3,2.7,5.5,23.8,121.0,105.0,Jonas Valančiūnas
2015-16,23.0,TOR,NBA,C,60.0,59.0,1557.0,10.1,17.8,0.565,0.0,0.0,0.0,10.1,17.8,0.565,5.4,7.1,0.761,6.1,12.0,18.2,1.4,0.8,2.7,2.8,5.2,25.5,120.0,102.0,Jonas Valančiūnas
2016-17,24.0,TOR,NBA,C,80.0,80.0,2066.0,9.6,17.2,0.557,0.0,0.0,0.5,9.6,17.2,0.557,4.3,5.3,0.811,5.5,13.1,18.6,1.4,0.9,1.5,2.6,5.3,23.5,120.0,105.0,Jonas Valančiūnas
2017-18,25.0,TOR,NBA,C,77.0,77.0,1727.0,11.1,19.6,0.568,0.9,2.1,0.405,10.3,17.5,0.587,4.9,6.0,0.806,5.2,13.6,18.8,2.3,0.8,2.0,3.3,5.5,28.0,120.0,103.0,Jonas Valančiūnas
2018-19,26.0,TOT,NBA,C,49.0,27.0,1091.0,13.5,24.0,0.559,0.6,2.1,0.292,12.8,21.9,0.586,6.6,8.3,0.795,4.7,14.0,18.7,3.1,0.8,2.4,4.0,6.5,34.1,114.0,104.0,Jonas Valančiūnas
2018-19,26.0,TOR,NBA,C,30.0,10.0,564.0,12.7,22.0,0.575,0.8,2.5,0.3,11.9,19.5,0.611,6.5,8.0,0.819,4.6,13.8,18.4,2.5,1.1,2.0,3.3,7.0,32.6,121.0,103.0,Jonas Valančiūnas
2018-19,26.0,MEM,NBA,C,19.0,17.0,527.0,14.3,26.3,0.545,0.5,1.7,0.278,13.9,24.6,0.563,6.6,8.6,0.769,4.9,14.2,19.1,3.9,0.6,2.8,4.8,6.0,35.7,109.0,105.0,Jonas Valančiūnas
2019-20,27.0,MEM,NBA,C,70.0,70.0,1845.0,10.9,18.7,0.585,0.8,2.3,0.352,10.1,16.4,0.617,3.7,5.1,0.74,5.4,14.6,19.9,3.3,0.8,1.9,3.2,4.7,26.4,120.0,107.0,Jonas Valančiūnas
2020-21,28.0,MEM,NBA,C,62.0,61.0,1755.0,12.0,20.2,0.592,0.6,1.6,0.368,11.4,18.7,0.611,4.3,5.5,0.773,6.9,14.2,21.1,3.1,1.0,1.6,2.7,4.9,28.8,126.0,108.0,Jonas Valančiūnas
2021-22,29.0,NOP,NBA,C,74.0,74.0,2240.0,11.2,20.7,0.544,1.3,3.5,0.361,10.0,17.2,0.581,5.2,6.4,0.82,5.0,13.6,18.6,4.2,0.9,1.3,3.9,5.4,29.0,118.0,111.0,Jonas Valančiūnas
2022-23,30.0,NOP,NBA,C,79.0,79.0,1968.0,11.0,20.1,0.547,0.9,2.7,0.349,10.0,17.4,0.577,4.6,5.5,0.826,5.5,14.3,19.8,3.4,0.5,1.3,3.9,6.0,27.5,116.0,110.0,Jonas Valančiūnas
2018-19,24.0,MEM,NBA,SF,15.0,0.0,174.0,4.3,14.6,0.294,0.6,4.6,0.125,3.7,10.0,0.371,2.0,2.9,0.7,1.1,7.7,8.9,2.3,1.1,0.3,1.7,3.1,11.1,76.0,111.0,Yuta Watanabe
2019-20,25.0,MEM,NBA,SF,18.0,0.0,105.0,6.7,15.1,0.441,1.3,3.6,0.375,5.3,11.6,0.462,1.3,3.6,0.375,3.1,5.8,8.9,2.2,2.2,0.4,0.9,4.0,16.0,105.0,110.0,Yuta Watanabe
2020-21,26.0,TOR,NBA,SF,50.0,4.0,723.0,5.3,12.0,0.439,2.4,6.0,0.4,2.9,6.0,0.478,1.6,1.9,0.828,2.4,8.2,10.6,2.7,1.7,1.3,1.3,3.8,14.6,117.0,111.0,Yuta Watanabe
2021-22,27.0,TOR,NBA,SF,38.0,4.0,445.0,6.3,15.5,0.406,3.0,8.9,0.342,3.3,6.6,0.492,2.7,4.5,0.6,2.0,8.3,10.3,2.4,1.2,1.8,2.1,4.3,18.3,106.0,110.0,Yuta Watanabe
2022-23,28.0,BRK,NBA,SF,58.0,1.0,928.0,6.0,12.2,0.491,3.2,7.1,0.444,2.8,5.1,0.557,1.8,2.5,0.723,1.6,5.8,7.4,2.5,1.3,0.9,1.2,4.2,16.9,125.0,116.0,Yuta Watanabe
