SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PLAYER
2009-10,23.0,MIN,NBA,PG,82.0,1.0,1732.0,7.3,16.0,0.456,0.0,0.4,0.067,7.3,15.6,0.467,4.8,6.7,0.717,1.7,4.5,6.2,7.4,1.6,0.1,4.0,4.0,19.4,101.0,113.0,Ramon Sessions
2010-11,24.0,CLE,NBA,PG,81.0,38.0,2133.0,8.8,18.8,0.466,0.1,0.4,0.2,8.7,18.4,0.472,8.4,10.2,0.823,1.1,5.1,6.2,10.1,1.5,0.2,4.3,2.2,26.0,110.0,114.0,Ramon Sessions
2011-12,25.0,TOT,NBA,PG,64.0,23.0,1707.0,7.5,17.5,0.428,1.3,3.0,0.443,6.1,14.5,0.425,6.0,7.7,0.782,1.0,5.6,6.6,10.9,1.4,0.1,4.4,3.1,22.3,108.0,109.0,Ramon Sessions
2011-12,25.0,CLE,NBA,PG,41.0,4.0,1006.0,7.4,18.5,0.398,1.4,3.2,0.419,6.0,15.3,0.394,6.4,7.7,0.83,1.0,5.6,6.6,11.1,1.4,0.1,4.3,3.3,22.5,107.0,111.0,Ramon Sessions
2011-12,25.0,LAL,NBA,PG,23.0,19.0,701.0,7.6,16.0,0.479,1.3,2.6,0.486,6.4,13.3,0.477,5.4,7.6,0.713,1.1,5.5,6.6,10.7,1.3,0.2,4.5,2.8,22.0,111.0,107.0,Ramon Sessions
2012-13,26.0,CHA,NBA,SG,61.0,0.0,1652.0,8.8,21.5,0.408,1.0,3.4,0.308,7.7,18.1,0.427,9.2,11.0,0.839,0.9,4.5,5.4,7.3,1.5,0.2,3.3,2.9,27.8,109.0,114.0,Ramon Sessions
2013-14,27.0,TOT,NBA,PG,83.0,19.0,2214.0,7.8,18.1,0.429,0.8,2.9,0.282,6.9,15.2,0.457,7.7,9.5,0.807,0.9,3.9,4.8,8.0,1.2,0.2,3.5,2.1,24.0,108.0,111.0,Ramon Sessions
2013-14,27.0,CHA,NBA,PG,55.0,7.0,1305.0,7.6,18.5,0.409,0.6,2.7,0.221,7.0,15.8,0.441,7.3,9.3,0.782,0.9,3.8,4.7,8.2,1.3,0.2,3.7,2.0,23.0,102.0,107.0,Ramon Sessions
2013-14,27.0,MIL,NBA,PG,28.0,12.0,909.0,8.1,17.5,0.461,1.2,3.2,0.357,6.9,14.3,0.484,8.2,9.8,0.841,0.9,4.0,4.9,7.7,0.9,0.2,3.2,2.3,25.5,118.0,116.0,Ramon Sessions
2014-15,28.0,TOT,NBA,PG,64.0,10.0,1188.0,5.3,14.3,0.374,0.8,2.6,0.317,4.5,11.7,0.387,5.7,7.4,0.769,1.0,5.2,6.2,7.8,1.2,0.0,3.7,3.1,17.2,100.0,109.0,Ramon Sessions
2014-15,28.0,SAC,NBA,PG,36.0,7.0,642.0,4.9,14.3,0.344,0.5,2.2,0.214,4.5,12.2,0.368,5.0,6.9,0.727,1.0,4.4,5.4,7.5,1.0,0.0,4.0,3.5,15.4,91.0,113.0,Ramon Sessions
2014-15,28.0,WAS,NBA,PG,28.0,3.0,546.0,5.8,14.2,0.411,1.2,3.0,0.406,4.6,11.2,0.412,6.5,8.0,0.812,0.9,6.1,7.0,8.1,1.5,0.0,3.3,2.6,19.3,110.0,105.0,Ramon Sessions
2015-16,29.0,WAS,NBA,PG,82.0,5.0,1667.0,8.2,17.3,0.473,1.1,3.2,0.324,7.1,14.1,0.507,6.3,8.3,0.756,0.7,5.2,5.9,7.0,1.3,0.1,3.4,3.0,23.7,109.0,109.0,Ramon Sessions
2016-17,30.0,CHO,NBA,PG,50.0,1.0,811.0,6.2,16.3,0.38,1.3,3.8,0.339,4.9,12.4,0.393,5.6,7.3,0.771,0.7,3.8,4.5,8.0,1.7,0.2,2.8,2.7,19.3,103.0,111.0,Ramon Sessions
2017-18,31.0,TOT,NBA,PG,28.0,3.0,392.0,5.3,14.8,0.359,1.0,3.3,0.308,4.3,11.5,0.374,5.6,7.2,0.772,0.8,4.1,4.8,9.7,1.8,0.3,3.8,3.7,17.2,101.0,112.0,Ramon Sessions
2017-18,31.0,NYK,NBA,PG,13.0,3.0,167.0,5.0,15.7,0.321,0.6,3.3,0.182,4.5,12.5,0.357,3.6,4.5,0.8,0.3,5.0,5.3,8.0,2.1,0.3,4.5,4.2,14.2,83.0,111.0,Ramon Sessions
2017-18,31.0,WAS,NBA,PG,15.0,0.0,225.0,5.5,14.1,0.391,1.3,3.3,0.4,4.2,10.8,0.388,7.1,9.3,0.762,1.1,3.3,4.4,11.0,1.5,0.2,3.3,3.3,19.4,114.0,112.0,Ramon Sessions
2013-14,23.0,MIL,NBA,SG,3.0,0.0,15.0,10.5,24.4,0.429,0.0,0.0,0.0,10.5,24.4,0.429,3.5,3.5,1.0,3.5,13.9,17.4,0.0,0.0,0.0,0.0,0.0,24.4,106.0,111.0,D.J. Stephens
2018-19,28.0,MEM,NBA,SG,1.0,0.0,7.0,7.1,14.2,0.5,0.0,0.0,0.0,7.1,14.2,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1,0.0,7.1,0.0,14.2,60.0,102.0,D.J. Stephens
2010-11,23.0,GSW,NBA,C,58.0,18.0,1030.0,4.8,10.9,0.437,0.0,0.0,0.0,4.8,10.9,0.437,2.1,3.1,0.656,3.9,5.0,8.9,2.0,1.1,4.2,2.4,7.1,11.6,98.0,110.0,Ekpe Udoh
2011-12,24.0,TOT,NBA,C,61.0,11.0,1290.0,5.1,11.8,0.431,0.0,0.1,0.0,5.1,11.7,0.433,3.4,4.6,0.754,4.0,6.2,10.2,2.3,1.6,4.1,2.1,7.0,13.6,104.0,105.0,Ekpe Udoh
2011-12,24.0,GSW,NBA,C,38.0,6.0,827.0,5.2,11.6,0.443,0.0,0.0,0.0,5.2,11.6,0.443,2.9,4.0,0.719,3.6,5.6,9.2,1.9,1.6,4.1,2.2,7.2,13.2,101.0,107.0,Ekpe Udoh
2011-12,24.0,MIL,NBA,C,23.0,5.0,463.0,5.0,12.2,0.409,0.0,0.2,0.0,5.0,11.9,0.417,4.4,5.5,0.8,4.6,7.2,11.8,2.9,1.7,4.1,2.0,6.5,14.4,108.0,102.0,Ekpe Udoh
2012-13,25.0,MIL,NBA,C,76.0,9.0,1312.0,4.5,10.4,0.435,0.0,0.0,0.0,4.5,10.4,0.437,3.4,4.6,0.748,4.4,5.3,9.7,1.7,1.5,3.3,1.7,5.4,12.5,109.0,105.0,Ekpe Udoh
2013-14,26.0,MIL,NBA,PF,42.0,14.0,804.0,3.7,9.3,0.399,0.0,0.0,0.0,3.7,9.3,0.399,2.0,3.1,0.638,4.0,5.7,9.6,2.0,1.0,2.9,2.5,6.2,9.4,92.0,111.0,Ekpe Udoh
2014-15,27.0,LAC,NBA,PF,33.0,0.0,128.0,4.4,9.5,0.458,0.0,0.0,0.0,4.4,9.5,0.458,2.8,3.6,0.778,2.8,7.5,10.3,3.2,3.2,2.8,2.8,7.9,11.5,101.0,100.0,Ekpe Udoh
2017-18,30.0,UTA,NBA,C,63.0,3.0,810.0,3.7,7.4,0.5,0.0,0.1,0.0,3.7,7.4,0.504,2.6,3.5,0.75,4.2,5.1,9.3,3.3,2.7,4.6,1.2,6.5,10.0,126.0,98.0,Ekpe Udoh
2018-19,31.0,UTA,NBA,C,51.0,1.0,320.0,7.5,10.8,0.694,0.0,0.0,0.0,7.5,10.8,0.694,2.8,4.5,0.633,4.0,9.4,13.5,4.2,1.5,4.6,1.9,5.4,17.8,135.0,100.0,Ekpe Udoh
2013-14,22.0,MIL,NBA,PG,58.0,31.0,1309.0,6.8,15.5,0.437,0.7,2.5,0.29,6.1,13.1,0.465,2.4,3.6,0.656,1.3,4.6,6.0,7.5,1.4,0.6,2.3,2.7,16.7,105.0,114.0,Nate Wolters
2014-15,23.0,TOT,NBA,PG,21.0,0.0,247.0,4.2,11.9,0.351,0.0,1.5,0.0,4.2,10.5,0.4,0.4,1.3,0.333,1.7,5.4,7.1,4.4,1.7,0.4,2.7,3.8,8.8,77.0,106.0,Nate Wolters
2014-15,23.0,MIL,NBA,PG,11.0,0.0,142.0,4.3,11.1,0.387,0.0,1.8,0.0,4.3,9.3,0.462,0.4,1.4,0.25,0.7,5.0,5.7,3.6,1.8,0.0,1.1,4.0,9.0,87.0,105.0,Nate Wolters
2014-15,23.0,NOP,NBA,PG,10.0,0.0,105.0,4.0,13.0,0.308,0.0,1.0,0.0,4.0,12.0,0.333,0.5,1.0,0.5,3.0,6.0,9.0,5.5,1.5,1.0,5.0,3.5,8.5,69.0,108.0,Nate Wolters
2017-18,26.0,UTA,NBA,PG,5.0,0.0,19.0,2.6,15.8,0.167,0.0,0.0,0.0,2.6,15.8,0.167,0.0,0.0,0.0,2.6,2.6,5.3,2.6,0.0,0.0,0.0,2.6,5.3,58.0,112.0,Nate Wolters
2011-12,23.0,GSW,NBA,SF,24.0,1.0,186.0,6.4,12.6,0.511,0.0,0.0,0.0,6.4,12.6,0.511,6.7,8.7,0.774,5.3,7.3,12.6,1.1,2.0,3.6,2.2,6.1,19.6,120.0,106.0,Chris Wright
2013-14,25.0,MIL,NBA,SF,8.0,0.0,126.0,8.7,14.5,0.6,0.0,0.4,0.0,8.7,14.1,0.618,2.5,6.2,0.4,4.2,4.2,8.3,2.1,2.9,2.1,2.1,7.1,19.9,112.0,109.0,Chris Wright
