SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLAYER
2020-21,21.0,NOP,NBA,SF,3.0,0.0,18.7,1.0,4.3,0.231,0.7,2.7,0.25,0.3,1.7,0.2,0.308,0.0,0.0,0.0,0.3,0.7,1.0,1.0,0.7,0.0,1.0,1.7,2.7,Didi Louzada
2021-22,22.0,TOT,NBA,"SF,SG",9.0,1.0,14.3,1.3,3.7,0.364,1.0,2.6,0.391,0.3,1.1,0.3,0.5,0.2,0.2,1.0,0.6,1.3,1.9,0.6,0.2,0.2,0.6,1.4,3.9,Didi Louzada
2021-22,22.0,NOP,NBA,SF,2.0,0.0,3.5,0.0,1.5,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,Didi Louzada
2021-22,22.0,POR,NBA,SG,7.0,1.0,17.4,1.7,4.3,0.4,1.3,2.9,0.45,0.4,1.4,0.3,0.55,0.3,0.3,1.0,0.4,1.7,2.1,0.6,0.3,0.3,0.7,1.9,5.0,Didi Louzada
2020-21,22.0,NOP,NBA,C,1.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,Will Magnay
2020-21,23.0,NOP,NBA,SF,32.0,10.0,21.9,2.6,6.5,0.392,0.9,2.6,0.349,1.7,3.9,0.421,0.462,1.7,2.3,0.707,0.5,4.2,4.6,2.8,0.8,0.3,1.2,1.8,7.7,Naji Marshall
2021-22,24.0,NOP,NBA,SF,55.0,4.0,13.4,2.0,4.9,0.405,0.4,1.9,0.2,1.6,3.0,0.537,0.444,1.3,1.7,0.796,0.7,1.9,2.6,1.1,0.6,0.1,0.8,1.3,5.7,Naji Marshall
2022-23,25.0,NOP,NBA,SF,77.0,21.0,23.3,3.2,7.4,0.433,0.9,2.8,0.303,2.4,4.6,0.513,0.49,1.8,2.3,0.789,0.6,3.0,3.6,2.5,0.7,0.2,1.3,1.5,9.1,Naji Marshall
2019-20,29.0,NOP,NBA,C,60.0,8.0,17.4,2.3,5.4,0.421,1.2,3.4,0.335,1.1,2.0,0.573,0.528,0.9,1.2,0.74,0.6,2.4,3.0,1.4,0.6,0.4,0.8,2.1,6.6,Nicolò Melli
2020-21,30.0,TOT,NBA,PF,45.0,4.0,12.6,1.0,3.1,0.326,0.5,1.9,0.271,0.5,1.2,0.411,0.408,0.4,0.6,0.76,0.6,2.1,2.7,1.0,0.3,0.1,0.3,1.3,3.0,Nicolò Melli
2020-21,30.0,NOP,NBA,PF,22.0,0.0,11.0,0.7,2.7,0.254,0.3,1.7,0.189,0.4,1.0,0.364,0.314,0.3,0.3,0.857,0.5,2.0,2.6,1.1,0.4,0.0,0.3,1.3,2.0,Nicolò Melli
2020-21,30.0,DAL,NBA,PF,23.0,4.0,14.1,1.3,3.6,0.378,0.7,2.1,0.333,0.7,1.5,0.441,0.476,0.6,0.8,0.722,0.7,2.1,2.8,0.8,0.2,0.1,0.2,1.3,4.0,Nicolò Melli
2013-14,23.0,TOT,NBA,SF,13.0,0.0,12.7,1.2,3.5,0.326,0.6,1.9,0.32,0.5,1.6,0.333,0.413,0.5,0.7,0.667,0.1,1.4,1.5,0.6,0.5,0.2,0.5,0.8,3.4,James Nunnally
2013-14,23.0,ATL,NBA,SF,4.0,0.0,13.5,1.5,4.5,0.333,0.8,2.5,0.3,0.8,2.0,0.375,0.417,0.8,1.0,0.75,0.3,1.8,2.0,0.5,0.3,0.3,1.0,0.5,4.5,James Nunnally
2013-14,23.0,PHI,NBA,SF,9.0,0.0,12.3,1.0,3.1,0.321,0.6,1.7,0.333,0.4,1.4,0.308,0.411,0.3,0.6,0.6,0.0,1.2,1.2,0.7,0.6,0.1,0.3,1.0,2.9,James Nunnally
2018-19,28.0,TOT,NBA,SF,15.0,0.0,6.8,0.8,2.3,0.353,0.5,1.7,0.32,0.3,0.6,0.444,0.471,0.3,0.3,1.0,0.0,0.3,0.3,0.5,0.1,0.0,0.1,0.7,2.4,James Nunnally
2018-19,28.0,MIN,NBA,SF,13.0,0.0,4.9,0.7,1.6,0.429,0.4,1.0,0.385,0.3,0.6,0.5,0.548,0.3,0.3,1.0,0.0,0.3,0.3,0.4,0.1,0.0,0.1,0.3,2.1,James Nunnally
2018-19,28.0,HOU,NBA,SF,2.0,0.0,19.0,1.5,6.5,0.231,1.5,6.0,0.25,0.0,0.5,0.0,0.346,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,3.0,4.5,James Nunnally
2020-21,30.0,NOP,NBA,SF,9.0,0.0,5.3,0.6,1.4,0.385,0.4,1.3,0.333,0.1,0.1,1.0,0.538,0.1,0.2,0.5,0.2,0.8,1.0,0.3,0.0,0.0,0.2,0.1,1.7,James Nunnally
2006-07,22.0,ORL,NBA,PG,42.0,0.0,14.8,1.9,4.6,0.41,0.9,2.3,0.388,1.0,2.3,0.433,0.508,1.3,1.4,0.9,0.2,1.0,1.2,0.9,0.3,0.0,0.5,1.2,6.0,J.J. Redick
2007-08,23.0,ORL,NBA,SG,34.0,0.0,8.1,1.4,3.2,0.444,0.5,1.3,0.395,0.9,1.9,0.477,0.523,0.8,1.0,0.794,0.0,0.6,0.7,0.5,0.1,0.0,0.4,0.9,4.1,J.J. Redick
2008-09,24.0,ORL,NBA,SG,64.0,5.0,17.4,1.8,4.7,0.391,1.0,2.8,0.374,0.8,1.9,0.417,0.503,1.3,1.5,0.871,0.1,1.6,1.7,1.1,0.3,0.0,0.8,1.1,6.0,J.J. Redick
2009-10,25.0,ORL,NBA,SG,82.0,9.0,22.0,3.0,6.7,0.439,1.4,3.3,0.405,1.6,3.4,0.473,0.54,2.3,2.7,0.86,0.2,1.7,1.9,1.9,0.3,0.0,0.8,1.4,9.6,J.J. Redick
2010-11,26.0,ORL,NBA,SG,59.0,5.0,25.6,3.3,7.6,0.441,1.5,3.7,0.397,1.9,3.9,0.482,0.538,1.9,2.2,0.875,0.1,1.8,1.9,1.7,0.5,0.1,0.9,1.4,10.1,J.J. Redick
2011-12,27.0,ORL,NBA,SG,65.0,22.0,27.2,3.8,9.0,0.425,1.7,4.1,0.418,2.1,4.9,0.43,0.521,2.2,2.4,0.911,0.3,2.0,2.3,2.5,0.4,0.1,1.0,1.4,11.6,J.J. Redick
2012-13,28.0,TOT,NBA,SG,78.0,13.0,30.5,4.9,11.3,0.434,2.1,5.8,0.366,2.8,5.5,0.506,0.528,2.2,2.4,0.9,0.2,2.0,2.2,3.8,0.5,0.1,1.8,1.5,14.1,J.J. Redick
2012-13,28.0,ORL,NBA,SG,50.0,11.0,31.5,5.2,11.6,0.45,2.3,6.0,0.39,2.9,5.6,0.514,0.551,2.3,2.6,0.891,0.2,2.2,2.4,4.4,0.6,0.1,2.1,1.4,15.1,J.J. Redick
2012-13,28.0,MIL,NBA,SG,28.0,2.0,28.7,4.3,10.6,0.403,1.7,5.4,0.318,2.6,5.3,0.49,0.483,2.0,2.2,0.918,0.3,1.6,1.9,2.7,0.3,0.1,1.2,1.7,12.3,J.J. Redick
2013-14,29.0,LAC,NBA,SG,35.0,34.0,28.2,5.2,11.4,0.455,2.1,5.3,0.395,3.1,6.1,0.507,0.546,2.8,3.0,0.915,0.3,1.9,2.1,2.2,0.8,0.1,1.2,1.9,15.2,J.J. Redick
2014-15,30.0,LAC,NBA,SG,78.0,78.0,30.9,5.7,12.0,0.477,2.6,5.9,0.437,3.2,6.2,0.515,0.583,2.3,2.6,0.901,0.3,1.9,2.1,1.8,0.5,0.1,1.2,1.7,16.4,J.J. Redick
2015-16,31.0,LAC,NBA,SG,75.0,75.0,28.0,5.6,11.7,0.48,2.7,5.6,0.475,3.0,6.1,0.484,0.593,2.4,2.7,0.888,0.1,1.7,1.9,1.4,0.6,0.1,1.0,1.8,16.3,J.J. Redick
2016-17,32.0,LAC,NBA,SG,78.0,78.0,28.2,5.1,11.4,0.445,2.6,6.0,0.429,2.5,5.4,0.462,0.558,2.3,2.6,0.891,0.1,2.1,2.2,1.4,0.7,0.2,1.3,1.6,15.0,J.J. Redick
2017-18,33.0,PHI,NBA,SG,70.0,70.0,30.2,5.8,12.6,0.46,2.8,6.6,0.42,3.0,6.0,0.504,0.569,2.8,3.1,0.904,0.1,2.4,2.5,3.0,0.5,0.1,1.5,1.8,17.1,J.J. Redick
2018-19,34.0,PHI,NBA,SG,76.0,63.0,31.3,5.9,13.5,0.44,3.2,8.0,0.397,2.8,5.6,0.502,0.557,3.0,3.4,0.894,0.3,2.2,2.4,2.7,0.4,0.2,1.3,1.7,18.1,J.J. Redick
2019-20,35.0,NOP,NBA,SG,60.0,36.0,26.4,4.8,10.5,0.453,3.0,6.6,0.453,1.8,3.9,0.453,0.596,2.8,3.1,0.892,0.2,2.4,2.5,2.0,0.3,0.2,1.3,1.6,15.3,J.J. Redick
2020-21,36.0,TOT,NBA,SG,44.0,0.0,16.4,2.4,6.1,0.397,1.5,4.0,0.371,0.9,2.0,0.449,0.521,1.1,1.2,0.942,0.1,1.4,1.5,1.2,0.3,0.1,0.8,1.1,7.4,J.J. Redick
2020-21,36.0,NOP,NBA,SG,31.0,0.0,18.6,2.8,6.9,0.407,1.6,4.5,0.364,1.2,2.4,0.486,0.526,1.5,1.5,0.957,0.1,1.6,1.7,1.3,0.3,0.1,0.8,1.2,8.7,J.J. Redick
2020-21,36.0,DAL,NBA,SG,13.0,0.0,11.3,1.5,4.1,0.358,1.2,2.9,0.395,0.3,1.2,0.267,0.5,0.3,0.4,0.8,0.1,0.8,0.9,0.8,0.2,0.1,0.8,1.0,4.4,J.J. Redick
2011-12,22.0,SAC,NBA,PG,65.0,37.0,25.5,3.9,8.8,0.448,1.3,3.4,0.379,2.7,5.4,0.491,0.521,2.4,2.8,0.832,0.7,1.8,2.6,4.1,0.8,0.1,1.6,1.9,11.5,Isaiah Thomas
2012-13,23.0,SAC,NBA,PG,79.0,62.0,26.9,4.6,10.5,0.44,1.5,4.1,0.358,3.2,6.5,0.491,0.509,3.2,3.6,0.882,0.4,1.7,2.0,4.0,0.8,0.0,1.8,2.1,13.9,Isaiah Thomas
2013-14,24.0,SAC,NBA,PG,72.0,54.0,34.7,6.9,15.2,0.453,1.8,5.1,0.349,5.1,10.2,0.504,0.51,4.8,5.7,0.85,0.7,2.3,2.9,6.3,1.3,0.1,3.0,2.6,20.3,Isaiah Thomas
2014-15,25.0,TOT,NBA,PG,67.0,1.0,25.8,5.0,11.9,0.42,1.9,5.2,0.373,3.1,6.7,0.457,0.501,4.5,5.2,0.868,0.5,1.8,2.3,4.2,0.9,0.1,2.1,2.2,16.4,Isaiah Thomas
2014-15,25.0,PHO,NBA,PG,46.0,1.0,25.7,4.7,11.1,0.426,1.8,4.5,0.391,3.0,6.6,0.449,0.505,4.0,4.6,0.872,0.6,1.8,2.4,3.7,1.0,0.1,1.9,2.3,15.2,Isaiah Thomas
2014-15,25.0,BOS,NBA,PG,21.0,0.0,26.0,5.6,13.6,0.411,2.3,6.6,0.345,3.3,7.0,0.473,0.495,5.6,6.5,0.861,0.3,1.8,2.1,5.4,0.6,0.0,2.6,2.1,19.0,Isaiah Thomas
2015-16,26.0,BOS,NBA,PG,82.0,79.0,32.2,7.2,16.9,0.428,2.0,5.7,0.359,5.2,11.2,0.462,0.488,5.8,6.6,0.871,0.6,2.4,3.0,6.2,1.1,0.1,2.7,2.0,22.2,Isaiah Thomas
2016-17,27.0,BOS,NBA,PG,76.0,76.0,33.8,9.0,19.4,0.463,3.2,8.5,0.379,5.8,10.9,0.528,0.546,7.8,8.5,0.909,0.6,2.1,2.7,5.9,0.9,0.2,2.8,2.2,28.9,Isaiah Thomas
2017-18,28.0,TOT,NBA,PG,32.0,15.0,26.9,4.9,13.2,0.373,1.7,5.9,0.293,3.2,7.3,0.438,0.438,3.7,4.1,0.893,0.5,1.6,2.1,4.8,0.5,0.1,3.0,1.8,15.2,Isaiah Thomas
2017-18,28.0,CLE,NBA,PG,15.0,14.0,27.1,4.7,12.9,0.361,1.5,5.8,0.253,3.2,7.1,0.449,0.418,3.9,4.5,0.868,0.5,1.6,2.1,4.5,0.6,0.1,2.7,1.7,14.7,Isaiah Thomas
2017-18,28.0,LAL,NBA,PG,17.0,1.0,26.8,5.1,13.4,0.383,1.9,5.9,0.327,3.2,7.4,0.429,0.456,3.4,3.7,0.921,0.6,1.5,2.1,5.0,0.4,0.1,3.2,1.9,15.6,Isaiah Thomas
2018-19,29.0,DEN,NBA,SG,12.0,0.0,15.1,2.8,8.3,0.343,1.0,3.6,0.279,1.8,4.7,0.393,0.404,1.4,2.3,0.63,0.4,0.7,1.1,1.9,0.4,0.1,1.5,1.4,8.1,Isaiah Thomas
2019-20,30.0,WAS,NBA,PG,40.0,37.0,23.1,4.4,10.7,0.408,2.0,4.7,0.413,2.4,5.9,0.405,0.5,1.6,1.9,0.816,0.3,1.4,1.7,3.7,0.3,0.2,1.9,1.9,12.2,Isaiah Thomas
2020-21,31.0,NOP,NBA,PG,3.0,0.0,16.0,3.0,9.0,0.333,1.0,4.0,0.25,2.0,5.0,0.4,0.389,0.7,0.7,1.0,0.3,1.0,1.3,1.7,0.3,0.0,2.0,1.0,7.7,Isaiah Thomas
2021-22,32.0,TOT,NBA,PG,22.0,1.0,15.1,3.0,7.6,0.401,1.3,3.8,0.337,1.8,3.8,0.464,0.485,1.0,1.2,0.846,0.2,1.1,1.3,1.5,0.3,0.2,0.7,1.5,8.4,Isaiah Thomas
2021-22,32.0,LAL,NBA,PG,4.0,1.0,25.3,3.0,9.8,0.308,1.3,5.5,0.227,1.8,4.3,0.412,0.372,2.0,2.8,0.727,0.3,1.8,2.0,1.5,0.0,0.5,1.3,3.0,9.3,Isaiah Thomas
2021-22,32.0,DAL,NBA,PG,1.0,0.0,13.0,3.0,8.0,0.375,0.0,3.0,0.0,3.0,5.0,0.6,0.375,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0,Isaiah Thomas
2021-22,32.0,CHO,NBA,PG,17.0,0.0,12.9,3.1,7.1,0.433,1.4,3.4,0.397,1.7,3.6,0.468,0.529,0.8,0.9,0.933,0.2,1.1,1.2,1.4,0.4,0.2,0.6,1.3,8.3,Isaiah Thomas
2017-18,23.0,LAC,NBA,SG,73.0,17.0,15.8,1.4,3.2,0.429,0.3,0.8,0.377,1.1,2.4,0.448,0.479,0.8,1.2,0.67,0.5,1.5,1.9,0.9,0.7,0.3,0.7,1.7,3.9,Sindarius Thornwell
2018-19,24.0,LAC,NBA,SG,64.0,1.0,4.9,0.3,0.8,0.347,0.0,0.2,0.2,0.2,0.5,0.412,0.378,0.4,0.5,0.735,0.1,0.6,0.7,0.3,0.2,0.1,0.3,0.6,1.0,Sindarius Thornwell
2019-20,25.0,NOP,NBA,SF,2.0,0.0,17.5,3.0,5.5,0.545,1.0,2.0,0.5,2.0,3.5,0.571,0.636,1.0,2.0,0.5,0.0,2.0,2.0,2.0,0.5,0.5,1.0,1.0,8.0,Sindarius Thornwell
2020-21,26.0,TOT,NBA,SG,21.0,1.0,10.3,0.7,2.2,0.326,0.3,1.1,0.304,0.4,1.1,0.348,0.402,0.2,0.4,0.5,0.1,0.7,0.9,1.0,0.6,0.1,0.3,0.7,2.0,Sindarius Thornwell
2020-21,26.0,NOP,NBA,SG,14.0,1.0,5.2,0.5,1.5,0.333,0.2,0.6,0.333,0.3,0.9,0.333,0.405,0.0,0.1,0.0,0.1,0.3,0.4,0.3,0.4,0.1,0.3,0.2,1.2,Sindarius Thornwell
2020-21,26.0,ORL,NBA,SG,7.0,0.0,20.6,1.1,3.6,0.32,0.6,2.0,0.286,0.6,1.6,0.364,0.4,0.6,0.9,0.667,0.3,1.6,1.9,2.4,1.1,0.1,0.4,1.7,3.4,Sindarius Thornwell
2019-20,19.0,NOP,NBA,PF,24,24,27.8,8.8,15.0,.583,0.3,0.6,.429,8.5,14.4,.590,.592,4.8,7.4,.640,2.7,3.6,6.3,2.1,0.7,0.4,2.5,1.8,22.5,Zion Williamson
2020-21,20.0,NOP,NBA,PF,61,61,33.2,10.4,17.0,.611,0.2,0.6,.294,10.2,16.4,.622,.616,6.0,8.7,.698,2.7,4.5,7.2,3.7,0.9,0.6,2.7,2.2,27.0,Zion Williamson
2021-22,21.0,Did Not Play (injury—foot),Did Not Play (injury—foot),Did Not Play (injury—foot),Did Not Play (injury—foot),Did Not Play (injury—foot),Did Not Play (injury—foot),Did Not Play (injury—foot),Did Not Play (injury—foot),Did Not Play (injury—foot),Did Not Play (injury—foot),Did Not Play (injury—foot),Did Not Play (injury—foot),Did Not Play (injury—foot),Did Not Play (injury—foot),Did Not Play (injury—foot),Did Not Play (injury—foot),Did Not Play (injury—foot),Did Not Play (injury—foot),Did Not Play (injury—foot),Did Not Play (injury—foot),Did Not Play (injury—foot),Did Not Play (injury—foot),Did Not Play (injury—foot),Did Not Play (injury—foot),Did Not Play (injury—foot),Did Not Play (injury—foot),Did Not Play (injury—foot),Did Not Play (injury—foot),Zion Williamson
2022-23,22.0,NOP,NBA,PF,29,29,33.0,9.8,16.2,.608,0.2,0.7,.368,9.6,15.5,.618,.615,6.1,8.6,.714,2.0,5.0,7.0,4.6,1.1,0.6,3.4,2.2,26.0,Zion Williamson
