SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLAYER
2013-14,27.0,IND,NBA,PG,76.0,76.0,2434.0,4.0,9.1,0.442,1.4,3.8,0.365,2.6,5.3,0.497,2.1,2.6,0.807,0.8,3.4,4.2,3.9,1.1,0.3,1.4,2.3,11.6,George Hill
2014-15,28.0,IND,NBA,PG,43.0,36.0,1267.0,7.2,15.2,0.477,2.0,5.5,0.358,5.3,9.7,0.544,3.2,4.1,0.79,0.7,4.4,5.1,6.3,1.3,0.4,2.0,3.2,19.7,George Hill
2015-16,29.0,IND,NBA,PG,74.0,73.0,2524.0,4.6,10.5,0.441,1.8,4.5,0.408,2.8,6.1,0.466,1.6,2.1,0.76,0.8,3.4,4.3,3.7,1.2,0.2,1.4,2.1,12.8,George Hill
2016-17,30.0,UTA,NBA,PG,49.0,49.0,1544.0,6.7,14.1,0.477,2.2,5.4,0.403,4.5,8.7,0.523,3.7,4.6,0.801,0.5,3.4,3.9,4.8,1.2,0.3,2.0,2.7,19.3,George Hill
2017-18,31.0,TOT,NBA,PG,67.0,60.0,1812.0,4.7,10.2,0.46,1.7,4.1,0.415,3.0,6.1,0.49,2.2,2.8,0.786,0.8,2.8,3.6,3.7,1.2,0.5,1.7,2.5,13.3,George Hill
2017-18,31.0,SAC,NBA,PG,43.0,36.0,1143.0,4.8,10.3,0.469,1.8,4.0,0.453,3.0,6.2,0.48,2.4,3.1,0.778,0.7,3.0,3.7,3.7,1.2,0.4,1.9,2.4,13.9,George Hill
2017-18,31.0,CLE,NBA,PG,24.0,24.0,669.0,4.5,10.1,0.444,1.5,4.1,0.351,3.0,5.9,0.509,1.8,2.2,0.805,1.1,2.4,3.4,3.6,1.2,0.8,1.5,2.9,12.2,George Hill
2018-19,32.0,TOT,NBA,PG,60.0,13.0,1302.0,4.7,10.4,0.452,1.3,4.2,0.314,3.4,6.2,0.547,1.9,2.4,0.824,1.1,3.0,4.1,3.7,1.4,0.2,1.4,2.8,12.7,George Hill
2018-19,32.0,CLE,NBA,PG,13.0,13.0,344.0,5.8,11.2,0.514,1.4,2.9,0.464,4.4,8.3,0.532,1.8,2.1,0.85,1.3,1.6,2.8,3.8,1.3,0.1,2.1,3.7,14.7,George Hill
2018-19,32.0,MIL,NBA,PG,47.0,0.0,958.0,4.3,10.1,0.428,1.3,4.7,0.28,3.0,5.4,0.556,2.0,2.4,0.815,1.0,3.5,4.5,3.7,1.5,0.3,1.2,2.5,11.9,George Hill
2019-20,33.0,MIL,NBA,PG,59.0,2.0,1271.0,5.5,10.6,0.516,2.3,5.0,0.46,3.2,5.7,0.565,2.4,2.9,0.842,1.4,3.6,5.0,5.1,1.3,0.1,1.6,2.4,15.7,George Hill
2020-21,34.0,TOT,NBA,PG,30.0,17.0,672.0,5.1,10.6,0.482,1.7,4.3,0.388,3.4,6.3,0.547,2.1,2.7,0.8,0.9,2.4,3.3,3.9,1.2,0.3,1.7,1.7,14.0,George Hill
2020-21,34.0,OKC,NBA,PG,14.0,14.0,369.0,6.0,11.7,0.508,2.1,5.6,0.386,3.8,6.1,0.619,2.0,2.4,0.84,0.8,2.0,2.8,4.2,1.2,0.2,1.2,1.2,16.1,George Hill
2020-21,34.0,PHI,NBA,PG,16.0,3.0,303.0,4.0,9.1,0.442,1.1,2.7,0.391,3.0,6.4,0.463,2.3,3.0,0.76,1.0,2.9,3.8,3.6,1.3,0.4,2.3,2.3,11.4,George Hill
2021-22,35.0,MIL,NBA,PG,54.0,17.0,1253.0,3.4,7.9,0.429,1.2,3.8,0.306,2.2,4.1,0.546,1.6,1.8,0.919,1.1,3.4,4.5,3.4,1.2,0.2,1.2,2.0,9.6,George Hill
2022-23,36.0,TOT,NBA,"PG,SG",46.0,1.0,834.0,3.4,7.2,0.47,1.5,4.1,0.358,1.9,3.1,0.62,1.8,2.4,0.764,0.6,3.0,3.7,4.7,1.1,0.3,1.5,2.4,10.0,George Hill
2022-23,36.0,MIL,NBA,PG,35.0,0.0,668.0,3.2,7.1,0.447,1.2,4.0,0.311,1.9,3.1,0.621,1.8,2.5,0.739,0.7,2.9,3.6,4.8,1.0,0.2,1.5,2.2,9.4,George Hill
2022-23,36.0,IND,NBA,SG,11.0,1.0,166.0,4.1,7.4,0.559,2.4,4.6,0.524,1.7,2.8,0.615,1.7,2.0,0.889,0.4,3.5,3.9,4.6,1.5,0.7,1.5,3.0,12.4,George Hill
2006-07,19.0,MIL,NBA,PF,66.0,14.0,973.0,5.1,13.4,0.383,2.0,5.5,0.365,3.1,8.0,0.395,2.6,3.3,0.787,2.1,4.8,7.0,1.8,1.0,0.6,1.9,5.4,14.9,Ersan İlyasova
2009-10,22.0,MIL,NBA,PF,81.0,31.0,1898.0,6.1,13.8,0.443,1.5,4.6,0.336,4.6,9.3,0.496,2.1,3.0,0.715,3.0,6.8,9.8,1.6,1.0,0.4,1.3,4.8,15.9,Ersan İlyasova
2010-11,23.0,MIL,NBA,PF,60.0,34.0,1505.0,5.3,12.1,0.436,0.9,2.9,0.298,4.4,9.2,0.479,2.2,2.5,0.894,2.5,6.2,8.7,1.3,1.2,0.6,1.5,3.8,13.7,Ersan İlyasova
2011-12,24.0,MIL,NBA,PF,60.0,41.0,1655.0,6.4,13.0,0.492,1.1,2.4,0.455,5.3,10.5,0.501,3.1,4.0,0.781,4.3,7.2,11.5,1.5,0.9,1.0,1.7,2.9,17.0,Ersan İlyasova
2012-13,25.0,MIL,NBA,PF,73.0,54.0,2012.0,6.6,14.4,0.462,1.7,3.8,0.444,4.9,10.5,0.469,2.2,2.8,0.796,2.8,6.5,9.3,2.1,1.2,0.6,1.3,3.3,17.2,Ersan İlyasova
2013-14,26.0,MIL,NBA,PF,55.0,47.0,1478.0,5.8,14.1,0.409,0.9,3.2,0.282,4.9,10.9,0.446,2.6,3.2,0.823,2.6,5.7,8.3,1.8,1.1,0.2,1.5,3.3,15.1,Ersan İlyasova
2014-15,27.0,MIL,NBA,PF,58.0,36.0,1319.0,7.2,15.2,0.472,2.0,5.2,0.389,5.2,10.0,0.515,1.9,2.9,0.645,2.2,5.4,7.6,1.5,1.0,0.5,1.2,4.1,18.3,Ersan İlyasova
2015-16,28.0,TOT,NBA,PF,74.0,56.0,1881.0,5.4,12.7,0.424,1.8,5.0,0.371,3.5,7.7,0.458,2.1,2.9,0.721,2.8,5.0,7.7,1.3,1.0,0.6,1.4,3.3,14.7,Ersan İlyasova
2015-16,28.0,DET,NBA,PF,52.0,52.0,1434.0,5.4,12.8,0.425,2.0,5.4,0.363,3.5,7.4,0.471,2.0,2.7,0.725,2.5,4.6,7.1,1.4,1.0,0.7,1.5,3.0,14.8,Ersan İlyasova
2015-16,28.0,ORL,NBA,PF,22.0,4.0,447.0,5.2,12.3,0.418,1.4,3.5,0.409,3.7,8.8,0.422,2.6,3.6,0.711,3.6,6.1,9.7,1.0,1.1,0.5,1.0,4.1,14.3,Ersan İlyasova
2016-17,29.0,TOT,NBA,PF,82.0,52.0,2142.0,6.5,15.0,0.431,2.4,6.8,0.353,4.1,8.2,0.496,2.7,3.5,0.778,1.9,6.2,8.1,2.4,1.0,0.4,1.9,3.5,18.0,Ersan İlyasova
2016-17,29.0,OKC,NBA,PF,3.0,0.0,62.0,3.5,9.3,0.375,1.7,7.0,0.25,1.7,2.3,0.75,0.0,0.0,0.0,1.2,8.1,9.3,0.6,1.7,0.6,2.3,2.9,8.7,Ersan İlyasova
2016-17,29.0,PHI,NBA,PF,53.0,40.0,1447.0,7.1,16.1,0.44,2.7,7.4,0.359,4.4,8.7,0.509,2.7,3.5,0.768,1.8,6.0,7.8,2.4,0.8,0.3,1.9,3.3,19.6,Ersan İlyasova
2016-17,29.0,ATL,NBA,PF,26.0,12.0,633.0,5.3,12.9,0.412,1.8,5.2,0.348,3.5,7.6,0.455,3.0,3.7,0.8,2.4,6.2,8.6,2.4,1.3,0.5,1.9,4.2,15.4,Ersan İlyasova
2017-18,30.0,TOT,NBA,PF,69.0,43.0,1729.0,5.8,12.8,0.452,1.9,5.3,0.36,3.9,7.5,0.517,2.2,2.8,0.778,2.5,6.0,8.4,1.9,1.3,0.5,1.5,3.3,15.6,Ersan İlyasova
2017-18,30.0,ATL,NBA,PF,46.0,40.0,1175.0,5.6,12.3,0.459,1.9,5.2,0.359,3.8,7.1,0.532,2.2,2.8,0.8,2.3,5.4,7.7,1.6,1.3,0.5,1.3,2.8,15.3,Ersan İlyasova
2017-18,30.0,PHI,NBA,PF,23.0,3.0,554.0,6.0,13.8,0.439,1.9,5.4,0.361,4.1,8.4,0.488,2.1,2.9,0.733,2.9,7.1,10.0,2.5,1.1,0.6,1.9,4.2,16.2,Ersan İlyasova
2018-19,31.0,MIL,NBA,PF,67.0,7.0,1231.0,4.9,11.1,0.438,1.7,4.7,0.363,3.2,6.5,0.493,1.8,2.2,0.824,2.7,6.1,8.8,1.5,0.9,0.6,1.4,5.0,13.2,Ersan İlyasova
2019-20,32.0,MIL,NBA,PF,63.0,8.0,986.0,5.3,11.4,0.466,1.8,5.0,0.365,3.5,6.4,0.545,2.6,3.2,0.828,2.3,8.8,11.0,1.8,0.9,0.6,1.2,3.5,15.1,Ersan İlyasova
2020-21,33.0,UTA,NBA,PF,17.0,1.0,148.0,5.1,13.1,0.389,4.4,10.0,0.439,0.7,3.2,0.231,1.2,1.2,1.0,1.7,5.4,7.1,1.0,2.4,0.7,1.9,7.1,15.8,Ersan İlyasova
2008-09,20.0,NJN,NBA,C,82.0,75.0,2501.0,6.4,12.1,0.531,0.0,0.0,0.0,6.4,12.1,0.532,2.5,3.1,0.793,3.2,6.3,9.6,1.2,0.6,2.2,2.1,3.7,15.4,Brook Lopez
2009-10,21.0,NJN,NBA,C,82.0,82.0,3027.0,6.7,13.4,0.499,0.0,0.0,0.0,6.7,13.4,0.5,4.9,6.1,0.817,3.2,5.2,8.4,2.2,0.7,1.7,2.4,3.0,18.3,Brook Lopez
2010-11,22.0,NJN,NBA,C,82.0,82.0,2889.0,8.0,16.3,0.492,0.0,0.0,0.0,8.0,16.3,0.492,4.8,6.1,0.787,2.5,3.6,6.1,1.6,0.6,1.5,2.2,3.0,20.8,Brook Lopez
2011-12,23.0,NJN,NBA,C,5.0,5.0,136.0,10.1,20.4,0.494,0.0,0.0,0.0,10.1,20.4,0.494,5.3,8.5,0.625,2.1,2.6,4.8,1.6,0.3,1.1,1.6,2.1,25.4,Brook Lopez
2012-13,24.0,BRK,NBA,C,74.0,74.0,2253.0,9.1,17.5,0.521,0.0,0.0,0.0,9.1,17.5,0.522,4.7,6.3,0.758,3.3,4.9,8.2,1.1,0.5,2.5,2.1,2.4,23.0,Brook Lopez
2013-14,25.0,BRK,NBA,C,17.0,17.0,533.0,8.7,15.5,0.563,0.0,0.1,0.0,8.7,15.4,0.566,6.3,7.8,0.817,2.6,4.3,6.9,1.1,0.6,2.0,1.9,3.5,23.8,Brook Lopez
2014-15,26.0,BRK,NBA,C,72.0,44.0,2100.0,8.7,16.9,0.513,0.0,0.2,0.1,8.7,16.7,0.517,3.8,4.7,0.814,3.7,5.5,9.2,0.9,0.7,2.2,1.8,3.5,21.2,Brook Lopez
2015-16,27.0,BRK,NBA,C,73.0,73.0,2457.0,8.7,17.0,0.511,0.0,0.2,0.143,8.6,16.7,0.515,4.6,5.9,0.787,3.0,5.4,8.4,2.2,0.8,1.8,2.6,3.2,22.0,Brook Lopez
2016-17,28.0,BRK,NBA,C,75.0,75.0,2222.0,9.0,19.0,0.474,2.2,6.3,0.346,6.8,12.7,0.536,4.8,5.9,0.81,2.0,4.6,6.5,2.9,0.6,2.0,3.0,3.1,24.9,Brook Lopez
2017-18,29.0,LAL,NBA,C,74.0,72.0,1735.0,7.7,16.5,0.465,2.3,6.7,0.345,5.3,9.7,0.549,2.3,3.3,0.703,1.5,4.6,6.1,2.6,0.6,2.0,2.0,4.0,19.9,Brook Lopez
2018-19,30.0,MIL,NBA,C,81.0,81.0,2322.0,5.5,12.2,0.452,2.9,7.9,0.365,2.6,4.2,0.613,1.7,2.1,0.842,0.5,5.6,6.1,1.5,0.8,2.8,1.3,2.9,15.6,Brook Lopez
2019-20,31.0,MIL,NBA,C,68.0,67.0,1817.0,5.8,13.3,0.435,2.0,6.4,0.314,3.8,6.9,0.549,2.5,3.0,0.836,1.1,5.0,6.2,2.0,0.9,3.2,1.4,3.2,16.1,Brook Lopez
2020-21,32.0,MIL,NBA,C,70.0,70.0,1902.0,6.1,12.1,0.503,1.8,5.3,0.338,4.3,6.8,0.632,2.3,2.7,0.845,2.0,4.6,6.6,0.9,0.8,1.9,1.2,2.8,16.3,Brook Lopez
2021-22,33.0,MIL,NBA,C,13.0,11.0,298.0,7.4,15.8,0.466,2.3,6.4,0.358,5.1,9.4,0.538,2.4,2.8,0.87,2.3,4.1,6.4,0.7,1.0,1.8,1.4,4.1,19.4,Brook Lopez
2022-23,34.0,MIL,NBA,C,78.0,78.0,2373.0,7.2,13.6,0.531,2.1,5.5,0.374,5.2,8.1,0.637,2.3,2.9,0.784,2.4,5.5,7.9,1.5,0.6,2.9,1.6,3.1,18.8,Brook Lopez
2016-17,19.0,MIL,NBA,C,57.0,34.0,562.0,5.3,11.6,0.459,1.8,4.7,0.378,3.5,6.9,0.514,2.0,3.1,0.653,2.6,4.7,7.3,1.5,0.6,1.7,1.1,5.4,14.5,Thon Maker
2017-18,20.0,MIL,NBA,C,74.0,12.0,1238.0,3.8,9.2,0.411,0.9,3.0,0.298,2.9,6.2,0.467,1.9,2.7,0.699,2.2,4.4,6.5,1.3,1.1,1.5,1.3,4.7,10.4,Thon Maker
2018-19,21.0,TOT,NBA,"C,PF",64.0,5.0,972.0,4.0,9.9,0.407,1.8,5.7,0.32,2.2,4.3,0.522,2.1,3.1,0.667,1.5,6.0,7.5,1.7,0.8,1.9,1.2,3.9,12.0,Thon Maker
2018-19,21.0,MIL,NBA,C,35.0,0.0,409.0,5.2,11.8,0.44,2.3,6.9,0.333,2.9,4.9,0.589,1.8,3.3,0.541,1.5,7.0,8.4,1.6,0.9,1.6,0.8,4.8,14.4,Thon Maker
2018-19,21.0,DET,NBA,PF,29.0,5.0,563.0,3.2,8.6,0.373,1.5,4.8,0.307,1.7,3.8,0.458,2.3,3.0,0.766,1.5,5.2,6.8,1.7,0.7,2.1,1.5,3.2,10.2,Thon Maker
2019-20,22.0,DET,NBA,C,60.0,14.0,776.0,4.3,9.0,0.482,1.0,3.0,0.344,3.3,6.0,0.55,3.4,5.1,0.664,2.5,5.2,7.7,2.0,1.2,1.8,2.1,4.7,13.0,Thon Maker
2020-21,23.0,CLE,NBA,C,8.0,0.0,76.0,4.7,8.5,0.556,0.0,0.9,0.0,4.7,7.6,0.625,4.7,5.2,0.909,3.8,4.7,8.5,1.9,0.9,1.9,1.4,3.3,14.2,Thon Maker
2012-13,21.0,DET,NBA,SG,27.0,0.0,475.0,4.7,10.7,0.44,1.1,3.4,0.311,3.6,7.3,0.5,2.0,2.4,0.844,0.3,3.5,3.8,2.1,1.1,0.3,0.8,4.0,12.5,Khris Middleton
2013-14,22.0,MIL,NBA,SF,82.0,64.0,2460.0,5.5,12.5,0.44,1.8,4.2,0.414,3.7,8.3,0.454,1.7,2.0,0.861,0.9,3.7,4.5,2.5,1.2,0.3,1.8,3.6,14.5,Khris Middleton
2014-15,23.0,MIL,NBA,SF,79.0,58.0,2378.0,6.1,13.2,0.467,1.7,4.1,0.407,4.5,9.1,0.494,2.0,2.4,0.859,0.7,4.5,5.3,2.8,1.8,0.2,1.7,2.8,16.0,Khris Middleton
2015-16,24.0,MIL,NBA,SG,79.0,79.0,2852.0,6.4,14.4,0.444,1.8,4.6,0.396,4.6,9.9,0.466,3.5,3.9,0.888,0.6,3.3,3.8,4.2,1.7,0.2,2.3,2.6,18.1,Khris Middleton
2016-17,25.0,MIL,NBA,SF,29.0,23.0,889.0,6.1,13.5,0.45,1.8,4.2,0.433,4.3,9.3,0.459,3.3,3.7,0.88,0.4,4.5,5.0,4.0,1.7,0.3,2.6,3.2,17.3,Khris Middleton
2017-18,26.0,MIL,NBA,SF,82.0,82.0,2982.0,7.2,15.4,0.466,1.8,4.9,0.359,5.4,10.4,0.517,3.9,4.4,0.884,0.5,4.6,5.2,4.0,1.4,0.3,2.3,3.3,19.9,Khris Middleton
2018-19,27.0,MIL,NBA,SF,77.0,77.0,2393.0,7.6,17.3,0.441,2.7,7.1,0.378,4.9,10.1,0.485,3.2,3.9,0.837,0.8,6.2,6.9,5.0,1.2,0.1,2.6,2.6,21.2,Khris Middleton
2019-20,28.0,MIL,NBA,SF,62.0,59.0,1853.0,9.2,18.4,0.497,2.9,6.9,0.415,6.3,11.5,0.546,4.0,4.4,0.916,0.9,6.6,7.4,5.1,1.0,0.1,2.7,2.8,25.2,Khris Middleton
2020-21,29.0,MIL,NBA,SF,68.0,68.0,2269.0,8.1,17.0,0.476,2.4,5.8,0.414,5.7,11.2,0.508,3.4,3.7,0.898,0.9,5.6,6.4,5.9,1.2,0.1,2.8,2.5,22.0,Khris Middleton
2021-22,30.0,MIL,NBA,SF,66.0,66.0,2141.0,7.6,17.2,0.443,2.7,7.3,0.373,4.9,9.9,0.494,4.4,4.9,0.89,0.7,5.3,6.0,6.0,1.3,0.3,3.2,2.7,22.3,Khris Middleton
2022-23,31.0,MIL,NBA,SF,33.0,19.0,801.0,8.0,18.2,0.436,2.3,7.3,0.315,5.7,11.0,0.516,4.1,4.6,0.902,1.3,5.0,6.3,7.3,1.0,0.2,3.2,3.1,22.3,Khris Middleton
2014-15,23.0,CHI,NBA,PF,82.0,3.0,1654.0,5.5,13.6,0.405,2.2,6.8,0.316,3.4,6.8,0.495,5.0,6.2,0.803,1.4,7.4,8.8,2.1,1.2,1.2,1.9,3.7,18.1,Nikola Mirotić
2015-16,24.0,CHI,NBA,PF,66.0,38.0,1646.0,5.4,13.3,0.407,3.0,7.6,0.39,2.5,5.8,0.43,3.2,4.0,0.807,1.3,6.6,7.9,2.2,1.3,1.0,2.2,3.3,17.0,Nikola Mirotić
2016-17,25.0,CHI,NBA,PF,70.0,15.0,1679.0,5.5,13.4,0.413,2.8,8.1,0.342,2.8,5.3,0.52,2.1,2.7,0.773,1.3,6.9,8.2,1.6,1.1,1.2,1.7,2.7,16.0,Nikola Mirotić
2017-18,26.0,TOT,NBA,PF,55.0,14.0,1494.0,7.4,16.5,0.447,3.3,8.6,0.377,4.1,7.9,0.525,2.7,3.3,0.818,1.4,8.3,9.8,1.9,1.1,0.9,1.5,2.6,20.7,Nikola Mirotić
2017-18,26.0,CHI,NBA,PF,25.0,3.0,622.0,8.3,17.5,0.474,4.0,9.3,0.429,4.3,8.2,0.525,3.8,4.6,0.823,1.0,8.2,9.2,2.3,0.9,0.8,1.8,2.6,24.3,Nikola Mirotić
2017-18,26.0,NOP,NBA,PF,30.0,11.0,872.0,6.7,15.8,0.427,2.7,8.1,0.335,4.0,7.6,0.524,1.9,2.4,0.81,1.7,8.5,10.2,1.7,1.2,1.1,1.3,2.6,18.1,Nikola Mirotić
2018-19,27.0,TOT,NBA,PF,46.0,25.0,1245.0,6.9,15.7,0.439,3.4,9.2,0.365,3.5,6.5,0.545,3.0,3.6,0.847,1.7,8.1,9.8,1.6,0.9,1.0,1.4,3.1,20.2,Nikola Mirotić
2018-19,27.0,NOP,NBA,PF,32.0,22.0,925.0,7.1,15.8,0.447,3.3,9.0,0.368,3.8,6.8,0.551,3.3,3.9,0.842,1.8,8.5,10.3,1.4,0.8,1.0,1.4,3.3,20.8,Nikola Mirotić
2018-19,27.0,MIL,NBA,PF,14.0,3.0,320.0,6.3,15.2,0.415,3.5,9.8,0.356,2.8,5.4,0.521,2.3,2.6,0.87,1.6,6.9,8.4,2.3,1.1,1.0,1.2,2.4,18.3,Nikola Mirotić
2017-18,22.0,ATL,NBA,SG,6.0,0.0,98.0,4.8,11.8,0.406,0.7,3.7,0.2,4.0,8.1,0.5,0.0,0.0,0.0,0.7,5.1,5.9,2.6,0.7,0.4,2.2,0.7,10.3,Jaylen Morris
2018-19,23.0,MIL,NBA,SG,4.0,0.0,29.0,5.0,12.4,0.4,1.2,3.7,0.333,3.7,8.7,0.429,1.2,2.5,0.5,0.0,6.2,6.2,5.0,2.5,0.0,1.2,1.2,12.4,Jaylen Morris
2021-22,26.0,SAS,NBA,SG,3.0,0.0,16.0,0.0,13.5,0.0,0.0,4.5,0.0,0.0,9.0,0.0,4.5,9.0,0.5,0.0,4.5,4.5,4.5,0.0,0.0,2.3,4.5,4.5,Jaylen Morris
2007-08,21.0,PHI,NBA,PF,76.0,1.0,1107.0,4.6,10.1,0.455,0.1,0.5,0.286,4.5,9.6,0.463,1.8,2.7,0.659,2.5,5.0,7.5,0.7,0.7,1.6,1.6,4.6,11.1,Jason Smith
2009-10,23.0,PHI,NBA,PF,56.0,2.0,658.0,4.1,9.5,0.431,0.5,1.6,0.345,3.6,7.9,0.448,1.6,2.3,0.69,3.0,4.4,7.4,1.8,1.1,1.5,1.9,6.0,10.3,Jason Smith
2010-11,24.0,NOH,NBA,C,77.0,6.0,1102.0,4.4,10.0,0.443,0.0,0.1,0.0,4.4,10.0,0.446,1.9,2.3,0.843,2.9,5.0,7.9,1.2,0.8,1.0,1.7,4.9,10.8,Jason Smith
2011-12,25.0,NOH,NBA,PF,40.0,29.0,947.0,6.9,13.2,0.52,0.0,0.3,0.111,6.8,12.9,0.531,1.3,1.8,0.702,2.7,4.7,7.5,1.3,0.8,1.6,1.5,3.9,15.1,Jason Smith
2012-13,26.0,NOH,NBA,C,51.0,0.0,876.0,6.9,14.0,0.49,0.0,0.2,0.0,6.9,13.8,0.496,3.5,4.2,0.843,2.6,5.0,7.6,1.4,0.6,1.8,2.3,5.1,17.3,Jason Smith
2013-14,27.0,NOP,NBA,PF,31.0,27.0,830.0,5.7,12.2,0.465,0.0,0.0,0.0,5.7,12.2,0.465,1.7,2.2,0.78,2.2,5.6,7.9,1.3,0.5,1.3,1.2,4.3,13.1,Jason Smith
2014-15,28.0,NYK,NBA,C,82.0,31.0,1785.0,5.2,11.9,0.434,0.3,0.8,0.357,4.9,11.1,0.44,2.6,3.1,0.83,2.0,4.6,6.5,2.8,0.6,0.9,2.1,4.1,13.2,Jason Smith
2015-16,29.0,ORL,NBA,C,76.0,2.0,1181.0,7.4,15.3,0.485,0.1,0.5,0.25,7.3,14.8,0.493,1.6,2.0,0.806,1.6,5.1,6.7,1.9,1.0,2.0,1.7,5.0,16.6,Jason Smith
2016-17,30.0,WAS,NBA,C,74.0,3.0,1068.0,5.9,11.1,0.529,1.2,2.6,0.474,4.6,8.5,0.546,1.2,1.7,0.686,2.2,6.5,8.7,1.2,0.7,1.8,2.0,5.7,14.2,Jason Smith
2017-18,31.0,WAS,NBA,C,33.0,2.0,285.0,5.7,14.5,0.391,0.5,4.0,0.125,5.2,10.5,0.494,2.4,2.7,0.905,2.3,4.4,6.7,1.8,0.4,1.6,2.0,5.6,14.3,Jason Smith
2018-19,32.0,TOT,NBA,"C,PF",20.0,1.0,190.0,4.0,11.2,0.356,1.7,4.9,0.346,2.3,6.3,0.364,2.7,3.0,0.875,3.0,6.8,9.9,2.7,0.6,1.3,2.5,5.7,12.3,Jason Smith
2018-19,32.0,WAS,NBA,C,12.0,1.0,130.0,4.2,10.2,0.405,1.1,2.8,0.4,3.0,7.5,0.407,2.8,3.3,0.833,3.0,7.2,10.2,3.3,0.3,1.4,1.9,5.8,12.2,Jason Smith
2018-19,32.0,MIL,NBA,PF,6.0,0.0,40.0,3.6,11.7,0.308,2.7,8.1,0.333,0.9,3.6,0.25,1.8,1.8,1.0,2.7,7.2,9.9,0.9,1.8,1.8,4.5,5.4,11.7,Jason Smith
2018-19,32.0,NOP,NBA,C,2.0,0.0,20.0,3.6,16.2,0.222,3.6,12.6,0.286,0.0,3.6,0.0,3.6,3.6,1.0,3.6,3.6,7.2,1.8,0.0,0.0,1.8,5.4,14.4,Jason Smith
2013-14,22.0,CHI,NBA,SG,77.0,12.0,1231.0,3.8,9.8,0.384,1.7,5.2,0.32,2.1,4.6,0.456,0.9,1.2,0.756,0.6,3.1,3.6,2.0,0.8,0.4,1.3,2.5,10.1,Tony Snell
2014-15,23.0,CHI,NBA,SF,72.0,22.0,1412.0,4.1,9.5,0.429,1.9,5.0,0.371,2.2,4.4,0.494,1.1,1.4,0.8,0.8,3.7,4.5,1.6,0.8,0.3,1.2,2.2,11.1,Tony Snell
2015-16,24.0,CHI,NBA,SF,64.0,33.0,1301.0,3.5,9.4,0.372,1.5,4.3,0.361,1.9,5.1,0.38,0.8,0.9,0.909,0.5,5.0,5.5,1.7,0.4,0.5,1.4,2.8,9.4,Tony Snell
2016-17,25.0,MIL,NBA,SG,80.0,80.0,2336.0,3.8,8.3,0.455,2.2,5.5,0.406,1.6,2.9,0.548,0.7,0.9,0.81,0.3,3.5,3.8,1.5,0.8,0.2,0.8,1.9,10.5,Tony Snell
2017-18,26.0,MIL,NBA,SG,75.0,59.0,2053.0,3.2,7.5,0.435,1.9,4.7,0.403,1.4,2.8,0.49,0.7,0.8,0.792,0.2,2.3,2.5,1.7,0.8,0.5,0.6,2.0,9.0,Tony Snell
2018-19,27.0,MIL,NBA,SF,74.0,12.0,1304.0,4.5,10.0,0.452,2.2,5.6,0.397,2.3,4.3,0.522,1.0,1.2,0.881,0.8,3.5,4.3,1.9,0.7,0.5,0.6,2.5,12.3,Tony Snell
2019-20,28.0,DET,NBA,SF,59.0,57.0,1641.0,3.7,8.4,0.445,2.2,5.6,0.402,1.5,2.8,0.531,0.7,0.7,1.0,0.2,2.2,2.4,2.8,0.7,0.3,0.7,2.2,10.4,Tony Snell
2020-21,29.0,ATL,NBA,SG,47.0,23.0,992.0,3.2,6.2,0.515,2.3,4.0,0.569,0.9,2.3,0.419,0.4,0.4,1.0,0.7,3.4,4.1,2.1,0.5,0.4,0.8,2.7,9.0,Tony Snell
2021-22,30.0,TOT,NBA,SG,53.0,12.0,823.0,3.0,7.5,0.404,2.0,5.6,0.352,1.0,1.9,0.558,0.2,0.2,1.0,0.7,3.8,4.5,1.2,0.7,0.4,0.8,3.1,8.2,Tony Snell
2021-22,30.0,POR,NBA,SG,38.0,10.0,546.0,2.4,6.4,0.371,1.6,4.9,0.32,0.8,1.5,0.545,0.2,0.2,1.0,0.7,4.0,4.7,1.3,0.5,0.5,0.7,2.9,6.5,Tony Snell
2021-22,30.0,NOP,NBA,SG,15.0,2.0,277.0,4.3,9.6,0.446,2.7,6.9,0.396,1.6,2.7,0.571,0.1,0.1,1.0,0.6,3.4,4.0,1.0,1.0,0.3,1.0,3.4,11.4,Tony Snell
2017-18,21.0,MIL,NBA,PF,22.0,0.0,71.0,4.6,8.1,0.563,1.0,2.5,0.4,3.5,5.6,0.636,0.5,1.0,0.5,1.0,4.1,5.1,1.5,1.5,0.5,2.0,3.5,10.6,D.J. Wilson
2018-19,22.0,MIL,NBA,PF,48.0,3.0,882.0,4.2,10.2,0.414,1.9,5.2,0.362,2.4,5.1,0.468,1.1,1.9,0.553,1.8,7.2,9.1,2.1,0.7,0.8,1.3,3.5,11.4,D.J. Wilson
2019-20,23.0,MIL,NBA,PF,37.0,1.0,363.0,5.2,13.1,0.394,1.8,7.2,0.247,3.4,5.9,0.576,1.1,1.8,0.611,1.2,7.9,9.1,2.5,0.3,0.5,1.9,3.3,13.2,D.J. Wilson
