SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PLAYER
2015-16,28.0,HOU,NBA,PG,53.0,12.0,1176.0,4.6,12.0,0.387,1.3,3.9,0.33,3.3,8.1,0.415,2.3,3.3,0.7,0.8,2.9,3.7,7.5,1.8,0.3,3.4,3.0,12.9,98.0,112.0,Ty Lawson
2015-16,28.0,IND,NBA,PG,13.0,1.0,235.0,5.9,14.2,0.418,1.1,3.0,0.357,4.9,11.2,0.434,0.6,1.3,0.5,1.3,5.3,6.6,12.0,2.1,0.2,2.7,3.4,13.5,106.0,104.0,Ty Lawson
2016-17,29.0,SAC,NBA,PG,69.0,24.0,1732.0,6.9,15.2,0.454,1.0,3.4,0.288,5.9,11.8,0.502,5.1,6.3,0.797,1.3,3.9,5.2,9.8,2.2,0.2,3.8,3.5,19.9,110.0,113.0,Ty Lawson
2008-09,21.0,WAS,NBA,C,75.0,14.0,1143.0,8.8,17.9,0.494,0.0,0.0,0.0,8.8,17.9,0.494,4.9,7.5,0.66,5.5,8.0,13.6,1.1,1.5,3.5,2.8,7.2,22.6,107.0,110.0,JaVale McGee
2009-10,22.0,WAS,NBA,C,60.0,19.0,968.0,8.4,16.6,0.508,0.0,0.1,0.0,8.4,16.6,0.51,4.0,6.3,0.638,4.8,8.4,13.1,0.8,0.9,5.5,2.8,6.6,20.9,106.0,105.0,JaVale McGee
2010-11,23.0,WAS,NBA,C,79.0,75.0,2193.0,7.7,14.1,0.55,0.0,0.1,0.0,7.7,14.0,0.552,3.1,5.4,0.583,5.2,9.6,14.8,0.9,1.0,4.5,2.4,5.4,18.6,111.0,106.0,JaVale McGee
2011-12,24.0,TOT,NBA,C,61.0,45.0,1535.0,10.3,18.6,0.556,0.0,0.0,0.0,10.3,18.6,0.556,2.6,5.6,0.461,5.5,10.6,16.0,1.0,1.2,4.4,2.9,5.6,23.2,106.0,101.0,JaVale McGee
2011-12,24.0,WAS,NBA,C,41.0,40.0,1124.0,9.9,18.5,0.535,0.0,0.0,0.0,9.9,18.5,0.535,2.7,5.4,0.5,5.9,10.8,16.7,1.2,1.2,4.7,3.1,5.4,22.4,104.0,101.0,JaVale McGee
2011-12,24.0,DEN,NBA,C,20.0,5.0,411.0,11.5,18.8,0.612,0.0,0.0,0.0,11.5,18.8,0.612,2.4,6.3,0.373,4.5,9.8,14.3,0.7,1.2,3.8,2.4,6.0,25.4,111.0,102.0,JaVale McGee
2012-13,25.0,DEN,NBA,C,79.0,0.0,1433.0,10.7,18.6,0.575,0.0,0.0,1.0,10.6,18.5,0.574,3.9,6.6,0.591,5.6,7.9,13.4,0.8,1.1,5.5,3.2,6.5,25.3,112.0,102.0,JaVale McGee
2013-14,26.0,DEN,NBA,C,5.0,5.0,79.0,10.5,23.5,0.447,0.0,0.0,0.0,10.5,23.5,0.447,0.6,0.6,1.0,6.2,4.3,10.5,1.2,0.6,4.3,5.0,9.9,21.7,87.0,108.0,JaVale McGee
2014-15,27.0,TOT,NBA,C,23.0,0.0,256.0,8.2,15.4,0.532,0.0,0.0,0.0,8.2,15.4,0.532,4.3,6.4,0.667,3.5,8.4,11.9,0.6,0.4,3.9,3.5,5.9,20.7,101.0,106.0,JaVale McGee
2014-15,27.0,DEN,NBA,C,17.0,0.0,195.0,8.7,15.6,0.557,0.0,0.0,0.0,8.7,15.6,0.557,5.1,7.4,0.69,3.6,8.7,12.3,0.3,0.5,4.9,3.3,7.2,22.5,107.0,105.0,JaVale McGee
2014-15,27.0,PHI,NBA,C,6.0,0.0,61.0,6.6,14.8,0.444,0.0,0.0,0.0,6.6,14.8,0.444,1.6,3.3,0.5,3.3,7.4,10.7,1.6,0.0,0.8,4.1,1.6,14.8,82.0,109.0,JaVale McGee
2015-16,28.0,DAL,NBA,C,34.0,2.0,370.0,10.6,18.4,0.575,0.0,0.1,0.0,10.6,18.3,0.579,2.5,5.0,0.5,7.3,11.0,18.3,0.4,0.7,3.6,2.9,6.7,23.7,110.0,103.0,JaVale McGee
2016-17,29.0,GSW,NBA,C,77.0,10.0,739.0,13.5,20.8,0.652,0.0,0.2,0.0,13.5,20.6,0.658,3.6,7.2,0.505,6.5,9.4,15.9,1.1,1.2,4.4,2.6,7.1,30.7,120.0,101.0,JaVale McGee
2017-18,30.0,GSW,NBA,C,65.0,17.0,615.0,10.7,17.2,0.621,0.0,0.5,0.0,10.7,16.7,0.638,3.0,4.1,0.731,4.6,8.6,13.2,2.6,1.6,4.5,2.1,7.1,24.3,124.0,103.0,JaVale McGee
2018-19,31.0,LAL,NBA,C,75.0,62.0,1671.0,11.1,17.9,0.624,0.0,0.3,0.083,11.1,17.5,0.634,2.7,4.2,0.632,5.4,10.3,15.8,1.4,1.3,4.1,3.0,5.8,25.0,117.0,104.0,JaVale McGee
2019-20,32.0,LAL,NBA,C,68.0,68.0,1130.0,8.2,12.9,0.637,0.1,0.3,0.5,8.1,12.6,0.64,2.2,3.5,0.646,5.3,11.2,16.4,1.6,1.5,4.0,2.3,6.7,18.8,124.0,101.0,JaVale McGee
2020-21,33.0,TOT,NBA,C,46.0,2.0,678.0,10.5,20.5,0.511,0.4,1.7,0.208,10.1,18.8,0.539,3.2,4.9,0.657,5.6,11.8,17.4,2.8,1.4,3.9,4.4,8.8,24.5,102.0,107.0,JaVale McGee
2020-21,33.0,CLE,NBA,C,33.0,1.0,503.0,11.0,21.1,0.521,0.5,2.0,0.25,10.5,19.1,0.549,3.5,5.4,0.655,5.3,11.4,16.7,3.2,1.6,3.9,4.4,7.8,26.0,103.0,108.0,JaVale McGee
2020-21,33.0,DEN,NBA,C,13.0,1.0,175.0,9.0,18.9,0.478,0.0,1.1,0.0,9.0,17.8,0.508,2.3,3.4,0.667,6.5,13.0,19.5,1.7,0.8,4.0,4.2,11.6,20.3,98.0,106.0,JaVale McGee
2021-22,34.0,PHO,NBA,C,74.0,17.0,1172.0,11.8,18.8,0.629,0.1,0.4,0.222,11.7,18.4,0.637,4.2,6.0,0.699,6.7,13.7,20.4,1.7,0.9,3.3,4.0,7.4,27.9,118.0,102.0,JaVale McGee
2022-23,35.0,DAL,NBA,C,42.0,7.0,355.0,11.2,17.5,0.64,0.3,0.7,0.4,10.9,16.8,0.65,3.4,5.7,0.585,4.2,10.8,15.0,1.5,0.6,3.6,5.0,7.6,26.0,108.0,112.0,JaVale McGee
2012-13,20.0,DEN,NBA,PF,7.0,0.0,26.0,7.8,23.3,0.333,0.0,1.9,0.0,7.8,21.4,0.364,1.9,3.9,0.5,1.9,1.9,3.9,5.8,1.9,0.0,1.9,5.8,17.5,86.0,110.0,Quincy Miller
2013-14,21.0,DEN,NBA,PF,52.0,16.0,789.0,5.8,15.9,0.367,1.9,5.8,0.319,4.0,10.0,0.395,2.4,3.4,0.709,2.2,6.9,9.1,1.6,1.4,2.0,3.0,4.3,15.9,90.0,108.0,Quincy Miller
2014-15,22.0,TOT,NBA,PF,10.0,0.0,119.0,3.9,16.3,0.237,1.3,7.7,0.167,2.6,8.6,0.3,3.4,4.7,0.727,1.7,6.9,8.6,3.4,3.0,2.1,2.1,3.9,12.4,79.0,103.0,Quincy Miller
2014-15,22.0,SAC,NBA,PF,6.0,0.0,61.0,3.3,14.9,0.222,0.8,5.8,0.143,2.5,9.1,0.273,6.6,9.1,0.727,1.7,8.3,9.9,2.5,5.0,2.5,2.5,3.3,14.0,82.0,99.0,Quincy Miller
2014-15,22.0,DET,NBA,PF,4.0,0.0,58.0,4.5,17.8,0.25,1.8,9.8,0.182,2.7,8.0,0.333,0.0,0.0,0.0,1.8,5.4,7.1,4.5,0.9,1.8,1.8,4.5,10.7,75.0,108.0,Quincy Miller
2010-11,24.0,TOT,NBA,C,45.0,14.0,524.0,6.0,12.7,0.474,0.0,0.0,0.0,6.0,12.7,0.474,3.5,5.0,0.712,4.4,7.2,11.6,1.4,1.4,2.4,3.4,8.1,15.6,100.0,108.0,Timofey Mozgov
2010-11,24.0,NYK,NBA,C,34.0,14.0,458.0,5.7,12.3,0.464,0.0,0.0,0.0,5.7,12.3,0.464,3.4,4.8,0.705,4.5,6.9,11.4,1.6,1.5,2.5,3.5,8.3,14.8,99.0,108.0,Timofey Mozgov
2010-11,24.0,DEN,NBA,C,11.0,0.0,66.0,8.4,16.0,0.524,0.0,0.0,0.0,8.4,16.0,0.524,4.6,6.1,0.75,3.8,9.1,12.9,0.0,0.8,1.5,2.3,6.1,21.3,110.0,107.0,Timofey Mozgov
2011-12,25.0,DEN,NBA,C,44.0,35.0,687.0,7.4,14.1,0.526,0.0,0.0,0.0,7.4,14.1,0.526,2.9,4.2,0.684,3.9,9.3,13.3,1.6,1.1,3.1,3.9,6.4,17.7,100.0,103.0,Timofey Mozgov
2012-13,26.0,DEN,NBA,C,41.0,1.0,366.0,6.1,12.0,0.506,0.0,0.3,0.0,6.1,11.7,0.518,2.8,3.6,0.769,6.9,7.9,14.8,1.2,0.8,2.5,3.4,7.9,14.9,107.0,105.0,Timofey Mozgov
2013-14,27.0,DEN,NBA,C,82.0,30.0,1770.0,7.9,15.1,0.523,0.1,0.7,0.167,7.8,14.4,0.539,5.4,7.2,0.754,4.7,9.9,14.6,1.7,0.7,2.8,3.4,5.9,21.3,111.0,106.0,Timofey Mozgov
2014-15,28.0,TOT,NBA,C,81.0,80.0,2045.0,7.8,14.1,0.555,0.0,0.1,0.333,7.8,14.0,0.557,3.9,5.4,0.718,5.1,9.7,14.8,1.4,0.8,2.4,2.9,5.7,19.6,113.0,105.0,Timofey Mozgov
2014-15,28.0,DEN,NBA,C,35.0,35.0,897.0,6.5,12.9,0.504,0.1,0.3,0.333,6.4,12.6,0.509,3.5,4.8,0.733,5.1,10.1,15.1,0.9,0.8,2.3,2.6,6.3,16.6,108.0,106.0,Timofey Mozgov
2014-15,28.0,CLE,NBA,C,46.0,45.0,1148.0,8.9,15.1,0.59,0.0,0.0,0.0,8.9,15.1,0.59,4.2,5.9,0.708,5.1,9.4,14.4,1.8,0.8,2.5,3.1,5.1,22.0,117.0,105.0,Timofey Mozgov
2015-16,29.0,CLE,NBA,C,76.0,48.0,1326.0,7.9,13.9,0.565,0.0,0.3,0.143,7.8,13.7,0.574,2.6,3.7,0.716,4.3,8.8,13.1,1.3,0.9,2.2,2.8,6.2,18.4,112.0,103.0,Timofey Mozgov
2016-17,30.0,LAL,NBA,C,54.0,52.0,1104.0,7.5,14.5,0.515,0.0,0.0,0.0,7.5,14.4,0.517,2.8,3.4,0.808,4.6,7.1,11.7,1.9,0.7,1.4,3.2,5.9,17.7,106.0,114.0,Timofey Mozgov
2017-18,31.0,BRK,NBA,C,31.0,13.0,359.0,7.0,12.6,0.559,0.5,2.4,0.222,6.5,10.1,0.64,3.1,4.1,0.767,4.3,8.9,13.3,1.5,0.7,1.8,4.5,5.3,17.7,103.0,110.0,Timofey Mozgov
2008-09,19.0,GSW,NBA,PF,63.0,22.0,1129.0,8.6,18.7,0.462,0.0,0.2,0.0,8.6,18.5,0.466,4.4,6.1,0.716,5.5,10.2,15.7,2.1,1.8,3.2,3.5,6.1,21.6,102.0,108.0,Anthony Randolph
2009-10,20.0,GSW,NBA,C,33.0,8.0,749.0,8.7,19.7,0.443,0.1,0.3,0.2,8.7,19.4,0.447,7.0,8.7,0.801,4.7,9.1,13.7,2.7,1.8,3.3,3.1,5.9,24.5,106.0,107.0,Anthony Randolph
2010-11,21.0,TOT,NBA,"C,PF",40.0,3.0,590.0,10.4,22.3,0.466,0.1,0.3,0.25,10.3,22.0,0.469,4.9,7.3,0.674,3.6,9.9,13.5,2.8,1.9,2.0,4.5,5.2,25.8,97.0,107.0,Anthony Randolph
2010-11,21.0,NYK,NBA,PF,17.0,0.0,127.0,5.5,17.8,0.311,0.4,1.6,0.25,5.1,16.2,0.317,2.4,4.7,0.5,4.3,11.5,15.8,2.8,1.6,3.2,4.0,5.9,13.8,76.0,105.0,Anthony Randolph
2010-11,21.0,MIN,NBA,C,23.0,3.0,463.0,11.7,23.5,0.498,0.0,0.0,0.0,11.7,23.5,0.498,5.6,8.0,0.703,3.4,9.5,12.9,2.8,1.9,1.7,4.6,5.1,29.0,101.0,108.0,Anthony Randolph
2011-12,22.0,MIN,NBA,PF,34.0,5.0,517.0,9.4,19.9,0.47,0.0,0.1,0.0,9.4,19.8,0.472,6.4,8.4,0.762,4.2,8.1,12.2,1.9,1.3,3.5,4.0,5.6,25.1,102.0,103.0,Anthony Randolph
2012-13,23.0,DEN,NBA,PF,39.0,0.0,329.0,8.6,17.5,0.491,0.0,1.2,0.0,8.6,16.3,0.528,4.8,6.9,0.689,4.5,10.1,14.6,1.8,2.9,3.2,5.7,6.3,21.9,94.0,99.0,Anthony Randolph
2013-14,24.0,DEN,NBA,PF,43.0,5.0,527.0,6.3,16.3,0.386,1.7,5.7,0.295,4.6,10.7,0.435,4.8,6.4,0.754,1.9,9.5,11.3,3.0,2.4,1.8,3.6,5.9,19.1,96.0,104.0,Anthony Randolph
2005-06,21.0,NYK,NBA,PG,72.0,26.0,1544.0,7.9,19.3,0.407,2.0,5.0,0.397,5.9,14.3,0.411,5.2,6.9,0.752,1.9,3.8,5.7,5.0,2.0,0.0,3.9,6.9,22.9,103.0,112.0,Nate Robinson
2006-07,22.0,NYK,NBA,PG,64.0,5.0,1356.0,8.9,20.4,0.434,3.2,8.3,0.39,5.6,12.1,0.465,4.2,5.4,0.777,2.1,3.8,5.9,3.5,2.0,0.2,2.8,6.2,25.2,112.0,110.0,Nate Robinson
2007-08,23.0,NYK,NBA,PG,72.0,17.0,1883.0,9.2,21.8,0.423,2.7,8.1,0.332,6.5,13.6,0.478,4.3,5.5,0.786,1.4,4.8,6.2,5.9,1.7,0.0,2.9,5.2,25.4,109.0,113.0,Nate Robinson
2008-09,24.0,NYK,NBA,PG,74.0,11.0,2209.0,10.1,23.1,0.437,2.8,8.7,0.325,7.3,14.4,0.504,5.6,6.7,0.841,2.2,4.3,6.5,6.8,2.1,0.1,3.1,4.6,28.6,113.0,111.0,Nate Robinson
2009-10,25.0,TOT,NBA,PG,56.0,2.0,1115.0,9.9,22.8,0.436,4.0,10.3,0.39,5.9,12.5,0.474,2.3,3.1,0.746,1.3,3.8,5.1,7.5,2.3,0.2,3.4,5.4,26.2,107.0,110.0,Nate Robinson
2009-10,25.0,NYK,NBA,PG,30.0,2.0,733.0,10.6,23.4,0.452,3.6,9.5,0.375,7.0,13.9,0.505,2.9,3.8,0.778,1.6,3.4,5.0,7.8,1.9,0.3,3.7,4.6,27.7,109.0,113.0,Nate Robinson
2009-10,25.0,BOS,NBA,PG,26.0,0.0,382.0,8.6,21.5,0.401,4.9,11.9,0.414,3.7,9.6,0.386,1.1,1.8,0.615,0.7,4.5,5.2,7.0,3.0,0.0,2.7,6.9,23.3,104.0,104.0,Nate Robinson
2010-11,26.0,TOT,NBA,PG,59.0,11.0,1013.0,7.9,19.7,0.399,3.4,10.5,0.325,4.5,9.2,0.483,1.9,2.3,0.818,0.8,3.9,4.7,5.8,1.5,0.2,3.6,6.0,21.0,96.0,104.0,Nate Robinson
2010-11,26.0,BOS,NBA,PG,55.0,11.0,983.0,7.9,19.5,0.404,3.4,10.4,0.328,4.5,9.1,0.491,1.8,2.2,0.825,0.8,4.0,4.8,5.7,1.6,0.2,3.6,5.8,21.0,96.0,104.0,Nate Robinson
2010-11,26.0,OKC,NBA,PG,4.0,0.0,30.0,6.9,25.9,0.267,3.5,13.8,0.25,3.5,12.1,0.286,5.2,6.9,0.75,0.0,1.7,1.7,10.4,0.0,0.0,3.5,13.8,22.4,90.0,115.0,Nate Robinson
2011-12,27.0,GSW,NBA,PG,51.0,9.0,1192.0,8.9,21.1,0.424,2.9,7.9,0.365,6.1,13.2,0.459,4.1,4.9,0.832,0.7,3.7,4.4,10.1,2.6,0.1,3.3,5.1,24.9,110.0,110.0,Nate Robinson
2012-13,28.0,CHI,NBA,PG,82.0,23.0,2086.0,10.3,23.7,0.433,3.6,9.0,0.405,6.6,14.8,0.45,3.5,4.4,0.799,0.7,4.0,4.7,9.2,2.2,0.3,3.7,5.3,27.7,108.0,105.0,Nate Robinson
2013-14,29.0,DEN,NBA,PG,44.0,1.0,866.0,9.3,21.6,0.428,3.3,8.7,0.377,6.0,12.9,0.463,4.0,4.8,0.835,1.2,3.4,4.6,6.3,2.0,0.2,3.3,5.2,25.8,109.0,110.0,Nate Robinson
2014-15,30.0,TOT,NBA,PG,42.0,1.0,591.0,7.5,21.6,0.345,2.6,9.5,0.277,4.8,12.1,0.399,2.6,3.9,0.674,1.4,2.8,4.2,8.2,1.7,0.3,2.5,6.4,20.2,97.0,111.0,Nate Robinson
2014-15,30.0,DEN,NBA,PG,33.0,1.0,465.0,7.6,21.9,0.348,2.6,9.9,0.261,5.0,12.0,0.42,2.8,4.3,0.65,1.5,2.7,4.2,8.3,1.5,0.3,2.4,7.3,20.6,98.0,112.0,Nate Robinson
2014-15,30.0,LAC,NBA,PG,9.0,0.0,126.0,6.8,20.5,0.333,2.8,8.0,0.35,4.0,12.5,0.323,2.0,2.4,0.833,1.2,3.2,4.4,8.0,2.4,0.0,3.2,3.2,18.5,93.0,108.0,Nate Robinson
2015-16,31.0,NOP,NBA,PG,2.0,1.0,23.0,0.0,2.2,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,2.2,0.0,0.0,10.8,0.0,121.0,113.0,Nate Robinson
2011-12,21.0,WAS,NBA,PF,57.0,20.0,1078.0,5.6,10.5,0.537,0.0,0.0,0.0,5.6,10.4,0.539,1.6,3.0,0.532,4.9,7.1,12.0,2.3,1.9,1.5,2.9,7.5,12.8,104.0,105.0,Jan Veselý
2012-13,22.0,WAS,NBA,PF,51.0,4.0,601.0,4.9,9.9,0.5,0.0,0.1,0.0,4.9,9.8,0.504,1.0,3.4,0.308,3.7,6.8,10.6,2.4,1.3,1.5,2.3,9.3,10.9,95.0,103.0,Jan Veselý
2013-14,23.0,TOT,NBA,PF,54.0,1.0,776.0,5.8,11.2,0.514,0.0,0.0,0.0,5.8,11.2,0.514,1.2,3.6,0.339,5.3,7.2,12.4,1.4,3.4,2.3,2.3,7.9,12.8,101.0,100.0,Jan Veselý
2013-14,23.0,WAS,NBA,PF,33.0,1.0,470.0,5.3,10.1,0.522,0.0,0.0,0.0,5.3,10.1,0.522,0.9,3.3,0.267,5.8,6.6,12.4,1.1,2.8,2.1,2.4,7.0,11.4,100.0,101.0,Jan Veselý
2013-14,23.0,DEN,NBA,PF,21.0,0.0,306.0,6.6,13.0,0.506,0.0,0.0,0.0,6.6,13.0,0.506,1.8,4.2,0.423,4.5,8.0,12.5,1.8,4.3,2.6,2.2,9.1,14.9,102.0,100.0,Jan Veselý
