SEASON,AGE,TEAM,LEAGUE,POS,G,MP,FG,LGFG,2P,LG2P,3P,LG3P,eFG%,LGeFG%,FT,LGFT,TS,LGTS,FTr,LGFTr,3PAr,LG3PAr,FG+,2P+,3P+,eFG+,FT+,TS+,FTr+,3PAr+,FG Add,TS Add,PLAYER
2008-09,25.0,POR,NBA,PF,63.0,746.0,0.423,0.459,0.436,0.485,0.333,0.367,0.444,0.5,0.722,0.771,0.465,0.544,0.135,0.306,0.124,0.224,92.0,90.0,91.0,89.0,94.0,85.0,44.0,55.0,-29.9,-44.9,Channing Frye
2009-10,26.0,PHO,NBA,C,81.0,2190.0,0.451,0.461,0.466,0.492,0.439,0.355,0.573,0.501,0.81,0.759,0.598,0.543,0.172,0.3,0.558,0.222,98.0,95.0,124.0,114.0,107.0,110.0,57.0,251.0,102.0,82.8,Channing Frye
2010-11,27.0,PHO,NBA,PF,77.0,2541.0,0.432,0.459,0.479,0.487,0.39,0.358,0.535,0.498,0.832,0.763,0.557,0.541,0.129,0.3,0.53,0.222,94.0,98.0,109.0,107.0,109.0,103.0,43.0,239.0,60.7,27.4,Channing Frye
2011-12,28.0,PHO,NBA,PF,64.0,1669.0,0.416,0.448,0.469,0.477,0.346,0.349,0.49,0.487,0.89,0.752,0.519,0.527,0.134,0.276,0.429,0.226,93.0,98.0,99.0,101.0,118.0,98.0,48.0,190.0,3.6,-10.3,Channing Frye
2013-14,30.0,PHO,NBA,PF,82.0,2312.0,0.432,0.454,0.509,0.488,0.37,0.36,0.535,0.501,0.821,0.756,0.555,0.541,0.122,0.284,0.555,0.259,95.0,104.0,103.0,107.0,109.0,103.0,43.0,214.0,52.3,23.2,Channing Frye
2014-15,31.0,ORL,NBA,PF,75.0,1870.0,0.392,0.449,0.39,0.485,0.393,0.35,0.532,0.496,0.886,0.75,0.546,0.534,0.072,0.273,0.71,0.268,87.0,80.0,112.0,107.0,118.0,102.0,26.0,265.0,35.0,12.3,Channing Frye
2015-16,32.0,TOT,NBA,"C,PF",70.0,1200.0,0.438,0.452,0.545,0.491,0.387,0.354,0.569,0.502,0.857,0.757,0.586,0.541,0.101,0.276,0.677,0.285,97.0,111.0,109.0,113.0,113.0,108.0,37.0,238.0,46.3,32.7,Channing Frye
2015-16,32.0,ORL,NBA,PF,44.0,754.0,0.435,0.452,0.508,0.491,0.397,0.354,0.565,0.502,0.905,0.757,0.586,0.541,0.113,0.276,0.651,0.285,96.0,103.0,112.0,112.0,120.0,108.0,41.0,228.0,23.1,17.7,Channing Frye
2015-16,32.0,CLE,NBA,C,26.0,446.0,0.441,0.452,0.596,0.491,0.377,0.354,0.575,0.502,0.786,0.757,0.586,0.541,0.087,0.276,0.708,0.285,98.0,121.0,107.0,114.0,104.0,108.0,31.0,249.0,23.2,15.1,Channing Frye
2016-17,33.0,CLE,NBA,C,74.0,1398.0,0.458,0.457,0.546,0.503,0.409,0.358,0.589,0.514,0.851,0.772,0.612,0.552,0.142,0.271,0.644,0.316,100.0,108.0,114.0,115.0,110.0,111.0,53.0,204.0,78.8,65.6,Channing Frye
2017-18,34.0,TOT,NBA,C,53.0,695.0,0.491,0.46,0.67,0.51,0.339,0.362,0.583,0.521,0.895,0.767,0.599,0.556,0.09,0.252,0.542,0.337,107.0,131.0,94.0,112.0,117.0,108.0,36.0,161.0,26.0,18.9,Channing Frye
2017-18,34.0,CLE,NBA,C,44.0,545.0,0.497,0.46,0.684,0.51,0.333,0.362,0.586,0.521,0.933,0.767,0.604,0.556,0.089,0.252,0.533,0.337,108.0,134.0,92.0,112.0,122.0,109.0,35.0,158.0,21.8,16.7,Channing Frye
2017-18,34.0,LAL,NBA,C,9.0,150.0,0.465,0.46,0.611,0.51,0.36,0.362,0.57,0.521,0.75,0.767,0.581,0.556,0.093,0.252,0.581,0.337,101.0,120.0,100.0,109.0,98.0,104.0,37.0,173.0,4.2,2.2,Channing Frye
2018-19,35.0,CLE,NBA,C,36.0,341.0,0.368,0.461,0.289,0.52,0.405,0.355,0.504,0.524,0.786,0.766,0.524,0.56,0.12,0.259,0.675,0.359,80.0,56.0,114.0,96.0,103.0,94.0,46.0,188.0,-4.7,-8.8,Channing Frye
2017-18,22.0,LAL,NBA,SG,63.0,1461.0,0.469,0.46,0.551,0.51,0.396,0.362,0.573,0.521,0.702,0.767,0.596,0.556,0.251,0.252,0.525,0.337,102.0,108.0,109.0,110.0,92.0,107.0,100.0,156.0,39.1,32.9,Josh Hart
2018-19,23.0,LAL,NBA,SG,67.0,1715.0,0.407,0.461,0.511,0.52,0.336,0.355,0.506,0.524,0.688,0.766,0.526,0.56,0.172,0.259,0.591,0.359,88.0,98.0,95.0,97.0,90.0,94.0,67.0,165.0,-16.5,-33.7,Josh Hart
2019-20,24.0,NOP,NBA,SF,65.0,1755.0,0.423,0.46,0.584,0.524,0.342,0.358,0.537,0.529,0.739,0.773,0.563,0.565,0.216,0.26,0.665,0.384,92.0,112.0,95.0,101.0,96.0,100.0,83.0,173.0,8.3,-2.0,Josh Hart
2020-21,25.0,NOP,NBA,SF,47.0,1349.0,0.439,0.466,0.583,0.53,0.326,0.367,0.531,0.538,0.775,0.778,0.566,0.572,0.259,0.247,0.561,0.392,94.0,110.0,89.0,99.0,100.0,99.0,105.0,143.0,-5.1,-4.2,Josh Hart
2021-22,26.0,TOT,NBA,SG,54.0,1791.0,0.504,0.461,0.601,0.533,0.343,0.354,0.569,0.532,0.758,0.775,0.61,0.566,0.371,0.248,0.374,0.399,109.0,113.0,97.0,107.0,98.0,108.0,149.0,94.0,41.9,57.8,Josh Hart
2021-22,26.0,NOP,NBA,SG,41.0,1374.0,0.505,0.461,0.598,0.533,0.323,0.354,0.56,0.532,0.753,0.775,0.604,0.566,0.399,0.248,0.337,0.399,110.0,112.0,91.0,105.0,97.0,107.0,161.0,84.0,21.5,34.3,Josh Hart
2021-22,26.0,POR,NBA,SG,13.0,417.0,0.503,0.461,0.61,0.533,0.373,0.354,0.587,0.532,0.772,0.775,0.622,0.566,0.311,0.248,0.454,0.399,109.0,115.0,106.0,110.0,100.0,110.0,126.0,114.0,20.4,23.5,Josh Hart
2022-23,27.0,TOT,NBA,SF,76.0,2454.0,0.529,0.475,0.601,0.548,0.372,0.361,0.588,0.545,0.75,0.782,0.622,0.581,0.338,0.266,0.315,0.387,111.0,110.0,103.0,108.0,96.0,107.0,127.0,81.0,43.9,48.5,Josh Hart
2022-23,27.0,POR,NBA,SF,51.0,1704.0,0.504,0.475,0.594,0.548,0.304,0.361,0.551,0.545,0.731,0.782,0.586,0.581,0.328,0.266,0.309,0.387,106.0,108.0,84.0,101.0,94.0,101.0,123.0,80.0,4.1,4.1,Josh Hart
2022-23,27.0,NYK,NBA,SF,25.0,750.0,0.586,0.475,0.619,0.548,0.519,0.361,0.672,0.545,0.789,0.782,0.703,0.581,0.363,0.266,0.331,0.387,123.0,113.0,144.0,123.0,101.0,121.0,136.0,85.0,39.8,44.3,Josh Hart
2017-18,23.0,TOT,NBA,SF,9.0,122.0,0.333,0.46,0.412,0.51,0.25,0.362,0.394,0.521,0.333,0.767,0.393,0.556,0.091,0.252,0.485,0.337,72.0,81.0,69.0,76.0,43.0,71.0,36.0,144.0,-8.4,-11.2,Nigel Hayes
2017-18,23.0,LAL,NBA,SF,2.0,11.0,0.333,0.46,1.0,0.51,0.0,0.362,0.333,0.521,1.0,0.767,0.436,0.556,0.333,0.252,0.667,0.337,72.0,196.0,0.0,64.0,130.0,78.0,132.0,198.0,-1.1,-0.8,Nigel Hayes
2017-18,23.0,TOR,NBA,SF,2.0,6.0,1.0,0.46,0.0,0.51,1.0,0.362,1.5,0.521,0.0,0.767,1.5,0.556,0.0,0.252,1.0,0.337,217.0,0.0,276.0,288.0,0.0,270.0,0.0,297.0,3.9,3.8,Nigel Hayes
2017-18,23.0,SAC,NBA,SF,5.0,105.0,0.286,0.46,0.375,0.51,0.167,0.362,0.321,0.521,0.0,0.767,0.312,0.556,0.071,0.252,0.429,0.337,62.0,73.0,46.0,62.0,0.0,56.0,28.0,127.0,-11.2,-14.1,Nigel Hayes
2017-18,32.0,LAL,NBA,SG,2.0,64.0,0.471,0.46,0.375,0.51,0.556,0.362,0.618,0.521,1.0,0.767,0.655,0.556,0.176,0.252,0.529,0.337,102.0,73.0,154.0,119.0,130.0,118.0,70.0,157.0,3.3,3.6,Andre Ingram
2018-19,33.0,LAL,NBA,SG,4.0,15.0,0.0,0.461,0.0,0.52,0.0,0.355,0.0,0.524,0.0,0.766,0.0,0.56,0.0,0.259,0.5,0.359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,-6.3,-6.7,Andre Ingram
2016-17,19.0,LAL,NBA,SF,79.0,2279.0,0.402,0.457,0.443,0.503,0.294,0.358,0.442,0.514,0.621,0.772,0.474,0.552,0.312,0.271,0.273,0.316,88.0,88.0,82.0,86.0,81.0,86.0,115.0,86.0,-97.8,-121.9,Brandon Ingram
2017-18,20.0,LAL,NBA,SF,59.0,1975.0,0.47,0.46,0.483,0.51,0.39,0.362,0.497,0.521,0.681,0.767,0.536,0.556,0.371,0.252,0.138,0.337,102.0,95.0,108.0,95.0,89.0,96.0,147.0,41.0,-36.2,-35.5,Brandon Ingram
2018-19,21.0,LAL,NBA,SF,52.0,1760.0,0.497,0.461,0.521,0.52,0.33,0.355,0.518,0.524,0.675,0.766,0.555,0.56,0.396,0.259,0.129,0.359,108.0,100.0,93.0,99.0,88.0,99.0,153.0,36.0,-9.3,-8.2,Brandon Ingram
2019-20,22.0,NOP,NBA,PF,62.0,2104.0,0.463,0.46,0.501,0.524,0.391,0.358,0.531,0.529,0.851,0.773,0.587,0.565,0.336,0.26,0.35,0.384,101.0,96.0,109.0,100.0,110.0,104.0,129.0,91.0,4.8,56.3,Brandon Ingram
2020-21,23.0,NOP,NBA,SF,61.0,2093.0,0.466,0.466,0.51,0.53,0.381,0.367,0.531,0.538,0.878,0.778,0.584,0.572,0.291,0.247,0.341,0.392,100.0,96.0,104.0,99.0,113.0,102.0,118.0,87.0,-15.5,29.9,Brandon Ingram
2021-22,24.0,NOP,NBA,SF,55.0,1869.0,0.461,0.461,0.501,0.533,0.327,0.354,0.498,0.532,0.826,0.775,0.554,0.566,0.328,0.248,0.23,0.399,100.0,94.0,93.0,94.0,107.0,98.0,132.0,58.0,-65.3,-27.1,Brandon Ingram
2022-23,25.0,NOP,NBA,SF,45.0,1538.0,0.484,0.475,0.507,0.548,0.39,0.361,0.522,0.545,0.882,0.782,0.582,0.581,0.326,0.266,0.196,0.387,102.0,92.0,108.0,96.0,113.0,100.0,122.0,51.0,-38.6,2.2,Brandon Ingram
2017-18,22.0,LAL,NBA,PF,77.0,2401.0,0.45,0.46,0.511,0.51,0.366,0.362,0.527,0.521,0.707,0.767,0.549,0.556,0.2,0.252,0.418,0.337,98.0,100.0,101.0,101.0,92.0,99.0,79.0,124.0,12.0,-15.5,Kyle Kuzma
2018-19,23.0,LAL,NBA,PF,70.0,2314.0,0.456,0.461,0.553,0.52,0.303,0.355,0.515,0.524,0.752,0.766,0.546,0.56,0.23,0.259,0.388,0.359,99.0,107.0,85.0,98.0,98.0,98.0,89.0,108.0,-19.6,-31.7,Kyle Kuzma
2019-20,24.0,LAL,NBA,PF,61.0,1526.0,0.436,0.46,0.518,0.524,0.316,0.358,0.5,0.529,0.735,0.773,0.531,0.565,0.232,0.26,0.407,0.384,95.0,99.0,88.0,95.0,95.0,94.0,89.0,106.0,-38.5,-49.5,Kyle Kuzma
2020-21,25.0,LAL,NBA,SF,68.0,1954.0,0.443,0.466,0.525,0.53,0.361,0.367,0.533,0.538,0.691,0.778,0.546,0.572,0.128,0.247,0.502,0.392,95.0,99.0,98.0,99.0,89.0,96.0,52.0,128.0,-7.4,-40.5,Kyle Kuzma
2021-22,26.0,WAS,NBA,PF,66.0,2204.0,0.452,0.461,0.526,0.533,0.341,0.354,0.52,0.532,0.712,0.775,0.547,0.566,0.234,0.248,0.401,0.399,98.0,99.0,97.0,98.0,92.0,97.0,94.0,100.0,-21.3,-38.6,Kyle Kuzma
2022-23,27.0,WAS,NBA,PF,64.0,2239.0,0.448,0.475,0.533,0.548,0.333,0.361,0.518,0.545,0.73,0.782,0.544,0.581,0.208,0.266,0.421,0.387,94.0,97.0,92.0,95.0,93.0,94.0,78.0,109.0,-61.4,-91.8,Kyle Kuzma
2008-09,20.0,NJN,NBA,C,82.0,2501.0,0.531,0.459,0.532,0.485,0.0,0.367,0.531,0.5,0.793,0.771,0.568,0.544,0.257,0.306,0.002,0.224,116.0,110.0,0.0,106.0,103.0,104.0,84.0,1.0,52.3,45.1,Brook Lopez
2009-10,21.0,NJN,NBA,C,82.0,3027.0,0.499,0.461,0.5,0.492,0.0,0.355,0.499,0.501,0.817,0.759,0.57,0.543,0.451,0.3,0.002,0.222,108.0,102.0,0.0,100.0,108.0,105.0,150.0,1.0,-4.6,72.8,Brook Lopez
2010-11,22.0,NJN,NBA,C,82.0,2889.0,0.492,0.459,0.492,0.487,0.0,0.358,0.492,0.498,0.787,0.763,0.549,0.541,0.374,0.3,0.001,0.222,107.0,101.0,0.0,99.0,103.0,101.0,125.0,0.0,-16.7,22.6,Brook Lopez
2011-12,23.0,NJN,NBA,C,5.0,136.0,0.494,0.448,0.494,0.477,0.0,0.349,0.494,0.487,0.625,0.752,0.527,0.527,0.416,0.276,0.0,0.226,110.0,103.0,0.0,101.0,83.0,100.0,151.0,0.0,1.0,0.0,Brook Lopez
2012-13,24.0,BRK,NBA,C,74.0,2253.0,0.521,0.453,0.522,0.483,0.0,0.359,0.521,0.496,0.758,0.753,0.567,0.535,0.358,0.27,0.001,0.243,115.0,108.0,0.0,105.0,101.0,106.0,132.0,0.0,53.8,82.8,Brook Lopez
2013-14,25.0,BRK,NBA,C,17.0,533.0,0.563,0.454,0.566,0.488,0.0,0.36,0.563,0.501,0.817,0.756,0.629,0.541,0.502,0.284,0.004,0.259,124.0,116.0,0.0,112.0,108.0,116.0,177.0,2.0,28.5,49.5,Brook Lopez
2014-15,26.0,BRK,NBA,C,72.0,2100.0,0.513,0.449,0.517,0.485,0.1,0.35,0.513,0.496,0.814,0.75,0.558,0.534,0.278,0.273,0.01,0.268,114.0,107.0,29.0,103.0,108.0,104.0,102.0,4.0,34.1,52.8,Brook Lopez
2015-16,27.0,BRK,NBA,C,73.0,2457.0,0.511,0.452,0.515,0.491,0.143,0.354,0.512,0.502,0.787,0.757,0.562,0.541,0.348,0.276,0.012,0.285,113.0,105.0,40.0,102.0,104.0,104.0,126.0,4.0,21.2,56.7,Brook Lopez
2016-17,28.0,BRK,NBA,C,75.0,2222.0,0.474,0.457,0.536,0.503,0.346,0.358,0.531,0.514,0.81,0.772,0.578,0.552,0.311,0.271,0.33,0.316,104.0,107.0,97.0,103.0,105.0,105.0,115.0,104.0,39.9,67.3,Brook Lopez
2017-18,29.0,LAL,NBA,C,74.0,1735.0,0.465,0.46,0.549,0.51,0.345,0.362,0.536,0.521,0.703,0.767,0.557,0.556,0.199,0.252,0.41,0.337,101.0,108.0,95.0,103.0,92.0,100.0,79.0,122.0,23.4,1.6,Brook Lopez
2018-19,30.0,MIL,NBA,C,81.0,2322.0,0.452,0.461,0.613,0.52,0.365,0.355,0.571,0.524,0.842,0.766,0.597,0.56,0.169,0.259,0.651,0.359,98.0,118.0,103.0,109.0,110.0,107.0,65.0,182.0,73.0,63.8,Brook Lopez
2019-20,31.0,MIL,NBA,C,68.0,1817.0,0.435,0.46,0.549,0.524,0.314,0.358,0.511,0.529,0.836,0.773,0.551,0.565,0.227,0.26,0.484,0.384,95.0,105.0,88.0,97.0,108.0,98.0,87.0,126.0,-23.7,-20.4,Brook Lopez
2020-21,32.0,MIL,NBA,C,70.0,1902.0,0.503,0.466,0.632,0.53,0.338,0.367,0.577,0.538,0.845,0.778,0.611,0.572,0.222,0.247,0.439,0.392,108.0,119.0,92.0,107.0,109.0,107.0,90.0,112.0,50.5,55.7,Brook Lopez
2021-22,33.0,MIL,NBA,C,13.0,298.0,0.466,0.461,0.538,0.533,0.358,0.354,0.538,0.532,0.87,0.775,0.57,0.566,0.176,0.248,0.405,0.399,101.0,101.0,101.0,101.0,112.0,101.0,71.0,101.0,1.7,1.3,Brook Lopez
2022-23,34.0,MIL,NBA,C,78.0,2373.0,0.531,0.475,0.637,0.548,0.374,0.361,0.606,0.545,0.784,0.782,0.63,0.581,0.211,0.266,0.405,0.387,112.0,116.0,104.0,111.0,100.0,108.0,79.0,104.0,109.6,96.7,Brook Lopez
2015-16,23.0,LAL,NBA,PF,63.0,1266.0,0.527,0.452,0.541,0.491,0.1,0.354,0.528,0.502,0.681,0.757,0.544,0.541,0.157,0.276,0.033,0.285,116.0,110.0,28.0,105.0,90.0,101.0,57.0,12.0,15.5,1.9,Larry Nance Jr.
2016-17,24.0,LAL,NBA,PF,63.0,1442.0,0.526,0.457,0.554,0.503,0.278,0.358,0.54,0.514,0.738,0.772,0.567,0.552,0.222,0.271,0.1,0.316,115.0,110.0,78.0,105.0,96.0,103.0,82.0,32.0,19.1,11.3,Larry Nance Jr.
2017-18,25.0,TOT,NBA,C,66.0,1421.0,0.581,0.46,0.594,0.51,0.167,0.362,0.584,0.521,0.664,0.767,0.605,0.556,0.332,0.252,0.029,0.337,126.0,116.0,46.0,112.0,87.0,109.0,132.0,9.0,51.5,46.6,Larry Nance Jr.
2017-18,25.0,LAL,NBA,C,42.0,922.0,0.601,0.46,0.606,0.51,0.25,0.362,0.603,0.521,0.632,0.767,0.618,0.556,0.344,0.252,0.016,0.337,131.0,119.0,69.0,116.0,82.0,111.0,137.0,5.0,41.3,36.0,Larry Nance Jr.
2017-18,25.0,CLE,NBA,C,24.0,499.0,0.55,0.46,0.572,0.51,0.125,0.362,0.553,0.521,0.72,0.767,0.585,0.556,0.313,0.252,0.05,0.337,120.0,112.0,35.0,106.0,94.0,105.0,124.0,15.0,10.2,10.6,Larry Nance Jr.
2018-19,26.0,CLE,NBA,C,67.0,1795.0,0.52,0.461,0.567,0.52,0.337,0.355,0.554,0.524,0.716,0.766,0.583,0.56,0.28,0.259,0.205,0.359,113.0,109.0,95.0,106.0,93.0,104.0,108.0,57.0,28.8,24.9,Larry Nance Jr.
2019-20,27.0,CLE,NBA,PF,56.0,1472.0,0.531,0.46,0.636,0.524,0.352,0.358,0.596,0.529,0.676,0.773,0.608,0.565,0.172,0.26,0.369,0.384,115.0,121.0,98.0,113.0,87.0,108.0,66.0,96.0,58.2,40.4,Larry Nance Jr.
2020-21,28.0,CLE,NBA,PF,35.0,1091.0,0.471,0.466,0.551,0.53,0.36,0.367,0.546,0.538,0.612,0.778,0.557,0.572,0.18,0.247,0.419,0.392,101.0,104.0,98.0,101.0,79.0,97.0,73.0,107.0,4.4,-8.7,Larry Nance Jr.
2021-22,29.0,TOT,NBA,"C,PF",46.0,1040.0,0.522,0.461,0.599,0.533,0.329,0.354,0.569,0.532,0.702,0.775,0.59,0.566,0.231,0.248,0.283,0.399,113.0,112.0,93.0,107.0,91.0,104.0,93.0,71.0,18.3,13.0,Larry Nance Jr.
2021-22,29.0,POR,NBA,C,37.0,858.0,0.515,0.461,0.61,0.533,0.306,0.354,0.563,0.532,0.653,0.775,0.581,0.566,0.247,0.248,0.313,0.399,112.0,115.0,87.0,106.0,84.0,103.0,100.0,78.0,12.5,6.5,Larry Nance Jr.
2021-22,29.0,NOP,NBA,PF,9.0,182.0,0.551,0.461,0.561,0.533,0.5,0.354,0.592,0.532,1.0,0.775,0.628,0.566,0.163,0.248,0.163,0.399,120.0,105.0,141.0,111.0,129.0,111.0,66.0,41.0,5.9,6.5,Larry Nance Jr.
2022-23,30.0,NOP,NBA,C,65.0,1381.0,0.61,0.475,0.654,0.548,0.333,0.361,0.633,0.545,0.696,0.782,0.649,0.581,0.259,0.266,0.138,0.387,128.0,119.0,92.0,116.0,89.0,112.0,97.0,36.0,53.4,46.0,Larry Nance Jr.
2016-17,24.0,MIL,NBA,PG,6.0,99.0,0.364,0.457,0.538,0.503,0.111,0.358,0.386,0.514,0.6,0.772,0.413,0.552,0.227,0.271,0.409,0.316,80.0,107.0,31.0,75.0,78.0,75.0,84.0,129.0,-5.6,-6.7,Gary Payton II
2017-18,25.0,TOT,NBA,PG,23.0,221.0,0.405,0.46,0.49,0.51,0.24,0.362,0.446,0.521,0.333,0.767,0.443,0.556,0.122,0.252,0.338,0.337,88.0,96.0,66.0,86.0,43.0,80.0,48.0,100.0,-11.1,-17.7,Gary Payton II
2017-18,25.0,MIL,NBA,PG,12.0,106.0,0.394,0.46,0.524,0.51,0.167,0.362,0.424,0.521,0.667,0.767,0.437,0.556,0.091,0.252,0.364,0.337,86.0,103.0,46.0,81.0,87.0,79.0,36.0,108.0,-6.4,-8.2,Gary Payton II
2017-18,25.0,LAL,NBA,PG,11.0,115.0,0.415,0.46,0.464,0.51,0.308,0.362,0.463,0.521,0.167,0.767,0.447,0.556,0.146,0.252,0.317,0.337,90.0,91.0,85.0,89.0,22.0,80.0,58.0,94.0,-4.7,-9.5,Gary Payton II
2018-19,26.0,WAS,NBA,PG,3.0,16.0,0.625,0.461,0.667,0.52,0.5,0.355,0.688,0.524,0.0,0.766,0.688,0.56,0.0,0.259,0.25,0.359,136.0,128.0,141.0,131.0,0.0,123.0,0.0,70.0,2.6,2.0,Gary Payton II
2019-20,27.0,WAS,NBA,SF,29.0,432.0,0.414,0.46,0.5,0.524,0.283,0.358,0.47,0.529,0.5,0.773,0.473,0.565,0.069,0.26,0.397,0.384,90.0,95.0,79.0,89.0,65.0,84.0,27.0,103.0,-13.7,-22.0,Gary Payton II
2020-21,28.0,GSW,NBA,PG,10.0,40.0,0.769,0.466,0.889,0.53,0.5,0.367,0.846,0.538,0.75,0.778,0.847,0.572,0.308,0.247,0.308,0.392,165.0,168.0,136.0,157.0,96.0,148.0,125.0,79.0,8.0,8.1,Gary Payton II
2021-22,29.0,GSW,NBA,SG,71.0,1247.0,0.616,0.461,0.754,0.533,0.358,0.354,0.679,0.532,0.603,0.775,0.679,0.566,0.169,0.248,0.349,0.399,134.0,142.0,101.0,128.0,78.0,120.0,68.0,87.0,101.2,83.7,Gary Payton II
2022-23,30.0,TOT,NBA,SG,22.0,367.0,0.594,0.475,0.651,0.548,0.5,0.361,0.688,0.545,0.857,0.782,0.701,0.581,0.101,0.266,0.377,0.387,125.0,119.0,139.0,126.0,110.0,121.0,38.0,97.0,19.8,17.2,Gary Payton II
2022-23,30.0,POR,NBA,SG,15.0,255.0,0.585,0.475,0.625,0.548,0.529,0.361,0.695,0.545,1.0,0.782,0.713,0.581,0.098,0.266,0.415,0.387,123.0,114.0,147.0,127.0,128.0,123.0,37.0,107.0,12.3,11.3,Gary Payton II
2022-23,30.0,GSW,NBA,SG,7.0,112.0,0.607,0.475,0.684,0.548,0.444,0.361,0.679,0.545,0.667,0.782,0.682,0.581,0.107,0.266,0.321,0.387,128.0,125.0,123.0,124.0,85.0,117.0,40.0,83.0,7.5,5.9,Gary Payton II
2014-15,20.0,LAL,NBA,PF,1.0,14.0,0.333,0.449,0.333,0.485,0.0,0.35,0.333,0.496,0.0,0.75,0.258,0.534,0.667,0.273,0.0,0.268,74.0,69.0,0.0,67.0,0.0,48.0,244.0,0.0,-1.0,-2.1,Julius Randle
2015-16,21.0,LAL,NBA,PF,81.0,2286.0,0.429,0.452,0.436,0.491,0.278,0.354,0.435,0.502,0.715,0.757,0.482,0.541,0.323,0.276,0.043,0.285,95.0,89.0,79.0,87.0,94.0,89.0,117.0,15.0,-113.1,-113.4,Julius Randle
2016-17,22.0,LAL,NBA,PF,74.0,2132.0,0.488,0.457,0.507,0.503,0.27,0.358,0.499,0.514,0.723,0.772,0.543,0.552,0.365,0.271,0.082,0.316,107.0,101.0,75.0,97.0,94.0,98.0,135.0,26.0,-23.2,-16.0,Julius Randle
2017-18,23.0,LAL,NBA,C,82.0,2190.0,0.558,0.46,0.575,0.51,0.222,0.362,0.563,0.521,0.718,0.767,0.606,0.556,0.47,0.252,0.05,0.337,121.0,113.0,61.0,108.0,94.0,109.0,187.0,15.0,75.7,109.5,Julius Randle
2018-19,24.0,NOP,NBA,PF,73.0,2232.0,0.524,0.461,0.564,0.52,0.344,0.355,0.555,0.524,0.731,0.766,0.6,0.56,0.447,0.259,0.179,0.359,114.0,109.0,97.0,106.0,95.0,107.0,173.0,50.0,67.3,106.3,Julius Randle
2019-20,25.0,NYK,NBA,PF,64.0,2080.0,0.46,0.46,0.515,0.524,0.277,0.358,0.492,0.529,0.733,0.773,0.538,0.565,0.35,0.26,0.23,0.384,100.0,98.0,77.0,93.0,95.0,95.0,134.0,60.0,-74.0,-63.1,Julius Randle
2020-21,26.0,NYK,NBA,PF,71.0,2667.0,0.456,0.466,0.474,0.53,0.411,0.367,0.516,0.538,0.811,0.778,0.567,0.572,0.325,0.247,0.294,0.392,98.0,89.0,112.0,96.0,104.0,99.0,132.0,75.0,-57.2,-14.5,Julius Randle
2021-22,27.0,NYK,NBA,PF,72.0,2544.0,0.411,0.461,0.458,0.533,0.308,0.354,0.459,0.532,0.756,0.775,0.509,0.566,0.322,0.248,0.313,0.399,89.0,86.0,87.0,86.0,98.0,90.0,130.0,78.0,-181.0,-163.2,Julius Randle
2022-23,28.0,NYK,NBA,PF,77.0,2737.0,0.459,0.475,0.553,0.548,0.343,0.361,0.536,0.545,0.757,0.782,0.581,0.581,0.371,0.266,0.444,0.387,97.0,101.0,95.0,98.0,97.0,100.0,139.0,115.0,-27.6,-0.3,Julius Randle
2011-12,22.0,SAC,NBA,PG,65.0,1656.0,0.448,0.448,0.491,0.477,0.379,0.349,0.521,0.487,0.832,0.752,0.574,0.527,0.324,0.276,0.384,0.226,100.0,103.0,109.0,107.0,111.0,109.0,117.0,170.0,38.5,61.2,Isaiah Thomas
2012-13,23.0,SAC,NBA,PG,79.0,2122.0,0.44,0.453,0.491,0.483,0.358,0.359,0.509,0.496,0.882,0.753,0.574,0.535,0.345,0.27,0.386,0.243,97.0,102.0,100.0,103.0,117.0,107.0,128.0,159.0,21.0,75.4,Isaiah Thomas
2013-14,24.0,SAC,NBA,PG,72.0,2497.0,0.453,0.454,0.504,0.488,0.349,0.36,0.51,0.501,0.85,0.756,0.574,0.541,0.371,0.284,0.332,0.259,100.0,103.0,97.0,102.0,112.0,106.0,131.0,128.0,20.6,85.7,Isaiah Thomas
2014-15,25.0,TOT,NBA,PG,67.0,1726.0,0.42,0.449,0.457,0.485,0.373,0.35,0.501,0.496,0.868,0.75,0.579,0.534,0.437,0.273,0.434,0.268,94.0,94.0,107.0,101.0,116.0,108.0,160.0,162.0,8.6,86.0,Isaiah Thomas
2014-15,25.0,PHO,NBA,PG,46.0,1181.0,0.426,0.449,0.449,0.485,0.391,0.35,0.505,0.496,0.872,0.75,0.579,0.534,0.412,0.273,0.404,0.268,95.0,93.0,112.0,102.0,116.0,108.0,151.0,151.0,9.2,54.8,Isaiah Thomas
2014-15,25.0,BOS,NBA,PG,21.0,545.0,0.411,0.449,0.473,0.485,0.345,0.35,0.495,0.496,0.861,0.75,0.579,0.534,0.481,0.273,0.488,0.268,91.0,97.0,99.0,100.0,115.0,108.0,176.0,182.0,-0.6,31.1,Isaiah Thomas
2015-16,26.0,BOS,NBA,PG,82.0,2644.0,0.428,0.452,0.462,0.491,0.359,0.354,0.488,0.502,0.871,0.757,0.562,0.541,0.394,0.276,0.336,0.285,95.0,94.0,102.0,97.0,115.0,104.0,143.0,118.0,-39.9,68.0,Isaiah Thomas
