SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLAYER
2001-02,21.0,IND,NBA,C,22.0,0.0,4.0,0.7,1.8,0.4,0.0,0.0,0.0,0.7,1.8,0.41,0.4,0.0,0.1,0.0,0.3,0.6,1.0,0.1,0.1,0.1,0.2,0.7,1.5,Bruno Šundov
2002-03,22.0,BOS,NBA,C,26.0,0.0,5.3,0.5,2.2,0.25,0.2,0.6,0.25,0.4,1.5,0.25,0.286,0.0,0.1,0.0,0.3,0.8,1.1,0.3,0.2,0.1,0.3,0.9,1.2,Bruno Šundov
2003-04,23.0,TOT,NBA,C,5.0,0.0,6.6,0.8,2.0,0.4,0.0,0.0,0.0,0.8,2.0,0.4,0.4,0.6,1.2,0.5,0.4,1.6,2.0,0.2,0.0,0.0,0.6,1.8,2.2,Bruno Šundov
2003-04,23.0,CLE,NBA,C,4.0,0.0,7.3,0.8,2.3,0.333,0.0,0.0,0.0,0.8,2.3,0.333,0.333,0.8,1.5,0.5,0.5,2.0,2.5,0.0,0.0,0.0,0.8,1.8,2.3,Bruno Šundov
2003-04,23.0,NYK,NBA,C,1.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,Bruno Šundov
2004-05,24.0,NYK,NBA,C,21.0,0.0,3.5,0.5,1.8,0.297,0.0,0.1,0.333,0.5,1.6,0.294,0.311,0.1,0.1,1.0,0.3,0.3,0.6,0.1,0.1,0.1,0.3,0.8,1.2,Bruno Šundov
1985-86,15.0,Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Žan Tabak
1986-87,16.0,Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Žan Tabak
1987-88,17.0,Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Žan Tabak
1988-89,18.0,Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Žan Tabak
1989-90,19.0,Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Žan Tabak
1990-91,20.0,Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Žan Tabak
1991-92,21.0,Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Did Not Play (other pro league—Croatia),Žan Tabak
1992-93,22.0,Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Žan Tabak
1993-94,23.0,Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Žan Tabak
1994-95,24.0,HOU,NBA,C,37,0,4.9,0.6,1.4,.453,0.0,0.0,.000,0.6,1.4,.462,.453,0.7,1.2,.614,0.6,0.9,1.5,0.1,0.1,0.2,0.5,1.0,2.0,Žan Tabak
1995-96,25.0,TOR,NBA,C,67,18,19.9,3.4,6.2,.543,0.0,0.0,.000,3.4,6.2,.545,.543,1.0,1.7,.561,1.7,3.0,4.8,0.9,0.4,0.5,1.5,3.0,7.7,Žan Tabak
1996-97,26.0,TOR,NBA,C,13,4,16.8,2.5,5.5,.451,0.0,0.0,0,2.5,5.5,.451,.451,1.5,2.2,.690,1.5,2.2,3.8,1.1,0.5,0.8,1.6,2.7,6.5,Žan Tabak
1997-98,27.0,TOT,NBA,C,57,34,17.3,2.5,5.3,.467,0.0,0.0,.000,2.5,5.3,.469,.467,0.4,1.1,.377,1.5,2.2,3.7,0.8,0.4,0.7,1.1,2.9,5.4,Žan Tabak
1997-98,27.0,TOR,NBA,C,39,29,19.3,3.0,6.4,.466,0.0,0.0,.000,3.0,6.4,.468,.466,0.4,1.2,.333,1.5,2.4,3.9,0.9,0.4,0.7,1.1,3.0,6.4,Žan Tabak
1997-98,27.0,BOS,NBA,C,18,5,12.9,1.4,3.1,.473,0.0,0.0,0,1.4,3.1,.473,.473,0.4,0.7,.538,1.4,1.8,3.2,0.7,0.3,0.6,0.9,2.6,3.3,Žan Tabak
1998-99,28.0,Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Did Not Play (other pro league—Turkey),Žan Tabak
1999-00,29.0,IND,NBA,C,18,0,6.3,0.9,1.9,.471,0.0,0.0,0,0.9,1.9,.471,.471,0.3,0.4,.625,0.9,0.9,1.8,0.2,0.2,0.5,0.6,0.7,2.1,Žan Tabak
2000-01,30.0,IND,NBA,C,55,14,14.1,1.8,3.4,.527,0.0,0.0,0,1.8,3.4,.527,.527,0.4,0.9,.426,1.2,2.7,3.9,0.6,0.2,0.5,1.0,2.3,3.9,Žan Tabak
2001-02,31.0,Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Žan Tabak
2002-03,32.0,Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Žan Tabak
2003-04,33.0,Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Žan Tabak
2004-05,34.0,Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Žan Tabak
