2P,2P%,2PA,3P,3P%,3PA,AGE,AST,BLK,DRB,FG,FG%,FGA,FT,FT%,FTA,G,GS,LEAGUE,MP,ORB,PF,POS,PTS,SEASON,STL,TEAM,TOV,TRB,eFG%,PLAYER
7.0,0.333,21.0,8.0,0.32,25.0,23.0,8.0,2.0,18.0,15.0,0.326,46.0,6.0,0.667,9.0,13.0,0.0,NBA,165.0,1.0,11.0,SF,44.0,2013-14,6.0,TOT,7.0,19.0,0.413,James Nunnally
3.0,0.375,8.0,3.0,0.3,10.0,23.0,2.0,1.0,7.0,6.0,0.333,18.0,3.0,0.75,4.0,4.0,0.0,NBA,54.0,1.0,2.0,SF,18.0,2013-14,1.0,ATL,4.0,8.0,0.417,James Nunnally
4.0,0.308,13.0,5.0,0.333,15.0,23.0,6.0,1.0,11.0,9.0,0.321,28.0,3.0,0.6,5.0,9.0,0.0,NBA,111.0,0.0,9.0,SF,26.0,2013-14,5.0,PHI,3.0,11.0,0.411,James Nunnally
4.0,0.444,9.0,8.0,0.32,25.0,28.0,7.0,0.0,5.0,12.0,0.353,34.0,4.0,1.0,4.0,15.0,0.0,NBA,102.0,0.0,10.0,SF,36.0,2018-19,1.0,TOT,1.0,5.0,0.471,James Nunnally
4.0,0.5,8.0,5.0,0.385,13.0,28.0,5.0,0.0,4.0,9.0,0.429,21.0,4.0,1.0,4.0,13.0,0.0,NBA,64.0,0.0,4.0,SF,27.0,2018-19,1.0,MIN,1.0,4.0,0.548,James Nunnally
0.0,0.0,1.0,3.0,0.25,12.0,28.0,2.0,0.0,1.0,3.0,0.231,13.0,0.0,0.0,0.0,2.0,0.0,NBA,38.0,0.0,6.0,SF,9.0,2018-19,0.0,HOU,0.0,1.0,0.346,James Nunnally
1.0,1.0,1.0,4.0,0.333,12.0,30.0,3.0,0.0,7.0,5.0,0.385,13.0,1.0,0.5,2.0,9.0,0.0,NBA,48.0,2.0,1.0,SF,15.0,2020-21,0.0,NOP,2.0,9.0,0.538,James Nunnally
136.0,0.464,293.0,60.0,0.279,215.0,20.0,91.0,33.0,177.0,196.0,0.386,508.0,118.0,0.728,162.0,74.0,52.0,NBA,1757.0,41.0,166.0,SG,570.0,2018-19,88.0,MIN,63.0,218.0,0.445,Josh Okogie
129.0,0.529,244.0,41.0,0.266,154.0,21.0,99.0,26.0,181.0,170.0,0.427,398.0,152.0,0.796,191.0,62.0,28.0,NBA,1547.0,87.0,139.0,SG,533.0,2019-20,68.0,MIN,87.0,268.0,0.479,Josh Okogie
73.0,0.5,146.0,29.0,0.269,108.0,22.0,63.0,28.0,93.0,102.0,0.402,254.0,83.0,0.769,108.0,59.0,37.0,NBA,1197.0,63.0,123.0,SG,316.0,2020-21,54.0,MIN,43.0,156.0,0.459,Josh Okogie
28.0,0.491,57.0,14.0,0.298,47.0,23.0,25.0,12.0,41.0,42.0,0.404,104.0,35.0,0.686,51.0,49.0,6.0,NBA,516.0,29.0,53.0,SG,133.0,2021-22,26.0,MIN,23.0,70.0,0.471,Josh Okogie
96.0,0.442,217.0,66.0,0.335,197.0,24.0,105.0,34.0,142.0,162.0,0.391,414.0,139.0,0.724,192.0,72.0,26.0,NBA,1350.0,109.0,114.0,SG,529.0,2022-23,56.0,PHO,63.0,251.0,0.471,Josh Okogie
12.0,0.444,27.0,21.0,0.412,51.0,23.0,13.0,2.0,27.0,33.0,0.423,78.0,8.0,0.889,9.0,19.0,0.0,NBA,259.0,4.0,26.0,SG,95.0,2018-19,6.0,MIN,5.0,31.0,0.558,Cameron Reynolds
3.0,0.5,6.0,3.0,0.25,12.0,25.0,2.0,0.0,3.0,6.0,0.333,18.0,0.0,0.0,0.0,5.0,0.0,NBA,40.0,2.0,2.0,SF,15.0,2020-21,0.0,TOT,0.0,5.0,0.417,Cameron Reynolds
1.0,0.5,2.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,1.0,0.5,2.0,0.0,0.0,0.0,3.0,0.0,NBA,6.0,0.0,0.0,SF,2.0,2020-21,0.0,SAS,0.0,0.0,0.5,Cameron Reynolds
2.0,0.5,4.0,3.0,0.25,12.0,25.0,2.0,0.0,3.0,5.0,0.313,16.0,0.0,0.0,0.0,2.0,0.0,NBA,34.0,2.0,2.0,SF,13.0,2020-21,0.0,HOU,0.0,5.0,0.406,Cameron Reynolds
558.0,0.491,1136.0,16.0,0.222,72.0,20.0,512.0,18.0,221.0,574.0,0.475,1208.0,197.0,0.788,250.0,81.0,80.0,NBA,3000.0,96.0,125.0,PG,1361.0,2008-09,66.0,CHI,202.0,317.0,0.482,Derrick Rose
656.0,0.5,1313.0,16.0,0.267,60.0,21.0,469.0,27.0,228.0,672.0,0.489,1373.0,259.0,0.766,338.0,78.0,78.0,NBA,2871.0,65.0,96.0,PG,1619.0,2009-10,57.0,CHI,217.0,293.0,0.495,Derrick Rose
583.0,0.481,1212.0,128.0,0.332,385.0,22.0,623.0,51.0,249.0,711.0,0.445,1597.0,476.0,0.858,555.0,81.0,81.0,NBA,3026.0,81.0,136.0,PG,2026.0,2010-11,85.0,CHI,278.0,330.0,0.485,Derrick Rose
248.0,0.475,522.0,54.0,0.312,173.0,23.0,307.0,28.0,105.0,302.0,0.435,695.0,194.0,0.812,239.0,39.0,39.0,NBA,1375.0,26.0,52.0,PG,852.0,2011-12,35.0,CHI,119.0,131.0,0.473,Derrick Rose
42.0,0.359,117.0,16.0,0.34,47.0,25.0,43.0,1.0,23.0,58.0,0.354,164.0,27.0,0.844,32.0,10.0,10.0,NBA,311.0,9.0,15.0,PG,159.0,2013-14,5.0,CHI,34.0,32.0,0.402,Derrick Rose
262.0,0.465,564.0,76.0,0.28,271.0,26.0,251.0,16.0,126.0,338.0,0.405,835.0,152.0,0.813,187.0,51.0,51.0,NBA,1530.0,35.0,63.0,PG,904.0,2014-15,36.0,CHI,161.0,161.0,0.45,Derrick Rose
403.0,0.449,898.0,44.0,0.293,150.0,27.0,311.0,14.0,179.0,447.0,0.427,1048.0,142.0,0.793,179.0,66.0,66.0,NBA,2097.0,46.0,84.0,PG,1080.0,2015-16,44.0,CHI,175.0,225.0,0.448,Derrick Rose
447.0,0.487,917.0,13.0,0.217,60.0,28.0,283.0,17.0,180.0,460.0,0.471,977.0,221.0,0.874,253.0,64.0,64.0,NBA,2082.0,66.0,84.0,PG,1154.0,2016-17,44.0,NYK,147.0,246.0,0.477,Derrick Rose
74.0,0.474,156.0,7.0,0.233,30.0,29.0,37.0,4.0,22.0,81.0,0.435,186.0,40.0,0.87,46.0,25.0,7.0,NBA,420.0,13.0,16.0,PG,209.0,2017-18,7.0,TOT,35.0,35.0,0.454,Derrick Rose
52.0,0.481,108.0,6.0,0.25,24.0,29.0,26.0,4.0,19.0,58.0,0.439,132.0,35.0,0.854,41.0,16.0,7.0,NBA,308.0,10.0,14.0,PG,157.0,2017-18,3.0,CLE,28.0,29.0,0.462,Derrick Rose
22.0,0.458,48.0,1.0,0.167,6.0,29.0,11.0,0.0,3.0,23.0,0.426,54.0,5.0,1.0,5.0,9.0,0.0,NBA,112.0,3.0,2.0,PG,52.0,2017-18,4.0,MIN,7.0,6.0,0.435,Derrick Rose
309.0,0.509,607.0,54.0,0.37,146.0,30.0,220.0,12.0,107.0,363.0,0.482,753.0,137.0,0.856,160.0,51.0,13.0,NBA,1392.0,33.0,57.0,PG,917.0,2018-19,31.0,MIN,82.0,140.0,0.518,Derrick Rose
324.0,0.535,606.0,45.0,0.306,147.0,31.0,278.0,16.0,94.0,369.0,0.49,753.0,121.0,0.871,139.0,50.0,15.0,NBA,1298.0,27.0,49.0,PG,904.0,2019-20,40.0,DET,126.0,121.0,0.52,Derrick Rose
237.0,0.492,482.0,50.0,0.388,129.0,32.0,209.0,19.0,110.0,287.0,0.47,611.0,110.0,0.866,127.0,50.0,3.0,NBA,1279.0,20.0,56.0,PG,734.0,2020-21,49.0,TOT,78.0,130.0,0.511,Derrick Rose
66.0,0.455,145.0,13.0,0.333,39.0,32.0,63.0,4.0,23.0,79.0,0.429,184.0,42.0,0.84,50.0,15.0,0.0,NBA,342.0,6.0,17.0,PG,213.0,2020-21,18.0,DET,29.0,29.0,0.465,Derrick Rose
171.0,0.507,337.0,37.0,0.411,90.0,32.0,146.0,15.0,87.0,208.0,0.487,427.0,68.0,0.883,77.0,35.0,3.0,NBA,937.0,14.0,39.0,PG,521.0,2020-21,31.0,NYK,49.0,101.0,0.53,Derrick Rose
85.0,0.467,182.0,37.0,0.402,92.0,33.0,103.0,12.0,57.0,122.0,0.445,274.0,30.0,0.968,31.0,26.0,4.0,NBA,636.0,21.0,15.0,PG,311.0,2021-22,22.0,NYK,39.0,78.0,0.513,Derrick Rose
42.0,0.438,96.0,19.0,0.302,63.0,34.0,46.0,5.0,32.0,61.0,0.384,159.0,11.0,0.917,12.0,27.0,0.0,NBA,338.0,8.0,18.0,PG,152.0,2022-23,7.0,NYK,22.0,40.0,0.443,Derrick Rose
275.0,0.469,586.0,106.0,0.311,341.0,22.0,182.0,30.0,401.0,381.0,0.411,927.0,172.0,0.782,220.0,81.0,36.0,NBA,2129.0,112.0,162.0,PF,1040.0,2016-17,57.0,PHI,183.0,513.0,0.468,Dario Šarić
246.0,0.501,491.0,157.0,0.393,399.0,23.0,202.0,20.0,366.0,403.0,0.453,890.0,178.0,0.86,207.0,78.0,73.0,NBA,2310.0,154.0,160.0,PF,1141.0,2017-18,51.0,PHI,148.0,520.0,0.541,Dario Šarić
186.0,0.499,373.0,118.0,0.365,323.0,24.0,127.0,9.0,331.0,304.0,0.437,696.0,132.0,0.88,150.0,81.0,41.0,NBA,2023.0,126.0,182.0,PF,858.0,2018-19,45.0,TOT,97.0,457.0,0.522,Dario Šarić
27.0,0.435,62.0,21.0,0.3,70.0,24.0,26.0,3.0,65.0,48.0,0.364,132.0,27.0,0.9,30.0,13.0,13.0,NBA,396.0,21.0,39.0,PF,144.0,2018-19,4.0,PHI,25.0,86.0,0.443,Dario Šarić
159.0,0.511,311.0,97.0,0.383,253.0,24.0,101.0,6.0,266.0,256.0,0.454,564.0,105.0,0.875,120.0,68.0,28.0,NBA,1627.0,105.0,143.0,PF,714.0,2018-19,41.0,MIN,72.0,371.0,0.54,Dario Šarić
172.0,0.568,303.0,84.0,0.357,235.0,25.0,123.0,16.0,306.0,256.0,0.476,538.0,108.0,0.844,128.0,66.0,51.0,NBA,1632.0,100.0,156.0,PF,704.0,2019-20,37.0,PHO,88.0,406.0,0.554,Dario Šarić
106.0,0.512,207.0,47.0,0.348,135.0,26.0,65.0,4.0,144.0,153.0,0.447,342.0,84.0,0.848,99.0,50.0,4.0,NBA,871.0,46.0,95.0,C,437.0,2020-21,30.0,PHO,57.0,190.0,0.516,Dario Šarić
82.0,0.506,162.0,45.0,0.391,115.0,28.0,74.0,7.0,154.0,127.0,0.458,277.0,63.0,0.829,76.0,57.0,12.0,NBA,806.0,53.0,99.0,"C,PF",362.0,2022-23,20.0,TOT,55.0,207.0,0.54,Dario Šarić
49.0,0.45,109.0,27.0,0.391,69.0,28.0,57.0,5.0,103.0,76.0,0.427,178.0,36.0,0.818,44.0,37.0,12.0,NBA,533.0,39.0,69.0,PF,215.0,2022-23,13.0,PHO,36.0,142.0,0.503,Dario Šarić
33.0,0.623,53.0,18.0,0.391,46.0,28.0,17.0,2.0,51.0,51.0,0.515,99.0,27.0,0.844,32.0,20.0,0.0,NBA,273.0,14.0,30.0,C,147.0,2022-23,7.0,OKC,19.0,65.0,0.606,Dario Šarić
83.0,0.426,195.0,7.0,0.219,32.0,21.0,122.0,11.0,62.0,90.0,0.396,227.0,41.0,0.837,49.0,71.0,3.0,NBA,719.0,5.0,82.0,PG,228.0,2009-10,34.0,ATL,50.0,67.0,0.412,Jeff Teague
115.0,0.449,256.0,18.0,0.375,48.0,22.0,138.0,25.0,91.0,133.0,0.438,304.0,77.0,0.794,97.0,70.0,7.0,NBA,963.0,11.0,82.0,PG,361.0,2010-11,45.0,ATL,64.0,102.0,0.467,Jeff Teague
269.0,0.514,523.0,51.0,0.342,149.0,23.0,321.0,37.0,138.0,320.0,0.476,672.0,140.0,0.757,185.0,66.0,66.0,NBA,2183.0,21.0,145.0,PG,831.0,2011-12,106.0,ATL,134.0,159.0,0.514,Jeff Teague
350.0,0.482,726.0,89.0,0.359,248.0,24.0,579.0,28.0,155.0,439.0,0.451,974.0,199.0,0.881,226.0,80.0,78.0,NBA,2628.0,25.0,181.0,PG,1166.0,2012-13,117.0,ATL,230.0,180.0,0.496,Jeff Teague
382.0,0.469,815.0,74.0,0.329,225.0,25.0,528.0,17.0,174.0,456.0,0.438,1040.0,318.0,0.846,376.0,79.0,79.0,NBA,2542.0,34.0,158.0,PG,1304.0,2013-14,89.0,ATL,232.0,208.0,0.474,Jeff Teague
337.0,0.496,680.0,71.0,0.343,207.0,26.0,513.0,31.0,154.0,408.0,0.46,887.0,275.0,0.862,319.0,73.0,72.0,NBA,2228.0,30.0,139.0,PG,1162.0,2014-15,125.0,ATL,205.0,184.0,0.5,Jeff Teague
324.0,0.454,713.0,110.0,0.4,275.0,27.0,470.0,24.0,181.0,434.0,0.439,988.0,261.0,0.837,312.0,79.0,78.0,NBA,2255.0,33.0,167.0,PG,1239.0,2015-16,97.0,ATL,218.0,214.0,0.495,Jeff Teague
312.0,0.475,657.0,90.0,0.357,252.0,28.0,639.0,32.0,297.0,402.0,0.442,909.0,360.0,0.867,415.0,82.0,82.0,NBA,2657.0,33.0,165.0,PG,1254.0,2016-17,100.0,IND,216.0,330.0,0.492,Jeff Teague
270.0,0.477,566.0,84.0,0.368,228.0,29.0,492.0,23.0,185.0,354.0,0.446,794.0,202.0,0.845,239.0,70.0,70.0,NBA,2311.0,24.0,171.0,PG,994.0,2017-18,102.0,MIN,177.0,209.0,0.499,Jeff Teague
141.0,0.453,311.0,35.0,0.333,105.0,30.0,343.0,18.0,90.0,176.0,0.423,416.0,123.0,0.804,153.0,42.0,41.0,NBA,1264.0,16.0,90.0,PG,510.0,2018-19,43.0,MIN,97.0,106.0,0.465,Jeff Teague
170.0,0.457,372.0,43.0,0.368,117.0,31.0,308.0,19.0,115.0,213.0,0.436,489.0,172.0,0.873,197.0,59.0,17.0,NBA,1464.0,27.0,106.0,PG,641.0,2019-20,44.0,TOT,116.0,142.0,0.48,Jeff Teague
112.0,0.473,237.0,33.0,0.379,87.0,31.0,208.0,13.0,73.0,145.0,0.448,324.0,125.0,0.868,144.0,34.0,13.0,NBA,945.0,15.0,70.0,PG,448.0,2019-20,25.0,MIN,76.0,88.0,0.498,Jeff Teague
58.0,0.43,135.0,10.0,0.333,30.0,31.0,100.0,6.0,42.0,68.0,0.412,165.0,47.0,0.887,53.0,25.0,4.0,NBA,519.0,12.0,36.0,PG,193.0,2019-20,19.0,ATL,40.0,54.0,0.442,Jeff Teague
87.0,0.431,202.0,36.0,0.439,82.0,32.0,132.0,12.0,73.0,123.0,0.433,284.0,89.0,0.848,105.0,55.0,7.0,NBA,950.0,15.0,56.0,PG,371.0,2020-21,34.0,TOT,64.0,88.0,0.496,Jeff Teague
52.0,0.394,132.0,26.0,0.464,56.0,32.0,73.0,7.0,47.0,78.0,0.415,188.0,51.0,0.836,61.0,34.0,5.0,NBA,616.0,10.0,43.0,PG,233.0,2020-21,26.0,BOS,39.0,57.0,0.484,Jeff Teague
35.0,0.5,70.0,10.0,0.385,26.0,32.0,59.0,5.0,26.0,45.0,0.469,96.0,38.0,0.864,44.0,21.0,2.0,NBA,334.0,5.0,13.0,PG,138.0,2020-21,8.0,MIL,25.0,31.0,0.521,Jeff Teague
8.0,0.364,22.0,4.0,0.235,17.0,23.0,12.0,2.0,5.0,12.0,0.308,39.0,3.0,0.5,6.0,14.0,0.0,NBA,111.0,1.0,16.0,SG,31.0,2018-19,3.0,MIN,10.0,6.0,0.359,Jared Terrell
10.0,0.417,24.0,9.0,0.22,41.0,23.0,17.0,1.0,29.0,19.0,0.292,65.0,5.0,0.5,10.0,19.0,0.0,NBA,208.0,12.0,16.0,PF,52.0,2008-09,5.0,SAS,7.0,41.0,0.362,Anthony Tolliver
143.0,0.481,297.0,50.0,0.329,152.0,24.0,87.0,33.0,236.0,193.0,0.43,449.0,103.0,0.769,134.0,46.0,29.0,NBA,1427.0,84.0,128.0,PF,539.0,2009-10,32.0,TOT,46.0,320.0,0.486,Anthony Tolliver
0.0,0.0,0.0,0.0,0.0,1.0,24.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,NBA,4.0,0.0,1.0,PF,0.0,2009-10,0.0,POR,0.0,1.0,0.0,Anthony Tolliver
143.0,0.481,297.0,50.0,0.331,151.0,24.0,87.0,33.0,235.0,193.0,0.431,448.0,103.0,0.769,134.0,44.0,29.0,NBA,1423.0,84.0,127.0,PF,539.0,2009-10,32.0,GSW,46.0,319.0,0.487,Anthony Tolliver
94.0,0.475,198.0,47.0,0.409,115.0,25.0,82.0,28.0,203.0,141.0,0.45,313.0,105.0,0.802,131.0,65.0,4.0,NBA,1362.0,92.0,145.0,SF,434.0,2010-11,28.0,MIN,49.0,295.0,0.526,Anthony Tolliver
46.0,0.568,81.0,25.0,0.248,101.0,26.0,22.0,19.0,103.0,71.0,0.39,182.0,41.0,0.745,55.0,51.0,0.0,NBA,882.0,50.0,86.0,SF,208.0,2011-12,18.0,MIN,35.0,153.0,0.459,Anthony Tolliver
37.0,0.446,83.0,45.0,0.338,133.0,27.0,32.0,12.0,124.0,82.0,0.38,216.0,44.0,0.863,51.0,62.0,11.0,NBA,963.0,31.0,66.0,SF,253.0,2012-13,15.0,ATL,36.0,155.0,0.484,Anthony Tolliver
27.0,0.45,60.0,102.0,0.413,247.0,28.0,42.0,15.0,135.0,129.0,0.42,307.0,33.0,0.805,41.0,64.0,9.0,NBA,1298.0,33.0,82.0,PF,393.0,2013-14,19.0,CHA,23.0,168.0,0.586,Anthony Tolliver
55.0,0.534,103.0,106.0,0.366,290.0,29.0,59.0,16.0,185.0,161.0,0.41,393.0,54.0,0.783,69.0,76.0,11.0,NBA,1432.0,51.0,137.0,PF,482.0,2014-15,24.0,TOT,51.0,236.0,0.545,Anthony Tolliver
2.0,0.167,12.0,24.0,0.387,62.0,29.0,10.0,1.0,38.0,26.0,0.351,74.0,4.0,0.667,6.0,24.0,0.0,NBA,272.0,6.0,20.0,PF,80.0,2014-15,4.0,PHO,11.0,44.0,0.514,Anthony Tolliver
53.0,0.582,91.0,82.0,0.36,228.0,29.0,49.0,15.0,147.0,135.0,0.423,319.0,50.0,0.794,63.0,52.0,11.0,NBA,1160.0,45.0,117.0,PF,402.0,2014-15,20.0,DET,40.0,192.0,0.552,Anthony Tolliver
30.0,0.5,60.0,98.0,0.36,272.0,30.0,52.0,16.0,190.0,128.0,0.386,332.0,29.0,0.617,47.0,72.0,5.0,NBA,1341.0,39.0,86.0,PF,383.0,2015-16,26.0,DET,28.0,229.0,0.533,Anthony Tolliver
65.0,0.537,121.0,90.0,0.391,230.0,31.0,77.0,20.0,186.0,155.0,0.442,351.0,61.0,0.744,82.0,65.0,9.0,NBA,1477.0,51.0,109.0,PF,461.0,2016-17,34.0,SAC,56.0,237.0,0.57,Anthony Tolliver
60.0,0.561,107.0,159.0,0.436,365.0,32.0,90.0,21.0,191.0,219.0,0.464,472.0,106.0,0.797,133.0,79.0,14.0,NBA,1757.0,50.0,144.0,PF,703.0,2017-18,32.0,DET,58.0,241.0,0.632,Anthony Tolliver
18.0,0.409,44.0,81.0,0.377,215.0,33.0,46.0,21.0,162.0,99.0,0.382,259.0,47.0,0.783,60.0,65.0,0.0,NBA,1079.0,15.0,91.0,PF,326.0,2018-19,17.0,MIN,36.0,177.0,0.539,Anthony Tolliver
16.0,0.432,37.0,49.0,0.338,145.0,34.0,42.0,11.0,120.0,65.0,0.357,182.0,21.0,0.724,29.0,55.0,13.0,NBA,872.0,34.0,74.0,PF,200.0,2019-20,19.0,TOT,34.0,154.0,0.492,Anthony Tolliver
13.0,0.464,28.0,30.0,0.337,89.0,34.0,29.0,9.0,83.0,43.0,0.368,117.0,13.0,0.684,19.0,33.0,9.0,NBA,554.0,27.0,54.0,PF,129.0,2019-20,8.0,POR,21.0,110.0,0.496,Anthony Tolliver
1.0,0.5,2.0,2.0,0.133,15.0,34.0,3.0,1.0,9.0,3.0,0.176,17.0,1.0,0.5,2.0,9.0,0.0,NBA,82.0,2.0,6.0,PF,9.0,2019-20,4.0,SAC,4.0,11.0,0.235,Anthony Tolliver
2.0,0.286,7.0,17.0,0.415,41.0,34.0,10.0,1.0,28.0,19.0,0.396,48.0,7.0,0.875,8.0,13.0,4.0,NBA,236.0,5.0,14.0,PF,62.0,2019-20,7.0,MEM,9.0,33.0,0.573,Anthony Tolliver
0.0,0.0,3.0,4.0,0.286,14.0,35.0,2.0,2.0,7.0,4.0,0.235,17.0,5.0,0.833,6.0,11.0,0.0,NBA,99.0,3.0,7.0,PF,17.0,2020-21,3.0,PHI,3.0,10.0,0.353,Anthony Tolliver
595.0,0.559,1065.0,30.0,0.341,88.0,20.0,161.0,138.0,629.0,625.0,0.542,1153.0,223.0,0.811,275.0,82.0,82.0,NBA,2627.0,229.0,245.0,C,1503.0,2015-16,58.0,MIN,183.0,858.0,0.555,Karl-Anthony Towns
701.0,0.582,1205.0,101.0,0.367,275.0,21.0,220.0,103.0,711.0,802.0,0.542,1480.0,356.0,0.832,428.0,82.0,82.0,NBA,3030.0,296.0,241.0,C,2061.0,2016-17,56.0,MIN,212.0,1007.0,0.576,Karl-Anthony Towns
519.0,0.585,887.0,120.0,0.421,285.0,22.0,199.0,115.0,774.0,639.0,0.545,1172.0,345.0,0.858,402.0,82.0,82.0,NBA,2918.0,238.0,285.0,C,1743.0,2017-18,64.0,MIN,159.0,1012.0,0.596,Karl-Anthony Towns
539.0,0.562,959.0,142.0,0.4,355.0,23.0,259.0,125.0,691.0,681.0,0.518,1314.0,376.0,0.836,450.0,77.0,77.0,NBA,2545.0,263.0,292.0,C,1880.0,2018-19,67.0,MIN,240.0,954.0,0.572,Karl-Anthony Towns
202.0,0.586,345.0,114.0,0.412,277.0,24.0,153.0,42.0,283.0,316.0,0.508,622.0,180.0,0.796,226.0,35.0,35.0,NBA,1187.0,95.0,117.0,C,926.0,2019-20,33.0,MIN,110.0,378.0,0.6,Karl-Anthony Towns
303.0,0.541,560.0,122.0,0.387,315.0,25.0,225.0,57.0,396.0,425.0,0.486,875.0,267.0,0.859,311.0,50.0,50.0,NBA,1689.0,133.0,186.0,C,1239.0,2020-21,39.0,MIN,160.0,529.0,0.555,Karl-Anthony Towns
492.0,0.58,848.0,150.0,0.41,366.0,26.0,269.0,83.0,533.0,642.0,0.529,1214.0,384.0,0.822,467.0,74.0,74.0,NBA,2476.0,194.0,267.0,C,1818.0,2021-22,72.0,MIN,226.0,727.0,0.591,Karl-Anthony Towns
152.0,0.576,264.0,60.0,0.366,164.0,27.0,140.0,17.0,188.0,212.0,0.495,428.0,118.0,0.874,135.0,29.0,29.0,NBA,957.0,48.0,111.0,PF,602.0,2022-23,20.0,MIN,86.0,236.0,0.565,Karl-Anthony Towns
458.0,0.453,1011.0,39.0,0.31,126.0,19.0,170.0,50.0,240.0,497.0,0.437,1137.0,354.0,0.76,466.0,82.0,82.0,NBA,2969.0,134.0,190.0,SF,1387.0,2014-15,86.0,MIN,177.0,374.0,0.454,Andrew Wiggins
537.0,0.486,1104.0,57.0,0.3,190.0,20.0,164.0,46.0,186.0,594.0,0.459,1294.0,430.0,0.761,565.0,81.0,81.0,NBA,2845.0,105.0,165.0,SF,1675.0,2015-16,78.0,MIN,182.0,291.0,0.481,Andrew Wiggins
606.0,0.473,1281.0,103.0,0.356,289.0,21.0,189.0,30.0,226.0,709.0,0.452,1570.0,412.0,0.76,542.0,82.0,82.0,NBA,3048.0,102.0,183.0,SF,1933.0,2016-17,82.0,MIN,187.0,328.0,0.484,Andrew Wiggins
457.0,0.475,962.0,112.0,0.331,338.0,22.0,160.0,51.0,276.0,569.0,0.438,1300.0,202.0,0.643,314.0,82.0,82.0,NBA,2979.0,82.0,163.0,SF,1452.0,2017-18,91.0,MIN,138.0,358.0,0.481,Andrew Wiggins
380.0,0.441,861.0,118.0,0.339,348.0,23.0,184.0,48.0,269.0,498.0,0.412,1209.0,207.0,0.699,296.0,73.0,73.0,NBA,2543.0,83.0,153.0,SF,1321.0,2018-19,70.0,MIN,138.0,352.0,0.461,Andrew Wiggins
326.0,0.506,644.0,111.0,0.332,334.0,24.0,198.0,53.0,208.0,437.0,0.447,978.0,190.0,0.709,268.0,54.0,54.0,NBA,1858.0,66.0,127.0,SF,1175.0,2019-20,45.0,TOT,132.0,274.0,0.504,Andrew Wiggins
260.0,0.505,515.0,91.0,0.331,275.0,24.0,155.0,36.0,171.0,351.0,0.444,790.0,149.0,0.72,207.0,42.0,42.0,NBA,1455.0,48.0,101.0,SF,942.0,2019-20,29.0,MIN,107.0,219.0,0.502,Andrew Wiggins
66.0,0.512,129.0,20.0,0.339,59.0,24.0,43.0,17.0,37.0,86.0,0.457,188.0,41.0,0.672,61.0,12.0,12.0,NBA,403.0,18.0,26.0,SF,233.0,2019-20,16.0,GSW,25.0,55.0,0.511,Andrew Wiggins
365.0,0.529,690.0,140.0,0.38,368.0,25.0,167.0,70.0,265.0,505.0,0.477,1058.0,170.0,0.714,238.0,71.0,71.0,NBA,2364.0,82.0,159.0,PF,1320.0,2020-21,67.0,GSW,126.0,347.0,0.543,Andrew Wiggins
318.0,0.513,620.0,157.0,0.393,399.0,26.0,161.0,51.0,240.0,475.0,0.466,1019.0,149.0,0.634,235.0,73.0,73.0,NBA,2329.0,85.0,158.0,SF,1256.0,2021-22,76.0,GSW,111.0,325.0,0.543,Andrew Wiggins
161.0,0.53,304.0,89.0,0.396,225.0,27.0,85.0,28.0,125.0,250.0,0.473,529.0,44.0,0.611,72.0,37.0,37.0,NBA,1190.0,61.0,107.0,SF,633.0,2022-23,45.0,GSW,48.0,186.0,0.557,Andrew Wiggins
65.0,0.546,119.0,22.0,0.282,78.0,27.0,43.0,13.0,44.0,87.0,0.442,197.0,13.0,0.813,16.0,38.0,17.0,NBA,707.0,12.0,63.0,SG,209.0,2017-18,31.0,LAC,20.0,56.0,0.497,C.J. Williams
12.0,0.632,19.0,5.0,0.313,16.0,28.0,12.0,0.0,7.0,17.0,0.486,35.0,0.0,0.0,1.0,15.0,0.0,NBA,128.0,1.0,16.0,SG,39.0,2018-19,6.0,MIN,5.0,8.0,0.557,C.J. Williams
