# Dunks,# Heaves,% of FGA 0-3,% of FGA 10-16,% of FGA 16-3P,% of FGA 2P,% of FGA 3-10,% of FGA 3P,%3PA Corner 3s,%FGA Dunks,0-3 FG%,10-16 FG%,16-3P FG%,2P % AST,2P FG%,3-10 FG%,3P % AST,3P FG%,3P% Corner 3s,AGE,Att. Heaves,Dist.,FG%,G,LEAGUE,MP,POS,SEASON,TEAM,PLAYER
8.0,0.0,0.31,0.011,0.0,0.483,0.161,0.517,0.244,0.126,0.741,1.0,0.0,0.609,0.548,0.143,0.938,0.356,0.364,32.0,1.0,15.0,0.448,18.0,NBA,281.0,PF,2019-20,MIA,James Johnson
4.0,0.0,0.414,0.063,0.016,0.641,0.148,0.359,0.109,0.031,0.698,0.125,0.5,0.383,0.573,0.421,0.824,0.37,0.2,32.0,1.0,11.9,0.5,14.0,NBA,338.0,C,2019-20,MIN,James Johnson
12.0,0.0,0.364,0.049,0.015,0.633,0.205,0.367,0.433,0.043,0.672,0.313,0.6,0.557,0.556,0.403,0.935,0.258,0.231,33.0,1.0,11.7,0.446,51.0,NBA,1043.0,PF,2020-21,TOT,James Johnson
5.0,0.0,0.345,0.028,0.014,0.586,0.2,0.414,0.533,0.034,0.74,0.5,0.5,0.558,0.612,0.414,1.0,0.25,0.219,33.0,1.0,12.6,0.462,29.0,NBA,504.0,PF,2020-21,DAL,James Johnson
7.0,0.0,0.379,0.066,0.016,0.67,0.209,0.33,0.333,0.049,0.623,0.25,0.667,0.556,0.516,0.395,0.875,0.267,0.25,33.0,0.0,11.0,0.434,22.0,NBA,539.0,PF,2020-21,NOP,James Johnson
25.0,0.0,0.476,0.033,0.023,0.723,0.192,0.277,0.376,0.091,0.651,0.2,0.143,0.512,0.545,0.39,0.913,0.271,0.313,34.0,0.0,9.4,0.469,62.0,NBA,1191.0,PF,2021-22,BRK,James Johnson
4.0,0.0,0.388,0.041,0.061,0.694,0.204,0.306,0.533,0.082,0.632,0.5,0.667,0.421,0.559,0.4,1.0,0.2,0.125,35.0,0.0,11.4,0.449,18.0,NBA,162.0,PF,2022-23,IND,James Johnson
33.0,0.0,0.62,0.05,0.091,0.909,0.149,0.091,0.455,0.298,0.733,0.5,0.182,0.677,0.591,0.278,1.0,0.273,0.6,19.0,0.0,6.0,0.562,32.0,NBA,545.0,SF,2016-17,PHO,Derrick Jones Jr.
7.0,0.0,0.358,0.057,0.0,0.66,0.245,0.34,0.444,0.132,0.684,0.0,0.0,0.278,0.514,0.385,1.0,0.167,0.25,20.0,0.0,10.4,0.396,20.0,NBA,245.0,SF,2017-18,TOT,Derrick Jones Jr.
1.0,0.0,0.5,0.0,0.0,0.5,0.0,0.5,0.5,0.25,1.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,20.0,0.0,12.5,0.5,6.0,NBA,33.0,SF,2017-18,PHO,Derrick Jones Jr.
6.0,0.0,0.347,0.061,0.0,0.673,0.265,0.327,0.438,0.122,0.647,0.0,0.0,0.25,0.485,0.385,1.0,0.188,0.286,20.0,0.0,10.2,0.388,14.0,NBA,212.0,SF,2017-18,MIA,Derrick Jones Jr.
62.0,0.0,0.549,0.025,0.006,0.719,0.139,0.281,0.626,0.231,0.646,0.5,0.0,0.652,0.567,0.289,1.0,0.308,0.368,21.0,3.0,9.0,0.494,60.0,NBA,1153.0,SF,2018-19,MIA,Derrick Jones Jr.
84.0,0.0,0.49,0.011,0.009,0.622,0.112,0.378,0.538,0.275,0.737,0.25,0.333,0.776,0.677,0.487,0.973,0.28,0.225,22.0,5.0,11.2,0.527,59.0,NBA,1375.0,SF,2019-20,MIA,Derrick Jones Jr.
50.0,0.0,0.467,0.003,0.003,0.553,0.079,0.447,0.522,0.197,0.662,1.0,0.0,0.673,0.619,0.375,0.977,0.316,0.31,23.0,1.0,12.0,0.484,58.0,NBA,1318.0,SF,2020-21,POR,Derrick Jones Jr.
39.0,0.0,0.549,0.005,0.005,0.687,0.128,0.313,0.672,0.205,0.701,1.0,1.0,0.706,0.634,0.32,1.0,0.328,0.39,24.0,0.0,8.9,0.538,51.0,NBA,899.0,PF,2021-22,CHI,Derrick Jones Jr.
35.0,0.0,0.548,0.009,0.0,0.652,0.096,0.348,0.6,0.178,0.627,0.5,0.0,0.739,0.587,0.364,1.0,0.338,0.375,25.0,0.0,9.7,0.5,64.0,NBA,893.0,PF,2022-23,CHI,Derrick Jones Jr.
53.0,0.0,0.487,0.083,0.242,0.975,0.162,0.025,0.143,0.209,0.696,0.391,0.388,0.872,0.548,0.422,1.0,0.429,1.0,20.0,1.0,8.2,0.545,69.0,NBA,1206.0,C,2012-13,POR,Meyers Leonard
13.0,0.0,0.286,0.088,0.308,0.934,0.253,0.066,0.5,0.165,0.615,0.375,0.357,0.902,0.482,0.522,0.0,0.0,0.0,21.0,1.0,10.9,0.451,40.0,NBA,355.0,C,2013-14,POR,Meyers Leonard
22.0,0.0,0.212,0.082,0.102,0.543,0.147,0.457,0.232,0.102,0.731,0.45,0.48,0.795,0.586,0.528,0.936,0.42,0.577,22.0,1.0,15.3,0.51,55.0,NBA,847.0,C,2014-15,POR,Meyers Leonard
9.0,0.0,0.103,0.124,0.149,0.476,0.097,0.524,0.127,0.025,0.533,0.5,0.523,0.752,0.527,0.548,1.0,0.377,0.345,23.0,2.0,18.0,0.448,61.0,NBA,1333.0,PF,2015-16,POR,Meyers Leonard
12.0,0.0,0.09,0.085,0.159,0.437,0.103,0.563,0.117,0.04,0.706,0.313,0.383,0.764,0.436,0.385,0.986,0.347,0.48,24.0,1.0,18.9,0.386,74.0,NBA,1222.0,PF,2016-17,POR,Meyers Leonard
8.0,0.0,0.244,0.154,0.141,0.667,0.128,0.333,0.154,0.103,0.789,0.667,0.545,0.771,0.673,0.6,1.0,0.423,0.5,25.0,0.0,13.4,0.59,33.0,NBA,254.0,C,2017-18,POR,Meyers Leonard
48.0,0.0,0.331,0.079,0.037,0.541,0.095,0.459,0.126,0.227,0.775,0.526,0.222,0.817,0.626,0.348,0.94,0.45,0.5,26.0,1.0,14.5,0.545,61.0,NBA,878.0,C,2018-19,POR,Meyers Leonard
29.0,0.0,0.235,0.06,0.017,0.453,0.141,0.547,0.148,0.158,0.818,0.143,0.5,0.833,0.623,0.515,0.943,0.414,0.368,27.0,0.0,16.3,0.509,51.0,NBA,1034.0,C,2019-20,MIA,Meyers Leonard
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.429,0.0,28.0,0.0,27.3,0.429,3.0,NBA,29.0,C,2020-21,MIA,Meyers Leonard
2.0,0.0,0.276,0.0,0.034,0.379,0.069,0.621,0.167,0.103,0.625,0.0,0.0,0.857,0.636,1.0,1.0,0.389,0.0,30.0,0.0,17.7,0.483,9.0,NBA,114.0,C,2022-23,MIL,Meyers Leonard
0.0,0.0,0.111,0.148,0.259,0.593,0.074,0.407,0.091,0.0,0.667,0.25,0.286,0.2,0.313,0.0,0.6,0.455,0.0,23.0,0.0,18.1,0.37,8.0,NBA,90.0,SG,2018-19,DAL,Daryl Macon
0.0,0.0,0.0,0.0,0.333,0.333,0.0,0.667,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,24.0,0.0,22.5,0.333,4.0,NBA,14.0,PG,2019-20,MIA,Daryl Macon
21.0,0.0,0.201,0.109,0.12,0.572,0.141,0.428,0.228,0.027,0.636,0.48,0.455,0.371,0.505,0.38,0.752,0.35,0.337,24.0,1.0,15.8,0.439,67.0,NBA,1962.0,PG,2019-20,MIA,Kendrick Nunn
12.0,0.0,0.229,0.087,0.078,0.514,0.12,0.486,0.188,0.021,0.755,0.421,0.529,0.452,0.583,0.405,0.852,0.381,0.317,25.0,1.0,16.1,0.485,56.0,NBA,1650.0,PG,2020-21,MIA,Kendrick Nunn
8.0,0.0,0.127,0.127,0.071,0.504,0.18,0.496,0.229,0.022,0.667,0.474,0.469,0.366,0.493,0.395,0.696,0.354,0.333,27.0,1.0,17.0,0.424,70.0,NBA,964.0,SG,2022-23,TOT,Kendrick Nunn
4.0,0.0,0.131,0.12,0.068,0.498,0.179,0.502,0.214,0.02,0.667,0.4,0.412,0.459,0.488,0.444,0.756,0.325,0.333,27.0,0.0,16.8,0.406,39.0,NBA,528.0,SG,2022-23,LAL,Kendrick Nunn
4.0,0.0,0.121,0.136,0.075,0.513,0.181,0.487,0.247,0.025,0.667,0.556,0.533,0.255,0.5,0.333,0.632,0.392,0.333,27.0,1.0,17.2,0.447,31.0,NBA,436.0,SG,2022-23,WAS,Kendrick Nunn
2.0,0.0,0.4,0.0,0.0,0.8,0.4,0.2,1.0,0.4,1.0,0.0,0.0,0.333,0.75,0.5,0.0,0.0,0.0,20.0,0.0,7.5,0.6,5.0,NBA,26.0,PF,2019-20,MIA,KZ Okpala
4.0,0.0,0.302,0.01,0.021,0.479,0.146,0.521,0.52,0.042,0.655,0.0,0.0,0.667,0.522,0.357,1.0,0.24,0.269,21.0,0.0,14.5,0.375,37.0,NBA,447.0,PF,2020-21,MIA,KZ Okpala
7.0,0.0,0.319,0.058,0.014,0.623,0.232,0.377,0.615,0.101,0.545,0.25,0.0,0.762,0.488,0.5,1.0,0.346,0.5,22.0,0.0,12.0,0.435,21.0,NBA,244.0,PF,2021-22,MIA,KZ Okpala
2.0,0.0,0.158,0.026,0.026,0.447,0.237,0.553,0.524,0.053,0.833,0.0,1.0,0.667,0.529,0.333,1.0,0.333,0.455,23.0,0.0,16.0,0.421,35.0,NBA,248.0,PF,2022-23,SAC,KZ Okpala
10.0,0.0,0.402,0.09,0.149,0.773,0.131,0.227,0.096,0.02,0.653,0.356,0.347,0.686,0.5,0.303,0.975,0.351,0.364,22.0,0.0,11.0,0.466,70.0,NBA,1400.0,C,2013-14,BOS,Kelly Olynyk
23.0,0.0,0.356,0.076,0.106,0.669,0.131,0.331,0.109,0.044,0.681,0.475,0.339,0.642,0.538,0.348,0.951,0.349,0.368,23.0,1.0,12.2,0.475,64.0,NBA,1423.0,C,2014-15,BOS,Kelly Olynyk
10.0,0.0,0.356,0.056,0.097,0.622,0.113,0.378,0.11,0.018,0.657,0.323,0.241,0.619,0.486,0.238,0.953,0.405,0.609,24.0,0.0,12.8,0.455,69.0,NBA,1395.0,C,2015-16,BOS,Kelly Olynyk
22.0,0.0,0.368,0.065,0.083,0.622,0.11,0.378,0.161,0.045,0.754,0.364,0.357,0.719,0.608,0.429,0.956,0.354,0.581,25.0,0.0,13.1,0.512,75.0,NBA,1538.0,C,2016-17,BOS,Kelly Olynyk
20.0,0.0,0.274,0.066,0.082,0.56,0.137,0.44,0.139,0.033,0.782,0.381,0.346,0.533,0.59,0.46,0.906,0.379,0.41,26.0,1.0,14.4,0.497,76.0,NBA,1779.0,PF,2017-18,MIA,Kelly Olynyk
14.0,0.0,0.246,0.037,0.037,0.434,0.113,0.566,0.219,0.027,0.719,0.381,0.333,0.696,0.604,0.516,0.982,0.354,0.371,27.0,1.0,16.5,0.463,79.0,NBA,1812.0,PF,2018-19,MIA,Kelly Olynyk
9.0,0.0,0.221,0.055,0.038,0.412,0.098,0.588,0.197,0.023,0.693,0.455,0.267,0.697,0.543,0.359,0.947,0.406,0.391,28.0,1.0,17.6,0.462,67.0,NBA,1300.0,C,2019-20,MIA,Kelly Olynyk
20.0,0.0,0.286,0.03,0.022,0.472,0.135,0.528,0.158,0.032,0.769,0.286,0.467,0.739,0.641,0.479,0.937,0.342,0.276,29.0,0.0,15.6,0.484,70.0,NBA,1997.0,"C,PF",2020-21,TOT,Kelly Olynyk
10.0,0.0,0.226,0.024,0.021,0.354,0.082,0.646,0.185,0.027,0.729,0.222,0.5,0.871,0.639,0.548,0.974,0.317,0.2,29.0,0.0,18.1,0.431,43.0,NBA,1157.0,C,2020-21,MIA,Kelly Olynyk
10.0,0.0,0.355,0.037,0.022,0.611,0.196,0.389,0.104,0.037,0.798,0.333,0.429,0.651,0.643,0.444,0.878,0.392,0.538,29.0,0.0,12.6,0.545,27.0,NBA,840.0,PF,2020-21,HOU,Kelly Olynyk
11.0,0.0,0.301,0.045,0.063,0.584,0.175,0.416,0.017,0.052,0.64,0.385,0.5,0.625,0.527,0.38,0.875,0.336,0.5,30.0,1.0,14.2,0.448,40.0,NBA,764.0,C,2021-22,DET,Kelly Olynyk
13.0,0.0,0.223,0.048,0.038,0.576,0.268,0.424,0.203,0.025,0.702,0.296,0.429,0.643,0.576,0.544,0.968,0.394,0.438,31.0,0.0,14.5,0.499,68.0,NBA,1942.0,C,2022-23,UTA,Kelly Olynyk
2.0,0.0,0.13,0.043,0.043,0.239,0.022,0.761,0.229,0.043,0.833,0.5,0.5,0.875,0.727,1.0,1.0,0.286,0.375,24.0,0.0,20.8,0.391,15.0,NBA,161.0,SF,2018-19,MIA,Duncan Robinson
2.0,0.0,0.066,0.009,0.015,0.118,0.029,0.882,0.234,0.006,0.844,0.167,0.2,0.83,0.654,0.6,0.963,0.446,0.493,25.0,1.0,23.2,0.47,73.0,NBA,2166.0,SG,2019-20,MIA,Duncan Robinson
4.0,0.0,0.079,0.022,0.014,0.145,0.029,0.855,0.186,0.006,0.825,0.438,0.2,0.892,0.625,0.429,0.972,0.408,0.368,26.0,0.0,22.8,0.439,72.0,NBA,2262.0,SF,2020-21,MIA,Duncan Robinson
2.0,0.0,0.077,0.012,0.012,0.14,0.039,0.86,0.239,0.003,0.679,0.556,0.444,0.828,0.569,0.393,0.961,0.372,0.423,27.0,0.0,22.7,0.399,79.0,NBA,2043.0,SG,2021-22,MIA,Duncan Robinson
0.0,0.0,0.055,0.034,0.013,0.19,0.089,0.81,0.188,0.0,0.769,0.5,0.333,0.92,0.556,0.476,1.0,0.328,0.306,28.0,0.0,22.3,0.371,42.0,NBA,691.0,SF,2022-23,MIA,Duncan Robinson
19.0,0.0,0.679,0.051,0.026,0.962,0.205,0.038,0.667,0.269,0.755,0.5,0.5,0.667,0.64,0.313,0.0,0.0,0.0,23.0,0.0,4.0,0.615,44.0,NBA,346.0,PF,2019-20,MIA,Chris Silva
4.0,0.0,0.5,0.125,0.063,0.938,0.25,0.063,0.0,0.25,0.75,0.5,0.0,0.778,0.6,0.5,1.0,1.0,0.0,24.0,0.0,6.8,0.625,15.0,NBA,92.0,PF,2020-21,TOT,Chris Silva
4.0,0.0,0.538,0.154,0.0,0.923,0.231,0.077,0.0,0.308,0.857,0.5,0.0,0.75,0.667,0.333,1.0,1.0,0.0,24.0,0.0,6.1,0.692,11.0,NBA,83.0,PF,2020-21,MIA,Chris Silva
0.0,0.0,0.333,0.0,0.333,1.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,1.0,0.0,0.0,0.0,24.0,0.0,9.6,0.333,4.0,NBA,9.0,PF,2020-21,SAC,Chris Silva
2.0,0.0,0.533,0.0,0.067,1.0,0.4,0.0,0.0,0.133,0.75,0.0,0.0,0.75,0.533,0.333,0.0,0.0,0.0,25.0,0.0,4.0,0.533,10.0,NBA,91.0,PF,2021-22,TOT,Chris Silva
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,1.0,NBA,3.0,PF,2021-22,MIN,Chris Silva
2.0,0.0,0.533,0.0,0.067,1.0,0.4,0.0,0.0,0.133,0.75,0.0,0.0,0.75,0.533,0.333,0.0,0.0,0.0,25.0,0.0,4.0,0.533,9.0,NBA,88.0,PF,2021-22,MIA,Chris Silva
0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.0,0.0,7.4,1.0,1.0,NBA,3.0,PF,2022-23,DAL,Chris Silva
0.0,0.0,0.081,0.108,0.0,0.27,0.081,0.73,0.111,0.0,0.333,0.0,0.0,0.5,0.2,0.333,0.833,0.222,0.333,23.0,0.0,21.1,0.216,9.0,NBA,83.0,PG,2019-20,MIA,Gabe Vincent
0.0,0.0,0.21,0.026,0.034,0.361,0.09,0.639,0.275,0.004,0.633,0.5,0.25,0.476,0.5,0.286,0.804,0.309,0.244,24.0,0.0,18.2,0.378,50.0,NBA,655.0,PG,2020-21,MIA,Gabe Vincent
1.0,0.0,0.138,0.082,0.072,0.37,0.078,0.63,0.251,0.002,0.563,0.524,0.378,0.4,0.5,0.475,0.798,0.368,0.42,25.0,5.0,19.5,0.417,68.0,NBA,1589.0,PG,2021-22,MIA,Gabe Vincent
1.0,0.0,0.093,0.09,0.062,0.383,0.138,0.617,0.323,0.002,0.547,0.451,0.657,0.432,0.512,0.462,0.735,0.334,0.381,26.0,0.0,19.0,0.402,68.0,NBA,1759.0,PG,2022-23,MIA,Gabe Vincent
29.0,0.0,0.337,0.063,0.243,0.751,0.108,0.249,0.177,0.04,0.538,0.333,0.409,0.311,0.446,0.307,0.762,0.31,0.25,21.0,0.0,12.9,0.412,61.0,NBA,1756.0,SG,2012-13,CLE,Dion Waiters
29.0,0.0,0.284,0.099,0.292,0.748,0.074,0.252,0.204,0.035,0.525,0.449,0.431,0.355,0.455,0.288,0.87,0.368,0.373,22.0,1.0,14.0,0.433,70.0,NBA,2072.0,SG,2013-14,CLE,Dion Waiters
20.0,0.0,0.335,0.055,0.261,0.74,0.089,0.26,0.447,0.024,0.508,0.423,0.385,0.371,0.431,0.286,0.849,0.297,0.336,23.0,0.0,12.6,0.396,80.0,NBA,2208.0,SG,2014-15,TOT,Dion Waiters
6.0,0.0,0.342,0.035,0.287,0.749,0.085,0.251,0.442,0.023,0.556,0.417,0.367,0.491,0.453,0.345,0.864,0.256,0.395,23.0,0.0,12.6,0.404,33.0,NBA,786.0,SG,2014-15,CLE,Dion Waiters
14.0,0.0,0.331,0.066,0.247,0.735,0.091,0.265,0.45,0.025,0.48,0.425,0.396,0.296,0.419,0.255,0.843,0.319,0.306,23.0,0.0,12.5,0.392,47.0,NBA,1422.0,SG,2014-15,OKC,Dion Waiters
16.0,0.0,0.286,0.065,0.229,0.66,0.076,0.34,0.4,0.025,0.515,0.435,0.333,0.306,0.421,0.333,0.872,0.358,0.385,24.0,0.0,13.9,0.399,78.0,NBA,2152.0,SG,2015-16,OKC,Dion Waiters
3.0,0.0,0.345,0.051,0.201,0.676,0.077,0.324,0.26,0.005,0.507,0.235,0.429,0.194,0.438,0.294,0.8,0.395,0.518,25.0,2.0,13.8,0.424,46.0,NBA,1384.0,SG,2016-17,MIA,Dion Waiters
3.0,0.0,0.246,0.046,0.168,0.585,0.124,0.415,0.271,0.007,0.614,0.421,0.348,0.171,0.463,0.333,0.769,0.306,0.391,26.0,1.0,15.0,0.398,30.0,NBA,918.0,SG,2017-18,MIA,Dion Waiters
0.0,0.0,0.226,0.036,0.077,0.395,0.056,0.605,0.287,0.0,0.546,0.118,0.459,0.281,0.471,0.407,0.826,0.377,0.434,27.0,1.0,17.8,0.414,44.0,NBA,1138.0,SG,2018-19,MIA,Dion Waiters
0.0,0.0,0.293,0.04,0.121,0.525,0.071,0.475,0.191,0.0,0.586,0.75,0.333,0.385,0.5,0.286,0.8,0.319,0.333,28.0,0.0,15.8,0.414,10.0,NBA,207.0,SG,2019-20,TOT,Dion Waiters
0.0,0.0,0.192,0.0,0.115,0.346,0.038,0.654,0.176,0.0,0.2,0.0,0.333,0.5,0.222,0.0,0.75,0.471,0.333,28.0,0.0,19.3,0.385,3.0,NBA,42.0,SG,2019-20,MIA,Dion Waiters
0.0,0.0,0.329,0.055,0.123,0.589,0.082,0.411,0.2,0.0,0.667,0.75,0.333,0.375,0.558,0.333,0.857,0.233,0.333,28.0,0.0,14.6,0.425,7.0,NBA,165.0,SG,2019-20,LAL,Dion Waiters
19.0,0.0,0.392,0.039,0.145,0.749,0.175,0.251,0.716,0.045,0.575,0.278,0.358,0.589,0.471,0.383,0.969,0.276,0.277,19.0,2.0,10.5,0.422,78.0,NBA,2232.0,SF,2015-16,MIA,Justise Winslow
7.0,0.0,0.32,0.062,0.204,0.844,0.258,0.156,0.6,0.04,0.472,0.214,0.304,0.397,0.384,0.379,1.0,0.2,0.286,20.0,0.0,10.6,0.356,18.0,NBA,625.0,SF,2016-17,MIA,Justise Winslow
15.0,0.0,0.367,0.072,0.055,0.736,0.238,0.264,0.543,0.037,0.564,0.2,0.222,0.468,0.44,0.379,1.0,0.38,0.4,21.0,5.0,10.3,0.424,68.0,NBA,1680.0,PF,2017-18,MIA,Justise Winslow
16.0,0.0,0.251,0.107,0.064,0.658,0.236,0.342,0.332,0.021,0.569,0.35,0.417,0.36,0.462,0.412,0.979,0.375,0.376,22.0,1.0,13.0,0.433,66.0,NBA,1959.0,SF,2018-19,MIA,Justise Winslow
3.0,0.0,0.256,0.085,0.078,0.791,0.372,0.209,0.296,0.031,0.606,0.455,0.2,0.5,0.431,0.354,0.833,0.222,0.125,23.0,0.0,10.4,0.388,11.0,NBA,352.0,SG,2019-20,MIA,Justise Winslow
9.0,0.0,0.233,0.148,0.1,0.743,0.262,0.257,0.407,0.043,0.551,0.194,0.286,0.516,0.41,0.455,1.0,0.185,0.227,24.0,0.0,11.9,0.352,26.0,NBA,507.0,SF,2020-21,MEM,Justise Winslow
5.0,0.0,0.354,0.07,0.062,0.743,0.257,0.257,0.409,0.023,0.681,0.222,0.25,0.695,0.497,0.379,1.0,0.227,0.222,25.0,2.0,10.7,0.428,48.0,NBA,774.0,PF,2021-22,TOT,Justise Winslow
3.0,0.0,0.362,0.078,0.035,0.794,0.319,0.206,0.517,0.028,0.686,0.273,0.2,0.672,0.518,0.422,1.0,0.172,0.267,25.0,2.0,9.5,0.447,37.0,NBA,479.0,PF,2021-22,LAC,Justise Winslow
2.0,0.0,0.345,0.06,0.095,0.681,0.181,0.319,0.324,0.017,0.675,0.143,0.273,0.73,0.468,0.286,1.0,0.27,0.167,25.0,0.0,12.0,0.405,11.0,NBA,295.0,PF,2021-22,POR,Justise Winslow
3.0,0.0,0.348,0.106,0.03,0.773,0.288,0.227,0.444,0.02,0.551,0.286,0.167,0.567,0.438,0.386,1.0,0.311,0.3,26.0,0.0,9.8,0.409,29.0,NBA,776.0,PF,2022-23,POR,Justise Winslow
