# Dunks,# Heaves,% of FGA 0-3,% of FGA 10-16,% of FGA 16-3P,% of FGA 2P,% of FGA 3-10,% of FGA 3P,%3PA Corner 3s,%FGA Dunks,0-3 FG%,10-16 FG%,16-3P FG%,2P % AST,2P FG%,3-10 FG%,3P % AST,3P FG%,3P% Corner 3s,AGE,Att. Heaves,Dist.,FG%,G,LEAGUE,MP,POS,SEASON,TEAM,PLAYER
20.0,0.0,0.296,0.105,0.132,0.725,0.191,0.275,0.112,0.031,0.588,0.541,0.411,0.54,0.514,0.458,1.0,0.359,0.36,22.0,1.0,11.9,0.471,73.0,NBA,1643.0,PF,2017-18,CHI,Bobby Portis
23.0,0.0,0.272,0.084,0.104,0.696,0.236,0.304,0.105,0.046,0.573,0.434,0.277,0.534,0.467,0.439,1.0,0.393,0.35,23.0,0.0,12.6,0.444,50.0,NBA,1299.0,PF,2018-19,TOT,Bobby Portis
9.0,0.0,0.306,0.118,0.066,0.734,0.244,0.266,0.042,0.048,0.506,0.5,0.167,0.526,0.477,0.515,1.0,0.375,0.333,23.0,0.0,11.4,0.45,22.0,NBA,531.0,PF,2018-19,CHI,Bobby Portis
14.0,0.0,0.246,0.059,0.132,0.667,0.23,0.333,0.143,0.045,0.636,0.333,0.319,0.541,0.458,0.378,1.0,0.403,0.353,23.0,0.0,13.6,0.44,28.0,NBA,768.0,PF,2018-19,WAS,Bobby Portis
15.0,0.0,0.212,0.114,0.146,0.683,0.211,0.317,0.193,0.029,0.616,0.388,0.407,0.566,0.493,0.484,0.985,0.358,0.417,24.0,0.0,13.9,0.45,66.0,NBA,1393.0,PF,2019-20,NYK,Bobby Portis
27.0,0.0,0.264,0.162,0.117,0.737,0.194,0.263,0.382,0.062,0.671,0.495,0.457,0.536,0.542,0.457,1.0,0.471,0.467,25.0,0.0,12.4,0.523,66.0,NBA,1372.0,C,2020-21,MIL,Bobby Portis
24.0,0.0,0.219,0.126,0.082,0.612,0.185,0.388,0.382,0.037,0.644,0.455,0.437,0.556,0.533,0.497,1.0,0.393,0.403,26.0,2.0,14.5,0.479,72.0,NBA,2028.0,C,2021-22,MIL,Bobby Portis
17.0,0.0,0.23,0.172,0.076,0.68,0.202,0.32,0.35,0.025,0.643,0.471,0.492,0.597,0.555,0.549,1.0,0.37,0.278,27.0,1.0,13.3,0.496,70.0,NBA,1818.0,PF,2022-23,MIL,Bobby Portis
1.0,0.0,0.327,0.041,0.02,0.52,0.133,0.48,0.106,0.01,0.531,0.5,0.0,0.292,0.471,0.385,0.688,0.34,0.2,23.0,0.0,14.4,0.408,26.0,NBA,299.0,PG,2016-17,TOT,Chasson Randle
0.0,0.0,0.192,0.077,0.038,0.423,0.115,0.577,0.067,0.0,0.6,1.0,0.0,0.5,0.545,0.333,0.5,0.4,0.0,23.0,0.0,17.2,0.462,8.0,NBA,74.0,PG,2016-17,PHI,Chasson Randle
1.0,0.0,0.375,0.028,0.014,0.556,0.139,0.444,0.125,0.014,0.519,0.0,0.0,0.222,0.45,0.4,0.8,0.313,0.25,23.0,0.0,13.4,0.389,18.0,NBA,225.0,PG,2016-17,NYK,Chasson Randle
0.0,0.0,0.258,0.032,0.051,0.47,0.129,0.53,0.209,0.005,0.607,0.143,0.182,0.533,0.441,0.286,0.696,0.4,0.333,25.0,0.0,15.9,0.419,49.0,NBA,743.0,PG,2018-19,WAS,Chasson Randle
0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,19.8,0.0,3.0,NBA,40.0,PG,2019-20,GSW,Chasson Randle
0.0,0.0,0.203,0.051,0.068,0.451,0.131,0.549,0.138,0.0,0.708,0.167,0.25,0.271,0.449,0.258,0.682,0.338,0.278,27.0,2.0,17.5,0.388,41.0,NBA,837.0,PG,2020-21,ORL,Chasson Randle
0.0,0.0,0.31,0.092,0.092,0.779,0.285,0.221,0.279,0.0,0.488,0.389,0.278,0.171,0.385,0.306,0.964,0.326,0.375,20.0,1.0,11.0,0.372,61.0,NBA,1418.0,SG,2012-13,NOH,Austin Rivers
7.0,0.0,0.386,0.055,0.059,0.791,0.291,0.209,0.222,0.015,0.536,0.231,0.286,0.218,0.416,0.319,0.972,0.364,0.409,21.0,5.0,9.8,0.405,69.0,NBA,1339.0,PG,2013-14,NOP,Austin Rivers
12.0,0.0,0.29,0.081,0.129,0.736,0.236,0.264,0.282,0.026,0.59,0.275,0.313,0.378,0.449,0.41,0.897,0.298,0.378,22.0,0.0,11.4,0.409,76.0,NBA,1563.0,SG,2014-15,TOT,Austin Rivers
5.0,0.0,0.329,0.086,0.117,0.775,0.243,0.225,0.26,0.023,0.548,0.263,0.231,0.333,0.419,0.389,1.0,0.28,0.231,22.0,0.0,10.4,0.387,35.0,NBA,772.0,SG,2014-15,NOP,Austin Rivers
7.0,0.0,0.259,0.077,0.139,0.704,0.23,0.296,0.296,0.029,0.634,0.286,0.368,0.413,0.477,0.429,0.84,0.309,0.458,22.0,0.0,12.2,0.427,41.0,NBA,791.0,SG,2014-15,LAC,Austin Rivers
2.0,0.0,0.277,0.079,0.12,0.641,0.165,0.359,0.216,0.006,0.615,0.341,0.387,0.341,0.495,0.447,0.823,0.335,0.4,23.0,1.0,13.4,0.438,67.0,NBA,1464.0,SG,2015-16,LAC,Austin Rivers
6.0,0.0,0.298,0.055,0.055,0.591,0.183,0.409,0.197,0.015,0.592,0.475,0.25,0.208,0.491,0.403,0.703,0.371,0.39,24.0,0.0,13.6,0.442,74.0,NBA,2054.0,SG,2016-17,LAC,Austin Rivers
3.0,0.0,0.288,0.065,0.024,0.553,0.176,0.447,0.153,0.004,0.569,0.346,0.316,0.215,0.461,0.345,0.515,0.378,0.345,25.0,0.0,13.7,0.424,61.0,NBA,2057.0,SG,2017-18,LAC,Austin Rivers
2.0,0.0,0.217,0.031,0.003,0.428,0.177,0.572,0.211,0.003,0.645,0.278,1.0,0.313,0.522,0.406,0.683,0.318,0.333,26.0,1.0,16.4,0.406,76.0,NBA,2028.0,SG,2018-19,TOT,Austin Rivers
1.0,0.0,0.258,0.026,0.005,0.454,0.165,0.546,0.16,0.005,0.6,0.0,1.0,0.233,0.489,0.375,0.758,0.311,0.353,26.0,0.0,15.7,0.392,29.0,NBA,683.0,SG,2018-19,WAS,Austin Rivers
1.0,0.0,0.196,0.034,0.003,0.415,0.183,0.585,0.235,0.003,0.676,0.385,1.0,0.353,0.541,0.42,0.648,0.321,0.327,26.0,1.0,16.8,0.413,47.0,NBA,1345.0,SG,2018-19,HOU,Austin Rivers
2.0,0.0,0.273,0.024,0.006,0.461,0.158,0.539,0.207,0.004,0.584,0.167,0.667,0.27,0.498,0.392,0.708,0.356,0.411,27.0,0.0,15.5,0.421,68.0,NBA,1594.0,SG,2019-20,HOU,Austin Rivers
0.0,0.0,0.171,0.049,0.008,0.392,0.163,0.608,0.208,0.0,0.714,0.5,0.5,0.286,0.51,0.3,0.764,0.369,0.29,28.0,1.0,17.5,0.424,36.0,NBA,845.0,SG,2020-21,TOT,Austin Rivers
0.0,0.0,0.178,0.059,0.007,0.43,0.185,0.57,0.195,0.0,0.708,0.625,1.0,0.3,0.517,0.28,0.643,0.364,0.267,28.0,1.0,17.0,0.43,21.0,NBA,442.0,SG,2020-21,NYK,Austin Rivers
0.0,0.0,0.164,0.036,0.009,0.345,0.136,0.655,0.222,0.0,0.722,0.25,0.0,0.263,0.5,0.333,0.889,0.375,0.313,28.0,0.0,18.1,0.418,15.0,NBA,403.0,SG,2020-21,DEN,Austin Rivers
2.0,0.0,0.16,0.02,0.009,0.34,0.151,0.66,0.45,0.006,0.75,0.143,0.0,0.463,0.563,0.453,0.848,0.342,0.471,29.0,0.0,17.9,0.417,67.0,NBA,1480.0,SG,2021-22,DEN,Austin Rivers
3.0,0.0,0.201,0.019,0.0,0.411,0.191,0.589,0.659,0.019,0.786,0.25,0.0,0.354,0.558,0.35,0.907,0.35,0.42,30.0,0.0,15.7,0.435,52.0,NBA,1016.0,SG,2022-23,MIN,Austin Rivers
0.0,0.0,0.667,0.0,0.333,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,22.0,0.0,6.3,0.333,1.0,NBA,13.0,SF,2017-18,WAS,Devin Robinson
7.0,0.0,0.406,0.094,0.156,0.938,0.281,0.063,0.0,0.219,0.692,0.333,0.4,0.737,0.633,0.778,0.0,0.0,0.0,23.0,0.0,7.8,0.594,7.0,NBA,95.0,SF,2018-19,WAS,Devin Robinson
3.0,0.0,0.32,0.122,0.082,0.748,0.218,0.252,0.297,0.041,0.468,0.444,0.5,0.404,0.473,0.5,1.0,0.243,0.364,25.0,1.0,11.5,0.415,57.0,NBA,719.0,SG,2016-17,WAS,Tomáš Satoranský
13.0,0.0,0.266,0.122,0.125,0.737,0.224,0.263,0.406,0.042,0.696,0.404,0.417,0.526,0.544,0.512,1.0,0.465,0.488,26.0,2.0,11.9,0.523,73.0,NBA,1643.0,SG,2017-18,WAS,Tomáš Satoranský
25.0,0.0,0.317,0.104,0.075,0.694,0.198,0.306,0.265,0.055,0.702,0.255,0.35,0.477,0.524,0.448,0.969,0.395,0.372,27.0,2.0,12.2,0.485,80.0,NBA,2164.0,PG,2018-19,WAS,Tomáš Satoranský
17.0,0.0,0.287,0.1,0.04,0.639,0.212,0.361,0.286,0.034,0.595,0.473,0.273,0.341,0.491,0.402,0.906,0.322,0.368,28.0,0.0,12.7,0.43,65.0,NBA,1878.0,SG,2019-20,CHI,Tomáš Satoranský
11.0,0.0,0.261,0.116,0.052,0.641,0.213,0.359,0.305,0.036,0.779,0.395,0.765,0.425,0.602,0.457,1.0,0.356,0.444,29.0,2.0,13.3,0.514,58.0,NBA,1307.0,SG,2020-21,CHI,Tomáš Satoranský
6.0,0.0,0.241,0.152,0.094,0.723,0.236,0.277,0.208,0.037,0.63,0.379,0.333,0.443,0.442,0.333,1.0,0.208,0.091,30.0,3.0,13.0,0.377,55.0,NBA,906.0,"PG,SF,SG",2021-22,TOT,Tomáš Satoranský
1.0,0.0,0.234,0.15,0.065,0.71,0.262,0.29,0.161,0.019,0.52,0.375,0.0,0.519,0.355,0.286,1.0,0.161,0.0,30.0,1.0,12.7,0.299,32.0,NBA,481.0,SG,2021-22,NOP,Tomáš Satoranský
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,1.0,NBA,9.0,SF,2021-22,SAS,Tomáš Satoranský
5.0,0.0,0.25,0.155,0.131,0.738,0.202,0.262,0.273,0.06,0.762,0.385,0.545,0.382,0.548,0.412,1.0,0.273,0.167,30.0,2.0,13.3,0.476,22.0,NBA,416.0,PG,2021-22,WAS,Tomáš Satoranský
34.0,0.0,0.361,0.197,0.265,0.955,0.132,0.045,0.357,0.116,0.643,0.443,0.354,0.781,0.463,0.22,1.0,0.286,0.2,21.0,0.0,9.5,0.455,76.0,NBA,1107.0,PF,2007-08,PHI,Jason Smith
9.0,0.0,0.351,0.178,0.195,0.833,0.109,0.167,0.483,0.052,0.623,0.323,0.324,0.615,0.448,0.316,1.0,0.345,0.357,23.0,0.0,10.8,0.431,56.0,NBA,658.0,PF,2009-10,PHI,Jason Smith
14.0,0.0,0.189,0.124,0.622,0.993,0.059,0.007,0.0,0.049,0.621,0.395,0.414,0.831,0.446,0.333,0.0,0.0,0.0,24.0,0.0,14.1,0.443,77.0,NBA,1102.0,C,2010-11,NOH,Jason Smith
27.0,0.0,0.227,0.155,0.486,0.974,0.106,0.026,0.556,0.078,0.797,0.407,0.467,0.806,0.531,0.432,1.0,0.111,0.2,25.0,0.0,12.8,0.52,40.0,NBA,947.0,PF,2011-12,NOH,Jason Smith
20.0,0.0,0.243,0.173,0.472,0.988,0.1,0.012,0.25,0.067,0.602,0.424,0.497,0.85,0.496,0.353,0.0,0.0,0.0,26.0,1.0,12.3,0.49,51.0,NBA,876.0,C,2012-13,NOH,Jason Smith
5.0,0.0,0.17,0.124,0.613,1.0,0.092,0.0,0.0,0.018,0.563,0.343,0.474,0.847,0.465,0.385,0.0,0.0,0.0,27.0,0.0,14.0,0.465,31.0,NBA,830.0,PF,2013-14,NOP,Jason Smith
5.0,0.0,0.145,0.206,0.446,0.929,0.132,0.071,0.857,0.008,0.488,0.475,0.432,0.727,0.44,0.359,1.0,0.357,0.417,28.0,0.0,13.5,0.434,82.0,NBA,1785.0,C,2014-15,NYK,Jason Smith
4.0,0.0,0.137,0.121,0.652,0.968,0.058,0.032,0.438,0.008,0.58,0.574,0.47,0.888,0.493,0.379,1.0,0.25,0.429,29.0,0.0,15.0,0.485,76.0,NBA,1181.0,C,2015-16,ORL,Jason Smith
11.0,0.0,0.173,0.097,0.416,0.763,0.076,0.237,0.449,0.043,0.667,0.531,0.526,0.854,0.546,0.4,1.0,0.474,0.457,30.0,0.0,15.8,0.529,74.0,NBA,1068.0,C,2016-17,WAS,Jason Smith
5.0,0.0,0.209,0.13,0.287,0.722,0.096,0.278,0.344,0.043,0.708,0.4,0.485,0.854,0.494,0.182,1.0,0.125,0.0,31.0,0.0,14.6,0.391,33.0,NBA,285.0,C,2017-18,WAS,Jason Smith
3.0,0.0,0.322,0.085,0.119,0.559,0.034,0.441,0.192,0.051,0.474,0.2,0.286,0.917,0.364,0.0,1.0,0.346,0.4,32.0,0.0,15.1,0.356,20.0,NBA,190.0,"C,PF",2018-19,TOT,Jason Smith
3.0,0.0,0.378,0.108,0.189,0.73,0.054,0.27,0.3,0.081,0.571,0.25,0.286,0.909,0.407,0.0,1.0,0.4,0.0,32.0,0.0,12.6,0.405,12.0,NBA,130.0,C,2018-19,WAS,Jason Smith
0.0,0.0,0.231,0.077,0.0,0.308,0.0,0.692,0.111,0.0,0.333,0.0,0.0,1.0,0.25,0.0,1.0,0.333,1.0,32.0,0.0,18.7,0.308,6.0,NBA,40.0,PF,2018-19,MIL,Jason Smith
0.0,0.0,0.222,0.0,0.0,0.222,0.0,0.778,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.286,1.0,32.0,0.0,19.9,0.222,2.0,NBA,20.0,C,2018-19,NOP,Jason Smith
26.0,0.0,0.364,0.12,0.251,0.882,0.146,0.118,0.113,0.028,0.605,0.308,0.316,0.223,0.425,0.261,0.765,0.296,0.385,20.0,6.0,11.0,0.409,69.0,NBA,2606.0,PG,2010-11,WAS,John Wall
47.0,0.0,0.413,0.106,0.282,0.953,0.152,0.047,0.357,0.055,0.618,0.337,0.302,0.213,0.44,0.287,1.0,0.071,0.067,21.0,2.0,9.6,0.423,66.0,NBA,2386.0,PG,2011-12,WAS,John Wall
17.0,0.0,0.298,0.18,0.318,0.939,0.143,0.061,0.267,0.024,0.594,0.379,0.372,0.25,0.452,0.429,0.75,0.267,0.5,22.0,3.0,11.3,0.441,49.0,NBA,1602.0,PG,2012-13,WAS,John Wall
43.0,0.0,0.267,0.086,0.338,0.77,0.079,0.23,0.133,0.032,0.669,0.348,0.367,0.176,0.458,0.248,0.657,0.351,0.293,23.0,1.0,14.4,0.433,82.0,NBA,2980.0,PG,2013-14,WAS,John Wall
37.0,0.0,0.288,0.127,0.322,0.814,0.077,0.186,0.198,0.032,0.616,0.419,0.395,0.2,0.478,0.411,0.646,0.3,0.256,24.0,7.0,13.0,0.445,79.0,NBA,2837.0,PG,2014-15,WAS,John Wall
40.0,0.0,0.29,0.094,0.31,0.757,0.064,0.243,0.116,0.032,0.598,0.37,0.359,0.188,0.448,0.302,0.67,0.351,0.368,25.0,2.0,13.7,0.424,77.0,NBA,2784.0,PG,2015-16,WAS,John Wall
44.0,0.0,0.38,0.109,0.238,0.81,0.082,0.19,0.096,0.031,0.593,0.376,0.389,0.14,0.48,0.364,0.629,0.327,0.269,26.0,3.0,11.9,0.451,78.0,NBA,2836.0,PG,2016-17,WAS,John Wall
16.0,0.0,0.31,0.093,0.253,0.75,0.09,0.25,0.042,0.028,0.638,0.274,0.296,0.101,0.436,0.317,0.645,0.371,0.714,27.0,3.0,13.0,0.42,41.0,NBA,1410.0,PG,2017-18,WAS,John Wall
14.0,0.0,0.377,0.116,0.127,0.694,0.074,0.306,0.107,0.029,0.62,0.406,0.386,0.113,0.507,0.293,0.784,0.302,0.389,28.0,0.0,12.9,0.444,32.0,NBA,1104.0,PG,2018-19,WAS,John Wall
10.0,0.0,0.293,0.054,0.171,0.657,0.139,0.343,0.064,0.015,0.568,0.385,0.315,0.084,0.449,0.386,0.709,0.317,0.438,30.0,1.0,14.2,0.404,40.0,NBA,1288.0,PG,2020-21,HOU,John Wall
4.0,0.0,0.213,0.08,0.169,0.678,0.216,0.322,0.101,0.012,0.597,0.37,0.316,0.143,0.459,0.466,0.939,0.303,0.273,32.0,0.0,14.5,0.408,34.0,NBA,755.0,PG,2022-23,LAC,John Wall
4.0,0.0,0.322,0.08,0.08,0.609,0.126,0.391,0.471,0.046,0.5,0.571,0.143,0.714,0.396,0.182,1.0,0.353,0.375,24.0,0.0,13.4,0.379,35.0,NBA,471.0,PF,2016-17,MIA,Okaro White
1.0,0.0,0.188,0.063,0.0,0.313,0.063,0.688,0.364,0.063,0.667,1.0,0.0,0.333,0.6,0.0,1.0,0.364,0.25,25.0,0.0,17.6,0.438,6.0,NBA,80.0,PF,2017-18,MIA,Okaro White
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,24.9,0.0,3.0,NBA,6.0,PF,2018-19,WAS,Okaro White
