SEASON,AGE,TEAM,LEAGUE,POS,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,PLAYER
2015-16,25.0,UTA,NBA,SF,80.0,2893.0,18.3,0.559,0.341,0.397,2.5,13.5,8.0,18.2,1.7,0.8,12.5,25.7,5.5,3.4,8.9,0.147,2.4,0.2,2.6,3.3,Gordon Hayward
2016-17,26.0,UTA,NBA,SF,73.0,2516.0,22.2,0.595,0.324,0.371,2.3,15.4,9.0,18.2,1.5,0.6,9.4,27.6,7.1,3.3,10.4,0.199,4.6,0.5,5.0,4.5,Gordon Hayward
2017-18,27.0,BOS,NBA,SF,1.0,5.0,7.3,0.5,0.5,0.0,0.0,21.6,10.9,0.0,0.0,0.0,0.0,17.9,0.0,0.0,0.0,0.056,-6.6,-0.8,-7.4,0.0,Gordon Hayward
2018-19,28.0,BOS,NBA,PF,72.0,1863.0,15.6,0.575,0.364,0.294,2.9,15.5,9.2,18.4,1.6,1.1,12.8,19.0,2.6,2.3,4.9,0.126,0.4,0.4,0.8,1.3,Gordon Hayward
2019-20,29.0,BOS,NBA,SF,52.0,1740.0,18.1,0.595,0.317,0.207,3.4,17.8,10.7,18.7,1.1,1.2,11.2,21.1,3.5,2.2,5.7,0.158,2.6,0.1,2.7,2.0,Gordon Hayward
2020-21,30.0,CHO,NBA,SF,44.0,1496.0,17.6,0.584,0.312,0.281,2.6,16.3,9.3,19.5,1.7,0.9,11.0,23.9,2.2,1.4,3.5,0.114,1.6,-0.1,1.6,1.4,Gordon Hayward
2021-22,31.0,CHO,NBA,SF,49.0,1564.0,15.1,0.57,0.357,0.241,2.5,12.8,7.6,16.1,1.4,1.3,10.6,20.7,1.9,1.0,2.8,0.087,0.1,-0.8,-0.7,0.5,Gordon Hayward
2022-23,32.0,CHO,NBA,SF,50.0,1577.0,13.5,0.563,0.275,0.274,2.2,12.6,7.3,19.3,1.3,0.7,13.2,20.0,0.8,1.1,2.0,0.059,-1.1,-0.3,-1.4,0.2,Gordon Hayward
2014-15,22.0,UTA,NBA,SG,50.0,1064.0,12.3,0.529,0.455,0.214,1.0,11.7,6.4,13.2,1.5,0.9,9.9,19.6,1.3,0.9,2.2,0.098,-1.0,0.3,-0.7,0.3,Rodney Hood
2015-16,23.0,UTA,NBA,SG,79.0,2541.0,14.1,0.542,0.462,0.206,1.8,10.5,6.1,14.4,1.5,0.5,10.5,21.5,3.4,2.5,6.0,0.112,0.7,0.0,0.7,1.7,Rodney Hood
2016-17,24.0,UTA,NBA,SG,59.0,1593.0,12.4,0.522,0.461,0.173,1.2,13.1,7.3,10.1,1.3,0.6,8.3,22.9,0.7,1.9,2.6,0.078,-0.6,-0.3,-0.9,0.4,Rodney Hood
2017-18,25.0,TOT,NBA,SG,60.0,1616.0,14.3,0.546,0.443,0.172,1.6,9.9,5.8,9.7,1.4,0.6,8.0,24.3,1.2,1.5,2.7,0.081,0.8,-0.9,-0.1,0.8,Rodney Hood
2017-18,25.0,UTA,NBA,SG,39.0,1084.0,15.1,0.551,0.475,0.176,1.5,10.1,5.8,10.4,1.4,0.5,9.6,27.3,0.6,1.3,1.9,0.085,1.6,-1.0,0.5,0.7,Rodney Hood
2017-18,25.0,CLE,NBA,SG,21.0,532.0,12.7,0.533,0.357,0.161,1.7,9.5,5.7,8.4,1.4,0.8,3.2,18.3,0.6,0.2,0.8,0.074,-0.8,-0.7,-1.5,0.1,Rodney Hood
2018-19,26.0,TOT,NBA,SG,72.0,1893.0,12.3,0.545,0.352,0.231,1.4,7.9,4.6,10.0,1.5,0.5,6.9,18.1,2.1,0.5,2.6,0.065,-1.2,-0.8,-2.0,0.0,Rodney Hood
2018-19,26.0,CLE,NBA,SG,45.0,1234.0,13.0,0.542,0.335,0.251,1.6,8.8,5.0,11.5,1.5,0.4,6.7,19.1,1.5,0.0,1.5,0.059,-1.0,-1.1,-2.1,0.0,Rodney Hood
2018-19,26.0,POR,NBA,SG,27.0,659.0,10.9,0.549,0.387,0.189,1.2,6.0,3.6,7.1,1.5,0.9,7.5,16.3,0.6,0.5,1.1,0.077,-1.7,-0.3,-2.0,0.0,Rodney Hood
2019-20,27.0,POR,NBA,SF,21.0,619.0,12.2,0.625,0.413,0.157,1.7,10.4,6.1,7.0,1.3,0.6,9.4,13.9,0.9,0.2,1.1,0.084,-0.4,-0.5,-0.9,0.2,Rodney Hood
2020-21,28.0,TOT,NBA,SF,55.0,942.0,5.6,0.452,0.435,0.108,2.6,9.4,5.9,7.5,1.2,0.7,11.7,14.1,-0.7,0.3,-0.4,-0.019,-4.9,-1.4,-6.4,-1.0,Rodney Hood
2020-21,28.0,POR,NBA,SF,38.0,726.0,5.0,0.436,0.418,0.06,2.6,8.3,5.4,8.5,1.3,0.5,13.1,14.1,-0.7,0.2,-0.5,-0.034,-5.3,-1.5,-6.8,-0.9,Rodney Hood
2020-21,28.0,TOR,NBA,SF,17.0,216.0,7.5,0.5,0.492,0.271,2.5,13.2,7.6,3.8,0.9,1.4,7.0,14.2,0.0,0.1,0.1,0.029,-3.6,-1.4,-4.9,-0.2,Rodney Hood
2021-22,29.0,TOT,NBA,"PF,SF",52.0,709.0,7.2,0.493,0.58,0.121,2.3,9.1,5.8,6.9,1.0,0.8,6.2,10.7,0.2,0.5,0.7,0.048,-3.0,-0.3,-3.3,-0.2,Rodney Hood
2021-22,29.0,MIL,NBA,PF,39.0,581.0,6.7,0.47,0.611,0.107,2.4,9.7,6.1,6.5,1.0,0.7,4.9,10.6,0.1,0.4,0.5,0.042,-3.2,-0.2,-3.5,-0.2,Rodney Hood
2021-22,29.0,LAC,NBA,SF,13.0,128.0,9.3,0.603,0.423,0.192,1.7,6.4,4.1,8.5,1.1,1.3,12.4,11.1,0.1,0.1,0.2,0.075,-1.8,-0.5,-2.4,0.0,Rodney Hood
2014-15,27.0,UTA,NBA,SF,79.0,1673.0,9.6,0.533,0.571,0.113,1.5,10.5,6.0,16.8,2.3,0.5,20.9,12.9,0.5,1.6,2.2,0.062,-2.3,1.1,-1.2,0.3,Joe Ingles
2015-16,28.0,UTA,NBA,SF,81.0,1241.0,10.3,0.572,0.722,0.062,1.8,12.4,7.1,12.1,2.3,0.3,17.9,13.5,0.7,1.6,2.3,0.089,-1.4,1.6,0.2,0.7,Joe Ingles
2016-17,29.0,UTA,NBA,SF,82.0,1972.0,12.4,0.604,0.619,0.151,1.4,13.6,7.6,17.2,2.6,0.3,18.2,13.9,2.0,3.0,5.0,0.123,-0.7,2.3,1.6,1.8,Joe Ingles
2017-18,30.0,UTA,NBA,SF,82.0,2578.0,14.4,0.623,0.646,0.116,1.1,13.9,7.6,22.9,1.8,0.7,17.4,15.9,4.0,3.6,7.6,0.141,1.0,1.3,2.3,2.8,Joe Ingles
2018-19,31.0,UTA,NBA,PF,82.0,2568.0,13.4,0.581,0.602,0.153,1.5,12.2,7.0,26.1,1.8,0.6,18.4,17.5,2.5,3.6,6.0,0.113,0.3,1.1,1.4,2.2,Joe Ingles
2019-20,32.0,UTA,NBA,PF,72.0,2137.0,12.6,0.595,0.638,0.17,1.4,12.5,7.2,24.4,1.5,0.4,19.3,15.1,2.7,2.1,4.8,0.108,0.1,0.7,0.7,1.5,Joe Ingles
2020-21,33.0,UTA,NBA,SF,67.0,1867.0,15.9,0.672,0.722,0.16,1.6,11.8,6.9,24.0,1.2,0.5,16.3,16.6,4.7,2.3,7.0,0.18,2.6,0.9,3.5,2.6,Joe Ingles
2021-22,34.0,UTA,NBA,SF,45.0,1122.0,10.0,0.551,0.789,0.077,1.2,11.2,6.4,19.0,1.0,0.4,13.5,13.2,1.3,0.9,2.2,0.094,-0.7,0.5,-0.3,0.5,Joe Ingles
2022-23,35.0,MIL,NBA,SF,46.0,1044.0,10.7,0.616,0.819,0.085,1.4,11.1,6.4,18.4,1.5,0.5,17.6,12.6,1.1,1.2,2.3,0.107,-1.6,0.8,-0.7,0.3,Joe Ingles
2014-15,21.0,TOT,NBA,PF,8.0,51.0,1.5,0.303,0.577,0.038,4.4,15.2,9.9,9.6,2.1,3.1,10.2,25.4,-0.2,0.1,-0.1,-0.128,-10.0,-0.9,-10.8,-0.1,Grant Jerrett
2014-15,21.0,OKC,NBA,PF,5.0,25.0,-11.0,0.206,0.765,0.0,4.4,12.7,8.6,5.9,0.0,6.3,10.5,32.7,-0.2,0.0,-0.2,-0.373,-16.9,-3.5,-20.4,-0.1,Grant Jerrett
2014-15,21.0,UTA,NBA,PF,3.0,26.0,13.6,0.477,0.222,0.111,4.5,17.7,11.1,13.2,4.1,0.0,9.6,18.4,0.0,0.0,0.1,0.108,-3.3,1.7,-1.6,0.0,Grant Jerrett
2012-13,22.0,MEM,NBA,SF,8.0,102.0,10.7,0.56,0.72,0.08,5.7,7.1,6.4,3.1,2.1,0.0,10.4,13.1,0.1,0.1,0.2,0.112,-0.1,0.6,0.5,0.1,Chris Johnson
2013-14,23.0,BOS,NBA,SF,40.0,789.0,10.8,0.537,0.593,0.201,4.3,9.8,7.0,6.0,1.8,0.4,8.6,14.3,0.9,0.5,1.4,0.085,-1.2,0.0,-1.2,0.2,Chris Johnson
2014-15,24.0,TOT,NBA,SF,29.0,526.0,10.2,0.515,0.617,0.104,1.7,10.2,5.9,4.6,2.6,1.1,8.5,15.0,0.2,0.6,0.8,0.074,-2.3,0.7,-1.7,0.0,Chris Johnson
2014-15,24.0,PHI,NBA,SF,9.0,187.0,6.0,0.425,0.65,0.133,1.7,14.0,7.5,2.7,2.4,2.2,12.4,16.9,-0.3,0.2,-0.1,-0.017,-5.1,-0.1,-5.2,-0.2,Chris Johnson
2014-15,24.0,UTA,NBA,SF,12.0,211.0,14.2,0.608,0.594,0.094,1.7,8.2,4.9,5.6,3.0,0.0,8.3,15.8,0.4,0.2,0.6,0.139,-0.7,1.2,0.5,0.1,Chris Johnson
2014-15,24.0,MIL,NBA,SF,8.0,128.0,9.7,0.502,0.6,0.067,1.8,8.0,4.9,5.7,2.0,1.3,0.0,10.9,0.1,0.1,0.3,0.102,-1.0,0.9,-0.1,0.1,Chris Johnson
2015-16,25.0,UTA,NBA,SF,70.0,857.0,8.2,0.482,0.51,0.216,3.7,14.3,9.0,8.0,2.0,2.0,15.8,13.6,-0.1,1.2,1.1,0.059,-3.3,1.3,-2.0,0.0,Chris Johnson
2014-15,27.0,UTA,NBA,SG,47.0,924.0,7.9,0.45,0.378,0.361,3.5,15.2,9.4,9.7,3.2,1.4,19.5,17.0,-1.0,1.4,0.4,0.02,-5.1,2.1,-3.1,-0.3,Elijah Millsap
2015-16,28.0,UTA,NBA,SG,20.0,173.0,6.5,0.384,0.308,0.462,4.1,19.5,11.8,16.2,2.1,1.5,16.1,14.9,-0.2,0.3,0.1,0.033,-5.9,2.1,-3.8,-0.1,Elijah Millsap
2016-17,29.0,PHO,NBA,SG,2.0,23.0,-3.4,0.19,0.286,0.286,13.8,14.6,14.2,5.6,0.0,0.0,20.2,18.0,-0.1,0.0,-0.1,-0.233,-12.0,-7.0,-19.0,-0.1,Elijah Millsap
2013-14,24.0,NYK,NBA,PG,51.0,373.0,11.1,0.479,0.093,0.302,4.0,10.1,6.9,21.5,2.7,0.2,18.9,22.5,-0.3,0.3,0.0,0.002,-3.7,-0.7,-4.4,-0.2,Toure' Murry
2014-15,25.0,TOT,NBA,"PG,SG",5.0,18.0,1.1,0.51,0.0,0.4,6.4,0.0,3.1,8.3,2.8,0.0,40.5,24.9,-0.1,0.0,-0.1,-0.171,-9.6,-2.3,-11.9,0.0,Toure' Murry
2014-15,25.0,UTA,NBA,PG,1.0,1.0,-41.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.8,0.0,0.0,0.0,-1.046,-36.0,-20.3,-56.3,0.0,Toure' Murry
2014-15,25.0,WAS,NBA,SG,4.0,17.0,3.6,0.615,0.0,0.5,6.8,0.0,3.3,8.8,3.0,0.0,45.0,23.7,-0.1,0.0,0.0,-0.12,-8.1,-1.2,-9.3,0.0,Toure' Murry
2006-07,23.0,HOU,NBA,SF,35.0,191.0,7.7,0.501,0.78,0.04,2.4,13.2,7.8,4.9,1.4,0.0,7.3,13.4,0.1,0.3,0.4,0.091,-2.5,1.0,-1.5,0.0,Steve Novak
2007-08,24.0,HOU,NBA,SF,35.0,264.0,17.3,0.651,0.696,0.039,1.7,13.0,7.5,3.9,0.4,0.8,3.7,18.7,0.7,0.3,1.1,0.196,4.3,-0.1,4.2,0.4,Steve Novak
2008-09,25.0,LAC,NBA,PF,71.0,1161.0,13.5,0.606,0.722,0.058,1.8,10.9,6.2,5.8,0.9,0.3,5.4,16.8,2.0,0.2,2.2,0.092,1.7,-2.1,-0.4,0.5,Steve Novak
2009-10,26.0,LAC,NBA,SF,54.0,362.0,8.3,0.505,0.657,0.083,0.3,10.3,5.3,2.6,1.0,0.4,1.8,14.2,0.2,0.1,0.3,0.043,-2.4,-1.3,-3.7,-0.2,Steve Novak
2010-11,27.0,TOT,NBA,SF,30.0,215.0,17.8,0.737,0.687,0.119,2.2,12.6,7.6,2.2,0.2,1.7,5.4,16.0,0.7,0.2,0.9,0.196,5.1,-0.4,4.8,0.4,Steve Novak
2010-11,27.0,DAL,NBA,SF,7.0,18.0,19.6,0.688,0.5,0.0,0.0,31.3,16.2,0.0,0.0,0.0,0.0,20.8,0.1,0.0,0.1,0.205,5.1,0.7,5.8,0.0,Steve Novak
2010-11,27.0,SAS,NBA,SF,23.0,197.0,17.7,0.744,0.712,0.136,2.4,10.9,6.8,2.4,0.3,1.8,6.0,15.5,0.6,0.2,0.8,0.195,5.1,-0.5,4.7,0.3,Steve Novak
2011-12,28.0,NYK,NBA,PF,54.0,1020.0,15.9,0.684,0.837,0.077,1.0,10.9,5.9,2.0,0.8,0.7,5.7,16.2,2.9,0.9,3.9,0.181,4.6,-0.5,4.1,1.6,Steve Novak
2012-13,29.0,NYK,NBA,SF,81.0,1641.0,11.3,0.602,0.816,0.077,1.2,10.0,5.4,3.3,0.9,0.4,2.6,13.0,3.2,0.8,4.0,0.116,1.0,-1.0,0.1,0.9,Steve Novak
2013-14,30.0,TOR,NBA,PF,54.0,540.0,11.1,0.599,0.836,0.041,1.7,10.8,6.3,3.8,1.2,0.6,3.3,12.9,1.0,0.5,1.4,0.127,1.5,-0.1,1.5,0.5,Steve Novak
2014-15,31.0,TOT,NBA,"PF,SF",35.0,197.0,8.6,0.554,0.857,0.036,1.1,11.4,6.3,8.6,0.0,0.8,8.1,14.1,0.2,0.1,0.3,0.075,-0.1,-1.8,-1.9,0.0,Steve Novak
2014-15,31.0,UTA,NBA,SF,22.0,109.0,14.5,0.669,0.943,0.057,1.1,15.8,8.5,9.3,0.0,0.7,7.7,16.4,0.3,0.1,0.4,0.162,3.6,-1.2,2.4,0.1,Steve Novak
2014-15,31.0,OKC,NBA,PF,13.0,88.0,1.3,0.357,0.714,0.0,1.2,6.0,3.7,7.7,0.0,0.9,8.7,11.3,-0.1,0.0,-0.1,-0.032,-4.7,-2.5,-7.2,-0.1,Steve Novak
2015-16,32.0,TOT,NBA,PF,10.0,44.0,14.4,0.651,0.833,0.056,0.0,12.0,6.2,0.0,0.0,0.0,5.1,19.2,0.1,0.0,0.1,0.121,3.5,-2.4,1.2,0.0,Steve Novak
2015-16,32.0,OKC,NBA,PF,7.0,24.0,20.8,0.708,0.75,0.0,0.0,17.2,9.1,0.0,0.0,0.0,7.7,23.1,0.1,0.0,0.1,0.181,6.6,-1.4,5.2,0.0,Steve Novak
2015-16,32.0,MIL,NBA,PF,3.0,20.0,6.7,0.543,1.0,0.167,0.0,5.7,2.9,0.0,0.0,0.0,0.0,14.5,0.0,0.0,0.0,0.05,-0.2,-3.5,-3.6,0.0,Steve Novak
2016-17,33.0,MIL,NBA,PF,8.0,22.0,1.3,0.357,0.857,0.0,0.0,15.7,7.9,0.0,0.0,0.0,0.0,14.5,0.0,0.0,0.0,-0.075,-6.3,-4.9,-11.2,-0.1,Steve Novak
2011-12,22.0,POR,NBA,SG,24.0,149.0,18.8,0.537,0.365,0.243,5.4,9.6,7.4,8.0,2.1,1.6,5.8,26.7,0.2,0.1,0.3,0.105,0.7,-0.8,-0.1,0.1,Elliot Williams
2013-14,24.0,PHI,NBA,SG,67.0,1157.0,8.7,0.519,0.371,0.353,2.7,9.7,6.1,9.4,1.5,0.2,14.9,16.7,0.0,0.3,0.3,0.014,-3.9,-1.7,-5.6,-1.1,Elliot Williams
2014-15,25.0,TOT,NBA,SG,13.0,119.0,8.7,0.477,0.486,0.108,0.0,7.7,3.8,15.5,1.8,0.0,9.4,16.4,0.0,0.1,0.1,0.039,-2.7,-0.2,-2.8,0.0,Elliot Williams
2014-15,25.0,UTA,NBA,SG,5.0,42.0,14.4,0.648,0.538,0.154,0.0,8.2,4.1,16.1,2.5,0.0,22.4,19.5,0.0,0.0,0.1,0.09,3.1,0.6,3.6,0.1,Elliot Williams
2014-15,25.0,NOP,NBA,SG,8.0,77.0,5.6,0.382,0.458,0.083,0.0,7.4,3.7,15.2,1.4,0.0,0.0,14.7,0.0,0.0,0.0,0.012,-5.8,-0.6,-6.4,-0.1,Elliot Williams
2015-16,26.0,MEM,NBA,PG,5.0,45.0,3.3,0.34,0.4,0.4,2.4,7.9,5.1,12.4,0.0,0.0,7.8,12.7,0.0,0.0,0.0,-0.046,-5.3,-2.6,-7.9,-0.1,Elliot Williams
