SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PLAYER
1993-94,23.0,SAC,NBA,SF,57.0,4.0,1356.0,8.2,21.1,0.39,1.4,4.8,0.288,6.8,16.3,0.42,5.4,8.5,0.635,2.6,6.0,8.5,4.8,1.9,0.8,5.3,7.3,23.2,90.0,109.0,Walt Williams
1994-95,24.0,SAC,NBA,SF,77.0,77.0,2739.0,8.4,18.9,0.446,2.0,5.6,0.348,6.5,13.3,0.487,5.0,6.9,0.731,1.9,4.6,6.5,6.0,2.3,1.2,4.6,5.0,23.9,104.0,106.0,Walt Williams
1995-96,25.0,TOT,NBA,SF,73.0,73.0,2169.0,8.6,19.3,0.444,2.7,7.0,0.389,5.9,12.3,0.476,3.9,5.5,0.703,2.4,5.3,7.6,5.5,2.0,1.4,3.6,5.7,23.8,108.0,107.0,Walt Williams
1995-96,25.0,SAC,NBA,SF,45.0,45.0,1381.0,8.7,20.1,0.435,2.2,6.3,0.341,6.6,13.8,0.478,4.8,6.4,0.756,2.3,5.4,7.7,6.1,2.0,1.6,3.8,5.6,24.5,108.0,108.0,Walt Williams
1995-96,25.0,MIA,NBA,SF,28.0,28.0,788.0,8.3,17.9,0.463,3.7,8.2,0.455,4.5,9.7,0.469,2.2,4.0,0.55,2.5,5.0,7.5,4.3,2.1,1.1,3.2,5.8,22.5,110.0,104.0,Walt Williams
1996-97,26.0,TOR,NBA,SF,73.0,73.0,2647.0,8.4,19.7,0.427,3.5,8.7,0.4,4.9,10.9,0.448,3.7,4.9,0.765,2.1,5.3,7.3,3.9,1.9,1.2,3.5,5.6,24.0,108.0,109.0,Walt Williams
1997-98,27.0,TOT,NBA,SF,59.0,17.0,1470.0,7.5,19.4,0.386,2.9,7.8,0.365,4.6,11.6,0.4,3.9,4.5,0.864,1.8,5.3,7.1,4.4,2.1,1.2,3.3,5.7,21.7,103.0,108.0,Walt Williams
1997-98,27.0,TOR,NBA,SF,28.0,16.0,876.0,7.4,18.9,0.392,2.9,7.6,0.38,4.5,11.2,0.4,2.9,3.5,0.817,1.6,5.4,7.0,4.1,2.4,1.4,3.1,5.9,20.6,101.0,111.0,Walt Williams
1997-98,27.0,POR,NBA,SF,31.0,1.0,594.0,7.6,20.2,0.378,2.8,8.1,0.344,4.8,12.1,0.4,5.3,5.8,0.908,2.1,5.3,7.4,4.8,1.7,1.1,3.6,5.5,23.3,105.0,103.0,Walt Williams
1998-99,28.0,POR,NBA,SF,48.0,16.0,1044.0,7.6,17.9,0.424,3.2,7.4,0.438,4.3,10.5,0.414,4.6,5.5,0.832,1.9,5.5,7.4,4.1,1.9,1.4,3.2,5.2,23.0,111.0,98.0,Walt Williams
1999-00,29.0,HOU,NBA,SF,76.0,66.0,1859.0,8.6,18.7,0.458,2.8,7.2,0.391,5.8,11.5,0.5,2.8,3.4,0.821,1.9,6.5,8.4,4.3,1.3,1.2,3.1,5.2,22.7,109.0,106.0,Walt Williams
2000-01,30.0,HOU,NBA,SF,72.0,31.0,1583.0,6.8,17.2,0.394,3.3,8.3,0.395,3.5,8.9,0.392,3.3,4.2,0.77,1.0,7.2,8.2,3.3,1.0,0.9,2.4,5.1,20.1,105.0,105.0,Walt Williams
2001-02,31.0,HOU,NBA,SF,48.0,25.0,1117.0,8.1,19.3,0.419,3.8,8.9,0.426,4.3,10.4,0.413,1.9,2.5,0.784,1.8,6.1,7.9,3.4,0.9,0.5,2.6,5.2,21.9,107.0,111.0,Walt Williams
2002-03,32.0,DAL,NBA,SF,66.0,1.0,1161.0,6.0,15.2,0.393,2.9,7.6,0.374,3.1,7.6,0.412,1.4,2.2,0.62,2.4,6.9,9.2,2.6,1.9,1.2,1.6,6.3,16.2,105.0,102.0,Walt Williams
