SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLAYER
2012-13,25.0,DEN,NBA,C,79.0,0.0,18.1,3.8,6.7,0.575,0.0,0.0,1.0,3.8,6.7,0.574,0.576,1.4,2.4,0.591,2.0,2.8,4.8,0.3,0.4,2.0,1.1,2.3,9.1,JaVale McGee
2013-14,26.0,DEN,NBA,C,5.0,5.0,15.8,3.4,7.6,0.447,0.0,0.0,0.0,3.4,7.6,0.447,0.447,0.2,0.2,1.0,2.0,1.4,3.4,0.4,0.2,1.4,1.6,3.2,7.0,JaVale McGee
2014-15,27.0,TOT,NBA,C,23.0,0.0,11.1,1.8,3.4,0.532,0.0,0.0,0.0,1.8,3.4,0.532,0.532,1.0,1.4,0.667,0.8,1.9,2.7,0.1,0.1,0.9,0.8,1.3,4.6,JaVale McGee
2014-15,27.0,DEN,NBA,C,17.0,0.0,11.5,2.0,3.6,0.557,0.0,0.0,0.0,2.0,3.6,0.557,0.557,1.2,1.7,0.69,0.8,2.0,2.8,0.1,0.1,1.1,0.8,1.6,5.2,JaVale McGee
2014-15,27.0,PHI,NBA,C,6.0,0.0,10.2,1.3,3.0,0.444,0.0,0.0,0.0,1.3,3.0,0.444,0.444,0.3,0.7,0.5,0.7,1.5,2.2,0.3,0.0,0.2,0.8,0.3,3.0,JaVale McGee
2015-16,28.0,DAL,NBA,C,34.0,2.0,10.9,2.3,3.9,0.575,0.0,0.0,0.0,2.3,3.9,0.579,0.575,0.5,1.1,0.5,1.6,2.4,3.9,0.1,0.1,0.8,0.6,1.4,5.1,JaVale McGee
2016-17,29.0,GSW,NBA,C,77.0,10.0,9.6,2.7,4.1,0.652,0.0,0.0,0.0,2.7,4.1,0.658,0.652,0.7,1.4,0.505,1.3,1.9,3.2,0.2,0.2,0.9,0.5,1.4,6.1,JaVale McGee
2017-18,30.0,GSW,NBA,C,65.0,17.0,9.5,2.1,3.4,0.621,0.0,0.1,0.0,2.1,3.3,0.638,0.621,0.6,0.8,0.731,0.9,1.7,2.6,0.5,0.3,0.9,0.4,1.4,4.8,JaVale McGee
2018-19,31.0,LAL,NBA,C,75.0,62.0,22.3,5.3,8.5,0.624,0.0,0.2,0.083,5.3,8.4,0.634,0.625,1.3,2.0,0.632,2.6,4.9,7.5,0.7,0.6,2.0,1.4,2.8,12.0,JaVale McGee
2019-20,32.0,LAL,NBA,C,68.0,68.0,16.6,2.9,4.5,0.637,0.0,0.1,0.5,2.8,4.4,0.64,0.642,0.8,1.2,0.646,1.8,3.9,5.7,0.5,0.5,1.4,0.8,2.3,6.6,JaVale McGee
2020-21,33.0,TOT,NBA,C,46.0,2.0,14.7,3.1,6.1,0.511,0.1,0.5,0.208,3.0,5.6,0.539,0.52,1.0,1.5,0.657,1.7,3.5,5.2,0.8,0.4,1.2,1.3,2.6,7.3,JaVale McGee
2020-21,33.0,CLE,NBA,C,33.0,1.0,15.2,3.4,6.5,0.521,0.2,0.6,0.25,3.2,5.9,0.549,0.533,1.1,1.7,0.655,1.6,3.5,5.2,1.0,0.5,1.2,1.4,2.4,8.0,JaVale McGee
2020-21,33.0,DEN,NBA,C,13.0,1.0,13.5,2.5,5.2,0.478,0.0,0.3,0.0,2.5,4.8,0.508,0.478,0.6,0.9,0.667,1.8,3.5,5.3,0.5,0.2,1.1,1.2,3.2,5.5,JaVale McGee
2021-22,34.0,PHO,NBA,C,74.0,17.0,15.8,3.9,6.2,0.629,0.0,0.1,0.222,3.9,6.1,0.637,0.631,1.4,2.0,0.699,2.2,4.5,6.7,0.6,0.3,1.1,1.3,2.4,9.2,JaVale McGee
2022-23,35.0,DAL,NBA,C,42.0,7.0,8.5,1.9,3.0,0.64,0.0,0.1,0.4,1.9,2.9,0.65,0.648,0.6,1.0,0.585,0.7,1.8,2.5,0.3,0.1,0.6,0.9,1.3,4.4,JaVale McGee
2011-12,21.0,GSW,NBA,SG,66,29,24.4,4.8,10.9,.443,1.7,4.1,.414,3.1,6.8,.460,.520,1.2,1.4,.868,0.4,2.1,2.4,2.0,0.7,0.3,1.6,2.3,12.5,Klay Thompson
2012-13,22.0,GSW,NBA,SG,82,82,35.8,6.2,14.7,.422,2.6,6.4,.401,3.6,8.3,.437,.509,1.6,1.9,.841,0.4,3.3,3.7,2.2,1.0,0.5,1.9,2.9,16.6,Klay Thompson
2013-14,23.0,GSW,NBA,SG,81,81,35.4,6.9,15.5,.444,2.8,6.6,.417,4.1,8.9,.464,.533,1.8,2.3,.795,0.5,2.6,3.1,2.2,0.9,0.5,1.7,2.9,18.4,Klay Thompson
2014-15,24.0,GSW,NBA,SG,77,77,31.9,7.8,16.9,.463,3.1,7.1,.439,4.7,9.8,.481,.555,2.9,3.3,.879,0.4,2.9,3.2,2.9,1.1,0.8,1.9,1.6,21.7,Klay Thompson
2015-16,25.0,GSW,NBA,SG,80,80,33.3,8.1,17.3,.470,3.5,8.1,.425,4.7,9.2,.510,.569,2.4,2.8,.873,0.4,3.4,3.8,2.1,0.8,0.6,1.7,1.9,22.1,Klay Thompson
2016-17,26.0,GSW,NBA,SG,78,78,34.0,8.3,17.6,.468,3.4,8.3,.414,4.8,9.3,.516,.565,2.4,2.8,.853,0.6,3.0,3.7,2.1,0.8,0.5,1.6,1.8,22.3,Klay Thompson
2017-18,27.0,GSW,NBA,SG,73,73,34.3,7.9,16.2,.488,3.1,7.1,.440,4.7,9.0,.526,.585,1.1,1.3,.837,0.4,3.4,3.8,2.5,0.8,0.5,1.8,1.6,20.0,Klay Thompson
2018-19,28.0,GSW,NBA,SG,78,78,34.0,8.4,18.0,.467,3.1,7.7,.402,5.3,10.3,.516,.553,1.7,2.0,.816,0.5,3.4,3.8,2.4,1.1,0.6,1.5,2.0,21.5,Klay Thompson
2019-20,29.0,Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Klay Thompson
2020-21,30.0,Did Not Play (injury—achilles),Did Not Play (injury—achilles),Did Not Play (injury—achilles),Did Not Play (injury—achilles),Did Not Play (injury—achilles),Did Not Play (injury—achilles),Did Not Play (injury—achilles),Did Not Play (injury—achilles),Did Not Play (injury—achilles),Did Not Play (injury—achilles),Did Not Play (injury—achilles),Did Not Play (injury—achilles),Did Not Play (injury—achilles),Did Not Play (injury—achilles),Did Not Play (injury—achilles),Did Not Play (injury—achilles),Did Not Play (injury—achilles),Did Not Play (injury—achilles),Did Not Play (injury—achilles),Did Not Play (injury—achilles),Did Not Play (injury—achilles),Did Not Play (injury—achilles),Did Not Play (injury—achilles),Did Not Play (injury—achilles),Did Not Play (injury—achilles),Did Not Play (injury—achilles),Did Not Play (injury—achilles),Did Not Play (injury—achilles),Klay Thompson
2021-22,31.0,GSW,NBA,SG,32,32,29.4,7.7,17.9,.429,3.6,9.3,.385,4.1,8.7,.477,.529,1.4,1.6,.902,0.5,3.4,3.9,2.8,0.5,0.5,1.3,1.7,20.4,Klay Thompson
2022-23,32.0,GSW,NBA,SF,69,69,33.0,7.9,18.1,.436,4.4,10.6,.412,3.6,7.6,.470,.556,1.7,1.9,.879,0.6,3.6,4.1,2.4,0.7,0.4,1.8,1.9,21.9,Klay Thompson
2015-16,23.0,TOT,NBA,PG,7.0,4.0,24.1,2.0,5.6,0.359,0.0,0.7,0.0,2.0,4.9,0.412,0.359,0.4,0.6,0.75,1.1,2.4,3.6,3.0,1.3,0.4,1.3,1.7,4.4,Briante Weber
2015-16,23.0,MEM,NBA,PG,6.0,4.0,27.7,2.2,6.3,0.342,0.0,0.8,0.0,2.2,5.5,0.394,0.342,0.5,0.7,0.75,1.3,2.7,4.0,3.3,1.5,0.5,1.5,1.8,4.8,Briante Weber
2015-16,23.0,MIA,NBA,PG,1.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,Briante Weber
2016-17,24.0,TOT,NBA,PG,20.0,0.0,10.3,1.3,3.0,0.417,0.1,0.5,0.1,1.2,2.5,0.48,0.425,0.6,0.8,0.688,0.4,0.9,1.3,1.1,0.6,0.1,0.4,0.8,3.1,Briante Weber
2016-17,24.0,GSW,NBA,PG,7.0,0.0,6.6,0.7,2.0,0.357,0.0,0.4,0.0,0.7,1.6,0.455,0.357,0.3,0.4,0.667,0.0,0.6,0.6,0.7,0.4,0.1,0.4,0.6,1.7,Briante Weber
2016-17,24.0,CHO,NBA,PG,13.0,0.0,12.2,1.5,3.5,0.435,0.1,0.5,0.143,1.5,3.0,0.487,0.446,0.7,1.0,0.692,0.6,1.1,1.7,1.2,0.7,0.0,0.4,0.9,3.8,Briante Weber
2017-18,25.0,TOT,NBA,PG,18.0,0.0,13.2,1.1,2.4,0.442,0.2,0.6,0.364,0.8,1.8,0.469,0.488,0.4,0.6,0.8,0.4,1.5,1.9,1.2,1.0,0.3,0.8,1.6,2.8,Briante Weber
2017-18,25.0,HOU,NBA,PG,13.0,0.0,9.1,0.7,1.7,0.409,0.3,0.7,0.444,0.4,1.0,0.385,0.5,0.3,0.3,1.0,0.2,1.2,1.4,1.0,0.8,0.2,0.5,1.4,2.0,Briante Weber
2017-18,25.0,MEM,NBA,PG,5.0,0.0,23.8,2.0,4.2,0.476,0.0,0.4,0.0,2.0,3.8,0.526,0.476,0.8,1.2,0.667,1.0,2.4,3.4,1.8,1.6,0.4,1.6,2.0,4.8,Briante Weber
