# Dunks,# Heaves,% of FGA 0-3,% of FGA 10-16,% of FGA 16-3P,% of FGA 2P,% of FGA 3-10,% of FGA 3P,%3PA Corner 3s,%FGA Dunks,0-3 FG%,10-16 FG%,16-3P FG%,2P % AST,2P FG%,3-10 FG%,3P % AST,3P FG%,3P% Corner 3s,AGE,Att. Heaves,Dist.,FG%,G,LEAGUE,MP,POS,SEASON,TEAM,PLAYER
88.0,0.0,0.451,0.167,0.267,0.987,0.102,0.013,0.286,0.169,0.617,0.37,0.374,0.621,0.486,0.393,1.0,0.143,0.5,27.0,0.0,8.2,0.482,76.0,NBA,1557.0,PF,2009-10,TOT,Hakim Warrick
59.0,0.0,0.442,0.161,0.278,0.984,0.103,0.016,0.333,0.164,0.617,0.344,0.39,0.624,0.487,0.41,1.0,0.167,0.5,27.0,0.0,8.5,0.481,48.0,NBA,1024.0,PF,2009-10,MIL,Hakim Warrick
29.0,0.0,0.471,0.18,0.244,0.994,0.099,0.006,0.0,0.18,0.617,0.419,0.333,0.614,0.485,0.353,0.0,0.0,0.0,27.0,0.0,7.8,0.483,28.0,NBA,533.0,PF,2009-10,CHI,Hakim Warrick
84.0,0.0,0.406,0.076,0.233,0.975,0.26,0.025,0.273,0.204,0.779,0.382,0.356,0.714,0.522,0.31,0.0,0.091,0.0,28.0,0.0,7.9,0.511,80.0,NBA,1416.0,PF,2010-11,PHO,Hakim Warrick
19.0,0.0,0.311,0.111,0.267,0.944,0.256,0.056,0.3,0.128,0.714,0.25,0.313,0.534,0.429,0.283,1.0,0.1,0.333,29.0,1.0,10.0,0.411,35.0,NBA,503.0,PF,2011-12,PHO,Hakim Warrick
15.0,0.0,0.315,0.212,0.303,0.982,0.152,0.018,0.333,0.103,0.519,0.429,0.34,0.672,0.414,0.32,0.0,0.0,0.0,30.0,0.0,10.4,0.406,28.0,NBA,489.0,PF,2012-13,TOT,Hakim Warrick
0.0,0.0,0.0,0.5,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.0,0.0,0.0,30.0,0.0,9.8,0.5,1.0,NBA,7.0,PF,2012-13,NOH,Hakim Warrick
15.0,0.0,0.319,0.209,0.307,0.982,0.147,0.018,0.333,0.104,0.519,0.441,0.34,0.667,0.413,0.292,0.0,0.0,0.0,30.0,0.0,10.4,0.405,27.0,NBA,482.0,PF,2012-13,CHA,Hakim Warrick
12.0,0.0,0.322,0.074,0.17,0.675,0.11,0.325,0.12,0.042,0.714,0.429,0.479,0.402,0.56,0.323,0.879,0.359,0.545,23.0,2.0,13.7,0.495,24.0,NBA,782.0,SF,2009-10,GSW,Reggie Williams
15.0,0.0,0.229,0.075,0.15,0.579,0.124,0.421,0.336,0.026,0.702,0.372,0.384,0.512,0.502,0.352,0.951,0.423,0.457,24.0,2.0,15.8,0.469,80.0,NBA,1626.0,SF,2010-11,GSW,Reggie Williams
5.0,0.0,0.22,0.075,0.169,0.58,0.118,0.42,0.187,0.024,0.625,0.316,0.372,0.63,0.493,0.533,0.97,0.308,0.35,25.0,1.0,16.2,0.416,33.0,NBA,747.0,SF,2011-12,CHA,Reggie Williams
3.0,0.0,0.205,0.053,0.144,0.455,0.053,0.545,0.208,0.023,0.852,0.429,0.368,0.543,0.583,0.286,0.909,0.306,0.333,26.0,0.0,18.0,0.432,40.0,NBA,380.0,SF,2012-13,CHA,Reggie Williams
0.0,0.0,0.111,0.111,0.111,0.667,0.333,0.333,0.333,0.0,0.0,1.0,1.0,0.5,0.667,0.667,1.0,0.333,1.0,27.0,0.0,12.4,0.556,3.0,NBA,17.0,SF,2013-14,OKC,Reggie Williams
0.0,0.0,0.256,0.051,0.077,0.513,0.128,0.487,0.263,0.0,0.7,0.5,0.333,0.583,0.6,0.6,0.667,0.158,0.0,28.0,0.0,14.9,0.385,20.0,NBA,105.0,SF,2014-15,SAS,Reggie Williams
0.0,0.0,0.174,0.087,0.174,0.522,0.087,0.478,0.364,0.0,0.5,0.5,0.0,0.333,0.25,0.0,0.8,0.455,0.25,30.0,0.0,16.6,0.348,6.0,NBA,79.0,SF,2016-17,NOP,Reggie Williams
