SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PLAYER
1997-98,32.0,SAS,NBA,PG,75.0,73.0,2674.0,6.5,13.6,0.478,0.0,0.3,0.154,6.5,13.4,0.485,2.5,3.4,0.726,0.6,2.4,3.0,12.0,1.7,0.4,3.3,2.8,15.6,109.0,104.0,Avery Johnson
1998-99,33.0,SAS,NBA,PG,50.0,50.0,1672.0,7.1,14.9,0.473,0.0,0.4,0.083,7.0,14.5,0.483,1.6,2.8,0.568,0.7,3.1,3.8,12.0,1.7,0.4,3.6,3.3,15.8,103.0,100.0,Avery Johnson
1999-00,34.0,SAS,NBA,PG,82.0,82.0,2571.0,8.3,17.5,0.473,0.0,0.2,0.111,8.2,17.3,0.477,2.3,3.2,0.735,0.7,2.6,3.3,10.1,1.6,0.4,2.9,3.1,18.9,106.0,103.0,Avery Johnson
2000-01,35.0,SAS,NBA,PG,55.0,20.0,1290.0,5.6,12.5,0.447,0.0,0.2,0.167,5.5,12.2,0.452,1.7,2.5,0.683,0.9,2.7,3.5,9.8,1.4,0.2,2.5,3.7,12.9,105.0,103.0,Avery Johnson
2001-02,36.0,TOT,NBA,PG,68.0,13.0,1352.0,8.1,16.9,0.479,0.0,0.2,0.0,8.1,16.7,0.485,4.7,6.4,0.742,0.5,2.2,2.7,11.2,1.6,0.4,3.0,3.4,21.0,113.0,112.0,Avery Johnson
2001-02,36.0,DEN,NBA,PG,51.0,13.0,1200.0,8.2,17.0,0.486,0.0,0.2,0.0,8.2,16.7,0.492,4.8,6.5,0.747,0.6,2.2,2.8,11.4,1.5,0.4,3.0,3.1,21.3,114.0,112.0,Avery Johnson
2001-02,36.0,DAL,NBA,PG,17.0,0.0,152.0,7.1,16.7,0.429,0.0,0.0,0.0,7.1,16.7,0.429,4.1,5.8,0.706,0.0,1.7,1.7,9.5,1.7,0.3,3.1,5.8,18.4,102.0,111.0,Avery Johnson
2002-03,37.0,DAL,NBA,PG,48.0,0.0,430.0,7.6,18.1,0.42,0.0,0.2,0.0,7.6,17.9,0.426,3.6,4.7,0.769,1.2,2.5,3.7,7.7,1.8,0.1,3.5,3.1,18.8,97.0,106.0,Avery Johnson
2003-04,38.0,GSW,NBA,PG,46.0,1.0,637.0,6.7,16.7,0.402,0.0,0.3,0.0,6.7,16.5,0.408,4.4,6.5,0.667,0.3,2.5,2.8,9.3,2.2,0.3,4.3,2.9,17.8,93.0,106.0,Avery Johnson
1988-89,23.0,PHO,NBA,PG,26.0,0.0,157.0,5.9,13.5,0.435,2.3,5.0,0.471,3.5,8.5,0.414,1.8,2.6,0.667,0.9,4.1,5.0,7.0,2.0,0.0,1.8,3.5,15.8,116.0,107.0,Steve Kerr
1989-90,24.0,CLE,NBA,PG,78.0,5.0,1664.0,5.8,13.1,0.444,2.2,4.4,0.507,3.6,8.7,0.413,1.9,2.2,0.863,0.4,2.6,3.0,7.5,1.4,0.2,2.2,1.8,15.8,114.0,111.0,Steve Kerr
1990-91,25.0,CLE,NBA,PG,57.0,4.0,905.0,5.5,12.4,0.444,1.6,3.5,0.452,4.0,9.0,0.441,2.5,3.0,0.849,0.3,1.8,2.1,7.3,1.6,0.2,2.2,2.9,15.1,111.0,113.0,Steve Kerr
1991-92,26.0,CLE,NBA,PG,48.0,20.0,847.0,7.2,14.1,0.511,1.9,4.4,0.432,5.3,9.7,0.546,2.7,3.2,0.833,0.8,3.8,4.7,6.6,1.6,0.6,1.8,1.7,19.0,124.0,111.0,Steve Kerr
1992-93,27.0,TOT,NBA,"PG,SG",52.0,0.0,481.0,5.5,12.7,0.434,0.6,2.7,0.231,4.9,10.0,0.49,2.3,2.5,0.917,0.5,4.2,4.7,7.3,1.0,0.1,2.8,3.7,13.9,104.0,111.0,Steve Kerr
1992-93,27.0,CLE,NBA,PG,5.0,0.0,41.0,6.2,12.3,0.5,0.0,2.5,0.0,6.2,9.9,0.625,2.5,2.5,1.0,0.0,8.6,8.6,13.6,2.5,0.0,2.5,2.5,14.8,120.0,104.0,Steve Kerr
1992-93,27.0,ORL,NBA,SG,47.0,0.0,440.0,5.4,12.7,0.429,0.7,2.7,0.25,4.8,10.0,0.477,2.3,2.5,0.909,0.6,3.7,4.3,6.7,0.9,0.1,2.8,3.9,13.8,103.0,111.0,Steve Kerr
1993-94,28.0,CHI,NBA,PG,82.0,0.0,2036.0,7.4,14.8,0.497,1.3,3.2,0.419,6.0,11.6,0.519,2.1,2.5,0.856,0.7,2.7,3.4,5.4,1.9,0.1,1.5,2.5,18.2,121.0,106.0,Steve Kerr
1994-95,29.0,CHI,NBA,PG,82.0,0.0,1839.0,7.4,14.0,0.527,2.5,4.8,0.524,4.9,9.2,0.529,1.8,2.3,0.778,0.6,2.8,3.4,4.3,1.2,0.1,1.4,3.2,19.1,129.0,109.0,Steve Kerr
1995-96,30.0,CHI,NBA,PG,82.0,0.0,1919.0,6.7,13.2,0.506,3.3,6.5,0.515,3.3,6.7,0.498,2.1,2.3,0.929,0.7,2.3,3.0,5.3,1.7,0.1,1.2,3.0,18.9,141.0,106.0,Steve Kerr
1996-97,31.0,CHI,NBA,PG,82.0,0.0,1861.0,7.1,13.4,0.533,3.2,6.8,0.464,4.0,6.6,0.604,1.5,1.9,0.806,0.8,2.9,3.7,5.0,1.9,0.1,1.2,2.8,19.0,137.0,106.0,Steve Kerr
1997-98,32.0,CHI,NBA,PG,50.0,0.0,1119.0,6.6,14.6,0.454,2.7,6.3,0.438,3.9,8.3,0.465,2.2,2.4,0.918,0.7,3.0,3.7,4.6,1.3,0.2,1.3,3.4,18.1,124.0,105.0,Steve Kerr
1998-99,33.0,SAS,NBA,PG,44.0,0.0,734.0,5.0,12.8,0.391,1.8,5.9,0.313,3.2,6.9,0.457,2.3,2.6,0.886,0.4,2.8,3.2,3.6,1.7,0.2,1.6,2.1,14.2,105.0,100.0,Steve Kerr
1999-00,34.0,SAS,NBA,PG,32.0,0.0,268.0,6.3,14.6,0.432,3.2,6.1,0.516,3.2,8.5,0.372,1.8,2.2,0.818,0.6,3.2,3.7,2.4,0.8,0.0,1.4,2.8,17.6,112.0,105.0,Steve Kerr
2000-01,35.0,SAS,NBA,PG,55.0,1.0,650.0,5.5,13.1,0.421,2.7,6.3,0.429,2.8,6.8,0.415,1.2,1.2,0.933,0.5,2.4,2.9,4.7,1.3,0.1,1.7,2.5,14.9,110.0,104.0,Steve Kerr
2001-02,36.0,POR,NBA,PG,65.0,0.0,775.0,7.1,15.0,0.47,1.8,4.6,0.394,5.3,10.5,0.503,2.7,2.8,0.975,0.4,3.7,4.2,4.4,0.9,0.1,1.7,3.4,18.6,118.0,109.0,Steve Kerr
2002-03,37.0,SAS,NBA,PG,75.0,0.0,952.0,6.2,14.3,0.43,2.7,6.9,0.395,3.4,7.4,0.462,1.7,1.9,0.882,0.7,2.7,3.4,3.9,1.5,0.2,2.0,2.7,16.7,111.0,105.0,Steve Kerr
2000-01,26.0,SAS,NBA,SF,27.0,6.0,184.0,6.1,16.0,0.382,1.2,2.6,0.444,5.0,13.4,0.37,2.3,4.7,0.5,3.8,6.4,10.2,1.7,0.6,1.2,2.0,5.2,15.7,93.0,101.0,Ira Newble
2001-02,27.0,ATL,NBA,SF,42.0,35.0,1273.0,5.4,10.8,0.498,0.0,0.3,0.143,5.3,10.5,0.508,3.1,3.6,0.852,3.3,5.8,9.1,1.8,1.6,0.8,2.0,4.8,13.9,111.0,107.0,Ira Newble
2002-03,28.0,ATL,NBA,SF,73.0,45.0,1931.0,6.3,12.8,0.495,0.9,2.3,0.381,5.4,10.5,0.52,1.9,2.5,0.778,2.4,5.1,7.4,2.7,1.4,0.7,1.9,4.8,15.4,111.0,109.0,Ira Newble
2003-04,29.0,CLE,NBA,SF,64.0,25.0,1245.0,4.6,11.7,0.391,0.1,0.8,0.105,4.5,10.9,0.412,1.5,2.0,0.783,2.8,3.8,6.6,3.1,1.1,0.8,2.3,4.6,10.8,91.0,108.0,Ira Newble
2004-05,30.0,CLE,NBA,SG,74.0,69.0,1832.0,5.3,12.4,0.429,0.6,1.5,0.358,4.8,10.8,0.439,1.6,2.0,0.797,2.3,4.1,6.4,2.7,1.5,0.5,1.8,4.2,12.8,102.0,109.0,Ira Newble
2005-06,31.0,CLE,NBA,SG,36.0,3.0,353.0,2.6,8.6,0.298,0.5,2.0,0.231,2.1,6.7,0.318,1.7,2.4,0.688,3.2,5.3,8.5,1.4,0.8,1.5,1.8,7.1,7.3,86.0,107.0,Ira Newble
2006-07,32.0,CLE,NBA,SF,15.0,1.0,129.0,6.6,15.2,0.432,3.3,6.1,0.533,3.3,9.0,0.364,2.5,4.1,0.6,5.3,7.0,12.3,0.8,2.5,0.0,1.2,7.0,18.8,119.0,100.0,Ira Newble
2007-08,33.0,TOT,NBA,"SF,SG",49.0,13.0,698.0,5.8,13.2,0.437,1.2,3.7,0.327,4.6,9.5,0.48,1.5,2.0,0.769,3.6,5.9,9.5,1.4,2.1,0.6,2.6,5.2,14.3,100.0,106.0,Ira Newble
2007-08,33.0,CLE,NBA,SG,41.0,13.0,650.0,5.8,12.9,0.449,1.2,3.7,0.333,4.6,9.3,0.496,1.6,2.1,0.769,3.4,6.0,9.3,1.1,2.2,0.6,2.5,5.2,14.5,101.0,106.0,Ira Newble
2007-08,33.0,SEA,NBA,SF,2.0,0.0,17.0,5.9,20.5,0.286,0.0,5.9,0.0,5.9,14.7,0.4,0.0,0.0,0.0,0.0,0.0,0.0,2.9,0.0,0.0,0.0,0.0,11.7,70.0,118.0,Ira Newble
2007-08,33.0,LAL,NBA,SF,6.0,0.0,31.0,4.9,14.6,0.333,1.6,3.2,0.5,3.2,11.3,0.286,0.0,0.0,0.0,9.7,8.1,17.8,4.9,1.6,1.6,4.9,8.1,11.3,93.0,104.0,Ira Newble
1985-86,22.0,POR,NBA,PG,79.0,3.0,1214.0,8.0,16.9,0.474,0.5,1.6,0.31,7.5,15.3,0.491,4.7,5.9,0.806,1.3,3.1,4.4,7.5,3.1,0.0,4.0,5.1,21.3,107.0,108.0,Terry Porter
1986-87,23.0,POR,NBA,PG,80.0,80.0,2714.0,6.3,13.0,0.488,0.2,1.0,0.217,6.1,12.0,0.511,4.7,5.6,0.838,1.2,4.5,5.7,12.0,2.7,0.2,4.3,3.2,17.6,113.0,108.0,Terry Porter
1987-88,24.0,POR,NBA,PG,82.0,82.0,2991.0,7.2,13.8,0.519,0.4,1.1,0.348,6.8,12.7,0.533,4.2,5.0,0.846,1.0,4.8,5.9,12.9,2.3,0.2,3.8,3.2,18.9,119.0,107.0,Terry Porter
1988-89,25.0,POR,NBA,PG,81.0,81.0,3102.0,8.0,17.1,0.471,1.2,3.3,0.361,6.9,13.8,0.497,4.1,4.8,0.84,1.3,4.2,5.5,11.5,2.2,0.1,3.7,2.8,21.3,116.0,109.0,Terry Porter
1989-90,26.0,POR,NBA,PG,80.0,80.0,2781.0,7.6,16.3,0.462,1.5,4.0,0.374,6.1,12.3,0.491,7.1,8.0,0.892,1.0,3.6,4.6,12.2,2.5,0.1,4.1,2.5,23.7,122.0,105.0,Terry Porter
1990-91,27.0,POR,NBA,PG,81.0,81.0,2665.0,8.7,16.9,0.515,2.3,5.6,0.415,6.4,11.3,0.564,5.0,6.1,0.823,0.9,4.1,5.1,11.6,2.8,0.2,3.4,2.7,24.7,127.0,104.0,Terry Porter
1991-92,28.0,POR,NBA,PG,82.0,82.0,2784.0,9.1,19.7,0.461,2.2,5.6,0.395,6.8,14.0,0.488,5.5,6.4,0.856,0.9,3.6,4.4,8.3,2.2,0.2,3.3,2.7,25.9,119.0,106.0,Terry Porter
1992-93,29.0,POR,NBA,PG,81.0,81.0,2883.0,8.5,18.6,0.454,2.4,5.8,0.414,6.1,12.8,0.472,5.5,6.5,0.843,1.0,4.3,5.3,7.0,1.7,0.2,3.3,2.1,24.8,115.0,108.0,Terry Porter
1993-94,30.0,POR,NBA,PG,77.0,34.0,2074.0,8.2,19.6,0.416,2.6,6.6,0.39,5.6,13.0,0.43,4.8,5.5,0.872,1.1,4.0,5.0,9.4,1.9,0.4,3.9,3.1,23.7,110.0,108.0,Terry Porter
1994-95,31.0,POR,NBA,PG,35.0,9.0,770.0,7.0,17.7,0.393,2.9,7.6,0.386,4.1,10.2,0.399,3.9,5.4,0.707,1.2,4.2,5.4,8.8,2.0,0.1,3.9,4.0,20.7,109.0,108.0,Terry Porter
1995-96,32.0,MIN,NBA,PG,82.0,40.0,2072.0,6.7,15.1,0.442,1.8,5.6,0.314,4.9,9.5,0.518,4.1,5.2,0.785,0.9,4.4,5.3,11.2,2.2,0.4,4.3,3.8,19.1,108.0,111.0,Terry Porter
1996-97,33.0,MIN,NBA,PG,82.0,20.0,1568.0,6.3,15.2,0.416,2.3,6.8,0.335,4.1,8.4,0.482,4.3,5.6,0.765,1.0,4.9,5.9,10.0,1.8,0.4,4.3,3.5,19.2,106.0,109.0,Terry Porter
1997-98,34.0,MIN,NBA,PG,82.0,8.0,1786.0,7.5,16.7,0.449,2.7,6.8,0.395,4.8,10.0,0.485,4.8,5.7,0.856,1.1,3.8,4.9,7.9,1.8,0.5,3.0,3.0,22.6,117.0,109.0,Terry Porter
1998-99,35.0,MIA,NBA,PG,50.0,1.0,1365.0,7.1,15.3,0.465,2.4,5.8,0.411,4.7,9.5,0.498,5.1,6.1,0.831,0.5,5.3,5.8,6.1,2.0,0.5,3.1,4.0,21.8,115.0,100.0,Terry Porter
1999-00,36.0,SAS,NBA,PG,68.0,8.0,1613.0,6.8,15.2,0.447,3.0,6.8,0.435,3.8,8.4,0.457,4.5,5.6,0.806,0.8,5.5,6.3,7.2,1.6,0.3,3.3,2.6,21.0,114.0,101.0,Terry Porter
2000-01,37.0,SAS,NBA,PG,80.0,42.0,1678.0,6.3,14.1,0.448,2.8,6.5,0.424,3.5,7.5,0.468,2.9,3.7,0.793,0.8,5.7,6.4,8.0,1.7,0.4,3.3,2.8,18.3,112.0,100.0,Terry Porter
2001-02,38.0,SAS,NBA,PG,72.0,0.0,1294.0,5.6,13.2,0.424,2.4,5.9,0.415,3.2,7.4,0.43,2.8,3.4,0.819,0.5,6.3,6.8,8.4,1.9,0.7,3.5,3.7,16.4,108.0,101.0,Terry Porter
1989-90,24.0,SAS,NBA,C,82.0,81.0,3002.0,11.2,21.1,0.531,0.0,0.0,0.0,11.2,21.1,0.532,10.0,13.6,0.732,4.9,11.0,16.0,2.7,2.2,5.2,4.2,4.2,32.4,116.0,97.0,David Robinson
1990-91,25.0,SAS,NBA,C,82.0,81.0,3095.0,11.9,21.5,0.552,0.0,0.1,0.143,11.8,21.4,0.554,9.3,12.2,0.762,5.3,11.5,16.7,3.3,2.0,5.0,4.2,4.2,33.1,119.0,96.0,David Robinson
1991-92,26.0,SAS,NBA,C,68.0,68.0,2564.0,11.5,20.9,0.551,0.0,0.2,0.125,11.5,20.7,0.554,7.6,10.9,0.701,5.1,11.1,16.1,3.5,3.1,5.9,3.5,4.3,30.7,118.0,94.0,David Robinson
1992-93,27.0,SAS,NBA,C,82.0,82.0,3211.0,10.6,21.1,0.501,0.0,0.3,0.176,10.5,20.9,0.506,8.8,12.0,0.732,3.6,11.4,15.0,4.7,2.0,4.1,3.8,3.7,30.0,113.0,100.0,David Robinson
1993-94,28.0,SAS,NBA,C,80.0,80.0,3241.0,13.8,27.2,0.507,0.2,0.5,0.345,13.6,26.8,0.51,11.4,15.2,0.749,4.0,10.1,14.1,6.3,2.3,4.4,4.2,3.7,39.2,119.0,98.0,David Robinson
1994-95,29.0,SAS,NBA,C,81.0,81.0,3074.0,13.0,24.5,0.53,0.1,0.3,0.3,12.9,24.2,0.533,10.8,14.0,0.774,3.9,10.6,14.5,3.9,2.2,4.3,3.8,3.8,36.9,120.0,99.0,David Robinson
1995-96,30.0,SAS,NBA,C,82.0,82.0,3019.0,12.1,23.5,0.516,0.1,0.2,0.333,12.1,23.3,0.517,10.7,14.0,0.761,5.4,11.6,17.0,4.2,1.9,4.6,3.2,4.5,34.9,120.0,96.0,David Robinson
1996-97,31.0,SAS,NBA,C,6.0,6.0,147.0,13.5,26.9,0.5,0.0,0.0,0.0,13.5,26.9,0.5,12.7,19.4,0.654,7.1,12.0,19.1,3.0,2.2,2.2,3.0,3.4,39.6,117.0,106.0,David Robinson
1997-98,32.0,SAS,NBA,C,73.0,73.0,2457.0,12.0,23.5,0.511,0.0,0.1,0.25,12.0,23.4,0.512,10.7,14.6,0.735,5.3,11.8,17.1,4.4,1.4,4.2,4.5,4.5,34.8,114.0,94.0,David Robinson
1998-99,33.0,SAS,NBA,C,49.0,49.0,1554.0,9.3,18.4,0.509,0.0,0.0,0.0,9.3,18.3,0.51,8.3,12.6,0.658,5.2,12.0,17.1,3.6,2.4,4.1,3.8,5.0,27.0,111.0,88.0,David Robinson
1999-00,34.0,SAS,NBA,C,80.0,80.0,2557.0,10.9,21.3,0.512,0.0,0.0,0.0,10.9,21.3,0.513,7.7,10.6,0.726,4.0,11.9,15.9,2.9,2.0,3.8,3.4,5.1,29.5,112.0,92.0,David Robinson
2000-01,35.0,SAS,NBA,C,80.0,80.0,2371.0,9.0,18.6,0.486,0.0,0.0,0.0,9.0,18.6,0.487,7.9,10.6,0.747,4.7,10.9,15.6,2.6,1.8,4.5,2.8,4.8,26.0,114.0,92.0,David Robinson
2001-02,36.0,SAS,NBA,C,78.0,78.0,2303.0,7.9,15.6,0.507,0.0,0.0,0.0,7.9,15.6,0.507,6.2,9.1,0.681,4.4,10.6,15.0,2.2,2.0,3.2,2.4,4.5,22.0,114.0,95.0,David Robinson
2002-03,37.0,SAS,NBA,C,64.0,64.0,1676.0,6.3,13.4,0.469,0.0,0.0,0.0,6.3,13.4,0.469,4.8,6.8,0.71,5.2,11.0,16.2,1.9,1.7,3.5,2.6,4.0,17.4,109.0,95.0,David Robinson
1996-97,22.0,CHH,NBA,PF,54.0,1.0,525.0,6.3,13.2,0.477,0.0,0.2,0.0,6.3,13.0,0.484,3.9,6.4,0.613,7.2,9.7,16.9,3.3,2.9,1.8,4.2,11.8,16.5,103.0,103.0,Malik Rose
1997-98,23.0,SAS,NBA,PF,53.0,0.0,429.0,7.5,17.2,0.434,0.1,0.4,0.333,7.3,16.8,0.436,4.9,7.7,0.639,5.1,6.3,11.4,2.4,2.7,0.9,5.6,10.0,20.0,90.0,98.0,Malik Rose
1998-99,24.0,SAS,NBA,PF,47.0,0.0,608.0,8.3,17.9,0.463,0.0,0.1,0.0,8.3,17.8,0.465,8.7,13.0,0.671,8.0,8.2,16.2,2.6,3.6,2.0,5.0,10.7,25.3,104.0,90.0,Malik Rose
1999-00,25.0,SAS,NBA,PF,74.0,3.0,1341.0,6.9,15.2,0.457,0.0,0.1,0.333,6.9,15.1,0.458,5.6,7.8,0.722,5.2,8.0,13.2,1.9,1.4,2.1,3.9,9.2,19.6,101.0,98.0,Malik Rose
2000-01,26.0,SAS,NBA,PF,57.0,9.0,1219.0,7.0,16.2,0.435,0.1,0.7,0.176,6.9,15.4,0.447,5.0,7.0,0.713,4.2,9.4,13.5,2.1,2.6,1.8,3.3,6.5,19.2,99.0,94.0,Malik Rose
2001-02,27.0,SAS,NBA,PF,82.0,1.0,1725.0,9.1,19.6,0.463,0.0,0.4,0.083,9.0,19.2,0.47,5.7,7.9,0.72,5.3,9.9,15.2,1.9,2.2,1.3,4.3,6.4,23.9,100.0,97.0,Malik Rose
2002-03,28.0,SAS,NBA,PF,79.0,13.0,1933.0,8.0,17.4,0.459,0.1,0.1,0.4,7.9,17.2,0.459,6.7,8.4,0.791,4.1,9.9,14.0,3.4,1.6,1.1,4.7,5.7,22.7,102.0,98.0,Malik Rose
2003-04,29.0,SAS,NBA,PF,67.0,13.0,1256.0,7.4,17.3,0.428,0.0,0.1,0.0,7.4,17.2,0.431,7.8,9.6,0.813,4.7,9.0,13.7,3.0,1.5,1.0,4.8,7.0,22.7,101.0,94.0,Malik Rose
2004-05,30.0,TOT,NBA,PF,76.0,5.0,1475.0,7.2,16.0,0.449,0.0,0.4,0.1,7.2,15.6,0.457,5.0,6.8,0.737,4.7,7.7,12.4,2.1,1.7,0.6,3.7,7.6,19.4,100.0,103.0,Malik Rose
2004-05,30.0,SAS,NBA,PF,50.0,1.0,862.0,7.8,16.7,0.464,0.0,0.3,0.0,7.8,16.5,0.471,4.3,6.2,0.697,5.9,8.3,14.2,2.6,1.9,0.6,3.5,7.8,19.9,103.0,98.0,Malik Rose
2004-05,30.0,NYK,NBA,PF,26.0,4.0,613.0,6.4,15.0,0.425,0.1,0.5,0.167,6.3,14.5,0.435,5.9,7.5,0.782,2.9,6.9,9.8,1.6,1.3,0.6,4.0,7.3,18.7,96.0,109.0,Malik Rose
2005-06,31.0,NYK,NBA,PF,72.0,35.0,1119.0,5.0,13.3,0.374,0.0,0.0,1.0,4.9,13.2,0.371,5.1,6.5,0.781,4.0,8.3,12.2,3.2,2.0,0.7,3.8,6.9,15.0,95.0,109.0,Malik Rose
2006-07,32.0,NYK,NBA,PF,65.0,2.0,810.0,4.8,12.1,0.398,0.1,0.5,0.25,4.7,11.6,0.404,2.7,3.4,0.808,3.1,8.4,11.4,4.2,1.7,0.6,4.2,7.8,12.5,90.0,107.0,Malik Rose
2007-08,33.0,NYK,NBA,PF,49.0,3.0,494.0,7.0,19.1,0.367,0.2,0.7,0.286,6.8,18.3,0.37,3.9,5.4,0.725,3.3,7.6,10.9,3.0,1.7,0.7,4.2,8.5,18.1,85.0,110.0,Malik Rose
2008-09,34.0,TOT,NBA,PF,38.0,0.0,470.0,4.9,14.1,0.344,0.0,0.8,0.0,4.9,13.4,0.363,4.3,5.5,0.784,1.8,8.5,10.4,3.9,1.1,0.3,3.9,7.8,14.0,84.0,110.0,Malik Rose
2008-09,34.0,NYK,NBA,PF,18.0,0.0,160.0,3.4,12.7,0.268,0.0,1.2,0.0,3.4,11.5,0.297,2.5,3.4,0.727,1.2,8.4,9.6,3.1,0.3,0.3,5.3,7.4,9.3,61.0,112.0,Malik Rose
2008-09,34.0,OKC,NBA,PF,20.0,0.0,310.0,5.6,14.9,0.378,0.0,0.5,0.0,5.6,14.4,0.391,5.3,6.6,0.8,2.2,8.6,10.8,4.3,1.5,0.3,3.1,7.9,16.5,96.0,109.0,Malik Rose
1996-97,24.0,CLE,NBA,C,16.0,0.0,50.0,9.3,18.5,0.5,0.0,0.0,0.0,9.3,18.5,0.5,4.6,12.7,0.364,9.3,9.3,18.5,0.0,0.0,3.5,0.0,6.9,23.2,113.0,102.0,Shawnelle Scott
1997-98,25.0,CLE,NBA,C,41.0,0.0,188.0,4.5,10.2,0.444,0.0,0.0,0.0,4.5,10.2,0.444,3.4,5.1,0.667,5.7,11.1,16.8,2.3,1.7,2.3,2.8,12.8,12.5,102.0,95.0,Shawnelle Scott
2000-01,28.0,SAS,NBA,C,27.0,1.0,144.0,6.3,15.3,0.415,0.0,0.0,0.0,6.3,15.3,0.415,3.3,8.2,0.409,8.6,10.0,18.6,1.5,1.9,2.2,4.1,8.6,16.0,90.0,95.0,Shawnelle Scott
2001-02,29.0,DEN,NBA,C,21.0,10.0,252.0,7.8,15.8,0.493,0.0,0.0,0.0,7.8,15.8,0.493,1.7,4.2,0.4,11.2,10.5,21.7,1.7,0.6,1.3,3.2,10.3,17.3,104.0,107.0,Shawnelle Scott
1996-97,20.0,DAL,NBA,PF,43.0,12.0,602.0,7.4,16.7,0.444,0.0,0.1,0.0,7.4,16.7,0.446,4.3,6.6,0.649,4.2,9.0,13.2,1.5,1.3,2.0,3.5,6.4,19.2,95.0,106.0,Samaki Walker
1997-98,21.0,DAL,NBA,PF,41.0,19.0,1027.0,8.1,16.7,0.486,0.0,0.1,0.0,8.1,16.6,0.488,2.8,5.0,0.546,5.0,10.7,15.7,1.2,1.6,2.1,3.2,6.6,19.0,98.0,103.0,Samaki Walker
1998-99,22.0,DAL,NBA,PF,39.0,2.0,568.0,8.4,18.0,0.463,0.0,0.1,0.0,8.4,17.9,0.466,5.0,9.3,0.541,4.4,9.2,13.6,0.6,0.9,1.5,3.5,8.3,21.7,95.0,104.0,Samaki Walker
1999-00,23.0,SAS,NBA,PF,71.0,7.0,980.0,7.4,16.5,0.449,0.0,0.0,0.0,7.4,16.5,0.449,4.6,6.8,0.683,4.2,10.5,14.7,2.1,0.5,1.9,3.5,5.8,19.4,98.0,98.0,Samaki Walker
2000-01,24.0,SAS,NBA,PF,61.0,1.0,963.0,6.7,14.0,0.48,0.1,0.2,0.333,6.7,13.9,0.482,4.3,6.9,0.629,3.7,9.8,13.5,1.6,0.6,2.3,3.8,5.7,17.9,97.0,98.0,Samaki Walker
2001-02,25.0,LAL,NBA,PF,69.0,63.0,1655.0,5.9,11.5,0.512,0.0,0.0,0.0,5.9,11.5,0.512,2.7,4.1,0.667,4.1,11.1,15.1,2.0,0.9,2.8,1.7,5.4,14.5,114.0,99.0,Samaki Walker
2002-03,26.0,LAL,NBA,C,67.0,39.0,1243.0,4.8,11.4,0.42,0.0,0.0,0.0,4.8,11.4,0.421,2.8,4.2,0.653,4.8,10.6,15.4,2.7,0.8,2.3,2.3,6.0,12.4,101.0,103.0,Samaki Walker
2003-04,27.0,MIA,NBA,PF,33.0,0.0,418.0,5.0,12.9,0.384,0.0,0.3,0.0,5.0,12.7,0.392,3.8,5.7,0.659,5.5,9.1,14.6,0.8,1.2,1.4,2.0,7.1,13.7,98.0,100.0,Samaki Walker
2004-05,28.0,WAS,NBA,PF,14.0,0.0,134.0,4.2,11.9,0.355,0.0,0.0,0.0,4.2,11.9,0.355,0.8,1.2,0.667,3.1,3.8,6.9,1.5,1.2,2.7,3.1,9.6,9.2,77.0,109.0,Samaki Walker
2005-06,29.0,IND,NBA,PF,7.0,0.0,22.0,0.0,4.9,0.0,0.0,0.0,0.0,0.0,4.9,0.0,4.9,4.9,1.0,0.0,7.3,7.3,0.0,0.0,2.4,4.9,17.0,4.9,45.0,103.0,Samaki Walker
