SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLAYER
2015-16,24.0,ATL,NBA,C,60.0,0.0,9.4,1.3,2.5,0.5,0.2,0.7,0.308,1.1,1.9,0.566,0.539,0.5,0.7,0.795,0.6,1.3,2.0,0.6,0.2,0.5,0.5,1.2,3.3,Mike Muscala
2016-17,25.0,ATL,NBA,C,70.0,3.0,17.7,2.4,4.8,0.504,0.7,1.6,0.418,1.8,3.2,0.546,0.573,0.7,0.9,0.766,1.1,2.3,3.4,1.4,0.4,0.6,0.8,1.4,6.2,Mike Muscala
2017-18,26.0,ATL,NBA,C,53.0,7.0,20.0,2.7,5.9,0.458,1.2,3.2,0.371,1.5,2.7,0.559,0.558,1.1,1.2,0.919,1.1,3.3,4.3,1.0,0.6,0.5,0.8,1.5,7.6,Mike Muscala
2018-19,27.0,TOT,NBA,PF,64.0,10.0,20.4,2.3,5.6,0.402,1.4,4.0,0.348,0.9,1.6,0.533,0.525,1.1,1.3,0.824,0.9,2.9,3.8,1.2,0.3,0.6,0.8,2.0,7.0,Mike Muscala
2018-19,27.0,PHI,NBA,PF,47.0,6.0,22.1,2.3,5.9,0.392,1.4,4.2,0.342,0.9,1.7,0.519,0.514,1.3,1.6,0.818,1.1,3.2,4.3,1.3,0.4,0.6,0.9,2.4,7.4,Mike Muscala
2018-19,27.0,LAL,NBA,PF,17.0,4.0,15.6,2.1,4.9,0.434,1.2,3.4,0.368,0.9,1.5,0.577,0.56,0.4,0.5,0.875,0.4,2.2,2.6,0.8,0.2,0.6,0.3,1.1,5.9,Mike Muscala
2019-20,28.0,OKC,NBA,C,47.0,2.0,12.2,1.6,4.0,0.407,1.1,3.0,0.378,0.5,1.0,0.5,0.55,0.4,0.5,0.818,0.3,2.0,2.3,0.9,0.2,0.3,0.4,1.2,4.8,Mike Muscala
2020-21,29.0,OKC,NBA,C,35.0,0.0,18.4,3.4,7.6,0.446,1.9,5.3,0.37,1.5,2.4,0.614,0.573,0.9,1.0,0.917,0.5,3.2,3.8,0.8,0.2,0.3,0.6,1.5,9.7,Mike Muscala
2021-22,30.0,OKC,NBA,C,43.0,0.0,13.8,2.6,5.8,0.456,1.6,3.8,0.429,1.0,2.0,0.506,0.597,1.1,1.3,0.842,0.5,2.5,3.0,0.5,0.4,0.6,0.3,1.3,8.0,Mike Muscala
2022-23,31.0,TOT,NBA,C,63.0,9.0,15.0,2.1,4.6,0.449,1.3,3.3,0.391,0.8,1.3,0.588,0.587,0.6,0.8,0.769,0.6,2.6,3.2,0.8,0.2,0.4,0.4,1.6,6.1,Mike Muscala
2022-23,31.0,OKC,NBA,C,43.0,5.0,14.5,2.1,4.7,0.438,1.3,3.3,0.394,0.8,1.4,0.541,0.576,0.7,0.9,0.795,0.5,2.6,3.1,0.9,0.3,0.4,0.3,1.6,6.2,Mike Muscala
2022-23,31.0,BOS,NBA,C,20.0,4.0,16.2,2.1,4.5,0.472,1.3,3.3,0.385,0.9,1.2,0.708,0.612,0.5,0.7,0.692,0.7,2.7,3.4,0.6,0.2,0.3,0.5,1.4,5.9,Mike Muscala
2018-19,21.0,TOT,NBA,SF,42.0,0.0,10.5,1.1,3.3,0.329,0.7,2.1,0.326,0.4,1.2,0.333,0.432,0.3,0.5,0.6,0.2,0.6,0.9,0.9,0.3,0.0,0.5,0.6,3.2,Svi Mykhailiuk
2018-19,21.0,LAL,NBA,SF,39.0,0.0,10.8,1.1,3.4,0.333,0.7,2.2,0.318,0.4,1.2,0.362,0.436,0.3,0.5,0.6,0.2,0.7,0.9,0.8,0.3,0.0,0.5,0.6,3.3,Svi Mykhailiuk
2018-19,21.0,DET,NBA,SF,3.0,0.0,6.7,0.7,2.7,0.25,0.7,1.3,0.5,0.0,1.3,0.0,0.375,0.0,0.0,0.0,0.3,0.3,0.7,1.3,0.3,0.0,0.3,0.0,2.0,Svi Mykhailiuk
2019-20,22.0,DET,NBA,SF,56.0,27.0,22.6,3.0,7.2,0.41,2.1,5.1,0.404,0.9,2.1,0.425,0.552,1.0,1.3,0.814,0.3,1.6,1.9,1.9,0.7,0.1,1.1,1.6,9.0,Svi Mykhailiuk
2020-21,23.0,TOT,NBA,SF,66.0,14.0,20.1,3.2,7.7,0.411,1.6,4.8,0.334,1.6,2.9,0.536,0.515,0.6,0.8,0.76,0.4,2.1,2.5,1.7,0.8,0.2,1.3,1.0,8.5,Svi Mykhailiuk
2020-21,23.0,DET,NBA,SF,36.0,5.0,17.6,2.3,6.2,0.377,1.6,4.8,0.333,0.8,1.4,0.519,0.504,0.7,0.8,0.8,0.3,1.8,2.1,1.6,0.8,0.2,1.1,0.9,6.9,Svi Mykhailiuk
2020-21,23.0,OKC,NBA,SF,30.0,9.0,23.0,4.1,9.4,0.438,1.6,4.8,0.336,2.5,4.7,0.543,0.523,0.5,0.7,0.7,0.4,2.5,3.0,1.8,0.8,0.2,1.6,1.0,10.3,Svi Mykhailiuk
2021-22,24.0,TOR,NBA,SF,56.0,5.0,12.8,1.6,4.2,0.389,0.7,2.4,0.306,0.9,1.8,0.5,0.476,0.6,0.7,0.865,0.4,1.3,1.6,0.8,0.5,0.1,0.6,1.0,4.6,Svi Mykhailiuk
2022-23,25.0,TOT,NBA,SF,32.0,8.0,14.6,2.4,5.4,0.445,1.3,3.1,0.424,1.1,2.3,0.473,0.566,0.8,1.2,0.667,0.5,1.2,1.7,1.7,0.5,0.1,0.8,0.7,6.9,Svi Mykhailiuk
2022-23,25.0,NYK,NBA,SF,13.0,0.0,3.1,0.5,0.9,0.5,0.5,0.8,0.6,0.0,0.2,0.0,0.75,0.2,0.4,0.6,0.0,0.5,0.5,0.1,0.1,0.0,0.2,0.1,1.6,Svi Mykhailiuk
2022-23,25.0,CHO,NBA,SF,19.0,8.0,22.5,3.7,8.5,0.441,1.9,4.7,0.404,1.8,3.8,0.486,0.553,1.2,1.8,0.676,0.8,1.6,2.4,2.7,0.7,0.2,1.2,1.2,10.6,Svi Mykhailiuk
2006-07,20.0,BOS,NBA,PG,78.0,25.0,23.5,2.4,5.8,0.418,0.1,0.4,0.207,2.3,5.4,0.432,0.424,1.5,2.4,0.647,0.9,2.8,3.7,3.8,1.6,0.1,1.8,2.3,6.4,Rajon Rondo
2007-08,21.0,BOS,NBA,PG,77.0,77.0,29.9,4.6,9.3,0.492,0.1,0.2,0.263,4.5,9.0,0.499,0.496,1.4,2.3,0.611,1.0,3.2,4.2,5.1,1.7,0.2,1.9,2.4,10.6,Rajon Rondo
2008-09,22.0,BOS,NBA,PG,80.0,80.0,33.0,4.8,9.5,0.505,0.2,0.6,0.313,4.6,8.9,0.518,0.514,2.2,3.4,0.642,1.3,4.0,5.2,8.2,1.9,0.1,2.6,2.4,11.9,Rajon Rondo
2009-10,23.0,BOS,NBA,PG,81.0,81.0,36.6,5.7,11.2,0.508,0.2,1.0,0.213,5.5,10.2,0.536,0.517,2.2,3.5,0.621,1.2,3.2,4.4,9.8,2.3,0.1,3.0,2.4,13.7,Rajon Rondo
2010-11,24.0,BOS,NBA,PG,68.0,68.0,37.2,4.7,9.9,0.475,0.1,0.6,0.233,4.5,9.2,0.491,0.482,1.1,1.9,0.568,1.3,3.1,4.4,11.2,2.3,0.2,3.4,1.8,10.6,Rajon Rondo
2011-12,25.0,BOS,NBA,PG,53.0,53.0,36.9,4.8,10.8,0.448,0.2,0.8,0.238,4.6,10.0,0.464,0.456,2.0,3.4,0.597,1.2,3.7,4.8,11.7,1.8,0.1,3.6,1.9,11.9,Rajon Rondo
2012-13,26.0,BOS,NBA,PG,38.0,38.0,37.4,5.9,12.2,0.484,0.3,1.3,0.24,5.6,10.9,0.513,0.497,1.6,2.4,0.645,1.1,4.4,5.6,11.1,1.8,0.2,3.9,2.5,13.7,Rajon Rondo
2013-14,27.0,BOS,NBA,PG,30.0,30.0,33.3,4.7,11.7,0.403,0.9,3.0,0.289,3.8,8.7,0.442,0.44,1.4,2.2,0.627,0.7,4.7,5.5,9.8,1.3,0.1,3.3,2.2,11.7,Rajon Rondo
2014-15,28.0,TOT,NBA,PG,68.0,68.0,29.7,4.0,9.5,0.426,0.4,1.3,0.314,3.6,8.2,0.444,0.447,0.5,1.1,0.397,1.1,4.4,5.5,7.9,1.3,0.1,3.1,2.3,8.9,Rajon Rondo
2014-15,28.0,BOS,NBA,PG,22.0,22.0,31.8,3.7,9.1,0.405,0.4,1.5,0.25,3.3,7.6,0.435,0.425,0.5,1.6,0.333,1.1,6.4,7.5,10.8,1.7,0.1,3.4,1.9,8.3,Rajon Rondo
2014-15,28.0,DAL,NBA,PG,46.0,46.0,28.7,4.2,9.7,0.436,0.4,1.2,0.352,3.8,8.5,0.448,0.457,0.4,0.9,0.452,1.0,3.5,4.5,6.5,1.2,0.1,2.9,2.4,9.3,Rajon Rondo
2015-16,29.0,SAC,NBA,PG,72.0,72.0,35.2,4.9,10.9,0.454,0.9,2.4,0.365,4.1,8.5,0.479,0.494,1.2,2.1,0.58,1.1,5.0,6.0,11.7,2.0,0.1,3.9,2.4,11.9,Rajon Rondo
2016-17,30.0,CHI,NBA,PG,69.0,42.0,26.7,3.3,8.1,0.408,0.7,1.9,0.376,2.6,6.2,0.418,0.453,0.4,0.7,0.6,1.1,4.1,5.1,6.7,1.4,0.2,2.4,2.1,7.8,Rajon Rondo
2017-18,31.0,NOP,NBA,PG,65.0,63.0,26.2,3.6,7.6,0.468,0.8,2.3,0.333,2.8,5.3,0.526,0.518,0.4,0.7,0.543,0.5,3.6,4.0,8.2,1.1,0.2,2.3,1.8,8.3,Rajon Rondo
2018-19,32.0,LAL,NBA,PG,46.0,29.0,29.8,3.8,9.4,0.405,1.1,3.1,0.359,2.7,6.3,0.428,0.464,0.5,0.8,0.639,0.7,4.5,5.3,8.0,1.2,0.2,2.8,2.2,9.2,Rajon Rondo
2019-20,33.0,LAL,NBA,PG,48.0,3.0,20.5,2.9,6.8,0.418,0.9,2.6,0.328,2.0,4.2,0.473,0.48,0.6,0.9,0.659,0.5,2.5,3.0,5.0,0.8,0.0,1.9,1.2,7.1,Rajon Rondo
2020-21,34.0,TOT,NBA,PG,45.0,3.0,17.1,2.1,4.8,0.442,0.8,2.0,0.404,1.3,2.8,0.468,0.526,0.4,0.4,0.941,0.4,2.0,2.4,4.4,0.8,0.1,1.8,1.2,5.4,Rajon Rondo
2020-21,34.0,ATL,NBA,PG,27.0,2.0,14.9,1.6,4.1,0.4,0.6,1.7,0.378,1.0,2.4,0.415,0.477,0.0,0.1,0.5,0.1,1.9,2.0,3.5,0.7,0.1,1.4,0.9,3.9,Rajon Rondo
2020-21,34.0,LAC,NBA,PG,18.0,1.0,20.4,2.8,5.8,0.486,1.1,2.4,0.432,1.8,3.4,0.525,0.576,0.8,0.8,1.0,0.8,2.3,3.1,5.8,1.0,0.1,2.2,1.6,7.6,Rajon Rondo
2021-22,35.0,TOT,NBA,PG,39.0,1.0,17.9,1.7,4.5,0.386,0.8,2.3,0.352,0.9,2.3,0.42,0.474,0.5,0.7,0.731,0.4,2.4,2.8,4.4,0.8,0.2,1.7,1.4,4.8,Rajon Rondo
2021-22,35.0,LAL,NBA,PG,18.0,0.0,16.1,1.3,3.9,0.324,0.4,1.7,0.267,0.8,2.3,0.366,0.38,0.1,0.1,0.5,0.6,2.2,2.7,3.7,0.7,0.3,1.9,1.4,3.1,Rajon Rondo
2021-22,35.0,CLE,NBA,PG,21.0,1.0,19.4,2.1,5.0,0.429,1.1,2.8,0.397,1.0,2.2,0.468,0.538,0.9,1.1,0.75,0.2,2.6,2.8,4.9,0.9,0.0,1.6,1.5,6.2,Rajon Rondo
2010-11,20.0,IND,NBA,SG,12,0,9.6,1.1,3.3,.333,0.0,0.4,.000,1.1,2.8,.382,.333,0.9,1.2,.786,0.1,1.4,1.5,1.8,0.3,0.0,1.3,1.2,3.1,Lance Stephenson
2011-12,21.0,IND,NBA,SG,42,1,10.5,1.1,3.0,.376,0.1,0.7,.133,1.0,2.3,.453,.392,0.2,0.4,.471,0.3,1.0,1.3,1.1,0.5,0.1,0.9,0.7,2.5,Lance Stephenson
2012-13,22.0,IND,NBA,SG,78,72,29.2,3.5,7.7,.460,0.8,2.4,.330,2.7,5.3,.520,.512,1.0,1.5,.652,0.6,3.3,3.9,2.9,1.0,0.2,1.4,2.1,8.8,Lance Stephenson
2013-14,23.0,IND,NBA,SG,78,78,35.3,5.5,11.2,.491,1.1,3.1,.352,4.4,8.0,.545,.540,1.8,2.5,.711,1.2,5.9,7.2,4.6,0.7,0.1,2.7,2.5,13.8,Lance Stephenson
2014-15,24.0,CHO,NBA,SG,61,25,25.8,3.4,9.0,.376,0.3,1.7,.171,3.1,7.3,.425,.393,1.1,1.8,.627,0.6,3.9,4.5,3.9,0.6,0.1,2.1,2.2,8.2,Lance Stephenson
2015-16,25.0,TOT,NBA,SF,69,13,19.9,3.3,6.9,.481,0.4,1.1,.385,2.9,5.7,.500,.513,1.3,1.6,.784,0.6,2.7,3.2,1.9,0.6,0.1,1.4,2.0,8.3,Lance Stephenson
2015-16,25.0,LAC,NBA,SF,43,10,15.8,1.9,3.9,.494,0.4,1.1,.404,1.5,2.8,.529,.551,0.5,0.7,.700,0.4,2.1,2.5,1.4,0.6,0.1,1.1,1.8,4.7,Lance Stephenson
2015-16,25.0,MEM,NBA,SF,26,3,26.6,5.6,11.8,.474,0.4,1.2,.355,5.2,10.7,.487,.492,2.5,3.1,.815,0.8,3.6,4.4,2.8,0.7,0.2,1.8,2.2,14.2,Lance Stephenson
2016-17,26.0,TOT,NBA,SG,18,0,20.1,3.0,6.7,.450,0.3,1.1,.300,2.7,5.6,.480,.475,0.4,0.7,.615,0.2,2.7,2.9,3.3,0.3,0.2,1.4,1.8,6.8,Lance Stephenson
2016-17,26.0,NOP,NBA,SG,6,0,27.0,4.3,9.2,.473,0.2,1.7,.100,4.2,7.5,.556,.482,0.8,1.3,.625,0.5,2.5,3.0,4.8,0.3,0.2,1.8,3.0,9.7,Lance Stephenson
2016-17,26.0,MIN,NBA,SG,6,0,11.2,1.7,3.5,.476,0.0,0.3,.000,1.7,3.2,.526,.476,0.2,0.3,.500,0.0,1.7,1.7,0.8,0.0,0.0,0.7,0.3,3.5,Lance Stephenson
2016-17,26.0,IND,NBA,SG,6,0,22.0,3.0,7.3,.409,0.8,1.3,.625,2.2,6.0,.361,.466,0.3,0.5,.667,0.2,3.8,4.0,4.2,0.5,0.3,1.8,2.0,7.2,Lance Stephenson
2017-18,27.0,IND,NBA,SG,82,7,22.6,3.7,8.6,.427,0.8,2.8,.289,2.9,5.8,.495,.475,1.0,1.5,.661,0.8,4.4,5.2,2.9,0.6,0.2,1.6,2.2,9.2,Lance Stephenson
2018-19,28.0,LAL,NBA,SG,68,3,16.5,2.7,6.4,.426,1.1,2.9,.371,1.6,3.5,.472,.510,0.7,1.1,.685,0.5,2.7,3.2,2.1,0.6,0.1,1.3,1.6,7.2,Lance Stephenson
2019-20,29.0,Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Lance Stephenson
2021-22,31.0,TOT,NBA,"PG,SG",46,1,17.7,3.2,7.0,.455,0.6,2.0,.300,2.6,5.1,.515,.497,1.4,1.7,.788,0.3,2.5,2.8,3.6,0.5,0.1,1.6,2.1,8.3,Lance Stephenson
2021-22,31.0,ATL,NBA,SG,6,0,11.7,0.8,2.2,.385,0.0,0.5,.000,0.8,1.7,.500,.385,0.2,0.3,.500,0.2,2.3,2.5,1.8,0.0,0.0,0.7,1.3,1.8,Lance Stephenson
2021-22,31.0,IND,NBA,PG,40,1,18.6,3.6,7.8,.458,0.7,2.2,.310,2.9,5.6,.516,.502,1.6,2.0,.795,0.3,2.5,2.8,3.9,0.6,0.1,1.7,2.2,9.3,Lance Stephenson
2018-19,21.0,LAL,NBA,C,43.0,5.0,10.4,1.7,4.0,0.415,0.5,1.8,0.286,1.1,2.2,0.521,0.48,1.0,1.2,0.811,0.4,1.6,2.0,0.6,0.3,0.3,0.9,1.3,4.8,Moritz Wagner
2019-20,22.0,WAS,NBA,C,45.0,5.0,18.6,3.2,5.9,0.545,0.6,1.8,0.313,2.7,4.1,0.645,0.592,1.7,2.1,0.821,1.2,3.6,4.9,1.2,0.6,0.4,1.5,3.4,8.7,Moritz Wagner
2020-21,23.0,TOT,NBA,C,45.0,24.0,16.0,2.3,5.1,0.454,0.7,2.0,0.341,1.6,3.1,0.529,0.522,1.6,1.9,0.816,0.6,2.6,3.2,1.1,0.6,0.4,1.0,2.4,6.9,Moritz Wagner
2020-21,23.0,WAS,NBA,C,25.0,13.0,15.0,2.5,4.9,0.508,0.5,1.7,0.31,2.0,3.2,0.613,0.561,1.6,2.1,0.788,0.5,2.4,2.9,1.3,0.9,0.3,0.8,2.5,7.1,Moritz Wagner
2020-21,23.0,BOS,NBA,C,9.0,1.0,6.8,0.4,1.6,0.286,0.2,0.7,0.333,0.2,0.9,0.25,0.357,0.1,0.2,0.5,0.3,1.8,2.1,0.7,0.0,0.1,1.0,1.1,1.2,Moritz Wagner
2020-21,23.0,ORL,NBA,C,11.0,10.0,26.0,3.5,8.5,0.409,1.5,3.9,0.372,2.0,4.5,0.44,0.495,2.6,3.0,0.879,1.0,3.9,4.9,1.1,0.4,0.8,1.2,3.3,11.0,Moritz Wagner
2021-22,24.0,ORL,NBA,C,63.0,3.0,15.2,3.1,6.3,0.497,1.0,3.2,0.328,2.1,3.1,0.672,0.581,1.7,2.0,0.806,0.7,3.0,3.7,1.4,0.3,0.2,0.9,2.0,9.0,Moritz Wagner
2022-23,25.0,ORL,NBA,C,57.0,18.0,19.5,3.5,6.9,0.5,0.9,2.9,0.313,2.6,4.1,0.631,0.564,2.7,3.2,0.841,1.2,3.3,4.5,1.5,0.6,0.2,1.2,2.4,10.5,Moritz Wagner
2018-19,23.0,LAL,NBA,C,24.0,0.0,15.5,2.7,4.6,0.591,0.0,0.1,0.0,2.7,4.5,0.602,0.591,1.1,2.0,0.563,2.0,2.1,4.1,0.5,0.3,0.3,0.7,2.6,6.5,Johnathan Williams
2019-20,24.0,WAS,NBA,PF,15.0,6.0,12.0,1.3,2.3,0.559,0.0,0.1,0.0,1.3,2.1,0.594,0.559,0.5,0.9,0.538,1.6,2.7,4.3,0.5,0.1,0.5,0.3,1.1,3.0,Johnathan Williams
2016-17,19.0,LAL,NBA,C,38.0,11.0,16.0,3.3,6.3,0.529,0.0,0.1,0.0,3.3,6.2,0.536,0.529,0.8,1.3,0.653,1.1,3.1,4.2,0.8,0.4,0.9,0.8,1.7,7.5,Ivica Zubac
2017-18,20.0,LAL,NBA,C,43.0,0.0,9.5,1.4,2.8,0.5,0.0,0.0,0.0,1.4,2.8,0.504,0.5,0.9,1.2,0.765,1.0,1.8,2.9,0.6,0.2,0.3,0.6,1.1,3.7,Ivica Zubac
2018-19,21.0,TOT,NBA,C,59.0,37.0,17.6,3.6,6.4,0.559,0.0,0.0,0.0,3.6,6.4,0.559,0.559,1.7,2.1,0.802,1.9,4.2,6.1,1.1,0.2,0.9,1.2,2.3,8.9,Ivica Zubac
2018-19,21.0,LAL,NBA,C,33.0,12.0,15.6,3.4,5.8,0.58,0.0,0.0,0.0,3.4,5.8,0.58,0.58,1.7,2.0,0.864,1.6,3.3,4.9,0.8,0.1,0.8,1.0,2.2,8.5,Ivica Zubac
2018-19,21.0,LAC,NBA,C,26.0,25.0,20.2,3.8,7.2,0.538,0.0,0.0,0.0,3.8,7.2,0.538,0.538,1.7,2.3,0.733,2.3,5.3,7.7,1.5,0.4,0.9,1.4,2.5,9.4,Ivica Zubac
2019-20,22.0,LAC,NBA,C,72.0,70.0,18.4,3.3,5.3,0.613,0.0,0.0,0.0,3.3,5.3,0.616,0.613,1.7,2.3,0.747,2.7,4.8,7.5,1.1,0.2,0.9,0.8,2.3,8.3,Ivica Zubac
2020-21,23.0,LAC,NBA,C,72.0,33.0,22.3,3.6,5.5,0.652,0.0,0.1,0.25,3.6,5.4,0.656,0.654,1.9,2.4,0.789,2.6,4.6,7.2,1.3,0.3,0.9,1.1,2.6,9.0,Ivica Zubac
2021-22,24.0,LAC,NBA,C,76.0,76.0,24.4,4.1,6.5,0.626,0.0,0.0,0.0,4.1,6.5,0.626,0.626,2.2,3.0,0.727,2.9,5.6,8.5,1.6,0.5,1.0,1.5,2.7,10.3,Ivica Zubac
2022-23,25.0,LAC,NBA,C,76.0,76.0,28.6,4.3,6.8,0.634,0.0,0.0,0.0,4.3,6.7,0.637,0.634,2.2,3.1,0.697,3.1,6.8,9.9,1.0,0.4,1.3,1.5,2.9,10.8,Ivica Zubac
