SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PLAYER
2019-20,29.0,TOT,NBA,PG,31.0,16.0,743.0,8.7,21.2,0.411,3.7,9.4,0.393,5.0,11.8,0.425,2.9,3.5,0.833,1.1,4.9,6.0,8.2,0.8,0.3,3.3,3.8,24.0,108.0,114.0,Reggie Jackson
2019-20,29.0,DET,NBA,PG,14.0,10.0,381.0,9.8,25.6,0.384,4.0,10.6,0.378,5.8,15.0,0.388,3.4,4.3,0.788,1.4,3.9,5.3,9.3,1.0,0.1,3.0,2.7,27.0,106.0,117.0,Reggie Jackson
2019-20,29.0,LAC,NBA,PG,17.0,6.0,362.0,7.6,16.7,0.453,3.4,8.2,0.413,4.2,8.5,0.492,2.5,2.7,0.905,0.8,5.9,6.7,7.1,0.7,0.5,3.7,5.0,21.0,111.0,111.0,Reggie Jackson
2020-21,30.0,LAC,NBA,SG,67.0,43.0,1544.0,8.4,18.8,0.45,3.9,9.0,0.433,4.5,9.7,0.465,2.1,2.6,0.817,0.8,5.4,6.2,6.6,1.3,0.2,2.4,4.1,22.9,116.0,113.0,Reggie Jackson
2021-22,31.0,LAC,NBA,SG,75.0,75.0,2337.0,10.0,25.6,0.392,3.5,10.7,0.326,6.5,14.9,0.439,2.9,3.4,0.847,0.8,4.9,5.7,7.5,1.2,0.3,3.6,3.3,26.5,99.0,113.0,Reggie Jackson
2022-23,32.0,TOT,NBA,PG,68.0,40.0,1657.0,7.8,18.9,0.411,2.8,8.5,0.333,4.9,10.4,0.474,2.1,2.3,0.91,0.7,3.5,4.3,6.9,1.4,0.2,3.4,3.4,20.5,103.0,118.0,Reggie Jackson
2022-23,32.0,LAC,NBA,PG,52.0,38.0,1338.0,7.8,18.7,0.418,2.8,8.1,0.35,5.0,10.7,0.469,2.2,2.4,0.924,0.8,3.4,4.2,6.7,1.4,0.2,3.5,3.4,20.7,103.0,118.0,Reggie Jackson
2022-23,32.0,DEN,NBA,PG,16.0,2.0,319.0,7.5,19.6,0.383,2.9,10.4,0.279,4.6,9.2,0.5,1.5,1.8,0.833,0.5,3.8,4.3,7.7,1.4,0.2,2.9,3.4,19.5,101.0,117.0,Reggie Jackson
2019-20,22.0,LAC,NBA,C,12.0,0.0,64.0,10.3,23.6,0.438,6.6,14.8,0.45,3.7,8.9,0.417,3.7,3.7,1.0,0.7,7.4,8.1,1.5,1.5,1.5,1.5,6.6,31.0,119.0,107.0,Mfiondu Kabengele
2020-21,23.0,TOT,NBA,PF,39.0,0.0,280.0,5.8,15.7,0.371,2.3,8.8,0.26,3.5,6.9,0.513,2.8,3.5,0.8,2.1,8.5,10.6,3.0,1.4,2.3,2.6,6.3,16.8,97.0,111.0,Mfiondu Kabengele
2020-21,23.0,LAC,NBA,PF,23.0,0.0,94.0,4.7,16.9,0.281,2.1,9.5,0.222,2.6,7.4,0.357,2.6,3.2,0.833,0.5,6.8,7.4,2.6,1.1,1.6,3.2,9.5,14.2,78.0,111.0,Mfiondu Kabengele
2020-21,23.0,CLE,NBA,PF,16.0,0.0,186.0,6.4,15.1,0.421,2.4,8.5,0.281,4.0,6.6,0.6,2.9,3.7,0.786,2.9,9.3,12.2,3.2,1.6,2.7,2.4,4.8,18.0,107.0,111.0,Mfiondu Kabengele
2022-23,25.0,BOS,NBA,PF,4.0,0.0,36.0,2.7,9.5,0.286,0.0,4.1,0.0,2.7,5.4,0.5,2.7,2.7,1.0,6.8,6.8,13.5,0.0,2.7,0.0,1.4,4.1,8.1,103.0,110.0,Mfiondu Kabengele
2017-18,21.0,DET,NBA,SG,73.0,9.0,1463.0,7.0,15.9,0.443,2.8,6.6,0.415,4.3,9.2,0.463,2.2,2.6,0.855,0.7,5.3,6.0,4.2,1.5,0.4,2.4,2.9,19.0,108.0,109.0,Luke Kennard
2018-19,22.0,DET,NBA,SG,63.0,10.0,1437.0,7.8,17.8,0.438,3.6,9.2,0.394,4.2,8.6,0.486,1.7,2.1,0.836,0.4,5.9,6.3,3.9,0.9,0.3,2.0,3.2,21.0,110.0,112.0,Luke Kennard
2019-20,23.0,DET,NBA,SG,28.0,25.0,922.0,8.1,18.2,0.442,3.9,9.8,0.399,4.2,8.5,0.491,3.6,4.0,0.893,0.5,4.7,5.2,6.1,0.6,0.3,2.3,3.5,23.6,117.0,117.0,Luke Kennard
2020-21,24.0,LAC,NBA,SG,63.0,17.0,1232.0,7.9,16.6,0.476,4.0,9.0,0.446,3.9,7.6,0.511,1.0,1.2,0.839,0.6,5.9,6.5,4.2,0.9,0.4,1.9,3.7,20.9,117.0,114.0,Luke Kennard
2021-22,25.0,LAC,NBA,SG,70.0,13.0,1919.0,7.3,16.3,0.449,4.9,10.8,0.449,2.5,5.5,0.449,1.8,2.0,0.896,0.5,5.3,5.8,3.7,1.1,0.2,1.5,2.6,21.3,119.0,113.0,Luke Kennard
2022-23,26.0,TOT,NBA,SG,59.0,14.0,1315.0,6.9,14.0,0.492,4.9,9.9,0.494,2.0,4.2,0.487,1.4,1.4,0.949,0.6,5.3,5.8,3.3,1.2,0.2,1.7,3.0,20.1,128.0,116.0,Luke Kennard
2022-23,26.0,LAC,NBA,SG,35.0,11.0,725.0,6.6,14.3,0.464,4.0,8.9,0.447,2.6,5.3,0.494,1.3,1.4,0.95,0.4,5.2,5.6,2.5,1.3,0.3,2.0,3.2,18.5,114.0,117.0,Luke Kennard
2022-23,26.0,MEM,NBA,SG,24.0,3.0,590.0,7.2,13.8,0.526,6.0,11.0,0.54,1.3,2.7,0.471,1.4,1.5,0.947,0.7,5.3,6.0,4.3,1.0,0.1,1.3,2.8,21.9,146.0,115.0,Luke Kennard
2011-12,20.0,SAS,NBA,SF,64.0,39.0,1534.0,6.7,13.6,0.493,1.4,3.7,0.376,5.3,9.9,0.536,2.3,3.0,0.773,3.5,7.5,11.0,2.4,2.9,0.8,1.5,3.0,17.1,119.0,101.0,Kawhi Leonard
2012-13,21.0,SAS,NBA,SF,58.0,57.0,1810.0,7.3,14.8,0.494,1.8,4.9,0.374,5.5,9.9,0.554,2.9,3.5,0.825,1.8,8.0,9.7,2.6,2.7,0.9,1.7,2.8,19.4,114.0,99.0,Kawhi Leonard
2013-14,22.0,SAS,NBA,SF,66.0,65.0,1923.0,8.9,17.0,0.522,1.8,4.8,0.379,7.0,12.2,0.579,2.7,3.3,0.802,2.0,8.8,10.8,3.5,3.0,1.3,2.1,3.3,22.2,116.0,98.0,Kawhi Leonard
2014-15,23.0,SAS,NBA,SF,64.0,64.0,2033.0,9.9,20.7,0.479,1.7,4.8,0.349,8.2,15.9,0.519,5.1,6.3,0.802,2.1,9.5,11.6,4.1,3.7,1.2,2.4,3.2,26.6,113.0,96.0,Kawhi Leonard
2015-16,24.0,SAS,NBA,SF,72.0,72.0,2380.0,11.9,23.4,0.506,2.8,6.3,0.443,9.1,17.2,0.528,6.3,7.2,0.874,2.0,8.6,10.6,4.0,2.8,1.5,2.3,2.9,32.8,121.0,96.0,Kawhi Leonard
2016-17,25.0,SAS,NBA,SF,74.0,74.0,2474.0,13.1,27.0,0.485,3.0,8.0,0.38,10.1,19.1,0.529,9.7,11.0,0.88,1.6,7.2,8.9,5.4,2.7,1.1,3.2,2.5,38.9,121.0,102.0,Kawhi Leonard
2017-18,26.0,SAS,NBA,SF,9.0,9.0,210.0,12.5,26.7,0.468,2.6,8.4,0.314,9.9,18.3,0.539,7.5,9.1,0.816,1.4,8.7,10.1,5.1,4.3,2.2,3.8,2.2,35.1,109.0,97.0,Kawhi Leonard
2018-19,27.0,TOR,NBA,SF,60.0,60.0,2040.0,13.2,26.5,0.496,2.6,7.1,0.371,10.5,19.4,0.542,8.6,10.0,0.854,1.8,8.5,10.3,4.7,2.5,0.6,2.8,2.0,37.5,119.0,105.0,Kawhi Leonard
2019-20,28.0,LAC,NBA,SF,57.0,57.0,1848.0,13.6,29.0,0.47,3.1,8.3,0.378,10.5,20.7,0.506,9.1,10.3,0.886,1.4,8.9,10.3,7.2,2.6,0.8,3.8,2.9,39.5,117.0,104.0,Kawhi Leonard
2020-21,29.0,LAC,NBA,SF,52.0,52.0,1773.0,13.0,25.4,0.512,2.8,7.1,0.398,10.2,18.3,0.557,7.3,8.2,0.885,1.5,7.9,9.4,7.5,2.3,0.6,2.9,2.3,36.1,126.0,110.0,Kawhi Leonard
2022-23,31.0,LAC,NBA,SF,52.0,50.0,1748.0,12.5,24.4,0.512,2.9,7.0,0.416,9.6,17.4,0.551,6.8,7.8,0.871,1.6,7.9,9.5,5.7,2.0,0.8,2.5,2.4,34.7,125.0,113.0,Kawhi Leonard
2019-20,23.0,LAC,NBA,SF,41.0,6.0,362.0,4.8,10.3,0.468,0.9,2.6,0.35,3.9,7.7,0.508,2.4,3.5,0.667,1.3,5.9,7.2,6.9,1.4,0.7,2.4,6.0,12.9,114.0,109.0,Terance Mann
2020-21,24.0,LAC,NBA,SG,67.0,10.0,1263.0,7.0,13.7,0.509,1.5,3.6,0.418,5.5,10.2,0.541,3.1,3.7,0.83,2.2,7.3,9.5,4.1,1.1,0.5,1.6,4.9,18.5,125.0,112.0,Terance Mann
2021-22,25.0,LAC,NBA,SF,81.0,33.0,2317.0,7.1,14.6,0.484,1.6,4.4,0.365,5.5,10.2,0.535,2.7,3.5,0.78,2.2,6.8,9.0,4.4,1.2,0.4,1.8,3.8,18.4,117.0,112.0,Terance Mann
2022-23,26.0,LAC,NBA,SG,81.0,36.0,1872.0,7.1,13.7,0.519,2.0,5.2,0.389,5.1,8.5,0.598,2.4,3.1,0.78,2.0,5.2,7.2,4.8,1.1,0.6,2.1,3.9,18.7,123.0,117.0,Terance Mann
2011-12,22.0,PHO,NBA,PF,63.0,7.0,1227.0,7.3,18.4,0.399,1.8,5.2,0.347,5.5,13.2,0.42,3.2,4.5,0.717,2.9,8.9,11.8,2.7,1.7,1.8,3.0,7.6,19.7,97.0,104.0,Marcus Morris
2012-13,23.0,PHO,NBA,PF,82.0,32.0,1837.0,7.4,18.3,0.407,1.3,3.7,0.336,6.2,14.5,0.426,2.6,3.6,0.732,3.7,7.4,11.1,3.0,2.2,1.8,2.9,5.8,18.7,96.0,106.0,Marcus Morris
2013-14,24.0,PHO,NBA,PF,81.0,0.0,2153.0,9.6,19.7,0.486,0.8,2.5,0.315,8.8,17.2,0.512,6.0,7.6,0.792,3.2,8.1,11.3,3.4,1.6,1.2,3.4,5.4,26.0,111.0,106.0,Marcus Morris
2014-15,25.0,PHO,NBA,PF,82.0,82.0,2581.0,9.9,21.2,0.465,1.1,3.5,0.318,8.8,17.8,0.494,3.4,4.5,0.763,2.1,7.6,9.8,3.7,2.0,0.8,3.3,4.7,24.3,102.0,105.0,Marcus Morris
2015-16,26.0,TOT,NBA,PF,64.0,45.0,1629.0,9.1,21.5,0.425,1.4,4.6,0.303,7.7,16.8,0.458,3.2,4.4,0.735,2.2,8.3,10.5,3.7,1.7,1.0,4.0,5.5,22.9,93.0,106.0,Marcus Morris
2015-16,26.0,PHO,NBA,PF,37.0,24.0,917.0,9.1,22.9,0.397,1.2,4.0,0.289,7.9,18.9,0.42,3.5,4.9,0.717,2.3,8.0,10.3,4.6,1.8,0.9,4.8,5.5,22.8,89.0,108.0,Marcus Morris
2015-16,26.0,WAS,NBA,PF,27.0,21.0,712.0,9.2,19.7,0.467,1.7,5.4,0.316,7.5,14.2,0.524,2.9,3.8,0.764,2.1,8.8,10.8,2.5,1.7,1.2,3.1,5.5,22.9,100.0,104.0,Marcus Morris
2016-17,27.0,WAS,NBA,PF,76.0,76.0,2374.0,8.4,18.5,0.457,1.5,4.1,0.362,7.0,14.4,0.483,3.7,4.5,0.837,2.2,8.0,10.2,2.6,1.7,0.9,2.7,5.3,22.1,106.0,109.0,Marcus Morris
2017-18,28.0,WAS,NBA,PF,73.0,73.0,1968.0,8.3,17.3,0.48,1.9,5.2,0.367,6.4,12.1,0.529,2.6,3.2,0.82,1.9,8.4,10.3,3.6,1.4,1.0,3.2,5.5,21.2,105.0,108.0,Marcus Morris
2018-19,29.0,TOT,NBA,PF,58.0,16.0,1270.0,7.6,18.0,0.421,2.5,7.5,0.335,5.0,10.4,0.484,2.6,3.4,0.772,2.3,7.6,9.8,2.9,1.3,0.8,2.0,6.5,20.3,106.0,112.0,Marcus Morris
2018-19,29.0,WAS,NBA,PF,34.0,15.0,883.0,7.7,17.6,0.436,2.6,7.7,0.333,5.1,9.9,0.516,3.1,3.9,0.781,2.2,7.1,9.3,3.2,1.3,1.1,2.5,6.3,21.0,106.0,114.0,Marcus Morris
2018-19,29.0,OKC,NBA,PF,24.0,1.0,387.0,7.4,18.8,0.391,2.4,7.1,0.339,4.9,11.7,0.423,1.7,2.3,0.737,2.4,8.6,11.0,2.3,1.3,0.2,0.8,7.0,18.8,106.0,108.0,Marcus Morris
2019-20,30.0,TOT,NBA,PF,58.0,17.0,1187.0,8.4,18.9,0.443,3.6,9.4,0.386,4.7,9.5,0.5,2.7,3.5,0.776,1.6,7.3,9.0,3.2,1.3,0.7,3.1,5.5,23.1,105.0,112.0,Marcus Morris
2019-20,30.0,DET,NBA,PF,44.0,16.0,988.0,8.7,19.4,0.45,3.7,9.4,0.397,5.0,10.0,0.5,3.0,3.9,0.772,1.2,7.4,8.6,3.4,1.3,0.5,3.5,5.2,24.2,104.0,113.0,Marcus Morris
2019-20,30.0,LAL,NBA,PF,14.0,1.0,199.0,6.7,16.5,0.406,3.1,9.3,0.333,3.6,7.2,0.5,1.2,1.4,0.833,3.8,6.9,10.8,1.9,1.2,1.4,1.4,6.9,17.7,110.0,107.0,Marcus Morris
2020-21,31.0,LAL,NBA,PF,61.0,27.0,1200.0,6.2,15.3,0.405,2.6,8.5,0.311,3.6,6.9,0.521,1.5,2.0,0.72,1.9,8.8,10.8,3.0,0.9,0.8,2.2,4.3,16.5,101.0,108.0,Marcus Morris
2021-22,32.0,MIA,NBA,PF,17.0,1.0,298.0,9.1,19.1,0.474,2.2,6.5,0.333,6.9,12.6,0.547,1.3,1.5,0.889,2.9,4.7,7.6,3.9,1.0,0.2,3.4,5.5,21.7,104.0,112.0,Marcus Morris
2022-23,33.0,TOT,NBA,PF,35.0,2.0,355.0,6.5,15.9,0.409,3.9,9.8,0.394,2.6,6.1,0.432,1.4,1.4,1.0,1.8,8.0,9.8,4.3,1.2,0.7,2.5,6.6,18.2,108.0,115.0,Marcus Morris
2022-23,33.0,BRK,NBA,PF,27.0,1.0,285.0,5.7,14.0,0.402,3.4,8.4,0.408,2.2,5.7,0.394,1.7,1.7,1.0,2.2,7.9,10.1,4.3,1.4,0.9,2.4,5.7,16.4,110.0,114.0,Marcus Morris
2022-23,33.0,DAL,NBA,PF,8.0,1.0,70.0,9.9,23.4,0.424,5.7,15.6,0.364,4.3,7.8,0.545,0.0,0.0,0.0,0.0,8.5,8.5,4.3,0.7,0.0,2.8,10.7,25.6,100.0,118.0,Marcus Morris
2020-21,21.0,LAC,NBA,C,30.0,0.0,161.0,6.8,16.0,0.423,0.3,1.5,0.2,6.5,14.5,0.447,2.8,3.7,0.75,6.5,8.3,14.8,3.1,1.2,2.2,2.8,7.4,16.6,106.0,109.0,Daniel Oturu
2021-22,22.0,TOR,NBA,C,3.0,0.0,27.0,5.6,11.1,0.5,0.0,1.9,0.0,5.6,9.3,0.6,5.6,9.3,0.6,1.9,7.4,9.3,0.0,0.0,3.7,0.0,1.9,16.7,123.0,111.0,Daniel Oturu
2010-11,21.0,HOU,NBA,PF,52.0,6.0,868.0,8.7,15.7,0.558,0.0,0.1,0.0,8.7,15.6,0.562,1.8,2.5,0.714,5.0,6.7,11.7,2.4,1.0,2.2,1.8,4.5,19.3,118.0,109.0,Patrick Patterson
2011-12,22.0,HOU,NBA,PF,64.0,1.0,1483.0,7.9,18.0,0.44,0.0,0.1,0.0,7.9,17.9,0.443,1.4,2.0,0.702,4.0,6.1,10.1,1.9,1.0,1.3,1.7,4.0,17.3,99.0,107.0,Patrick Patterson
2012-13,23.0,TOT,NBA,PF,71.0,41.0,1775.0,9.0,17.7,0.512,1.4,3.7,0.386,7.6,13.9,0.546,1.4,1.8,0.762,3.2,6.4,9.6,2.3,0.9,1.1,1.7,3.9,20.9,114.0,110.0,Patrick Patterson
2012-13,23.0,HOU,NBA,PF,47.0,38.0,1219.0,9.7,18.6,0.519,1.4,3.9,0.365,8.2,14.7,0.56,1.5,2.0,0.755,3.0,6.1,9.1,2.1,0.7,1.1,1.7,3.7,22.3,114.0,109.0,Patrick Patterson
2012-13,23.0,SAC,NBA,PF,24.0,3.0,556.0,7.7,15.5,0.494,1.5,3.3,0.444,6.2,12.2,0.508,1.0,1.3,0.786,3.7,7.0,10.7,2.8,1.2,1.2,1.8,4.4,17.8,114.0,112.0,Patrick Patterson
2013-14,24.0,TOT,NBA,PF,65.0,13.0,1533.0,7.6,16.6,0.46,1.9,5.1,0.364,5.8,11.4,0.503,1.7,2.4,0.704,4.0,7.6,11.6,2.6,1.9,1.3,2.2,5.4,18.8,109.0,105.0,Patrick Patterson
2013-14,24.0,SAC,NBA,PF,17.0,6.0,415.0,6.1,15.0,0.41,1.1,4.8,0.231,5.0,10.2,0.494,1.1,2.0,0.563,4.2,8.0,12.1,1.8,1.6,0.4,2.0,4.8,14.5,99.0,109.0,Patrick Patterson
2013-14,24.0,TOR,NBA,PF,48.0,7.0,1118.0,8.2,17.2,0.477,2.2,5.2,0.411,6.0,11.9,0.506,1.9,2.6,0.745,3.9,7.5,11.4,2.9,2.0,1.6,2.3,5.6,20.4,113.0,103.0,Patrick Patterson
2014-15,25.0,TOR,NBA,PF,81.0,4.0,2156.0,5.8,12.8,0.449,2.5,6.8,0.371,3.2,6.0,0.536,1.5,1.9,0.788,3.0,7.3,10.4,3.7,1.4,1.1,1.3,3.6,15.5,122.0,108.0,Patrick Patterson
2015-16,26.0,TOR,NBA,PF,79.0,0.0,2020.0,5.2,12.6,0.414,2.7,7.5,0.362,2.5,5.1,0.49,0.7,0.9,0.853,2.0,6.8,8.7,2.4,1.4,0.8,1.7,3.3,13.9,108.0,107.0,Patrick Patterson
2016-17,27.0,TOR,NBA,PF,65.0,8.0,1599.0,4.9,12.2,0.401,3.0,8.0,0.372,1.9,4.2,0.458,1.4,1.9,0.717,2.0,7.3,9.3,2.4,1.3,0.7,1.2,3.8,14.1,115.0,109.0,Patrick Patterson
2017-18,28.0,OKC,NBA,PF,82.0,3.0,1270.0,4.1,10.4,0.398,2.6,6.7,0.386,1.6,3.7,0.421,1.6,1.8,0.87,1.3,6.3,7.5,2.2,1.9,0.9,1.3,3.4,12.4,114.0,108.0,Patrick Patterson
2018-19,29.0,OKC,NBA,PF,63.0,5.0,861.0,4.4,11.9,0.374,2.5,7.4,0.336,2.0,4.4,0.439,1.0,1.6,0.633,2.3,5.7,8.0,1.7,0.9,0.7,1.2,2.5,12.4,106.0,110.0,Patrick Patterson
2019-20,30.0,LAC,NBA,PF,59.0,18.0,776.0,5.8,14.2,0.408,4.1,10.5,0.39,1.7,3.7,0.459,2.1,2.6,0.814,2.1,7.1,9.2,2.5,0.4,0.2,1.3,3.3,17.8,119.0,111.0,Patrick Patterson
2020-21,31.0,LAC,NBA,PF,38.0,5.0,582.0,6.1,14.0,0.436,3.4,9.5,0.357,2.7,4.5,0.604,1.1,1.4,0.765,1.6,4.8,6.4,2.5,1.2,0.7,0.9,3.8,16.8,119.0,113.0,Patrick Patterson
2006-07,20.0,BOS,NBA,PG,78.0,25.0,1831.0,5.4,12.8,0.418,0.2,0.8,0.207,5.2,12.0,0.432,3.4,5.2,0.647,2.1,6.2,8.3,8.5,3.6,0.2,3.9,5.2,14.3,97.0,103.0,Rajon Rondo
2007-08,21.0,BOS,NBA,PG,77.0,77.0,2306.0,8.0,16.3,0.492,0.1,0.4,0.263,7.9,15.9,0.499,2.4,4.0,0.611,1.8,5.6,7.4,9.0,3.0,0.3,3.4,4.3,18.6,107.0,98.0,Rajon Rondo
2008-09,22.0,BOS,NBA,PG,80.0,80.0,2642.0,7.7,15.3,0.505,0.3,1.0,0.313,7.4,14.3,0.518,3.5,5.4,0.642,2.0,6.4,8.4,13.2,3.0,0.2,4.2,3.9,19.2,114.0,101.0,Rajon Rondo
2009-10,23.0,BOS,NBA,PG,81.0,81.0,2963.0,8.1,16.0,0.508,0.3,1.4,0.213,7.8,14.6,0.536,3.1,5.0,0.621,1.8,4.6,6.4,14.0,3.3,0.2,4.3,3.5,19.6,111.0,103.0,Rajon Rondo
2010-11,24.0,BOS,NBA,PG,68.0,68.0,2527.0,6.7,14.1,0.475,0.2,0.9,0.233,6.5,13.2,0.491,1.6,2.8,0.568,1.8,4.4,6.2,16.0,3.2,0.2,4.9,2.5,15.2,104.0,100.0,Rajon Rondo
2011-12,25.0,BOS,NBA,PG,53.0,53.0,1957.0,6.9,15.5,0.448,0.3,1.1,0.238,6.7,14.4,0.464,2.9,4.9,0.597,1.7,5.3,7.0,16.8,2.6,0.1,5.2,2.7,17.1,101.0,99.0,Rajon Rondo
2012-13,26.0,BOS,NBA,PG,38.0,38.0,1423.0,8.3,17.1,0.484,0.4,1.8,0.24,7.8,15.3,0.513,2.2,3.4,0.645,1.6,6.2,7.8,15.4,2.6,0.3,5.4,3.5,19.2,103.0,103.0,Rajon Rondo
2013-14,27.0,BOS,NBA,PG,30.0,30.0,998.0,7.3,18.0,0.403,1.3,4.6,0.289,5.9,13.4,0.442,2.2,3.5,0.627,1.1,7.3,8.5,15.2,2.1,0.1,5.1,3.4,18.0,99.0,107.0,Rajon Rondo
2014-15,28.0,TOT,NBA,PG,68.0,68.0,2018.0,6.9,16.1,0.426,0.7,2.1,0.314,6.2,13.9,0.444,0.8,1.9,0.397,1.8,7.5,9.3,13.4,2.3,0.2,5.2,3.8,15.2,95.0,105.0,Rajon Rondo
2014-15,28.0,BOS,NBA,PG,22.0,22.0,699.0,5.8,14.3,0.405,0.6,2.3,0.25,5.2,12.0,0.435,0.9,2.6,0.333,1.8,10.0,11.8,17.0,2.7,0.2,5.4,3.0,13.0,95.0,101.0,Rajon Rondo
2014-15,28.0,DAL,NBA,PG,46.0,46.0,1319.0,7.4,17.0,0.436,0.7,2.1,0.352,6.7,15.0,0.448,0.7,1.6,0.452,1.8,6.1,8.0,11.5,2.1,0.2,5.2,4.2,16.3,94.0,107.0,Rajon Rondo
2015-16,29.0,SAC,NBA,PG,72.0,72.0,2537.0,6.7,14.8,0.454,1.2,3.2,0.365,5.5,11.6,0.479,1.6,2.8,0.58,1.5,6.8,8.2,15.9,2.7,0.2,5.3,3.3,16.3,105.0,107.0,Rajon Rondo
2016-17,30.0,CHI,NBA,PG,69.0,42.0,1843.0,6.3,15.3,0.408,1.4,3.6,0.376,4.9,11.7,0.418,0.8,1.4,0.6,2.0,7.7,9.7,12.6,2.7,0.3,4.6,3.9,14.7,98.0,105.0,Rajon Rondo
2017-18,31.0,NOP,NBA,PG,65.0,63.0,1705.0,6.5,13.8,0.468,1.4,4.2,0.333,5.1,9.6,0.526,0.7,1.3,0.543,0.9,6.5,7.4,14.9,2.0,0.3,4.2,3.3,15.0,109.0,109.0,Rajon Rondo
2018-19,32.0,LAL,NBA,PG,46.0,29.0,1369.0,5.9,14.7,0.405,1.7,4.8,0.359,4.2,9.9,0.428,0.8,1.2,0.639,1.2,7.1,8.3,12.5,1.9,0.2,4.3,3.4,14.4,100.0,110.0,Rajon Rondo
2019-20,33.0,LAL,NBA,PG,48.0,3.0,984.0,6.6,15.8,0.418,2.0,6.0,0.328,4.6,9.8,0.473,1.3,2.0,0.659,1.1,5.8,6.9,11.6,1.9,0.1,4.4,2.8,16.5,103.0,108.0,Rajon Rondo
2020-21,34.0,TOT,NBA,PG,45.0,3.0,770.0,6.1,13.8,0.442,2.3,5.7,0.404,3.8,8.1,0.468,1.0,1.1,0.941,1.2,5.9,7.0,12.8,2.4,0.3,5.1,3.4,15.5,108.0,112.0,Rajon Rondo
2020-21,34.0,ATL,NBA,PG,27.0,2.0,402.0,5.4,13.5,0.4,2.1,5.5,0.378,3.3,8.0,0.415,0.1,0.2,0.5,0.5,6.2,6.7,11.6,2.3,0.2,4.8,3.1,13.0,98.0,113.0,Rajon Rondo
2020-21,34.0,LAC,NBA,PG,18.0,1.0,368.0,6.9,14.1,0.486,2.6,5.9,0.432,4.3,8.2,0.525,2.0,2.0,1.0,1.9,5.5,7.4,14.0,2.4,0.3,5.4,3.8,18.3,118.0,111.0,Rajon Rondo
2021-22,35.0,TOT,NBA,PG,39.0,1.0,697.0,4.8,12.4,0.386,2.2,6.2,0.352,2.6,6.2,0.42,1.3,1.8,0.731,1.1,6.5,7.6,12.0,2.1,0.4,4.8,3.9,13.1,101.0,111.0,Rajon Rondo
2021-22,35.0,LAL,NBA,PG,18.0,0.0,289.0,3.8,11.8,0.324,1.3,5.0,0.267,2.5,6.8,0.366,0.2,0.3,0.5,1.7,6.5,8.1,11.1,2.0,0.8,5.6,4.1,9.1,84.0,113.0,Rajon Rondo
2021-22,35.0,CLE,NBA,PG,21.0,1.0,408.0,5.5,12.9,0.429,2.8,7.1,0.397,2.7,5.8,0.468,2.2,2.9,0.75,0.6,6.6,7.2,12.6,2.2,0.1,4.2,3.8,16.0,114.0,109.0,Rajon Rondo
2020-21,20.0,LAC,NBA,SG,4.0,1.0,84.0,8.3,21.2,0.389,1.2,5.3,0.222,7.1,15.9,0.444,2.9,2.9,1.0,1.2,7.1,8.3,0.6,2.4,0.0,4.1,2.9,20.6,82.0,111.0,Jay Scrubb
2021-22,21.0,LAC,NBA,SG,18.0,0.0,121.0,7.3,18.6,0.391,2.4,8.5,0.286,4.9,10.1,0.48,2.8,4.0,0.7,0.8,5.7,6.5,3.2,1.6,1.2,2.8,3.6,19.8,93.0,111.0,Jay Scrubb
2022-23,22.0,ORL,NBA,SG,2.0,0.0,30.0,8.1,11.3,0.714,3.2,3.2,1.0,4.8,8.1,0.6,1.6,3.2,0.5,0.0,9.7,9.7,1.6,3.2,0.0,4.8,3.2,20.9,108.0,110.0,Jay Scrubb
2005-06,19.0,PHI,NBA,PG,30.0,0.0,145.0,8.2,18.6,0.442,0.7,3.2,0.222,7.5,15.4,0.488,2.9,4.6,0.615,1.1,5.7,6.8,3.6,1.8,0.0,4.6,4.6,20.0,87.0,109.0,Lou Williams
2006-07,20.0,PHI,NBA,PG,61.0,0.0,688.0,7.2,16.2,0.441,0.9,2.8,0.324,6.2,13.4,0.466,4.9,7.1,0.696,1.3,4.1,5.4,8.5,1.7,0.1,3.5,3.2,20.2,105.0,109.0,Lou Williams
2007-08,21.0,PHI,NBA,PG,80.0,0.0,1862.0,9.1,21.4,0.424,1.6,4.4,0.359,7.5,17.1,0.441,6.5,8.3,0.783,1.2,3.6,4.8,7.2,2.3,0.4,3.6,3.7,26.2,108.0,108.0,Lou Williams
2008-09,22.0,PHI,NBA,SG,81.0,0.0,1919.0,9.3,23.5,0.398,1.8,6.1,0.286,7.6,17.4,0.438,8.5,10.7,0.79,1.0,3.6,4.6,6.7,2.4,0.4,4.2,3.6,28.9,105.0,109.0,Lou Williams
2009-10,23.0,PHI,NBA,PG,64.0,38.0,1912.0,8.7,18.6,0.47,1.9,5.6,0.34,6.8,12.9,0.527,5.3,6.4,0.824,0.7,4.4,5.1,7.3,2.2,0.4,2.9,3.0,24.6,116.0,112.0,Lou Williams
2010-11,24.0,PHI,NBA,SG,75.0,0.0,1747.0,9.7,23.8,0.406,2.6,7.6,0.348,7.0,16.2,0.434,8.8,10.7,0.823,1.0,3.5,4.5,7.6,1.4,0.5,3.1,3.8,30.8,111.0,108.0,Lou Williams
